<11,10>:58.31,
<11,12>:26.91,
<11,13>:58.60,
<11,14>:68.35,
<11,15>:66.03,
<11,16>:2.24,
<11,17>:18.03,
<11,18>:66.61,
<11,19>:64.62,
<11,20>:67.42,
<11,21>:4.00,
<11,22>:34.83,
<11,23>:68.25,
<11,24>:68.41,
<11,25>:63.29,
<11,26>:6.08,
<11,27>:29.55,
<11,28>:60.96,
<11,29>:67.91,
<11,30>:65.00,
<11,31>:82.23,
<11,32>:83.43,
<12,1>:39.92,
<12,2>:24.84,
<12,3>:5.66,
<12,4>:39.66,
<12,5>:43.00,
<12,6>:27.66,
<12,7>:11.40,
<12,8>:36.40,
<12,9>:46.01,
<12,10>:32.31,
<12,11>:26.91,
<12,13>:32.65,
<12,14>:44.41,
<12,15>:39.45,
<12,16>:24.76,
<12,17>:10.44,
<12,18>:40.71,
<12,19>:40.45,
<12,20>:41.15,
<12,21>:29.73,
<12,22>:9.22,
<12,23>:41.88,
<12,24>:46.00,
<12,25>:37.16,
<12,26>:23.60,
<12,27>:12.04,
<12,28>:34.41,
<12,29>:46.04,
<12,30>:38.28,
<12,31>:73.25,
<12,32>:71.87,
<13,1>:26.08,
<13,2>:56.40,
<13,3>:31.40,
<13,4>:8.06,
<13,5>:40.31,
<13,6>:59.91,
<13,7>:25.46,
<13,8>:7.00,
<13,9>:43.14,
<13,10>:22.67,
<13,11>:58.60,
<13,12>:32.65,
<13,14>:37.01,
<13,15>:21.02,
<13,16>:56.61,
<13,17>:40.61,
<13,18>:8.06,
<13,19>:33.97,
<13,20>:24.60,
<13,21>:61.85,
<13,22>:23.85,
<13,23>:10.00,
<13,24>:42.45,
<13,25>:23.60,
<13,26>:56.08,
<13,27>:30.48,
<13,28>:5.10,
<13,29>:43.84,
<13,30>:18.79,
<13,31>:63.29,
<13,32>:81.27,
<14,1>:11.40,
<14,2>:66.73,
<14,3>:48.04,
<14,4>:34.83,
<14,5>:6.08,
<14,6>:67.62,
<14,7>:47.27,
<14,8>:31.83,
<14,9>:7.28,
<14,10>:15.23,
<14,11>:68.35,
<14,12>:44.41,
<14,13>:37.01,
<14,15>:17.20,
<14,16>:66.13,
<14,17>:54.74,
<14,18>:39.05,
<14,19>:4.00,
<14,20>:13.89,
<14,21>:69.86,
<14,22>:42.11,
<14,23>:35.81,
<14,24>:6.32,
<14,25>:13.45,
<14,26>:63.16,
<14,27>:52.09,
<14,28>:32.56,
<14,29>:8.25,
<14,30>:19.21,
<14,31>:100.12,
<14,32>:47.17,
<15,1>:5.83,
<15,2>:64.07,
<15,3>:41.23,
<15,4>:17.69,
<15,5>:21.93,
<15,6>:66.22,
<15,7>:38.08,
<15,8>:15.00,
<15,9>:24.19,
<15,10>:8.94,
<15,11>:66.03,
<15,12>:39.45,
<15,13>:21.02,
<15,14>:17.20,
<15,16>:63.82,
<15,17>:49.65,
<15,18>:21.93,
<15,19>:15.23,
<15,20>:3.61,
<15,21>:68.41,
<15,22>:33.84,
<15,23>:18.60,
<15,24>:23.32,
<15,25>:5.00,
<15,26>:61.85,
<15,27>:43.42,
<15,28>:16.12,
<15,29>:25.06,
<15,30>:2.24,
<15,31>:84.22,
<15,32>:63.98,
<16,1>:63.63,
<16,2>:1.41,
<16,3>:25.24,
<16,4>:64.03,
<16,5>:63.32,
<16,6>:4.00,
<16,7>:31.76,
<16,8>:60.96,
<16,9>:65.97,
<16,10>:56.08,
<16,11>:2.24,
<16,12>:24.76,
<16,13>:56.61,
<16,14>:66.13,
<16,15>:63.82,
<16,17>:16.12,
<16,18>:64.64,
<16,19>:62.39,
<16,20>:65.19,
<16,21>:5.39,
<16,22>:32.80,
<16,23>:66.22,
<16,24>:66.22,
<16,25>:61.06,
<16,26>:4.47,
<16,27>:27.86,
<16,28>:58.90,
<16,29>:65.73,
<16,30>:62.80,
<16,31>:81.74,
<16,32>:81.74,
<17,1>:50.33,
<17,2>:15.81,
<17,3>:9.22,
<17,4>:48.17,
<17,5>:53.08,
<17,6>:19.70,
<17,7>:15.65,
<17,8>:45.25,
<17,9>:56.04,
<17,10>:42.72,
<17,11>:18.03,
<17,12>:10.44,
<17,13>:40.61,
<17,14>:54.74,
<17,15>:49.65,
<17,16>:16.12,
<17,18>:48.60,
<17,19>:50.80,
<17,20>:51.48,
<17,21>:21.47,
<17,22>:16.97,
<17,23>:50.33,
<17,24>:56.08,
<17,25>:47.54,
<17,26>:16.49,
<17,27>:12.17,
<17,28>:43.14,
<17,29>:56.01,
<17,30>:48.37,
<17,31>:71.18,
<17,32>:79.16,
<18,1>:27.66,
<18,2>:64.40,
<18,3>:39.41,
<18,4>:4.24,
<18,5>:43.27,
<18,6>:67.96,
<18,7>:33.30,
<18,8>:7.62,
<18,9>:45.80,
<18,10>:26.40,
<18,11>:66.61,
<18,12>:40.71,
<18,13>:8.06,
<18,14>:39.05,
<18,15>:21.93,
<18,16>:64.64,
<18,17>:48.60,
<18,19>:36.62,
<18,20>:25.46,
<18,21>:69.89,
<18,22>:31.91,
<18,23>:4.12,
<18,24>:45.00,
<18,25>:25.81,
<18,26>:64.14,
<18,27>:38.18,
<18,28>:8.06,
<18,29>:46.62,
<18,30>:19.85,
<18,31>:63.56,
<18,32>:85.09,
<19,1>:9.49,
<19,2>:62.97,
<19,3>:44.05,
<19,4>:32.45,
<19,5>:6.71,
<19,6>:63.98,
<19,7>:43.29,
<19,8>:29.21,
<19,9>:9.22,
<19,10>:11.66,
<19,11>:64.62,
<19,12>:40.45,
<19,13>:33.97,
<19,14>:4.00,
<19,15>:15.23,
<19,16>:62.39,
<19,17>:50.80,
<19,18>:36.62,
<19,20>:12.37,
<19,21>:66.21,
<19,22>:38.12,
<19,23>:33.62,
<19,24>:8.49,
<19,25>:10.82,
<19,26>:59.51,
<19,27>:48.09,
<19,28>:29.73,
<19,29>:10.00,
<19,30>:17.00,
<19,31>:96.83,
<19,32>:48.75,
<20,1>:3.00,
<20,2>:65.51,
<20,3>:43.32,
<20,4>:21.21,
<20,5>:18.97,
<20,6>:67.42,
<20,7>:40.61,
<20,8>:18.60,
<20,9>:21.02,
<20,10>:9.22,
<20,11>:67.42,
<20,12>:41.15,
<20,13>:24.60,
<20,14>:13.89,
<20,15>:3.61,
<20,16>:65.19,
<20,17>:51.48,
<20,18>:25.46,
<20,19>:12.37,
<20,21>:69.63,
<20,22>:36.14,
<20,23>:22.02,
<20,24>:20.12,
<20,25>:4.24,
<20,26>:63.01,
<20,27>:45.89,
<20,28>:19.72,
<20,29>:21.93,
<20,30>:5.83,
<20,31>:87.82,
<20,32>:60.93,
<21,1>:67.96,
<21,2>:6.08,
<21,3>:30.53,
<21,4>:69.20,
<21,5>:66.73,
<21,6>:2.24,
<21,7>:37.12,
<21,8>:66.07,
<21,9>:69.26,
<21,10>:60.46,
<21,11>:4.00,
<21,12>:29.73,
<21,13>:61.85,
<21,14>:69.86,
<21,15>:68.41,
<21,16>:5.39,
<21,17>:21.47,
<21,18>:69.89,
<21,19>:66.21,
<21,20>:69.63,
<21,22>:38.01,
<21,23>:71.40,
<21,24>:69.57,
<21,25>:65.46,
<21,26>:6.71,
<21,27>:33.24,
<21,28>:64.03,
<21,29>:68.96,
<21,30>:67.48,
<21,31>:86.12,
<21,32>:82.57,
<22,1>:35.51,
<22,2>:32.65,
<22,3>:7.81,
<22,4>:31.24,
<22,5>:41.98,
<22,6>:36.06,
<22,7>:5.39,
<22,8>:28.28,
<22,9>:45.12,
<22,10>:28.16,
<22,11>:34.83,
<22,12>:9.22,
<22,13>:23.85,
<22,14>:42.11,
<22,15>:33.84,
<22,16>:32.80,
<22,17>:16.97,
<22,18>:31.91,
<22,19>:38.12,
<22,20>:36.14,
<22,21>:38.01,
<22,23>:33.42,
<22,24>:44.91,
<22,25>:32.56,
<22,26>:32.25,
<22,27>:10.00,
<22,28>:26.17,
<22,29>:45.35,
<22,30>:32.31,
<22,31>:67.01,
<22,32>:75.43,
<23,1>:24.41,
<23,2>:66.07,
<23,3>:41.11,
<23,4>:2.24,
<23,5>:40.31,
<23,6>:69.40,
<23,7>:35.38,
<23,8>:6.08,
<23,9>:42.72,
<23,10>:24.04,
<23,11>:68.25,
<23,12>:41.88,
<23,13>:10.00,
<23,14>:35.81,
<23,15>:18.60,
<23,16>:66.22,
<23,17>:50.33,
<23,18>:4.12,
<23,19>:33.62,
<23,20>:22.02,
<23,21>:71.40,
<23,22>:33.42,
<23,24>:41.88,
<23,25>:22.83,
<23,26>:65.46,
<23,27>:40.46,
<23,28>:7.62,
<23,29>:43.57,
<23,30>:16.64,
<23,31>:67.62,
<23,32>:82.30,
<24,1>:17.49,
<24,2>:66.94,
<24,3>:50.16,
<24,4>:40.80,
<24,5>:3.00,
<24,6>:67.36,
<24,7>:50.22,
<24,8>:37.64,
<24,9>:1.00,
<24,10>:20.00,
<24,11>:68.41,
<24,12>:46.00,
<24,13>:42.45,
<24,14>:6.32,
<24,15>:23.32,
<24,16>:66.22,
<24,17>:56.08,
<24,18>:45.00,
<24,19>:8.49,
<24,20>:20.12,
<24,21>:69.57,
<24,22>:44.91,
<24,23>:41.88,
<24,25>:19.21,
<24,26>:62.94,
<24,27>:54.74,
<24,28>:38.21,
<24,29>:2.00,
<24,30>:25.24,
<24,31>:105.21,
<24,32>:40.85,
<25,1>:3.00,
<25,2>:61.40,
<25,3>:39.56,
<25,4>:21.63,
<25,5>:17.49,
<25,6>:63.25,
<25,7>:37.22,
<25,8>:18.44,
<25,9>:20.00,
<25,10>:5.00,
<25,11>:63.29,
<25,12>:37.16,
<25,13>:23.60,
<25,14>:13.45,
<25,15>:5.00,
<25,16>:61.06,
<25,17>:47.54,
<25,18>:25.81,
<25,19>:10.82,
<25,20>:4.24,
<25,21>:65.46,
<25,22>:32.56,
<25,23>:22.83,
<25,24>:19.21,
<25,26>:58.82,
<25,27>:42.43,
<25,28>:19.10,
<25,29>:20.81,
<25,30>:6.32,
<25,31>:86.82,
<25,32>:59.48,
<26,1>:61.29,
<26,2>:5.83,
<26,3>:25.08,
<26,4>:63.25,
<26,5>:60.08,
<26,6>:4.47,
<26,7>:31.95,
<26,8>:60.00,
<26,9>:62.64,
<26,10>:53.82,
<26,11>:6.08,
<26,12>:23.60,
<26,13>:56.08,
<26,14>:63.16,
<26,15>:61.85,
<26,16>:4.47,
<26,17>:16.49,
<26,18>:64.14,
<26,19>:59.51,
<26,20>:63.01,
<26,21>:6.71,
<26,22>:32.25,
<26,23>:65.46,
<26,24>:62.94,
<26,25>:58.82,
<26,27>:28.64,
<26,28>:58.01,
<26,29>:62.36,
<26,30>:60.96,
<26,31>:84.77,
<26,32>:77.37,
<27,1>:45.40,
<27,2>:27.31,
<27,3>:6.40,
<27,4>:38.42,
<27,5>:51.79,
<27,6>:31.62,
<27,7>:5.39,
<27,8>:36.06,
<27,9>:54.92,
<27,10>:38.12,
<27,11>:29.55,
<27,12>:12.04,
<27,13>:30.48,
<27,14>:52.09,
<27,15>:43.42,
<27,16>:27.86,
<27,17>:12.17,
<27,18>:38.18,
<27,19>:48.09,
<27,20>:45.89,
<27,21>:33.24,
<27,22>:10.00,
<27,23>:40.46,
<27,24>:54.74,
<27,25>:42.43,
<27,26>:28.64,
<27,28>:33.84,
<27,29>:55.11,
<27,30>:41.76,
<27,31>:61.40,
<27,32>:83.49,
<28,1>:21.40,
<28,2>:58.80,
<28,3>:33.94,
<28,4>:5.39,
<28,5>:36.24,
<28,6>:62.01,
<28,7>:28.60,
<28,8>:2.24,
<28,9>:38.95,
<28,10>:18.87,
<28,11>:60.96,
<28,12>:34.41,
<28,13>:5.10,
<28,14>:32.56,
<28,15>:16.12,
<28,16>:58.90,
<28,17>:43.14,
<28,18>:8.06,
<28,19>:29.73,
<28,20>:19.72,
<28,21>:64.03,
<28,22>:26.17,
<28,23>:7.62,
<28,24>:38.21,
<28,25>:19.10,
<28,26>:58.01,
<28,27>:33.84,
<28,29>:39.70,
<28,30>:13.89,
<28,31>:68.10,
<28,32>:77.70,
<29,1>:19.24,
<29,2>:66.49,
<29,3>:50.36,
<29,4>:42.44,
<29,5>:3.61,
<29,6>:66.76,
<29,7>:50.70,
<29,8>:39.20,
<29,9>:1.00,
<29,10>:21.26,
<29,11>:67.91,
<29,12>:46.04,
<29,13>:43.84,
<29,14>:8.25,
<29,15>:25.06,
<29,16>:65.73,
<29,17>:56.01,
<29,18>:46.62,
<29,19>:10.00,
<29,20>:21.93,
<29,21>:68.96,
<29,22>:45.35,
<29,23>:43.57,
<29,24>:2.00,
<29,25>:20.81,
<29,26>:62.36,
<29,27>:55.11,
<29,28>:39.70,
<29,30>:26.93,
<29,31>:106.40,
<29,32>:39.00,
<30,1>:7.81,
<30,2>:63.01,
<30,3>:39.81,
<30,4>:15.62,
<30,5>:23.71,
<30,6>:65.30,
<30,7>:36.40,
<30,8>:12.81,
<30,9>:26.08,
<30,10>:9.22,
<30,11>:65.00,
<30,12>:38.28,
<30,13>:18.79,
<30,14>:19.21,
<30,15>:2.24,
<30,16>:62.80,
<30,17>:48.37,
<30,18>:19.85,
<30,19>:17.00,
<30,20>:5.83,
<30,21>:67.48,
<30,22>:32.31,
<30,23>:16.64,
<30,24>:25.24,
<30,25>:6.32,
<30,26>:60.96,
<30,27>:41.76,
<30,28>:13.89,
<30,29>:26.93,
<30,31>:81.99,
<30,32>:65.74,
<31,1>:89.36,
<31,2>:80.52,
<31,3>:67.74,
<31,4>:67.54,
<31,5>:102.80,
<31,6>:85.62,
<31,7>:62.43,
<31,8>:69.35,
<31,9>:105.80,
<31,10>:85.21,
<31,11>:82.23,
<31,12>:73.25,
<31,13>:63.29,
<31,14>:100.12,
<31,15>:84.22,
<31,16>:81.74,
<31,17>:71.18,
<31,18>:63.56,
<31,19>:96.83,
<31,20>:87.82,
<31,21>:86.12,
<31,22>:67.01,
<31,23>:67.62,
<31,24>:105.21,
<31,25>:86.82,
<31,26>:84.77,
<31,27>:61.40,
<31,28>:68.10,
<31,29>:106.40,
<31,30>:81.99,
<32,1>:58.18,
<32,2>:82.97,
<32,3>:77.39,
<32,4>:81.01,
<32,5>:42.05,
<32,6>:80.81,
<32,7>:80.60,
<32,8>:77.52,
<32,9>:39.92,
<32,10>:58.83,
<32,11>:83.43,
<32,12>:71.87,
<32,13>:81.27,
<32,14>:47.17,
<32,15>:63.98,
<32,16>:81.74,
<32,17>:79.16,
<32,18>:85.09,
<32,19>:48.75,
<32,20>:60.93,
<32,21>:82.57,
<32,22>:75.43,
<32,23>:82.30,
<32,24>:40.85,
<32,25>:59.48,
<32,26>:77.37,
<32,27>:83.49,
<32,28>:77.70,
<32,29>:39.00,
<32,30>:65.74,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
4 0
16 0
5 19
19 0
11 0
9 16
17 0
9 8
6 7
19 0
15 8
8 0
0 10
0 16
16 0
14 12
8 10
15 0
18 0
0 6
8 0
0 14
18 18
10 17
0 15
6 0
9 0
19 0
6 0
16 0
]

SCCVRPSPDM-M

m2m[1, 6, 1] = 18
m2m[2, 16, 1] = 9
m2m[3, 31, 1] = 8
m2m[4, 6, 1] = 4
m2m[4, 8, 1] = 2
m2m[4, 31, 1] = 3
m2m[5, 9, 1] = 9
m2m[5, 31, 1] = 8
m2m[6, 31, 2] = 15
m2m[7, 8, 1] = 8
m2m[7, 31, 1] = 11
m2m[8, 31, 2] = 9
m2m[9, 31, 2] = 18
m2m[10, 31, 1] = 18
m2m[11, 31, 1] = 14
m2m[12, 31, 1] = 5
m2m[13, 31, 2] = 19
m2m[14, 31, 2] = 16
m2m[15, 31, 1] = 9
m2m[16, 31, 2] = 19
m2m[17, 31, 1] = 13
m2m[18, 31, 1] = 7
m2m[19, 8, 1] = 9
m2m[19, 24, 1] = 3
m2m[19, 31, 1] = 5
m2m[20, 11, 2] = 17
m2m[20, 31, 2] = 2
m2m[21, 31, 1] = 17
m2m[22, 31, 2] = 6
m2m[23, 31, 1] = 9
m2m[24, 31, 2] = 9
m2m[25, 3, 2] = 10
m2m[26, 31, 1] = 11
m2m[27, 24, 1] = 16
m2m[28, 9, 1] = 6
m2m[28, 31, 1] = 1
m2m[29, 31, 1] = 10
m2m[30, 31, 1] = 6
m2m[31, 3, 1] = 5
m2m[31, 6, 2] = 16
m2m[31, 8, 2] = 8
m2m[31, 9, 2] = 7
m2m[31, 10, 1] = 19
m2m[31, 11, 1] = 15
m2m[31, 12, 1] = 8
m2m[31, 13, 2] = 10
m2m[31, 14, 2] = 16
m2m[31, 15, 1] = 16
m2m[31, 16, 2] = 12
m2m[31, 17, 1] = 8
m2m[31, 18, 1] = 15
m2m[31, 21, 1] = 8
m2m[31, 22, 2] = 14
m2m[31, 23, 1] = 18
m2m[31, 24, 2] = 17
m2m[31, 26, 1] = 6
m2m[31, 29, 1] = 6
m2m[31, 30, 1] = 16
