<6,24>:60.80,
<6,25>:51.79,
<6,26>:18.38,
<6,27>:123.04,
<7,1>:46.53,
<7,2>:47.41,
<7,3>:69.30,
<7,4>:26.48,
<7,5>:35.11,
<7,6>:62.10,
<7,8>:15.00,
<7,9>:72.01,
<7,10>:28.02,
<7,11>:60.88,
<7,12>:53.85,
<7,13>:68.71,
<7,14>:55.90,
<7,15>:68.68,
<7,16>:52.15,
<7,17>:18.36,
<7,18>:39.81,
<7,19>:97.58,
<7,20>:27.78,
<7,21>:70.26,
<7,22>:76.54,
<7,23>:27.07,
<7,24>:22.83,
<7,25>:11.40,
<7,26>:78.55,
<7,27>:75.96,
<8,1>:31.78,
<8,2>:51.97,
<8,3>:68.80,
<8,4>:38.91,
<8,5>:29.70,
<8,6>:74.46,
<8,7>:15.00,
<8,9>:66.84,
<8,10>:43.01,
<8,11>:59.91,
<8,12>:59.54,
<8,13>:62.13,
<8,14>:60.42,
<8,15>:81.15,
<8,16>:40.31,
<8,17>:22.14,
<8,18>:31.91,
<8,19>:96.61,
<8,20>:33.06,
<8,21>:74.95,
<8,22>:80.01,
<8,23>:18.60,
<8,24>:21.54,
<8,25>:26.17,
<8,26>:91.68,
<8,27>:61.68,
<9,1>:59.62,
<9,2>:42.95,
<9,3>:21.93,
<9,4>:69.35,
<9,5>:37.44,
<9,6>:84.43,
<9,7>:72.01,
<9,8>:66.84,
<9,10>:88.65,
<9,11>:20.62,
<9,12>:47.17,
<9,13>:8.00,
<9,14>:42.54,
<9,15>:89.32,
<9,16>:38.90,
<9,17>:87.92,
<9,18>:35.36,
<9,19>:36.35,
<9,20>:50.80,
<9,21>:46.75,
<9,22>:43.42,
<9,23>:48.27,
<9,24>:49.19,
<9,25>:74.95,
<9,26>:101.24,
<9,27>:60.41,
<10,1>:74.43,
<10,2>:51.97,
<10,3>:79.20,
<10,4>:20.59,
<10,5>:56.14,
<10,6>:44.55,
<10,7>:28.02,
<10,8>:43.01,
<10,9>:88.65,
<10,11>:72.45,
<10,12>:54.82,
<10,13>:87.46,
<10,14>:58.82,
<10,15>:50.16,
<10,16>:77.62,
<10,17>:34.93,
<10,18>:62.51,
<10,19>:106.17,
<10,20>:37.85,
<10,21>:70.77,
<10,22>:78.75,
<10,23>:51.92,
<10,24>:43.29,
<10,25>:17.46,
<10,26>:57.31,
<10,27>:103.37,
<11,1>:63.13,
<11,2>:23.02,
<11,3>:8.94,
<11,4>:52.20,
<11,5>:31.38,
<11,6>:63.89,
<11,7>:60.88,
<11,8>:59.91,
<11,9>:20.62,
<11,10>:72.45,
<11,12>:26.57,
<11,13>:24.84,
<11,14>:21.93,
<11,15>:68.71,
<11,16>:45.54,
<11,17>:78.52,
<11,18>:33.54,
<11,19>:36.88,
<11,20>:35.36,
<11,21>:28.02,
<11,22>:27.20,
<11,23>:42.95,
<11,24>:39.05,
<11,25>:61.06,
<11,26>:80.62,
<11,27>:72.80,
<12,1>:75.00,
<12,2>:8.25,
<12,3>:29.02,
<12,4>:34.66,
<12,5>:40.16,
<12,6>:37.36,
<12,7>:53.85,
<12,8>:59.54,
<12,9>:47.17,
<12,10>:54.82,
<12,11>:26.57,
<12,13>:50.61,
<12,14>:5.00,
<12,15>:42.15,
<12,16>:62.77,
<12,17>:72.09,
<12,18>:46.10,
<12,19>:52.55,
<12,20>:26.68,
<12,21>:16.64,
<12,22>:24.04,
<12,23>:48.51,
<12,24>:39.00,
<12,25>:49.09,
<12,26>:54.13,
<12,27>:92.36,
<13,1>:52.33,
<13,2>:45.31,
<13,3>:28.30,
<13,4>:69.01,
<13,5>:33.62,
<13,6>:87.32,
<13,7>:68.71,
<13,8>:62.13,
<13,9>:8.00,
<13,10>:87.46,
<13,11>:24.84,
<13,12>:50.61,
<13,14>:46.32,
<13,15>:92.57,
<13,16>:31.38,
<13,17>:83.73,
<13,18>:30.23,
<13,19>:44.28,
<13,20>:50.01,
<13,21>:52.40,
<13,22>:49.93,
<13,23>:43.57,
<13,24>:46.17,
<13,25>:72.78,
<13,26>:104.66,
<13,27>:52.47,
<14,1>:73.76,
<14,2>:8.54,
<14,3>:24.02,
<14,4>:38.42,
<14,5>:38.83,
<14,6>:42.20,
<14,7>:55.90,
<14,8>:60.42,
<14,9>:42.54,
<14,10>:58.82,
<14,11>:21.93,
<14,12>:5.00,
<14,13>:46.32,
<14,15>:46.82,
<14,16>:60.37,
<14,17>:74.24,
<14,18>:44.27,
<14,19>:47.93,
<14,20>:28.23,
<14,21>:14.56,
<14,22>:20.81,
<14,23>:48.04,
<14,24>:39.32,
<14,25>:52.01,
<14,26>:58.69,
<14,27>:89.69,
<15,1>:106.51,
<15,2>:47.51,
<15,3>:70.09,
<15,4>:42.38,
<15,5>:74.97,
<15,6>:6.71,
<15,7>:68.68,
<15,8>:81.15,
<15,9>:89.32,
<15,10>:50.16,
<15,11>:68.71,
<15,12>:42.15,
<15,13>:92.57,
<15,14>:46.82,
<15,16>:99.70,
<15,17>:82.61,
<15,18>:82.02,
<15,19>:88.05,
<15,20>:53.41,
<15,21>:48.04,
<15,22>:56.01,
<15,23>:78.82,
<15,24>:67.42,
<15,25>:58.25,
<15,26>:12.21,
<15,27>:129.42,
<16,1>:21.10,
<16,2>:54.92,
<16,3>:53.08,
<16,4>:64.41,
<16,5>:24.84,
<16,6>:93.38,
<16,7>:52.15,
<16,8>:40.31,
<16,9>:38.90,
<16,10>:77.62,
<16,11>:45.54,
<16,12>:62.77,
<16,13>:31.38,
<16,14>:60.37,
<16,15>:99.70,
<16,17>:62.17,
<16,18>:17.69,
<16,19>:74.95,
<16,20>:47.20,
<16,21>:71.78,
<16,22>:72.57,
<16,23>:25.71,
<16,24>:35.34,
<16,25>:60.42,
<16,26>:111.76,
<16,27>:29.83,
<17,1>:50.36,
<17,2>:65.76,
<17,3>:87.11,
<17,4>:42.19,
<17,5>:50.48,
<17,6>:76.32,
<17,7>:18.36,
<17,8>:22.14,
<17,9>:87.92,
<17,10>:34.93,
<17,11>:78.52,
<17,12>:72.09,
<17,13>:83.73,
<17,14>:74.24,
<17,15>:82.61,
<17,16>:62.17,
<17,18>:53.67,
<17,19>:115.36,
<17,20>:46.14,
<17,21>:88.57,
<17,22>:94.89,
<17,23>:40.25,
<17,24>:39.62,
<17,25>:25.08,
<17,26>:91.22,
<17,27>:80.75,
<18,1>:30.07,
<18,2>:38.01,
<18,3>:42.20,
<18,4>:47.54,
<18,5>:7.21,
<18,6>:75.69,
<18,7>:39.81,
<18,8>:31.91,
<18,9>:35.36,
<18,10>:62.51,
<18,11>:33.54,
<18,12>:46.10,
<18,13>:30.23,
<18,14>:44.27,
<18,15>:82.02,
<18,16>:17.69,
<18,17>:53.67,
<18,19>:67.98,
<18,20>:29.68,
<18,21>:56.89,
<18,22>:59.03,
<18,23>:13.42,
<18,24>:19.24,
<18,25>:46.01,
<18,26>:94.07,
<18,27>:47.42,
<19,1>:95.21,
<19,2>:54.20,
<19,3>:28.28,
<19,4>:85.59,
<19,5>:67.42,
<19,6>:85.48,
<19,7>:97.58,
<19,8>:96.61,
<19,9>:36.35,
<19,10>:106.17,
<19,11>:36.88,
<19,12>:52.55,
<19,13>:44.28,
<19,14>:47.93,
<19,15>:88.05,
<19,16>:74.95,
<19,17>:115.36,
<19,18>:67.98,
<19,20>:71.06,
<19,21>:40.31,
<19,22>:32.06,
<19,23>:79.08,
<19,24>:75.93,
<19,25>:96.83,
<19,26>:98.08,
<19,27>:96.02,
<20,1>:53.34,
<20,2>:19.70,
<20,3>:43.01,
<20,4>:19.10,
<20,5>:22.47,
<20,6>:46.86,
<20,7>:27.78,
<20,8>:33.06,
<20,9>:50.80,
<20,10>:37.85,
<20,11>:35.36,
<20,12>:26.68,
<20,13>:50.01,
<20,14>:28.23,
<20,15>:53.41,
<20,16>:47.20,
<20,17>:46.14,
<20,18>:29.68,
<20,19>:71.06,
<20,21>:42.72,
<20,22>:48.76,
<20,23>:25.55,
<20,24>:14.32,
<20,25>:25.81,
<20,26>:65.19,
<20,27>:76.49,
<21,1>:86.83,
<21,2>:23.09,
<21,3>:25.00,
<21,4>:50.99,
<21,5>:52.15,
<21,6>:45.18,
<21,7>:70.26,
<21,8>:74.95,
<21,9>:46.75,
<21,10>:70.77,
<21,11>:28.02,
<21,12>:16.64,
<21,13>:52.40,
<21,14>:14.56,
<21,15>:48.04,
<21,16>:71.78,
<21,17>:88.57,
<21,18>:56.89,
<21,19>:40.31,
<21,20>:42.72,
<21,22>:8.54,
<21,23>:62.03,
<21,24>:53.76,
<21,25>:65.73,
<21,26>:58.69,
<21,27>:100.22,
<22,1>:89.09,
<22,2>:29.15,
<22,3>:21.63,
<22,4>:58.69,
<22,5>:55.15,
<22,6>:53.46,
<22,7>:76.54,
<22,8>:80.01,
<22,9>:43.42,
<22,10>:78.75,
<22,11>:27.20,
<22,12>:24.04,
<22,13>:49.93,
<22,14>:20.81,
<22,15>:56.01,
<22,16>:72.57,
<22,17>:94.89,
<22,18>:59.03,
<22,19>:32.06,
<22,20>:48.76,
<22,21>:8.54,
<22,23>:65.76,
<22,24>:58.52,
<22,25>:72.80,
<22,26>:66.27,
<22,27>:99.96,
<23,1>:27.78,
<23,2>:40.31,
<23,3>:51.89,
<23,4>:40.00,
<23,5>:11.66,
<23,6>:72.20,
<23,7>:27.07,
<23,8>:18.60,
<23,9>:48.27,
<23,10>:51.92,
<23,11>:42.95,
<23,12>:48.51,
<23,13>:43.57,
<23,14>:48.04,
<23,15>:78.82,
<23,16>:25.71,
<23,17>:40.25,
<23,18>:13.42,
<23,19>:79.08,
<23,20>:25.55,
<23,21>:62.03,
<23,22>:65.76,
<23,24>:11.40,
<23,25>:34.71,
<23,26>:90.43,
<23,27>:52.70,
<24,1>:39.12,
<24,2>:31.06,
<24,3>:47.80,
<24,4>:29.15,
<24,5>:13.04,
<24,6>:60.80,
<24,7>:22.83,
<24,8>:21.54,
<24,9>:49.19,
<24,10>:43.29,
<24,11>:39.05,
<24,12>:39.00,
<24,13>:46.17,
<24,14>:39.32,
<24,15>:67.42,
<24,16>:35.34,
<24,17>:39.62,
<24,18>:19.24,
<24,19>:75.93,
<24,20>:14.32,
<24,21>:53.76,
<24,22>:58.52,
<24,23>:11.40,
<24,25>:27.07,
<24,26>:79.03,
<24,27>:63.60,
<25,1>:57.14,
<25,2>:43.93,
<25,3>:68.82,
<25,4>:17.12,
<25,5>:40.11,
<25,6>:51.79,
<25,7>:11.40,
<25,8>:26.17,
<25,9>:74.95,
<25,10>:17.46,
<25,11>:61.06,
<25,12>:49.09,
<25,13>:72.78,
<25,14>:52.01,
<25,15>:58.25,
<25,16>:60.42,
<25,17>:25.08,
<25,18>:46.01,
<25,19>:96.83,
<25,20>:25.81,
<25,21>:65.73,
<25,22>:72.80,
<25,23>:34.71,
<25,24>:27.07,
<25,26>:67.68,
<25,27>:85.91,
<26,1>:118.00,
<26,2>:59.68,
<26,3>:81.61,
<26,4>:52.77,
<26,5>:86.98,
<26,6>:18.38,
<26,7>:78.55,
<26,8>:91.68,
<26,9>:101.24,
<26,10>:57.31,
<26,11>:80.62,
<26,12>:54.13,
<26,13>:104.66,
<26,14>:58.69,
<26,15>:12.21,
<26,16>:111.76,
<26,17>:91.22,
<26,18>:94.07,
<26,19>:98.08,
<26,20>:65.19,
<26,21>:58.69,
<26,22>:66.27,
<26,23>:90.43,
<26,24>:79.03,
<26,25>:67.68,
<27,1>:30.41,
<27,2>:84.63,
<27,3>:79.12,
<27,4>:92.66,
<27,5>:54.45,
<27,6>:123.04,
<27,7>:75.96,
<27,8>:61.68,
<27,9>:60.41,
<27,10>:103.37,
<27,11>:72.80,
<27,12>:92.36,
<27,13>:52.47,
<27,14>:89.69,
<27,15>:129.42,
<27,16>:29.83,
<27,17>:80.75,
<27,18>:47.42,
<27,19>:96.02,
<27,20>:76.49,
<27,21>:100.22,
<27,22>:99.96,
<27,23>:52.70,
<27,24>:63.60,
<27,25>:85.91,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
45 0
46 0
32 0
34 0
0 41
50 27
50 0
48 0
0 26
0 28
0 41
0 39
31 0
45 0
0 39
30 0
33 35
50 0
43 41
0 36
50 24
40 36
35 0
0 35
0 34
]

SCCVRPSPDM-M

m2m[1, 26, 1] = 48
m2m[2, 26, 1] = 40
m2m[3, 22, 1] = 28
m2m[4, 22, 1] = 3
m2m[4, 26, 1] = 42
m2m[5, 26, 2] = 47
m2m[6, 26, 2] = 31
m2m[7, 26, 1] = 50
m2m[8, 26, 1] = 44
m2m[9, 19, 2] = 29
m2m[10, 26, 2] = 28
m2m[11, 17, 2] = 26
m2m[11, 26, 2] = 17
m2m[12, 19, 2] = 24
m2m[12, 26, 2] = 4
m2m[13, 26, 1] = 38
m2m[14, 26, 1] = 46
m2m[15, 26, 2] = 45
m2m[16, 22, 1] = 24
m2m[16, 26, 1] = 25
m2m[17, 26, 1] = 39
m2m[18, 6, 1] = 20
m2m[18, 26, 1] = 22
m2m[19, 26, 1] = 40
m2m[20, 26, 2] = 28
m2m[21, 26, 2] = 29
m2m[22, 26, 2] = 27
m2m[23, 21, 1] = 21
m2m[23, 26, 1] = 21
m2m[24, 26, 2] = 45
m2m[25, 19, 2] = 37
m2m[26, 1, 1] = 45
m2m[26, 2, 1] = 46
m2m[26, 5, 2] = 41
m2m[26, 6, 2] = 27
m2m[26, 7, 1] = 50
m2m[26, 8, 1] = 48
m2m[26, 10, 2] = 28
m2m[26, 13, 1] = 31
m2m[26, 14, 1] = 45
m2m[26, 15, 2] = 39
m2m[26, 17, 1] = 33
m2m[26, 19, 1] = 43
m2m[26, 20, 2] = 36
m2m[26, 21, 2] = 24
m2m[26, 22, 2] = 36
m2m[26, 24, 2] = 35
