<4,1>:8.25,
<4,2>:22.02,
<4,3>:44.01,
<4,5>:31.30,
<4,6>:23.35,
<4,7>:35.44,
<4,8>:6.08,
<4,9>:23.09,
<4,10>:13.00,
<4,11>:21.54,
<4,12>:45.65,
<4,13>:2.24,
<4,14>:29.97,
<4,15>:8.25,
<4,16>:22.36,
<4,17>:46.52,
<4,18>:7.81,
<4,19>:27.89,
<4,20>:10.82,
<4,21>:21.21,
<4,22>:38.33,
<4,23>:5.00,
<4,24>:37.00,
<4,25>:10.20,
<4,26>:28.00,
<4,27>:43.83,
<4,28>:3.16,
<4,29>:29.55,
<4,30>:8.94,
<4,31>:47.01,
<4,32>:99.05,
<5,1>:23.32,
<5,2>:46.23,
<5,3>:13.15,
<5,4>:31.30,
<5,6>:44.10,
<5,7>:7.21,
<5,8>:30.08,
<5,9>:9.22,
<5,10>:20.52,
<5,11>:49.52,
<5,12>:14.42,
<5,13>:29.55,
<5,14>:1.41,
<5,15>:26.68,
<5,16>:48.17,
<5,17>:15.23,
<5,18>:29.07,
<5,19>:7.07,
<5,20>:20.62,
<5,21>:43.01,
<5,22>:9.85,
<5,23>:35.85,
<5,24>:7.28,
<5,25>:21.63,
<5,26>:50.48,
<5,27>:12.53,
<5,28>:31.02,
<5,29>:2.24,
<5,30>:22.36,
<5,31>:55.23,
<5,32>:88.60,
<6,1>:25.32,
<6,2>:5.10,
<6,3>:53.76,
<6,4>:23.35,
<6,5>:44.10,
<6,7>:44.60,
<6,8>:29.43,
<6,9>:34.99,
<6,10>:24.70,
<6,11>:12.37,
<6,12>:57.63,
<6,13>:25.18,
<6,14>:42.72,
<6,15>:31.06,
<6,16>:8.06,
<6,17>:57.38,
<6,18>:18.11,
<6,19>:37.80,
<6,20>:29.43,
<6,21>:2.24,
<6,22>:46.67,
<6,23>:24.70,
<6,24>:46.75,
<6,25>:25.71,
<6,26>:6.40,
<6,27>:55.44,
<6,28>:26.48,
<6,29>:41.88,
<6,30>:27.29,
<6,31>:69.89,
<6,32>:84.17,
<7,1>:27.20,
<7,2>:47.42,
<7,3>:9.22,
<7,4>:35.44,
<7,5>:7.21,
<7,6>:44.60,
<7,8>:35.23,
<7,9>:12.37,
<7,10>:23.26,
<7,11>:51.61,
<7,12>:13.42,
<7,13>:33.96,
<7,14>:7.62,
<7,15>:32.06,
<7,16>:49.68,
<7,17>:12.81,
<7,18>:31.76,
<7,19>:7.62,
<7,20>:25.32,
<7,21>:43.84,
<7,22>:3.00,
<7,23>:40.26,
<7,24>:2.24,
<7,25>:25.30,
<7,26>:50.99,
<7,27>:11.18,
<7,28>:35.69,
<7,29>:7.28,
<7,30>:26.68,
<7,31>:62.43,
<7,32>:81.84,
<8,1>:9.85,
<8,2>:28.00,
<8,3>:43.17,
<8,4>:6.08,
<8,5>:30.08,
<8,6>:29.43,
<8,7>:35.23,
<8,9>:23.02,
<8,10>:15.23,
<8,11>:26.93,
<8,12>:44.01,
<8,13>:4.47,
<8,14>:28.86,
<8,15>:3.61,
<8,16>:28.16,
<8,17>:45.22,
<8,18>:13.04,
<8,19>:28.02,
<8,20>:10.00,
<8,21>:27.29,
<8,22>:38.21,
<8,23>:7.21,
<8,24>:36.50,
<8,25>:11.70,
<8,26>:34.01,
<8,27>:42.38,
<8,28>:3.00,
<8,29>:28.64,
<8,30>:9.22,
<8,31>:41.15,
<8,32>:103.41,
<9,1>:14.87,
<9,2>:37.01,
<9,3>:21.02,
<9,4>:23.09,
<9,5>:9.22,
<9,6>:34.99,
<9,7>:12.37,
<9,8>:23.02,
<9,10>:11.40,
<9,11>:40.36,
<9,12>:23.43,
<9,13>:21.59,
<9,14>:7.81,
<9,15>:20.02,
<9,16>:38.95,
<9,17>:23.85,
<9,18>:20.00,
<9,19>:5.00,
<9,20>:13.04,
<9,21>:33.84,
<9,22>:15.30,
<9,23>:27.89,
<9,24>:13.93,
<9,25>:13.00,
<9,26>:41.34,
<9,27>:21.40,
<9,28>:23.35,
<9,29>:7.07,
<9,30>:14.32,
<9,31>:54.56,
<9,32>:87.05,
<10,1>:5.39,
<10,2>:26.08,
<10,3>:32.25,
<10,4>:13.00,
<10,5>:20.52,
<10,6>:24.70,
<10,7>:23.26,
<10,8>:15.23,
<10,9>:11.40,
<10,11>:29.00,
<10,12>:34.83,
<10,13>:12.17,
<10,14>:19.10,
<10,15>:13.60,
<10,16>:27.80,
<10,17>:35.23,
<10,18>:8.60,
<10,19>:15.65,
<10,20>:7.21,
<10,21>:23.26,
<10,22>:26.00,
<10,23>:18.00,
<10,24>:25.06,
<10,25>:3.61,
<10,26>:30.87,
<10,27>:32.80,
<10,28>:14.32,
<10,29>:18.44,
<10,30>:6.40,
<10,31>:53.60,
<10,32>:88.73,
<11,1>:27.20,
<11,2>:7.28,
<11,3>:60.80,
<11,4>:21.54,
<11,5>:49.52,
<11,6>:12.37,
<11,7>:51.61,
<11,8>:26.93,
<11,9>:40.36,
<11,10>:29.00,
<11,12>:63.78,
<11,13>:23.77,
<11,14>:48.10,
<11,15>:29.73,
<11,16>:4.47,
<11,17>:64.03,
<11,18>:20.52,
<11,19>:44.20,
<11,20>:31.06,
<11,21>:11.05,
<11,22>:54.08,
<11,23>:20.22,
<11,24>:53.60,
<11,25>:28.43,
<11,26>:11.31,
<11,27>:61.72,
<11,28>:24.04,
<11,29>:47.42,
<11,30>:28.84,
<11,31>:63.95,
<11,32>:96.38,
<12,1>:37.74,
<12,2>:60.14,
<12,3>:6.08,
<12,4>:45.65,
<12,5>:14.42,
<12,6>:57.63,
<12,7>:13.42,
<12,8>:44.01,
<12,9>:23.43,
<12,10>:34.83,
<12,11>:63.78,
<12,13>:43.83,
<12,14>:15.81,
<12,15>:40.50,
<12,16>:62.23,
<12,17>:2.83,
<12,18>:43.42,
<12,19>:19.85,
<12,20>:34.89,
<12,21>:56.73,
<12,22>:12.37,
<12,23>:50.09,
<12,24>:11.18,
<12,25>:36.06,
<12,26>:64.03,
<12,27>:2.24,
<12,28>:45.19,
<12,29>:16.40,
<12,30>:36.72,
<12,31>:62.63,
<12,32>:89.01,
<13,1>:7.00,
<13,2>:24.08,
<13,3>:42.38,
<13,4>:2.24,
<13,5>:29.55,
<13,6>:25.18,
<13,7>:33.96,
<13,8>:4.47,
<13,9>:21.59,
<13,10>:12.17,
<13,11>:23.77,
<13,12>:43.83,
<13,14>:28.23,
<13,15>:6.08,
<13,16>:24.52,
<13,17>:44.78,
<13,18>:8.60,
<13,19>:26.48,
<13,20>:8.94,
<13,21>:23.09,
<13,22>:36.88,
<13,23>:6.32,
<13,24>:35.44,
<13,25>:9.00,
<13,26>:30.02,
<13,27>:42.05,
<13,28>:2.24,
<13,29>:27.86,
<13,30>:7.28,
<13,31>:45.62,
<13,32>:99.40,
<14,1>:21.95,
<14,2>:44.82,
<14,3>:14.32,
<14,4>:29.97,
<14,5>:1.41,
<14,6>:42.72,
<14,7>:7.62,
<14,8>:28.86,
<14,9>:7.81,
<14,10>:19.10,
<14,11>:48.10,
<14,12>:15.81,
<14,13>:28.23,
<14,15>:25.50,
<14,16>:46.75,
<14,17>:16.55,
<14,18>:27.66,
<14,19>:6.00,
<14,20>:19.31,
<14,21>:41.62,
<14,22>:10.44,
<14,23>:34.54,
<14,24>:8.06,
<14,25>:20.25,
<14,26>:49.09,
<14,27>:13.89,
<14,28>:29.73,
<14,29>:1.00,
<14,30>:21.02,
<14,31>:54.92,
<14,32>:88.41,
<15,1>:8.49,
<15,2>:30.15,
<15,3>:39.81,
<15,4>:8.25,
<15,5>:26.68,
<15,6>:31.06,
<15,7>:32.06,
<15,8>:3.61,
<15,9>:20.02,
<15,10>:13.60,
<15,11>:29.73,
<15,12>:40.50,
<15,13>:6.08,
<15,14>:25.50,
<15,16>:30.59,
<15,17>:41.76,
<15,18>:13.60,
<15,19>:25.02,
<15,20>:7.28,
<15,21>:29.02,
<15,22>:35.06,
<15,23>:10.63,
<15,24>:33.24,
<15,25>:10.00,
<15,26>:36.06,
<15,27>:38.90,
<15,28>:5.83,
<15,29>:25.32,
<15,30>:7.21,
<15,31>:40.82,
<15,32>:102.30,
<16,1>:26.83,
<16,2>:3.00,
<16,3>:58.90,
<16,4>:22.36,
<16,5>:48.17,
<16,6>:8.06,
<16,7>:49.68,
<16,8>:28.16,
<16,9>:38.95,
<16,10>:27.80,
<16,11>:4.47,
<16,12>:62.23,
<16,13>:24.52,
<16,14>:46.75,
<16,15>:30.59,
<16,17>:62.29,
<16,18>:19.72,
<16,19>:42.45,
<16,20>:30.87,
<16,21>:7.07,
<16,22>:52.01,
<16,23>:22.02,
<16,24>:51.74,
<16,25>:27.78,
<16,26>:7.21,
<16,27>:60.11,
<16,28>:25.18,
<16,29>:46.01,
<16,30>:28.64,
<16,31>:66.71,
<16,32>:91.92,
<17,1>:38.47,
<17,2>:60.11,
<17,3>:4.12,
<17,4>:46.52,
<17,5>:15.23,
<17,6>:57.38,
<17,7>:12.81,
<17,8>:45.22,
<17,9>:23.85,
<17,10>:35.23,
<17,11>:64.03,
<17,12>:2.83,
<17,13>:44.78,
<17,14>:16.55,
<17,15>:41.76,
<17,16>:62.29,
<17,18>:43.83,
<17,19>:19.85,
<17,20>:35.85,
<17,21>:56.59,
<17,22>:11.18,
<17,23>:51.08,
<17,24>:10.63,
<17,25>:36.72,
<17,26>:63.78,
<17,27>:3.00,
<17,28>:46.24,
<17,29>:17.00,
<17,30>:37.58,
<17,31>:65.19,
<17,32>:86.31,
<18,1>:7.28,
<18,2>:18.38,
<18,3>:40.82,
<18,4>:7.81,
<18,5>:29.07,
<18,6>:18.11,
<18,7>:31.76,
<18,8>:13.04,
<18,9>:20.00,
<18,10>:8.60,
<18,11>:20.52,
<18,12>:43.42,
<18,13>:8.60,
<18,14>:27.66,
<18,15>:13.60,
<18,16>:19.72,
<18,17>:43.83,
<18,19>:24.19,
<18,20>:11.40,
<18,21>:16.28,
<18,22>:34.44,
<18,23>:12.08,
<18,24>:33.62,
<18,25>:8.06,
<18,26>:23.77,
<18,27>:41.40,
<18,28>:10.63,
<18,29>:27.02,
<18,30>:9.22,
<18,31>:54.12,
<18,32>:91.26,
<19,1>:19.65,
<19,2>:40.31,
<19,3>:16.64,
<19,4>:27.89,
<19,5>:7.07,
<19,6>:37.80,
<19,7>:7.62,
<19,8>:28.02,
<19,9>:5.00,
<19,10>:15.65,
<19,11>:44.20,
<19,12>:19.85,
<19,13>:26.48,
<19,14>:6.00,
<19,15>:25.02,
<19,16>:42.45,
<19,17>:19.85,
<19,18>:24.19,
<19,20>:18.03,
<19,21>:36.88,
<19,22>:10.44,
<19,23>:32.76,
<19,24>:9.43,
<19,25>:17.72,
<19,26>:44.20,
<19,27>:17.69,
<19,28>:28.28,
<19,29>:5.00,
<19,30>:19.24,
<19,31>:58.41,
<19,32>:83.74,
<20,1>:4.12,
<20,2>:29.73,
<20,3>:33.53,
<20,4>:10.82,
<20,5>:20.62,
<20,6>:29.43,
<20,7>:25.32,
<20,8>:10.00,
<20,9>:13.04,
<20,10>:7.21,
<20,11>:31.06,
<20,12>:34.89,
<20,13>:8.94,
<20,14>:19.31,
<20,15>:7.28,
<20,16>:30.87,
<20,17>:35.85,
<20,18>:11.40,
<20,19>:18.03,
<20,21>:27.66,
<20,22>:28.28,
<20,23>:15.23,
<20,24>:26.68,
<20,25>:4.12,
<20,26>:35.17,
<20,27>:33.11,
<20,28>:10.44,
<20,29>:18.97,
<20,30>:2.24,
<20,31>:46.40,
<20,32>:95.67,
<21,1>:23.54,
<21,2>:4.12,
<21,3>:53.04,
<21,4>:21.21,
<21,5>:43.01,
<21,6>:2.24,
<21,7>:43.84,
<21,8>:27.29,
<21,9>:33.84,
<21,10>:23.26,
<21,11>:11.05,
<21,12>:56.73,
<21,13>:23.09,
<21,14>:41.62,
<21,15>:29.02,
<21,16>:7.07,
<21,17>:56.59,
<21,18>:16.28,
<21,19>:36.88,
<21,20>:27.66,
<21,22>:46.01,
<21,23>:22.47,
<21,24>:45.97,
<21,25>:24.04,
<21,26>:7.62,
<21,27>:54.56,
<21,28>:24.33,
<21,29>:40.80,
<21,30>:25.50,
<21,31>:67.68,
<21,32>:85.91,
<22,1>:30.08,
<22,2>:49.68,
<22,3>:7.21,
<22,4>:38.33,
<22,5>:9.85,
<22,6>:46.67,
<22,7>:3.00,
<22,8>:38.21,
<22,9>:15.30,
<22,10>:26.00,
<22,11>:54.08,
<22,12>:12.37,
<22,13>:36.88,
<22,14>:10.44,
<22,15>:35.06,
<22,16>:52.01,
<22,17>:11.18,
<22,18>:34.44,
<22,19>:10.44,
<22,20>:28.28,
<22,21>:46.01,
<22,23>:43.17,
<22,24>:2.83,
<22,25>:28.16,
<22,26>:53.04,
<22,27>:10.20,
<22,28>:38.64,
<22,29>:10.20,
<22,30>:29.61,
<22,31>:65.00,
<22,32>:80.16,
<23,1>:13.15,
<23,2>:22.36,
<23,3>:48.70,
<23,4>:5.00,
<23,5>:35.85,
<23,6>:24.70,
<23,7>:40.26,
<23,8>:7.21,
<23,9>:27.89,
<23,10>:18.00,
<23,11>:20.22,
<23,12>:50.09,
<23,13>:6.32,
<23,14>:34.54,
<23,15>:10.63,
<23,16>:22.02,
<23,17>:51.08,
<23,18>:12.08,
<23,19>:32.76,
<23,20>:15.23,
<23,21>:22.47,
<23,22>:43.17,
<23,24>:41.76,
<23,25>:15.13,
<23,26>:28.44,
<23,27>:48.33,
<23,28>:5.00,
<23,29>:34.18,
<23,30>:13.60,
<23,31>:45.22,
<23,32>:103.17,
<24,1>:28.79,
<24,2>:49.52,
<24,3>:7.21,
<24,4>:37.00,
<24,5>:7.28,
<24,6>:46.75,
<24,7>:2.24,
<24,8>:36.50,
<24,9>:13.93,
<24,10>:25.06,
<24,11>:53.60,
<24,12>:11.18,
<24,13>:35.44,
<24,14>:8.06,
<24,15>:33.24,
<24,16>:51.74,
<24,17>:10.63,
<24,18>:33.62,
<24,19>:9.43,
<24,20>:26.68,
<24,21>:45.97,
<24,22>:2.83,
<24,23>:41.76,
<24,25>:26.93,
<24,26>:53.15,
<24,27>:8.94,
<24,28>:37.11,
<24,29>:8.00,
<24,30>:28.16,
<24,31>:62.27,
<24,32>:82.93,
<25,1>:2.00,
<25,2>:26.40,
<25,3>:34.01,
<25,4>:10.20,
<25,5>:21.63,
<25,6>:25.71,
<25,7>:25.30,
<25,8>:11.70,
<25,9>:13.00,
<25,10>:3.61,
<25,11>:28.43,
<25,12>:36.06,
<25,13>:9.00,
<25,14>:20.25,
<25,15>:10.00,
<25,16>:27.78,
<25,17>:36.72,
<25,18>:8.06,
<25,19>:17.72,
<25,20>:4.12,
<25,21>:24.04,
<25,22>:28.16,
<25,23>:15.13,
<25,24>:26.93,
<25,26>:31.62,
<25,27>:34.13,
<25,28>:11.05,
<25,29>:19.72,
<25,30>:2.83,
<25,31>:50.22,
<25,32>:92.31,
<26,1>:31.05,
<26,2>:6.08,
<26,3>:60.14,
<26,4>:28.00,
<26,5>:50.48,
<26,6>:6.40,
<26,7>:50.99,
<26,8>:34.01,
<26,9>:41.34,
<26,10>:30.87,
<26,11>:11.31,
<26,12>:64.03,
<26,13>:30.02,
<26,14>:49.09,
<26,15>:36.06,
<26,16>:7.21,
<26,17>:63.78,
<26,18>:23.77,
<26,19>:44.20,
<26,20>:35.17,
<26,21>:7.62,
<26,22>:53.04,
<26,23>:28.44,
<26,24>:53.15,
<26,25>:31.62,
<26,27>:61.85,
<26,28>:31.02,
<26,29>:48.26,
<26,30>:32.98,
<26,31>:73.50,
<26,32>:86.03,
<27,1>:35.85,
<27,2>:58.00,
<27,3>:4.47,
<27,4>:43.83,
<27,5>:12.53,
<27,6>:55.44,
<27,7>:11.18,
<27,8>:42.38,
<27,9>:21.40,
<27,10>:32.80,
<27,11>:61.72,
<27,12>:2.24,
<27,13>:42.05,
<27,14>:13.89,
<27,15>:38.90,
<27,16>:60.11,
<27,17>:3.00,
<27,18>:41.40,
<27,19>:17.69,
<27,20>:33.11,
<27,21>:54.56,
<27,22>:10.20,
<27,23>:48.33,
<27,24>:8.94,
<27,25>:34.13,
<27,26>:61.85,
<27,28>:43.46,
<27,29>:14.42,
<27,30>:34.89,
<27,31>:62.39,
<27,32>:87.71,
<28,1>:9.06,
<28,2>:25.00,
<28,3>:43.97,
<28,4>:3.16,
<28,5>:31.02,
<28,6>:26.48,
<28,7>:35.69,
<28,8>:3.00,
<28,9>:23.35,
<28,10>:14.32,
<28,11>:24.04,
<28,12>:45.19,
<28,13>:2.24,
<28,14>:29.73,
<28,15>:5.83,
<28,16>:25.18,
<28,17>:46.24,
<28,18>:10.63,
<28,19>:28.28,
<28,20>:10.44,
<28,21>:24.33,
<28,22>:38.64,
<28,23>:5.00,
<28,24>:37.11,
<28,25>:11.05,
<28,26>:31.02,
<28,27>:43.46,
<28,29>:29.41,
<28,30>:9.06,
<28,31>:43.86,
<28,32>:101.61,
<29,1>:21.47,
<29,2>:44.05,
<29,3>:14.56,
<29,4>:29.55,
<29,5>:2.24,
<29,6>:41.88,
<29,7>:7.28,
<29,8>:28.64,
<29,9>:7.07,
<29,10>:18.44,
<29,11>:47.42,
<29,12>:16.40,
<29,13>:27.86,
<29,14>:1.00,
<29,15>:25.32,
<29,16>:46.01,
<29,17>:17.00,
<29,18>:27.02,
<29,19>:5.00,
<29,20>:18.97,
<29,21>:40.80,
<29,22>:10.20,
<29,23>:34.18,
<29,24>:8.00,
<29,25>:19.72,
<29,26>:48.26,
<29,27>:14.42,
<29,28>:29.41,
<29,30>:20.62,
<29,31>:55.47,
<29,32>:87.62,
<30,1>:2.00,
<30,2>:27.51,
<30,3>:35.11,
<30,4>:8.94,
<30,5>:22.36,
<30,6>:27.29,
<30,7>:26.68,
<30,8>:9.22,
<30,9>:14.32,
<30,10>:6.40,
<30,11>:28.84,
<30,12>:36.72,
<30,13>:7.28,
<30,14>:21.02,
<30,15>:7.21,
<30,16>:28.64,
<30,17>:37.58,
<30,18>:9.22,
<30,19>:19.24,
<30,20>:2.24,
<30,21>:25.50,
<30,22>:29.61,
<30,23>:13.60,
<30,24>:28.16,
<30,25>:2.83,
<30,26>:32.98,
<30,27>:34.89,
<30,28>:9.06,
<30,29>:20.62,
<30,31>:47.43,
<30,32>:95.13,
<31,1>:49.09,
<31,2>:67.45,
<31,3>:65.80,
<31,4>:47.01,
<31,5>:55.23,
<31,6>:69.89,
<31,7>:62.43,
<31,8>:41.15,
<31,9>:54.56,
<31,10>:53.60,
<31,11>:63.95,
<31,12>:62.63,
<31,13>:45.62,
<31,14>:54.92,
<31,15>:40.82,
<31,16>:66.71,
<31,17>:65.19,
<31,18>:54.12,
<31,19>:58.41,
<31,20>:46.40,
<31,21>:67.68,
<31,22>:65.00,
<31,23>:45.22,
<31,24>:62.27,
<31,25>:50.22,
<31,26>:73.50,
<31,27>:62.39,
<31,28>:43.86,
<31,29>:55.47,
<31,30>:47.43,
<32,1>:93.86,
<32,2>:89.16,
<32,3>:83.24,
<32,4>:99.05,
<32,5>:88.60,
<32,6>:84.17,
<32,7>:81.84,
<32,8>:103.41,
<32,9>:87.05,
<32,10>:88.73,
<32,11>:96.38,
<32,12>:89.01,
<32,13>:99.40,
<32,14>:88.41,
<32,15>:102.30,
<32,16>:91.92,
<32,17>:86.31,
<32,18>:91.26,
<32,19>:83.74,
<32,20>:95.67,
<32,21>:85.91,
<32,22>:80.16,
<32,23>:103.17,
<32,24>:82.93,
<32,25>:92.31,
<32,26>:86.03,
<32,27>:87.71,
<32,28>:101.61,
<32,29>:87.62,
<32,30>:95.13,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
0 15
20 0
18 0
14 20
14 0
12 0
0 11
16 0
13 0
12 18
18 19
18 0
0 10
13 0
0 10
0 20
0 23
16 0
0 21
18 0
0 16
11 0
0 18
22 18
18 0
18 10
20 0
18 21
20 0
19 14
]

SCCVRPSPDM-M

m2m[1, 31, 2] = 16
m2m[2, 30, 1] = 17
m2m[3, 28, 1] = 5
m2m[3, 31, 1] = 9
m2m[4, 31, 1] = 23
m2m[5, 31, 1] = 15
m2m[6, 31, 1] = 20
m2m[7, 10, 2] = 1
m2m[7, 31, 2] = 10
m2m[8, 31, 1] = 16
m2m[9, 31, 1] = 18
m2m[10, 31, 1] = 12
m2m[11, 31, 1] = 15
m2m[12, 31, 1] = 19
m2m[13, 31, 2] = 20
m2m[14, 31, 1] = 13
m2m[15, 24, 2] = 23
m2m[16, 4, 2] = 8
m2m[16, 31, 2] = 11
m2m[17, 11, 2] = 5
m2m[17, 31, 2] = 19
m2m[18, 28, 1] = 10
m2m[18, 30, 1] = 4
m2m[19, 31, 2] = 14
m2m[20, 28, 1] = 11
m2m[21, 31, 2] = 13
m2m[22, 28, 1] = 6
m2m[22, 30, 1] = 9
m2m[23, 31, 2] = 10
m2m[24, 31, 1] = 24
m2m[25, 28, 1] = 6
m2m[25, 30, 1] = 3
m2m[25, 31, 1] = 9
m2m[26, 31, 1] = 18
m2m[27, 30, 1] = 24
m2m[28, 31, 2] = 14
m2m[29, 31, 1] = 11
m2m[30, 31, 2] = 11
m2m[31, 1, 2] = 15
m2m[31, 4, 1] = 14
m2m[31, 5, 1] = 14
m2m[31, 6, 1] = 12
m2m[31, 8, 1] = 16
m2m[31, 9, 1] = 13
m2m[31, 10, 1] = 12
m2m[31, 11, 1] = 18
m2m[31, 12, 1] = 18
m2m[31, 13, 2] = 10
m2m[31, 14, 1] = 13
m2m[31, 19, 2] = 21
m2m[31, 21, 2] = 16
m2m[31, 23, 2] = 18
m2m[31, 24, 1] = 22
m2m[31, 26, 1] = 18
m2m[31, 28, 2] = 21
m2m[31, 29, 1] = 20
m2m[31, 30, 2] = 14
