<11,22>:81.22,
<12,1>:5.10,
<12,2>:30.00,
<12,3>:24.41,
<12,4>:40.61,
<12,5>:34.53,
<12,6>:22.47,
<12,7>:49.68,
<12,8>:2.24,
<12,9>:23.19,
<12,10>:21.47,
<12,11>:40.00,
<12,13>:29.43,
<12,14>:25.81,
<12,15>:45.22,
<12,16>:13.42,
<12,17>:27.29,
<12,18>:25.61,
<12,19>:41.62,
<12,20>:7.62,
<12,21>:62.64,
<12,22>:91.24,
<13,1>:29.73,
<13,2>:5.10,
<13,3>:29.15,
<13,4>:37.22,
<13,5>:12.08,
<13,6>:33.42,
<13,7>:43.10,
<13,8>:31.26,
<13,9>:6.32,
<13,10>:30.61,
<13,11>:37.34,
<13,12>:29.43,
<13,14>:29.53,
<13,15>:42.11,
<13,16>:38.91,
<13,17>:2.24,
<13,18>:22.85,
<13,19>:39.32,
<13,20>:28.64,
<13,21>:33.62,
<13,22>:111.04,
<14,1>:21.26,
<14,2>:25.81,
<14,3>:1.41,
<14,4>:14.87,
<14,5>:24.21,
<14,6>:7.00,
<14,7>:24.04,
<14,8>:27.80,
<14,9>:25.30,
<14,10>:5.39,
<14,11>:14.21,
<14,12>:25.81,
<14,13>:29.53,
<14,15>:19.42,
<14,16>:22.85,
<14,17>:27.73,
<14,18>:7.07,
<14,19>:15.81,
<14,20>:18.44,
<14,21>:59.55,
<14,22>:82.13,
<15,1>:40.61,
<15,2>:37.22,
<15,3>:20.81,
<15,4>:5.10,
<15,5>:32.02,
<15,6>:24.08,
<15,7>:6.08,
<15,8>:47.20,
<15,9>:40.11,
<15,10>:24.08,
<15,11>:5.39,
<15,12>:45.22,
<15,13>:42.11,
<15,14>:19.42,
<15,16>:40.61,
<15,17>:41.01,
<15,18>:21.84,
<15,19>:3.61,
<15,20>:37.80,
<15,21>:64.66,
<15,22>:79.88,
<16,1>:9.90,
<16,2>:37.95,
<16,3>:21.54,
<16,4>:36.89,
<16,5>:40.45,
<16,6>:16.64,
<16,7>:46.04,
<16,8>:13.60,
<16,9>:32.65,
<16,10>:17.46,
<16,11>:36.06,
<16,12>:13.42,
<16,13>:38.91,
<16,14>:22.85,
<16,15>:40.61,
<16,17>:36.67,
<16,18>:26.31,
<16,19>:37.20,
<16,20>:10.30,
<16,21>:72.50,
<16,22>:77.82,
<17,1>:27.51,
<17,2>:5.00,
<17,3>:27.29,
<17,4>:36.06,
<17,5>:12.21,
<17,6>:31.40,
<17,7>:42.30,
<17,8>:29.15,
<17,9>:4.12,
<17,10>:28.60,
<17,11>:36.12,
<17,12>:27.29,
<17,13>:2.24,
<17,14>:27.73,
<17,15>:41.01,
<17,16>:36.67,
<17,18>:21.19,
<17,19>:38.12,
<17,20>:26.40,
<17,21>:35.85,
<17,22>:109.02,
<18,1>:21.95,
<18,2>:18.87,
<18,3>:7.21,
<18,4>:16.76,
<18,5>:17.20,
<18,6>:13.00,
<18,7>:25.06,
<18,8>:27.80,
<18,9>:19.24,
<18,10>:10.44,
<18,11>:16.49,
<18,12>:25.61,
<18,13>:22.85,
<18,14>:7.07,
<18,15>:21.84,
<18,16>:26.31,
<18,17>:21.19,
<18,19>:18.44,
<18,20>:19.24,
<18,21>:52.50,
<18,22>:89.20,
<19,1>:37.01,
<19,2>:34.53,
<19,3>:17.20,
<19,4>:2.24,
<19,5>:29.73,
<19,6>:20.62,
<19,7>:8.94,
<19,8>:43.60,
<19,9>:37.01,
<19,10>:20.52,
<19,11>:2.00,
<19,12>:41.62,
<19,13>:39.32,
<19,14>:15.81,
<19,15>:3.61,
<19,16>:37.20,
<19,17>:38.12,
<19,18>:18.44,
<19,20>:34.21,
<19,21>:63.25,
<19,22>:80.00,
<20,1>:2.83,
<20,2>:27.89,
<20,3>:17.03,
<20,4>:33.30,
<20,5>:31.02,
<20,6>:14.87,
<20,7>:42.45,
<20,8>:9.43,
<20,9>:22.36,
<20,10>:13.89,
<20,11>:32.65,
<20,12>:7.62,
<20,13>:28.64,
<20,14>:18.44,
<20,15>:37.80,
<20,16>:10.30,
<20,17>:26.40,
<20,18>:19.24,
<20,19>:34.21,
<20,21>:62.24,
<20,22>:86.45,
<21,1>:63.32,
<21,2>:34.99,
<21,3>:59.67,
<21,4>:61.03,
<21,5>:35.38,
<21,6>:65.00,
<21,7>:62.61,
<21,8>:64.29,
<21,9>:39.92,
<21,10>:62.20,
<21,11>:61.61,
<21,12>:62.64,
<21,13>:33.62,
<21,14>:59.55,
<21,15>:64.66,
<21,16>:72.50,
<21,17>:35.85,
<21,18>:52.50,
<21,19>:63.25,
<21,20>:62.24,
<22,1>:87.24,
<22,2>:107.81,
<22,3>:82.22,
<22,4>:82.01,
<22,5>:106.08,
<22,6>:77.62,
<22,7>:84.38,
<22,8>:91.29,
<22,9>:105.80,
<22,10>:80.43,
<22,11>:81.22,
<22,12>:91.24,
<22,13>:111.04,
<22,14>:82.13,
<22,15>:79.88,
<22,16>:77.82,
<22,17>:109.02,
<22,18>:89.20,
<22,19>:80.00,
<22,20>:86.45,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
33 0
20 0
15 20
0 20
0 21
26 0
33 21
14 0
28 8
0 26
29 0
26 0
0 8
0 27
19 0
0 28
22 32
0 20
20 23
0 32
]

SCCVRPSPDM-M

m2m[1, 21, 1] = 13
m2m[2, 21, 1] = 32
m2m[3, 21, 2] = 17
m2m[4, 9, 2] = 11
m2m[5, 9, 2] = 6
m2m[5, 21, 2] = 28
m2m[6, 21, 1] = 35
m2m[7, 21, 2] = 22
m2m[8, 17, 1] = 20
m2m[9, 21, 1] = 9
m2m[10, 9, 2] = 25
m2m[11, 7, 1] = 33
m2m[12, 21, 1] = 12
m2m[13, 21, 2] = 15
m2m[14, 21, 2] = 35
m2m[15, 3, 1] = 33
m2m[16, 9, 2] = 8
m2m[17, 21, 2] = 19
m2m[18, 21, 2] = 28
m2m[19, 21, 2] = 26
m2m[20, 21, 2] = 22
m2m[21, 1, 1] = 33
m2m[21, 2, 1] = 20
m2m[21, 3, 2] = 20
m2m[21, 6, 1] = 26
m2m[21, 7, 2] = 21
m2m[21, 9, 1] = 28
m2m[21, 12, 1] = 26
m2m[21, 13, 2] = 8
m2m[21, 14, 2] = 27
m2m[21, 17, 2] = 32
m2m[21, 18, 2] = 20
m2m[21, 19, 2] = 23
m2m[21, 20, 2] = 32
