<18,1>:28.43,
<18,2>:19.42,
<18,3>:23.19,
<18,4>:4.47,
<18,5>:35.47,
<18,6>:26.17,
<18,7>:22.09,
<18,8>:5.00,
<18,9>:37.74,
<18,10>:29.00,
<18,11>:26.25,
<18,12>:28.44,
<18,13>:2.24,
<18,14>:37.20,
<18,15>:28.84,
<18,16>:18.03,
<18,17>:30.15,
<18,19>:34.48,
<18,20>:31.89,
<18,21>:22.09,
<18,22>:22.09,
<18,23>:8.00,
<18,24>:32.25,
<18,25>:25.46,
<18,26>:20.10,
<18,27>:26.17,
<18,28>:7.07,
<18,29>:35.00,
<18,30>:23.32,
<18,31>:70.04,
<18,32>:71.45,
<19,1>:48.26,
<19,2>:23.71,
<19,3>:48.26,
<19,4>:38.95,
<19,5>:6.71,
<19,6>:20.40,
<19,7>:48.01,
<19,8>:34.21,
<19,9>:3.61,
<19,10>:50.16,
<19,11>:25.50,
<19,12>:51.48,
<19,13>:36.72,
<19,14>:5.00,
<19,15>:46.53,
<19,16>:26.42,
<19,17>:57.43,
<19,18>:34.48,
<19,20>:54.15,
<19,21>:17.00,
<19,22>:48.01,
<19,23>:39.05,
<19,24>:2.24,
<19,25>:48.01,
<19,26>:21.47,
<19,27>:54.20,
<19,28>:37.64,
<19,29>:14.21,
<19,30>:42.11,
<19,31>:38.47,
<19,32>:105.26,
<20,1>:6.08,
<20,2>:49.74,
<20,3>:51.62,
<20,4>:30.48,
<20,5>:51.04,
<20,6>:55.46,
<20,7>:50.25,
<20,8>:36.80,
<20,9>:56.01,
<20,10>:4.00,
<20,11>:56.94,
<20,12>:56.94,
<20,13>:31.11,
<20,14>:54.01,
<20,15>:8.54,
<20,16>:49.09,
<20,17>:55.15,
<20,18>:31.89,
<20,19>:54.15,
<20,21>:49.77,
<20,22>:50.25,
<20,23>:37.64,
<20,24>:52.24,
<20,25>:6.71,
<20,26>:49.65,
<20,27>:51.48,
<20,28>:37.54,
<20,29>:45.54,
<20,30>:12.04,
<20,31>:78.00,
<20,32>:75.39,
<21,1>:44.72,
<21,2>:6.71,
<21,3>:31.40,
<21,4>:26.31,
<21,5>:21.59,
<21,6>:6.40,
<21,7>:31.24,
<21,8>:19.92,
<21,9>:20.59,
<21,10>:46.10,
<21,11>:10.44,
<21,12>:34.48,
<21,13>:24.19,
<21,14>:21.54,
<21,15>:43.91,
<21,16>:9.43,
<21,17>:40.61,
<21,18>:22.09,
<21,19>:17.00,
<21,20>:49.77,
<21,22>:31.24,
<21,23>:24.17,
<21,24>:15.23,
<21,25>:43.08,
<21,26>:4.47,
<21,27>:37.54,
<21,28>:22.85,
<21,29>:26.02,
<21,30>:38.47,
<21,31>:55.47,
<21,32>:89.87,
<22,1>:48.33,
<22,2>:24.76,
<22,3>:1.41,
<22,4>:20.88,
<22,5>:51.48,
<22,6>:30.61,
<22,7>:0.00,
<22,8>:18.03,
<22,9>:51.61,
<22,10>:48.30,
<22,11>:26.93,
<22,12>:6.71,
<22,13>:21.38,
<22,14>:52.15,
<22,15>:49.40,
<22,16>:21.93,
<22,17>:9.43,
<22,18>:22.09,
<22,19>:48.01,
<22,20>:50.25,
<22,21>:31.24,
<22,23>:14.14,
<22,24>:46.04,
<22,25>:44.72,
<22,26>:26.91,
<22,27>:6.40,
<22,28>:15.03,
<22,29>:53.49,
<22,30>:44.27,
<22,31>:86.28,
<22,32>:60.37,
<23,1>:34.99,
<23,2>:19.42,
<23,3>:15.30,
<23,4>:7.21,
<23,5>:41.11,
<23,6>:26.48,
<23,7>:14.14,
<23,8>:5.00,
<23,9>:42.52,
<23,10>:35.23,
<23,11>:25.00,
<23,12>:20.62,
<23,13>:7.28,
<23,14>:42.43,
<23,15>:35.78,
<23,16>:17.12,
<23,17>:22.20,
<23,18>:8.00,
<23,19>:39.05,
<23,20>:37.64,
<23,21>:24.17,
<23,22>:14.14,
<23,24>:36.88,
<23,25>:31.62,
<23,26>:20.88,
<23,27>:18.25,
<23,28>:1.41,
<23,29>:41.68,
<23,30>:30.46,
<23,31>:76.06,
<23,32>:66.22,
<24,1>:46.39,
<24,2>:21.93,
<24,3>:46.32,
<24,4>:36.72,
<24,5>:7.07,
<24,6>:19.10,
<24,7>:46.04,
<24,8>:32.02,
<24,9>:5.66,
<24,10>:48.26,
<24,11>:24.19,
<24,12>:49.65,
<24,13>:34.48,
<24,14>:6.32,
<24,15>:44.72,
<24,16>:24.60,
<24,17>:55.47,
<24,18>:32.25,
<24,19>:2.24,
<24,20>:52.24,
<24,21>:15.23,
<24,22>:46.04,
<24,23>:36.88,
<24,25>:46.04,
<24,26>:19.70,
<24,27>:52.20,
<24,28>:35.47,
<24,29>:13.89,
<24,30>:40.20,
<24,31>:40.31,
<24,32>:103.08,
<25,1>:4.00,
<25,2>:43.05,
<25,3>:46.07,
<25,4>:24.41,
<25,5>:45.28,
<25,6>:48.75,
<25,7>:44.72,
<25,8>:30.41,
<25,9>:50.04,
<25,10>:3.61,
<25,11>:50.25,
<25,12>:51.43,
<25,13>:24.84,
<25,14>:48.17,
<25,15>:6.32,
<25,16>:42.44,
<25,17>:50.29,
<25,18>:25.46,
<25,19>:48.01,
<25,20>:6.71,
<25,21>:43.08,
<25,22>:44.72,
<25,23>:31.62,
<25,24>:46.04,
<25,26>:42.94,
<25,27>:46.49,
<25,28>:31.40,
<25,29>:40.26,
<25,30>:6.32,
<25,31>:73.79,
<25,32>:75.13,
<26,1>:44.94,
<26,2>:2.24,
<26,3>:27.02,
<26,4>:24.00,
<26,5>:25.96,
<26,6>:6.08,
<26,7>:26.91,
<26,8>:17.12,
<26,9>:25.06,
<26,10>:46.14,
<26,11>:7.81,
<26,12>:30.02,
<26,13>:22.02,
<26,14>:26.00,
<26,15>:44.41,
<26,16>:5.00,
<26,17>:36.24,
<26,18>:20.10,
<26,19>:21.47,
<26,20>:49.65,
<26,21>:4.47,
<26,22>:26.91,
<26,23>:20.88,
<26,24>:19.70,
<26,25>:42.94,
<26,27>:33.24,
<26,28>:19.65,
<26,29>:30.02,
<26,30>:38.83,
<26,31>:59.94,
<26,32>:85.98,
<27,1>:50.29,
<27,2>:31.11,
<27,3>:6.71,
<27,4>:24.02,
<27,5>:57.45,
<27,6>:37.01,
<27,7>:6.40,
<27,8>:22.80,
<27,9>:57.80,
<27,10>:49.98,
<27,11>:33.29,
<27,12>:8.25,
<27,13>:25.02,
<27,14>:58.25,
<27,15>:51.66,
<27,16>:28.28,
<27,17>:4.00,
<27,18>:26.17,
<27,19>:54.20,
<27,20>:51.48,
<27,21>:37.54,
<27,22>:6.40,
<27,23>:18.25,
<27,24>:52.20,
<27,25>:46.49,
<27,26>:33.24,
<27,28>:19.42,
<27,29>:59.09,
<27,30>:46.87,
<27,31>:92.36,
<27,32>:54.13,
<28,1>:34.67,
<28,2>:18.25,
<28,3>:16.12,
<28,4>:7.07,
<28,5>:39.70,
<28,6>:25.32,
<28,7>:15.03,
<28,8>:3.61,
<28,9>:41.11,
<28,10>:35.00,
<28,11>:24.02,
<28,12>:21.38,
<28,13>:6.71,
<28,14>:41.01,
<28,15>:35.36,
<28,16>:16.03,
<28,17>:23.35,
<28,18>:7.07,
<28,19>:37.64,
<28,20>:37.54,
<28,21>:22.85,
<28,22>:15.03,
<28,23>:1.41,
<28,24>:35.47,
<28,25>:31.40,
<28,26>:19.65,
<28,27>:19.42,
<28,29>:40.31,
<28,30>:29.97,
<28,31>:74.65,
<28,32>:67.62,
<29,1>:39.46,
<29,2>:32.06,
<29,3>:54.08,
<29,4>:39.05,
<29,5>:7.81,
<29,6>:31.40,
<29,7>:53.49,
<29,8>:36.72,
<29,9>:13.60,
<29,10>:41.59,
<29,11>:36.22,
<29,12>:58.24,
<29,13>:37.01,
<29,14>:10.82,
<29,15>:37.22,
<29,16>:34.23,
<29,17>:62.77,
<29,18>:35.00,
<29,19>:14.21,
<29,20>:45.54,
<29,21>:26.02,
<29,22>:53.49,
<29,23>:41.68,
<29,24>:13.89,
<29,25>:40.26,
<29,26>:30.02,
<29,27>:59.09,
<29,28>:40.31,
<29,30>:33.96,
<29,31>:35.47,
<29,32>:106.10,
<30,1>:6.32,
<30,2>:39.20,
<30,3>:45.54,
<30,4>:23.41,
<30,5>:39.12,
<30,6>:44.42,
<30,7>:44.27,
<30,8>:28.30,
<30,9>:44.00,
<30,10>:8.06,
<30,11>:46.40,
<30,12>:50.92,
<30,13>:23.26,
<30,14>:42.05,
<30,15>:5.66,
<30,16>:38.95,
<30,17>:50.80,
<30,18>:23.32,
<30,19>:42.11,
<30,20>:12.04,
<30,21>:38.47,
<30,22>:44.27,
<30,23>:30.46,
<30,24>:40.20,
<30,25>:6.32,
<30,26>:38.83,
<30,27>:46.87,
<30,28>:29.97,
<30,29>:33.96,
<30,31>:67.54,
<30,32>:79.76,
<31,1>:72.09,
<31,2>:62.18,
<31,3>:86.61,
<31,4>:74.25,
<31,5>:35.00,
<31,6>:58.31,
<31,7>:86.28,
<31,8>:71.06,
<31,9>:34.89,
<31,10>:74.32,
<31,11>:63.32,
<31,12>:89.94,
<31,13>:72.14,
<31,14>:34.13,
<31,15>:69.46,
<31,16>:64.88,
<31,17>:95.72,
<31,18>:70.04,
<31,19>:38.47,
<31,20>:78.00,
<31,21>:55.47,
<31,22>:86.28,
<31,23>:76.06,
<31,24>:40.31,
<31,25>:73.79,
<31,26>:59.94,
<31,27>:92.36,
<31,28>:74.65,
<31,29>:35.47,
<31,30>:67.54,
<32,1>:78.72,
<32,2>:84.06,
<32,3>:60.84,
<32,4>:67.18,
<32,5>:106.89,
<32,6>:90.55,
<32,7>:60.37,
<32,8>:71.06,
<32,9>:108.71,
<32,10>:76.97,
<32,11>:87.24,
<32,12>:60.75,
<32,13>:69.31,
<32,14>:108.47,
<32,15>:81.39,
<32,16>:81.30,
<32,17>:52.55,
<32,18>:71.45,
<32,19>:105.26,
<32,20>:75.39,
<32,21>:89.87,
<32,22>:60.37,
<32,23>:66.22,
<32,24>:103.08,
<32,25>:75.13,
<32,26>:85.98,
<32,27>:54.13,
<32,28>:67.62,
<32,29>:106.10,
<32,30>:79.76,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
0 15
17 9
7 13
0 16
11 0
0 10
0 6
0 18
12 0
17 12
16 0
0 8
15 0
0 6
18 0
15 0
18 0
16 0
10 0
9 0
11 0
7 18
8 0
0 10
0 17
18 0
12 0
9 0
8 0
14 0
]

SCCVRPSPDM-M

m2m[1, 31, 2] = 7
m2m[2, 31, 2] = 7
m2m[3, 31, 2] = 5
m2m[4, 31, 2] = 13
m2m[5, 31, 1] = 16
m2m[6, 31, 2] = 11
m2m[7, 10, 2] = 14
m2m[8, 22, 2] = 14
m2m[9, 31, 1] = 18
m2m[10, 31, 1] = 17
m2m[11, 31, 1] = 16
m2m[12, 22, 2] = 7
m2m[12, 31, 2] = 4
m2m[13, 2, 1] = 19
m2m[14, 10, 2] = 7
m2m[14, 22, 2] = 9
m2m[15, 31, 1] = 6
m2m[16, 3, 1] = 8
m2m[16, 31, 1] = 5
m2m[17, 2, 1] = 2
m2m[17, 3, 1] = 14
m2m[17, 31, 1] = 2
m2m[18, 31, 1] = 14
m2m[19, 31, 1] = 6
m2m[20, 2, 1] = 9
m2m[21, 31, 1] = 18
m2m[22, 31, 1] = 7
m2m[23, 31, 1] = 7
m2m[24, 31, 2] = 18
m2m[25, 31, 2] = 9
m2m[26, 31, 1] = 8
m2m[27, 2, 1] = 7
m2m[27, 3, 1] = 3
m2m[28, 2, 1] = 2
m2m[28, 3, 1] = 17
m2m[29, 3, 1] = 7
m2m[29, 31, 1] = 4
m2m[30, 2, 1] = 5
m2m[30, 31, 1] = 1
m2m[31, 1, 2] = 15
m2m[31, 2, 2] = 9
m2m[31, 3, 2] = 13
m2m[31, 4, 2] = 16
m2m[31, 5, 1] = 11
m2m[31, 6, 2] = 10
m2m[31, 9, 1] = 12
m2m[31, 10, 1] = 17
m2m[31, 11, 1] = 16
m2m[31, 15, 1] = 18
m2m[31, 18, 1] = 16
m2m[31, 19, 1] = 10
m2m[31, 21, 1] = 11
m2m[31, 22, 1] = 7
m2m[31, 23, 1] = 8
m2m[31, 24, 2] = 10
m2m[31, 25, 2] = 17
m2m[31, 26, 1] = 18
