<14,12>:68.45,
<14,13>:58.87,
<14,15>:83.24,
<14,16>:86.27,
<14,17>:63.03,
<14,18>:20.02,
<14,19>:76.32,
<14,20>:37.64,
<14,21>:71.06,
<14,22>:8.60,
<14,23>:59.08,
<14,24>:66.73,
<14,25>:54.49,
<14,26>:30.81,
<14,27>:38.63,
<14,28>:36.88,
<14,29>:41.44,
<14,30>:105.36,
<14,31>:116.73,
<14,32>:25.00,
<15,1>:60.02,
<15,2>:74.33,
<15,3>:87.66,
<15,4>:77.80,
<15,5>:47.43,
<15,6>:73.38,
<15,7>:52.35,
<15,8>:55.07,
<15,9>:16.12,
<15,10>:77.20,
<15,11>:59.21,
<15,12>:54.33,
<15,13>:54.12,
<15,14>:83.24,
<15,16>:39.20,
<15,17>:43.17,
<15,18>:65.80,
<15,19>:75.18,
<15,20>:63.01,
<15,21>:43.05,
<15,22>:87.32,
<15,23>:45.22,
<15,24>:43.86,
<15,25>:36.00,
<15,26>:75.29,
<15,27>:65.46,
<15,28>:65.12,
<15,29>:46.69,
<15,30>:34.06,
<15,31>:41.76,
<15,32>:106.51,
<16,1>:96.57,
<16,2>:66.53,
<16,3>:94.15,
<16,4>:86.76,
<16,5>:15.52,
<16,6>:46.87,
<16,7>:84.93,
<16,8>:79.06,
<16,9>:30.08,
<16,10>:85.87,
<16,11>:50.21,
<16,12>:86.88,
<16,13>:32.25,
<16,14>:86.27,
<16,15>:39.20,
<16,17>:74.33,
<16,18>:75.77,
<16,19>:42.30,
<16,20>:83.02,
<16,21>:77.20,
<16,22>:86.56,
<16,23>:74.67,
<16,24>:20.62,
<16,25>:33.24,
<16,26>:92.18,
<16,27>:85.99,
<16,28>:53.91,
<16,29>:65.49,
<16,30>:26.17,
<16,31>:37.11,
<16,32>:111.25,
<17,1>:27.02,
<17,2>:68.94,
<17,3>:62.51,
<17,4>:52.24,
<17,5>:74.85,
<17,6>:87.73,
<17,7>:10.77,
<17,8>:18.03,
<17,9>:44.41,
<17,10>:52.15,
<17,11>:61.40,
<17,12>:12.65,
<17,13>:70.80,
<17,14>:63.03,
<17,15>:43.17,
<17,16>:74.33,
<17,18>:43.10,
<17,19>:96.02,
<17,20>:28.46,
<17,21>:8.06,
<17,22>:70.35,
<17,23>:4.12,
<17,24>:67.08,
<17,25>:49.40,
<17,26>:41.23,
<17,27>:29.55,
<17,28>:66.85,
<17,29>:23.41,
<17,30>:76.94,
<17,31>:84.90,
<17,32>:80.05,
<18,1>:67.05,
<18,2>:32.02,
<18,3>:21.95,
<18,4>:12.04,
<18,5>:67.47,
<18,6>:63.32,
<18,7>:48.76,
<18,8>:27.51,
<18,9>:55.23,
<18,10>:11.40,
<18,11>:34.53,
<18,12>:49.34,
<18,13>:54.01,
<18,14>:20.02,
<18,15>:65.80,
<18,16>:75.77,
<18,17>:43.10,
<18,19>:76.12,
<18,20>:20.00,
<18,21>:51.16,
<18,22>:27.29,
<18,23>:39.20,
<18,24>:58.46,
<18,25>:42.54,
<18,26>:19.65,
<18,27>:21.93,
<18,28>:37.00,
<18,29>:21.59,
<18,30>:91.40,
<18,31>:102.30,
<18,32>:40.82,
<19,1>:122.29,
<19,2>:50.49,
<19,3>:86.21,
<19,4>:83.10,
<19,5>:28.46,
<19,6>:14.56,
<19,7>:106.51,
<19,8>:92.61,
<19,9>:60.46,
<19,10>:82.10,
<19,11>:41.59,
<19,12>:108.17,
<19,13>:25.24,
<19,14>:76.32,
<19,15>:75.18,
<19,16>:42.30,
<19,17>:96.02,
<19,18>:76.12,
<19,20>:91.71,
<19,21>:101.67,
<19,22>:72.37,
<19,23>:94.58,
<19,24>:31.62,
<19,25>:46.86,
<19,26>:95.71,
<19,27>:94.56,
<19,28>:40.01,
<19,29>:77.82,
<19,30>:68.03,
<19,31>:78.10,
<19,32>:98.49,
<20,1>:48.66,
<20,2>:51.62,
<20,3>:35.01,
<20,4>:25.32,
<20,5>:78.03,
<20,6>:80.11,
<20,7>:31.02,
<20,8>:10.44,
<20,9>:57.01,
<20,10>:25.50,
<20,11>:50.99,
<20,12>:31.14,
<20,13>:67.68,
<20,14>:37.64,
<20,15>:63.01,
<20,16>:83.02,
<20,17>:28.46,
<20,18>:20.00,
<20,19>:91.71,
<20,21>:35.90,
<20,22>:45.88,
<20,23>:24.35,
<20,24>:69.07,
<20,25>:51.01,
<20,26>:13.04,
<20,27>:3.00,
<20,28>:54.71,
<20,29>:17.72,
<20,30>:93.52,
<20,31>:103.35,
<20,32>:51.79,
<21,1>:20.62,
<21,2>:76.69,
<21,3>:70.35,
<21,4>:60.13,
<21,5>:79.18,
<21,6>:94.07,
<21,7>:9.85,
<21,8>:25.50,
<21,9>:47.13,
<21,10>:60.07,
<21,11>:68.51,
<21,12>:11.70,
<21,13>:76.58,
<21,14>:71.06,
<21,15>:43.05,
<21,16>:77.20,
<21,17>:8.06,
<21,18>:51.16,
<21,19>:101.67,
<21,20>:35.90,
<21,22>:78.41,
<21,23>:12.00,
<21,24>:71.87,
<21,25>:54.82,
<21,26>:48.38,
<21,27>:36.69,
<21,28>:74.09,
<21,29>:31.32,
<21,30>:77.10,
<21,31>:84.17,
<21,32>:87.66,
<22,1>:94.11,
<22,2>:22.14,
<22,3>:17.00,
<22,4>:21.63,
<22,5>:74.33,
<22,6>:57.87,
<22,7>:75.93,
<22,8>:54.57,
<22,9>:73.93,
<22,10>:21.10,
<22,11>:36.62,
<22,12>:76.40,
<22,13>:57.31,
<22,14>:8.60,
<22,15>:87.32,
<22,16>:86.56,
<22,17>:70.35,
<22,18>:27.29,
<22,19>:72.37,
<22,20>:45.88,
<22,21>:78.41,
<22,23>:66.48,
<22,24>:66.40,
<22,25>:56.22,
<22,26>:39.41,
<22,27>:47.01,
<22,28>:34.44,
<22,29>:48.01,
<22,30>:107.17,
<22,31>:118.70,
<22,32>:26.25,
<23,1>:29.68,
<23,2>:65.74,
<23,3>:58.42,
<23,4>:48.17,
<23,5>:74.33,
<23,6>:85.80,
<23,7>:12.04,
<23,8>:13.93,
<23,9>:45.04,
<23,10>:48.09,
<23,11>:58.90,
<23,12>:13.60,
<23,13>:69.34,
<23,14>:59.08,
<23,15>:45.22,
<23,16>:74.67,
<23,17>:4.12,
<23,18>:39.20,
<23,19>:94.58,
<23,20>:24.35,
<23,21>:12.00,
<23,22>:66.48,
<23,24>:66.31,
<23,25>:48.30,
<23,26>:37.16,
<23,27>:25.50,
<23,28>:64.20,
<23,29>:20.12,
<23,30>:78.64,
<23,31>:86.98,
<23,32>:75.93,
<24,1>:92.36,
<24,2>:45.97,
<24,3>:75.15,
<24,4>:68.62,
<24,5>:9.06,
<24,6>:30.27,
<24,7>:77.82,
<24,8>:67.27,
<24,9>:28.84,
<24,10>:67.68,
<24,11>:29.83,
<24,12>:79.62,
<24,13>:12.37,
<24,14>:66.73,
<24,15>:43.86,
<24,16>:20.62,
<24,17>:67.08,
<24,18>:58.46,
<24,19>:31.62,
<24,20>:69.07,
<24,21>:71.87,
<24,22>:66.40,
<24,23>:66.31,
<24,25>:18.44,
<24,26>:76.42,
<24,27>:72.06,
<24,28>:33.30,
<24,29>:52.61,
<24,30>:44.94,
<24,31>:56.46,
<24,32>:91.59,
<25,1>:75.43,
<25,2>:39.56,
<25,3>:61.61,
<25,4>:53.71,
<25,5>:27.17,
<25,6>:40.50,
<25,7>:60.03,
<25,8>:48.84,
<25,9>:20.10,
<25,10>:52.84,
<25,11>:23.54,
<25,12>:61.77,
<25,13>:21.93,
<25,14>:54.49,
<25,15>:36.00,
<25,16>:33.24,
<25,17>:49.40,
<25,18>:42.54,
<25,19>:46.86,
<25,20>:51.01,
<25,21>:54.82,
<25,22>:56.22,
<25,23>:48.30,
<25,24>:18.44,
<25,26>:59.23,
<25,27>:54.01,
<25,28>:29.27,
<25,29>:34.23,
<25,30>:50.99,
<25,31>:62.48,
<25,32>:79.40,
<26,1>:59.01,
<26,2>:50.61,
<26,3>:25.30,
<26,4>:17.80,
<26,5>:85.48,
<26,6>:82.97,
<26,7>:42.43,
<26,8>:23.26,
<26,9>:68.00,
<26,10>:18.44,
<26,11>:54.13,
<26,12>:42.19,
<26,13>:73.11,
<26,14>:30.81,
<26,15>:75.29,
<26,16>:92.18,
<26,17>:41.23,
<26,18>:19.65,
<26,19>:95.71,
<26,20>:13.04,
<26,21>:48.38,
<26,22>:39.41,
<26,23>:37.16,
<26,24>:76.42,
<26,25>:59.23,
<26,27>:11.70,
<26,28>:56.61,
<26,29>:28.84,
<26,30>:104.71,
<26,31>:114.91,
<26,32>:40.05,
<27,1>:48.26,
<27,2>:53.81,
<27,3>:35.23,
<27,4>:25.96,
<27,5>:81.02,
<27,6>:82.86,
<27,7>:31.06,
<27,8>:11.66,
<27,9>:59.81,
<27,10>:26.25,
<27,11>:53.71,
<27,12>:31.00,
<27,13>:70.61,
<27,14>:38.63,
<27,15>:65.46,
<27,16>:85.99,
<27,17>:29.55,
<27,18>:21.93,
<27,19>:94.56,
<27,20>:3.00,
<27,21>:36.69,
<27,22>:47.01,
<27,23>:25.50,
<27,24>:72.06,
<27,25>:54.01,
<27,26>:11.70,
<27,28>:57.31,
<27,29>:20.62,
<27,30>:96.25,
<27,31>:106.00,
<27,32>:51.35,
<28,1>:93.81,
<28,2>:12.81,
<28,3>:46.53,
<28,4>:43.10,
<28,5>:40.46,
<28,6>:26.48,
<28,7>:76.06,
<28,8>:58.14,
<28,9>:49.37,
<28,10>:42.11,
<28,11>:6.08,
<28,12>:77.34,
<28,13>:23.02,
<28,14>:36.88,
<28,15>:65.12,
<28,16>:53.91,
<28,17>:66.85,
<28,18>:37.00,
<28,19>:40.01,
<28,20>:54.71,
<28,21>:74.09,
<28,22>:34.44,
<28,23>:64.20,
<28,24>:33.30,
<28,25>:29.27,
<28,26>:56.61,
<28,27>:57.31,
<28,29>:44.60,
<28,30>:77.03,
<28,31>:88.68,
<28,32>:60.54,
<29,1>:49.74,
<29,2>:45.62,
<29,3>:43.08,
<29,4>:32.70,
<29,5>:61.40,
<29,6>:67.68,
<29,7>:31.62,
<29,8>:14.87,
<29,9>:39.40,
<29,10>:32.31,
<29,11>:39.62,
<29,12>:32.80,
<29,13>:52.92,
<29,14>:41.44,
<29,15>:46.69,
<29,16>:65.49,
<29,17>:23.41,
<29,18>:21.59,
<29,19>:77.82,
<29,20>:17.72,
<29,21>:31.32,
<29,22>:48.01,
<29,23>:20.12,
<29,24>:52.61,
<29,25>:34.23,
<29,26>:28.84,
<29,27>:20.62,
<29,28>:44.60,
<29,30>:76.03,
<29,31>:86.09,
<29,32>:61.74,
<30,1>:93.43,
<30,2>:89.04,
<30,3>:111.95,
<30,4>:103.23,
<30,5>:41.59,
<30,6>:72.99,
<30,7>:86.37,
<30,8>:86.98,
<30,9>:36.72,
<30,10>:102.45,
<30,11>:72.40,
<30,12>:88.36,
<30,13>:57.25,
<30,14>:105.36,
<30,15>:34.06,
<30,16>:26.17,
<30,17>:76.94,
<30,18>:91.40,
<30,19>:68.03,
<30,20>:93.52,
<30,21>:77.10,
<30,22>:107.17,
<30,23>:78.64,
<30,24>:44.94,
<30,25>:50.99,
<30,26>:104.71,
<30,27>:96.25,
<30,28>:77.03,
<30,29>:76.03,
<30,31>:11.66,
<30,32>:130.14,
<31,1>:99.01,
<31,2>:100.70,
<31,3>:123.11,
<31,4>:114.21,
<31,5>:52.63,
<31,6>:83.95,
<31,7>:93.74,
<31,8>:96.25,
<31,9>:47.20,
<31,10>:113.45,
<31,11>:84.06,
<31,12>:95.71,
<31,13>:68.71,
<31,14>:116.73,
<31,15>:41.76,
<31,16>:37.11,
<31,17>:84.90,
<31,18>:102.30,
<31,19>:78.10,
<31,20>:103.35,
<31,21>:84.17,
<31,22>:118.70,
<31,23>:86.98,
<31,24>:56.46,
<31,25>:62.48,
<31,26>:114.91,
<31,27>:106.00,
<31,28>:88.68,
<31,29>:86.09,
<31,30>:11.66,
<32,1>:99.01,
<32,2>:48.38,
<32,3>:18.87,
<32,4>:29.07,
<32,5>:99.85,
<32,6>:83.95,
<32,7>:82.39,
<32,8>:62.17,
<32,9>:95.02,
<32,10>:29.53,
<32,11>:62.18,
<32,12>:82.22,
<32,13>:83.19,
<32,14>:25.00,
<32,15>:106.51,
<32,16>:111.25,
<32,17>:80.05,
<32,18>:40.82,
<32,19>:98.49,
<32,20>:51.79,
<32,21>:87.66,
<32,22>:26.25,
<32,23>:75.93,
<32,24>:91.59,
<32,25>:79.40,
<32,26>:40.05,
<32,27>:51.35,
<32,28>:60.54,
<32,29>:61.74,
<32,30>:130.14,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
40 28
49 45
34 0
30 33
33 0
47 39
0 32
0 32
43 0
47 0
0 28
0 50
0 37
30 48
0 35
45 0
32 0
34 0
0 31
0 31
44 44
35 41
35 31
0 25
46 0
0 26
0 42
0 32
33 40
34 39
]

SCCVRPSPDM-M

m2m[1, 31, 1] = 30
m2m[2, 31, 1] = 32
m2m[3, 31, 1] = 48
m2m[4, 31, 2] = 39
m2m[5, 31, 1] = 46
m2m[6, 31, 1] = 33
m2m[7, 1, 2] = 39
m2m[7, 31, 2] = 5
m2m[8, 21, 2] = 6
m2m[8, 31, 2] = 22
m2m[9, 29, 1] = 29
m2m[10, 30, 1] = 45
m2m[11, 6, 2] = 19
m2m[11, 31, 2] = 23
m2m[12, 31, 2] = 43
m2m[13, 14, 2] = 30
m2m[13, 31, 2] = 11
m2m[14, 31, 1] = 39
m2m[15, 31, 2] = 27
m2m[16, 4, 1] = 40
m2m[17, 23, 1] = 13
m2m[17, 31, 1] = 32
m2m[18, 31, 1] = 31
m2m[19, 31, 2] = 29
m2m[20, 31, 2] = 41
m2m[21, 31, 1] = 30
m2m[22, 31, 1] = 30
m2m[23, 31, 2] = 26
m2m[24, 31, 2] = 32
m2m[25, 31, 1] = 47
m2m[26, 22, 2] = 30
m2m[27, 2, 2] = 49
m2m[28, 31, 2] = 28
m2m[29, 31, 2] = 26
m2m[30, 31, 2] = 46
m2m[31, 1, 1] = 40
m2m[31, 2, 1] = 49
m2m[31, 3, 1] = 34
m2m[31, 4, 2] = 33
m2m[31, 5, 1] = 33
m2m[31, 6, 1] = 47
m2m[31, 12, 2] = 50
m2m[31, 14, 1] = 30
m2m[31, 15, 2] = 35
m2m[31, 18, 1] = 34
m2m[31, 19, 2] = 31
m2m[31, 20, 2] = 31
m2m[31, 21, 1] = 44
m2m[31, 22, 1] = 35
m2m[31, 23, 2] = 31
m2m[31, 24, 2] = 25
m2m[31, 25, 1] = 46
m2m[31, 28, 2] = 32
m2m[31, 29, 2] = 40
m2m[31, 30, 2] = 39
