<5,3>:28.28,
<5,4>:27.51,
<5,6>:79.31,
<5,7>:55.23,
<5,8>:49.74,
<5,9>:93.61,
<5,10>:57.01,
<5,11>:26.25,
<5,12>:38.12,
<5,13>:14.21,
<5,14>:46.87,
<5,15>:73.50,
<5,16>:37.16,
<5,17>:14.21,
<5,18>:80.60,
<5,19>:92.80,
<5,20>:78.24,
<5,21>:36.77,
<5,22>:74.00,
<5,23>:4.47,
<5,24>:42.00,
<5,25>:59.54,
<5,26>:66.76,
<5,27>:88.64,
<6,1>:74.97,
<6,2>:100.62,
<6,3>:99.85,
<6,4>:70.24,
<6,5>:79.31,
<6,7>:30.59,
<6,8>:35.44,
<6,9>:18.11,
<6,10>:74.03,
<6,11>:82.86,
<6,12>:57.97,
<6,13>:65.12,
<6,14>:33.60,
<6,15>:19.70,
<6,16>:115.21,
<6,17>:78.41,
<6,18>:79.38,
<6,19>:21.21,
<6,20>:4.47,
<6,21>:75.43,
<6,22>:84.72,
<6,23>:80.61,
<6,24>:55.66,
<6,25>:61.00,
<6,26>:72.17,
<6,27>:99.04,
<7,1>:52.80,
<7,2>:71.56,
<7,3>:71.40,
<7,4>:56.08,
<7,5>:55.23,
<7,6>:30.59,
<7,8>:5.66,
<7,9>:40.00,
<7,10>:44.72,
<7,11>:53.34,
<7,12>:27.51,
<7,13>:42.05,
<7,14>:23.26,
<7,15>:18.44,
<7,16>:88.39,
<7,17>:58.82,
<7,18>:55.22,
<7,19>:38.18,
<7,20>:32.06,
<7,21>:44.92,
<7,22>:57.78,
<7,23>:57.71,
<7,24>:48.76,
<7,25>:62.65,
<7,26>:74.71,
<7,27>:73.36,
<8,1>:47.54,
<8,2>:66.04,
<8,3>:65.80,
<8,4>:52.01,
<8,5>:49.74,
<8,6>:35.44,
<8,7>:5.66,
<8,9>:45.61,
<8,10>:41.76,
<8,11>:47.89,
<8,12>:22.56,
<8,13>:36.77,
<8,14>:22.02,
<8,15>:24.08,
<8,16>:82.73,
<8,17>:53.85,
<8,18>:54.56,
<8,19>:43.84,
<8,20>:36.50,
<8,21>:40.02,
<8,22>:55.95,
<8,23>:52.33,
<8,24>:46.24,
<8,25>:61.29,
<8,26>:73.25,
<8,27>:71.87,
<9,1>:90.00,
<9,2>:111.50,
<9,3>:111.40,
<9,4>:87.32,
<9,5>:93.61,
<9,6>:18.11,
<9,7>:40.00,
<9,8>:45.61,
<9,10>:77.67,
<9,11>:93.19,
<9,12>:66.73,
<9,13>:79.65,
<9,14>:50.09,
<9,15>:22.36,
<9,16>:128.14,
<9,17>:94.34,
<9,18>:77.41,
<9,19>:5.83,
<9,20>:22.00,
<9,21>:83.63,
<9,22>:85.01,
<9,23>:95.43,
<9,24>:73.50,
<9,25>:79.03,
<9,26>:90.05,
<9,27>:97.51,
<10,1>:60.17,
<10,2>:49.65,
<10,3>:52.63,
<10,4>:76.01,
<10,5>:57.01,
<10,6>:74.03,
<10,7>:44.72,
<10,8>:41.76,
<10,9>:77.67,
<10,11>:35.06,
<10,12>:24.76,
<10,13>:52.84,
<10,14>:61.29,
<10,15>:56.32,
<10,16>:72.53,
<10,17>:69.08,
<10,18>:24.02,
<10,19>:73.50,
<10,20>:76.24,
<10,21>:21.02,
<10,22>:17.49,
<10,23>:61.40,
<10,24>:79.21,
<10,25>:97.19,
<10,26>:108.25,
<10,27>:33.42,
<11,1>:31.89,
<11,2>:18.44,
<11,3>:19.42,
<11,4>:51.87,
<11,5>:26.25,
<11,6>:82.86,
<11,7>:53.34,
<11,8>:47.89,
<11,9>:93.19,
<11,10>:35.06,
<11,12>:26.91,
<11,13>:30.08,
<11,14>:56.32,
<11,15>:71.03,
<11,16>:38.91,
<11,17>:40.31,
<11,18>:59.01,
<11,19>:90.80,
<11,20>:83.22,
<11,21>:14.32,
<11,22>:50.49,
<11,23>:30.61,
<11,24>:62.30,
<11,25>:80.99,
<11,26>:89.90,
<11,27>:63.89,
<12,1>:39.20,
<12,2>:45.34,
<12,3>:46.01,
<12,4>:52.33,
<12,5>:38.12,
<12,6>:57.97,
<12,7>:27.51,
<12,8>:22.56,
<12,9>:66.73,
<12,10>:24.76,
<12,11>:26.91,
<12,13>:30.08,
<12,14>:37.95,
<12,15>:44.42,
<12,16>:64.64,
<12,17>:47.68,
<12,18>:45.19,
<12,19>:64.07,
<12,20>:59.03,
<12,21>:17.46,
<12,22>:41.87,
<12,23>:42.01,
<12,24>:54.45,
<12,25>:72.47,
<12,26>:83.49,
<12,27>:58.05,
<13,1>:10.77,
<13,2>:42.01,
<13,3>:39.32,
<13,4>:23.43,
<13,5>:14.21,
<13,6>:65.12,
<13,7>:42.05,
<13,8>:36.77,
<13,9>:79.65,
<13,10>:52.84,
<13,11>:30.08,
<13,12>:30.08,
<13,14>:32.76,
<13,15>:60.03,
<13,16>:51.00,
<13,17>:18.00,
<13,18>:75.03,
<13,19>:79.06,
<13,20>:64.03,
<13,21>:35.36,
<13,22>:70.33,
<13,23>:15.81,
<13,24>:32.28,
<13,25>:50.92,
<13,26>:59.94,
<13,27>:85.98,
<14,1>:41.87,
<14,2>:72.28,
<14,3>:70.52,
<14,4>:37.34,
<14,5>:46.87,
<14,6>:33.60,
<14,7>:23.26,
<14,8>:22.02,
<14,9>:50.09,
<14,10>:61.29,
<14,11>:56.32,
<14,12>:37.95,
<14,13>:32.76,
<14,15>:35.06,
<14,16>:83.73,
<14,17>:44.82,
<14,18>:76.38,
<14,19>:50.92,
<14,20>:31.83,
<14,21>:53.60,
<14,22>:76.84,
<14,23>:47.63,
<14,24>:26.17,
<14,25>:39.45,
<14,26>:51.48,
<14,27>:93.01,
<15,1>:70.71,
<15,2>:89.40,
<15,3>:89.50,
<15,4>:71.59,
<15,5>:73.50,
<15,6>:19.70,
<15,7>:18.44,
<15,8>:24.08,
<15,9>:22.36,
<15,10>:56.32,
<15,11>:71.03,
<15,12>:44.42,
<15,13>:60.03,
<15,14>:35.06,
<15,16>:106.78,
<15,17>:76.16,
<15,18>:59.77,
<15,19>:19.85,
<15,20>:23.32,
<15,21>:61.27,
<15,22>:65.62,
<15,23>:75.80,
<15,24>:61.01,
<15,25>:71.31,
<15,26>:83.24,
<15,27>:79.56,
<16,1>:43.32,
<16,2>:23.19,
<16,3>:19.92,
<16,4>:60.30,
<16,5>:37.16,
<16,6>:115.21,
<16,7>:88.39,
<16,8>:82.73,
<16,9>:128.14,
<16,10>:72.53,
<16,11>:38.91,
<16,12>:64.64,
<16,13>:51.00,
<16,14>:83.73,
<16,15>:106.78,
<16,17>:45.40,
<16,18>:95.71,
<16,19>:126.57,
<16,20>:114.55,
<16,21>:52.92,
<16,22>:85.59,
<16,23>:37.64,
<16,24>:77.47,
<16,25>:93.26,
<16,26>:98.08,
<16,27>:96.02,
<17,1>:8.94,
<17,2>:45.31,
<17,3>:41.11,
<17,4>:15.00,
<17,5>:14.21,
<17,6>:78.41,
<17,7>:58.82,
<17,8>:53.85,
<17,9>:94.34,
<17,10>:69.08,
<17,11>:40.31,
<17,12>:47.68,
<17,13>:18.00,
<17,14>:44.82,
<17,15>:76.16,
<17,16>:45.40,
<17,18>:92.05,
<17,19>:94.41,
<17,20>:76.58,
<17,21>:49.74,
<17,22>:86.41,
<17,23>:10.30,
<17,24>:32.28,
<17,25>:48.01,
<17,26>:53.94,
<17,27>:101.53,
<18,1>:83.24,
<18,2>:72.57,
<18,3>:75.95,
<18,4>:97.51,
<18,5>:80.60,
<18,6>:79.38,
<18,7>:55.22,
<18,8>:54.56,
<18,9>:77.41,
<18,10>:24.02,
<18,11>:59.01,
<18,12>:45.19,
<18,13>:75.03,
<18,14>:76.38,
<18,15>:59.77,
<18,16>:95.71,
<18,17>:92.05,
<18,19>:72.17,
<18,20>:82.64,
<18,21>:45.04,
<18,22>:12.04,
<18,23>:84.93,
<18,24>:98.01,
<18,25>:114.87,
<18,26>:126.51,
<18,27>:20.10,
<19,1>:89.59,
<19,2>:109.20,
<19,3>:109.34,
<19,4>:88.26,
<19,5>:92.80,
<19,6>:21.21,
<19,7>:38.18,
<19,8>:43.84,
<19,9>:5.83,
<19,10>:73.50,
<19,11>:90.80,
<19,12>:64.07,
<19,13>:79.06,
<19,14>:50.92,
<19,15>:19.85,
<19,16>:126.57,
<19,17>:94.41,
<19,18>:72.17,
<19,20>:25.50,
<19,21>:80.62,
<19,22>:80.10,
<19,23>:94.87,
<19,24>:75.31,
<19,25>:82.05,
<19,26>:93.34,
<19,27>:92.27,
<20,1>:73.59,
<20,2>:100.72,
<20,3>:99.73,
<20,4>:67.74,
<20,5>:78.24,
<20,6>:4.47,
<20,7>:32.06,
<20,8>:36.50,
<20,9>:22.00,
<20,10>:76.24,
<20,11>:83.22,
<20,12>:59.03,
<20,13>:64.03,
<20,14>:31.83,
<20,15>:23.32,
<20,16>:114.55,
<20,17>:76.58,
<20,18>:82.64,
<20,19>:25.50,
<20,21>:76.49,
<20,22>:87.56,
<20,23>:79.31,
<20,24>:52.55,
<20,25>:57.04,
<20,26>:68.07,
<20,27>:102.14,
<21,1>:40.82,
<21,2>:31.06,
<21,3>:33.11,
<21,4>:58.73,
<21,5>:36.77,
<21,6>:75.43,
<21,7>:44.92,
<21,8>:40.02,
<21,9>:83.63,
<21,10>:21.02,
<21,11>:14.32,
<21,12>:17.46,
<21,13>:35.36,
<21,14>:53.60,
<21,15>:61.27,
<21,16>:52.92,
<21,17>:49.74,
<21,18>:45.04,
<21,19>:80.62,
<21,20>:76.49,
<21,22>:37.36,
<21,23>:41.23,
<21,24>:65.51,
<21,25>:84.22,
<21,26>:94.30,
<21,27>:51.89,
<22,1>:77.47,
<22,2>:62.39,
<22,3>:66.12,
<22,4>:93.49,
<22,5>:74.00,
<22,6>:84.72,
<22,7>:57.78,
<22,8>:55.95,
<22,9>:85.01,
<22,10>:17.49,
<22,11>:50.49,
<22,12>:41.87,
<22,13>:70.33,
<22,14>:76.84,
<22,15>:65.62,
<22,16>:85.59,
<22,17>:86.41,
<22,18>:12.04,
<22,19>:80.10,
<22,20>:87.56,
<22,21>:37.36,
<22,23>:78.43,
<22,24>:96.21,
<22,25>:113.90,
<22,26>:125.16,
<22,27>:16.28,
<23,1>:5.83,
<23,2>:35.11,
<23,3>:31.05,
<23,4>:24.52,
<23,5>:4.47,
<23,6>:80.61,
<23,7>:57.71,
<23,8>:52.33,
<23,9>:95.43,
<23,10>:61.40,
<23,11>:30.61,
<23,12>:42.01,
<23,13>:15.81,
<23,14>:47.63,
<23,15>:75.80,
<23,16>:37.64,
<23,17>:10.30,
<23,18>:84.93,
<23,19>:94.87,
<23,20>:79.31,
<23,21>:41.23,
<23,22>:78.43,
<23,24>:40.20,
<23,25>:57.14,
<23,26>:63.79,
<23,27>:93.11,
<24,1>:35.01,
<24,2>:73.44,
<24,3>:70.11,
<24,4>:18.36,
<24,5>:42.00,
<24,6>:55.66,
<24,7>:48.76,
<24,8>:46.24,
<24,9>:73.50,
<24,10>:79.21,
<24,11>:62.30,
<24,12>:54.45,
<24,13>:32.28,
<24,14>:26.17,
<24,15>:61.01,
<24,16>:77.47,
<24,17>:32.28,
<24,18>:98.01,
<24,19>:75.31,
<24,20>:52.55,
<24,21>:65.51,
<24,22>:96.21,
<24,23>:40.20,
<24,25>:18.79,
<24,26>:29.07,
<24,27>:112.45,
<25,1>:52.47,
<25,2>:91.41,
<25,3>:87.82,
<25,4>:33.02,
<25,5>:59.54,
<25,6>:61.00,
<25,7>:62.65,
<25,8>:61.29,
<25,9>:79.03,
<25,10>:97.19,
<25,11>:80.99,
<25,12>:72.47,
<25,13>:50.92,
<25,14>:39.45,
<25,15>:71.31,
<25,16>:93.26,
<25,17>:48.01,
<25,18>:114.87,
<25,19>:82.05,
<25,20>:57.04,
<25,21>:84.22,
<25,22>:113.90,
<25,23>:57.14,
<25,24>:18.79,
<25,26>:12.08,
<25,27>:130.18,
<26,1>:59.77,
<26,2>:98.76,
<26,3>:94.83,
<26,4>:39.29,
<26,5>:66.76,
<26,6>:72.17,
<26,7>:74.71,
<26,8>:73.25,
<26,9>:90.05,
<26,10>:108.25,
<26,11>:89.90,
<26,12>:83.49,
<26,13>:59.94,
<26,14>:51.48,
<26,15>:83.24,
<26,16>:98.08,
<26,17>:53.94,
<26,18>:126.51,
<26,19>:93.34,
<26,20>:68.07,
<26,21>:94.30,
<26,22>:125.16,
<26,23>:63.79,
<26,24>:29.07,
<26,25>:12.08,
<27,1>:92.59,
<27,2>:73.17,
<27,3>:77.41,
<27,4>:109.29,
<27,5>:88.64,
<27,6>:99.04,
<27,7>:73.36,
<27,8>:71.87,
<27,9>:97.51,
<27,10>:33.42,
<27,11>:63.89,
<27,12>:58.05,
<27,13>:85.98,
<27,14>:93.01,
<27,15>:79.56,
<27,16>:96.02,
<27,17>:101.53,
<27,18>:20.10,
<27,19>:92.27,
<27,20>:102.14,
<27,21>:51.89,
<27,22>:16.28,
<27,23>:93.11,
<27,24>:112.45,
<27,25>:130.18,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
18 13
16 9
18 0
20 0
7 0
0 12
0 8
0 12
8 0
6 0
13 19
0 10
0 10
6 0
18 0
0 14
18 0
0 17
15 17
6 0
5 19
19 0
15 19
0 15
0 8
]

SCCVRPSPDM-M

m2m[1, 26, 1] = 17
m2m[2, 26, 1] = 13
m2m[3, 11, 1] = 6
m2m[3, 26, 1] = 5
m2m[4, 21, 1] = 2
m2m[4, 26, 1] = 6
m2m[5, 11, 1] = 3
m2m[5, 21, 1] = 2
m2m[6, 26, 2] = 15
m2m[7, 26, 2] = 7
m2m[8, 1, 2] = 17
m2m[9, 26, 1] = 12
m2m[10, 26, 1] = 16
m2m[11, 26, 2] = 17
m2m[12, 26, 2] = 16
m2m[13, 26, 2] = 11
m2m[14, 26, 1] = 17
m2m[15, 26, 1] = 17
m2m[16, 23, 2] = 4
m2m[16, 26, 2] = 14
m2m[17, 26, 1] = 15
m2m[18, 19, 2] = 6
m2m[18, 26, 2] = 6
m2m[19, 26, 1] = 18
m2m[20, 11, 1] = 8
m2m[20, 26, 1] = 12
m2m[21, 26, 2] = 14
m2m[22, 11, 1] = 4
m2m[22, 21, 1] = 3
m2m[23, 26, 1] = 11
m2m[24, 2, 2] = 4
m2m[24, 26, 2] = 7
m2m[25, 26, 2] = 16
m2m[26, 1, 1] = 18
m2m[26, 2, 1] = 16
m2m[26, 6, 2] = 12
m2m[26, 7, 2] = 8
m2m[26, 9, 1] = 8
m2m[26, 10, 1] = 6
m2m[26, 11, 2] = 19
m2m[26, 12, 2] = 10
m2m[26, 13, 2] = 10
m2m[26, 14, 1] = 6
m2m[26, 15, 1] = 18
m2m[26, 17, 1] = 18
m2m[26, 19, 1] = 15
m2m[26, 21, 2] = 19
m2m[26, 23, 1] = 15
m2m[26, 25, 2] = 8
