<5,12>:28.60,
<5,13>:17.89,
<5,14>:57.98,
<5,15>:15.00,
<5,16>:54.59,
<5,17>:62.97,
<5,18>:22.02,
<5,19>:50.21,
<5,20>:34.01,
<5,21>:12.04,
<5,22>:40.46,
<5,23>:32.25,
<5,24>:50.09,
<5,25>:46.32,
<5,26>:36.69,
<5,27>:40.52,
<5,28>:53.24,
<5,29>:70.29,
<5,30>:33.94,
<5,31>:87.05,
<5,32>:54.56,
<6,1>:38.48,
<6,2>:56.30,
<6,3>:39.01,
<6,4>:41.63,
<6,5>:14.14,
<6,7>:49.50,
<6,8>:21.02,
<6,9>:37.34,
<6,10>:66.47,
<6,11>:16.28,
<6,12>:21.21,
<6,13>:10.20,
<6,14>:65.07,
<6,15>:29.07,
<6,16>:60.96,
<6,17>:54.78,
<6,18>:19.00,
<6,19>:39.96,
<6,20>:20.81,
<6,21>:23.77,
<6,22>:35.11,
<6,23>:46.39,
<6,24>:36.35,
<6,25>:42.45,
<6,26>:24.70,
<6,27>:37.12,
<6,28>:54.42,
<6,29>:60.54,
<6,30>:46.04,
<6,31>:75.82,
<6,32>:65.95,
<7,1>:70.77,
<7,2>:26.31,
<7,3>:88.20,
<7,4>:72.92,
<7,5>:55.15,
<7,6>:49.50,
<7,8>:50.00,
<7,9>:86.35,
<7,10>:54.04,
<7,11>:56.86,
<7,12>:28.28,
<7,13>:59.21,
<7,14>:52.04,
<7,15>:62.43,
<7,16>:47.10,
<7,17>:13.15,
<7,18>:68.36,
<7,19>:20.52,
<7,20>:38.33,
<7,21>:52.43,
<7,22>:82.15,
<7,23>:76.38,
<7,24>:61.29,
<7,25>:90.09,
<7,26>:63.56,
<7,27>:15.62,
<7,28>:26.08,
<7,29>:24.19,
<7,30>:87.46,
<7,31>:43.74,
<7,32>:108.23,
<8,1>:22.02,
<8,2>:65.60,
<8,3>:44.72,
<8,4>:24.76,
<8,5>:35.13,
<8,6>:21.02,
<8,7>:50.00,
<8,9>:49.52,
<8,10>:82.10,
<8,11>:37.22,
<8,12>:26.91,
<8,13>:21.95,
<8,14>:80.45,
<8,15>:50.09,
<8,16>:75.80,
<8,17>:50.01,
<8,18>:29.00,
<8,19>:33.00,
<8,20>:11.70,
<8,21>:44.28,
<8,22>:35.17,
<8,23>:67.36,
<8,24>:16.16,
<8,25>:43.17,
<8,26>:14.00,
<8,27>:43.27,
<8,28>:64.03,
<8,29>:51.97,
<8,30>:64.88,
<8,31>:63.06,
<8,32>:83.53,
<9,1>:51.62,
<9,2>:88.20,
<9,3>:14.56,
<9,4>:54.08,
<9,5>:33.02,
<9,6>:37.34,
<9,7>:86.35,
<9,8>:49.52,
<9,10>:88.77,
<9,11>:32.14,
<9,12>:58.24,
<9,13>:29.15,
<9,14>:88.02,
<9,15>:36.67,
<9,16>:85.38,
<9,17>:92.11,
<9,18>:20.62,
<9,19>:76.92,
<9,20>:55.76,
<9,21>:42.20,
<9,22>:25.08,
<9,23>:43.93,
<9,24>:57.45,
<9,25>:24.74,
<9,26>:40.50,
<9,27>:72.69,
<9,28>:86.21,
<9,29>:97.49,
<9,30>:26.57,
<9,31>:111.50,
<9,32>:37.85,
<10,1>:103.41,
<10,2>:28.64,
<10,3>:98.49,
<10,4>:106.40,
<10,5>:59.08,
<10,6>:66.47,
<10,7>:54.04,
<10,8>:82.10,
<10,9>:88.77,
<10,11>:58.83,
<10,12>:56.36,
<10,13>:75.17,
<10,14>:2.00,
<10,15>:52.20,
<10,16>:7.07,
<10,17>:67.12,
<10,18>:81.02,
<10,19>:69.23,
<10,20>:72.95,
<10,21>:47.51,
<10,22>:99.40,
<10,23>:53.01,
<10,24>:97.94,
<10,25>:105.39,
<10,26>:90.69,
<10,27>:45.12,
<10,28>:28.28,
<10,29>:78.16,
<10,30>:73.55,
<10,31>:97.51,
<10,32>:90.05,
<11,1>:52.63,
<11,2>:56.08,
<11,3>:39.81,
<11,4>:55.79,
<11,5>:2.24,
<11,6>:16.28,
<11,7>:56.86,
<11,8>:37.22,
<11,9>:32.14,
<11,10>:58.83,
<11,12>:30.61,
<11,13>:19.31,
<11,14>:57.80,
<11,15>:13.04,
<11,16>:54.56,
<11,17>:64.90,
<11,18>:22.63,
<11,19>:52.33,
<11,20>:36.25,
<11,21>:11.40,
<11,22>:41.04,
<11,23>:30.15,
<11,24>:52.04,
<11,25>:46.62,
<11,26>:38.33,
<11,27>:42.06,
<11,28>:54.08,
<11,29>:72.35,
<11,30>:31.83,
<11,31>:89.20,
<11,32>:52.50,
<12,1>:48.92,
<12,2>:38.83,
<12,3>:60.03,
<12,4>:51.66,
<12,5>:28.60,
<12,6>:21.21,
<12,7>:28.28,
<12,8>:26.91,
<12,9>:58.24,
<12,10>:56.36,
<12,11>:30.61,
<12,13>:31.02,
<12,14>:54.59,
<12,15>:39.41,
<12,16>:49.74,
<12,17>:34.48,
<12,18>:40.11,
<12,19>:22.20,
<12,20>:16.64,
<12,21>:30.02,
<12,22>:54.74,
<12,23>:55.95,
<12,24>:42.01,
<12,25>:62.51,
<12,26>:38.47,
<12,27>:17.09,
<12,28>:37.20,
<12,29>:41.77,
<12,30>:62.37,
<12,31>:59.20,
<12,32>:83.10,
<13,1>:33.54,
<13,2>:66.41,
<13,3>:29.02,
<13,4>:36.67,
<13,5>:17.89,
<13,6>:10.20,
<13,7>:59.21,
<13,8>:21.95,
<13,9>:29.15,
<13,10>:75.17,
<13,11>:19.31,
<13,12>:31.02,
<13,14>:73.88,
<13,15>:32.02,
<13,16>:70.00,
<13,17>:63.60,
<13,18>:9.22,
<13,19>:47.93,
<13,20>:26.63,
<13,21>:29.68,
<13,22>:25.08,
<13,23>:48.17,
<13,24>:34.37,
<13,25>:32.28,
<13,26>:19.24,
<13,27>:47.27,
<13,28>:64.51,
<13,29>:68.45,
<13,30>:43.08,
<13,31>:82.42,
<13,32>:61.59,
<14,1>:101.83,
<14,2>:26.68,
<14,3>:97.53,
<14,4>:104.81,
<14,5>:57.98,
<14,6>:65.07,
<14,7>:52.04,
<14,8>:80.45,
<14,9>:88.02,
<14,10>:2.00,
<14,11>:57.80,
<14,12>:54.59,
<14,13>:73.88,
<14,15>:51.55,
<14,16>:5.10,
<14,17>:65.12,
<14,18>:79.88,
<14,19>:67.27,
<14,20>:71.20,
<14,21>:46.53,
<14,22>:98.23,
<14,23>:53.01,
<14,24>:96.25,
<14,25>:104.31,
<14,26>:89.20,
<14,27>:43.17,
<14,28>:26.31,
<14,29>:76.16,
<14,30>:73.33,
<14,31>:95.52,
<14,32>:90.14,
<15,1>:65.51,
<15,2>:55.90,
<15,3>:47.63,
<15,4>:68.66,
<15,5>:15.00,
<15,6>:29.07,
<15,7>:62.43,
<15,8>:50.09,
<15,9>:36.67,
<15,10>:52.20,
<15,11>:13.04,
<15,12>:39.41,
<15,13>:32.02,
<15,14>:51.55,
<15,16>:49.24,
<15,17>:72.18,
<15,18>:33.62,
<15,19>:61.61,
<15,20>:48.08,
<15,21>:10.00,
<15,22>:51.40,
<15,23>:17.46,
<15,24>:65.07,
<15,25>:55.87,
<15,26>:51.20,
<15,27>:46.87,
<15,28>:53.94,
<15,29>:80.72,
<15,30>:25.63,
<15,31>:98.60,
<15,32>:46.07,
<16,1>:97.31,
<16,2>:22.14,
<16,3>:94.37,
<16,4>:100.26,
<16,5>:54.59,
<16,6>:60.96,
<16,7>:47.10,
<16,8>:75.80,
<16,9>:85.38,
<16,10>:7.07,
<16,11>:54.56,
<16,12>:49.74,
<16,13>:70.00,
<16,14>:5.10,
<16,15>:49.24,
<16,17>:60.21,
<16,18>:76.32,
<16,19>:62.17,
<16,20>:66.37,
<16,21>:43.46,
<16,22>:94.58,
<16,23>:52.35,
<16,24>:91.53,
<16,25>:100.85,
<16,26>:84.86,
<16,27>:38.08,
<16,28>:21.59,
<16,29>:71.25,
<16,30>:72.03,
<16,31>:90.67,
<16,32>:89.56,
<17,1>:68.66,
<17,2>:39.05,
<17,3>:91.98,
<17,4>:70.34,
<17,5>:62.97,
<17,6>:54.78,
<17,7>:13.15,
<17,8>:50.01,
<17,9>:92.11,
<17,10>:67.12,
<17,11>:64.90,
<17,12>:34.48,
<17,13>:63.60,
<17,14>:65.12,
<17,15>:72.18,
<17,16>:60.21,
<17,18>:72.80,
<17,19>:17.03,
<17,20>:39.12,
<17,21>:62.24,
<17,22>:84.38,
<17,23>:87.21,
<17,24>:58.24,
<17,25>:92.44,
<17,26>:64.01,
<17,27>:26.93,
<17,28>:39.00,
<17,29>:11.05,
<17,30>:96.40,
<17,31>:30.59,
<17,32>:117.20,
<18,1>:35.13,
<18,2>:74.46,
<18,3>:20.02,
<18,4>:38.05,
<18,5>:22.02,
<18,6>:19.00,
<18,7>:68.36,
<18,8>:29.00,
<18,9>:20.62,
<18,10>:81.02,
<18,11>:22.63,
<18,12>:40.11,
<18,13>:9.22,
<18,14>:79.88,
<18,15>:33.62,
<18,16>:76.32,
<18,17>:72.80,
<18,19>:57.01,
<18,20>:35.36,
<18,21>:33.97,
<18,22>:18.44,
<18,23>:47.80,
<18,24>:38.63,
<18,25>:24.60,
<18,26>:21.84,
<18,27>:56.08,
<18,28>:72.53,
<18,29>:77.47,
<18,30>:38.64,
<18,31>:90.97,
<18,32>:55.46,
<19,1>:51.92,
<19,2>:44.28,
<19,3>:75.69,
<19,4>:53.76,
<19,5>:50.21,
<19,6>:39.96,
<19,7>:20.52,
<19,8>:33.00,
<19,9>:76.92,
<19,10>:69.23,
<19,11>:52.33,
<19,12>:22.20,
<19,13>:47.93,
<19,14>:67.27,
<19,15>:61.61,
<19,16>:62.17,
<19,17>:17.03,
<19,18>:57.01,
<19,20>:22.36,
<19,21>:52.15,
<19,22>:67.60,
<19,23>:78.03,
<19,24>:41.79,
<19,25>:75.66,
<19,26>:47.00,
<19,27>:24.19,
<19,28>:43.46,
<19,29>:20.59,
<19,30>:84.15,
<19,31>:37.01,
<19,32>:104.74,
<20,1>:33.29,
<20,2>:54.56,
<20,3>:53.45,
<20,4>:35.81,
<20,5>:34.01,
<20,6>:20.81,
<20,7>:38.33,
<20,8>:11.70,
<20,9>:55.76,
<20,10>:72.95,
<20,11>:36.25,
<20,12>:16.64,
<20,13>:26.63,
<20,14>:71.20,
<20,15>:48.08,
<20,16>:66.37,
<20,17>:39.12,
<20,18>:35.36,
<20,19>:22.36,
<20,21>:40.45,
<20,22>:45.28,
<20,23>:65.52,
<20,24>:25.50,
<20,25>:53.34,
<20,26>:25.32,
<20,27>:32.02,
<20,28>:53.08,
<20,29>:42.38,
<20,30>:66.85,
<20,31>:55.80,
<20,32>:86.68,
<21,1>:62.03,
<21,2>:47.17,
<21,3>:51.00,
<21,4>:65.19,
<21,5>:12.04,
<21,6>:23.77,
<21,7>:52.43,
<21,8>:44.28,
<21,9>:42.20,
<21,10>:47.51,
<21,11>:11.40,
<21,12>:30.02,
<21,13>:29.68,
<21,14>:46.53,
<21,15>:10.00,
<21,16>:43.46,
<21,17>:62.24,
<21,18>:33.97,
<21,19>:52.15,
<21,20>:40.45,
<21,22>:52.40,
<21,23>:25.94,
<21,24>:60.02,
<21,25>:58.01,
<21,26>:47.93,
<21,27>:36.89,
<21,28>:45.18,
<21,29>:70.94,
<21,30>:35.34,
<21,31>:89.05,
<21,32>:55.95,
<22,1>:28.60,
<22,2>:91.42,
<22,3>:12.53,
<22,4>:30.53,
<22,5>:40.46,
<22,6>:35.11,
<22,7>:82.15,
<22,8>:35.17,
<22,9>:25.08,
<22,10>:99.40,
<22,11>:41.04,
<22,12>:54.74,
<22,13>:25.08,
<22,14>:98.23,
<22,15>:51.40,
<22,16>:94.58,
<22,17>:84.38,
<22,18>:18.44,
<22,19>:67.60,
<22,20>:45.28,
<22,21>:52.40,
<22,23>:63.98,
<22,24>:36.88,
<22,25>:8.06,
<22,26>:21.93,
<22,27>:71.59,
<22,28>:89.54,
<22,29>:87.10,
<22,30>:50.49,
<22,31>:97.69,
<22,32>:62.80,
<23,1>:81.61,
<23,2>:64.88,
<23,3>:57.43,
<23,4>:84.72,
<23,5>:32.25,
<23,6>:46.39,
<23,7>:76.38,
<23,8>:67.36,
<23,9>:43.93,
<23,10>:53.01,
<23,11>:30.15,
<23,12>:55.95,
<23,13>:48.17,
<23,14>:53.01,
<23,15>:17.46,
<23,16>:52.35,
<23,17>:87.21,
<23,18>:47.80,
<23,19>:78.03,
<23,20>:65.52,
<23,21>:25.94,
<23,22>:63.98,
<23,24>:82.01,
<23,25>:66.89,
<23,26>:67.36,
<23,27>:60.81,
<23,28>:63.07,
<23,29>:96.40,
<23,30>:21.54,
<23,31>:114.83,
<23,32>:37.22,
<24,1>:11.05,
<24,2>:79.93,
<24,3>:48.80,
<24,4>:12.17,
<24,5>:50.09,
<24,6>:36.35,
<24,7>:61.29,
<24,8>:16.16,
<24,9>:57.45,
<24,10>:97.94,
<24,11>:52.04,
<24,12>:42.01,
<24,13>:34.37,
<24,14>:96.25,
<24,15>:65.07,
<24,16>:91.53,
<24,17>:58.24,
<24,18>:38.63,
<24,19>:41.79,
<24,20>:25.50,
<24,21>:60.02,
<24,22>:36.88,
<24,23>:82.01,
<24,25>:43.83,
<24,26>:17.00,
<24,27>:57.31,
<24,28>:78.49,
<24,29>:57.22,
<24,30>:76.92,
<24,31>:63.56,
<24,32>:94.02,
<25,1>:34.66,
<25,2>:98.67,
<25,3>:10.20,
<25,4>:36.12,
<25,5>:46.32,
<25,6>:42.45,
<25,7>:90.09,
<25,8>:43.17,
<25,9>:24.74,
<25,10>:105.39,
<25,11>:46.62,
<25,12>:62.51,
<25,13>:32.28,
<25,14>:104.31,
<25,15>:55.87,
<25,16>:100.85,
<25,17>:92.44,
<25,18>:24.60,
<25,19>:75.66,
<25,20>:53.34,
<25,21>:58.01,
<25,22>:8.06,
<25,23>:66.89,
<25,24>:43.83,
<25,26>:29.73,
<25,27>:79.25,
<25,28>:96.77,
<25,29>:95.13,
<25,30>:51.24,
<25,31>:105.48,
<25,32>:61.03,
<26,1>:14.32,
<26,2>:77.18,
<26,3>:32.80,
<26,4>:17.46,
<26,5>:36.69,
<26,6>:24.70,
<26,7>:63.56,
<26,8>:14.00,
<26,9>:40.50,
<26,10>:90.69,
<26,11>:38.33,
<26,12>:38.47,
<26,13>:19.24,
<26,14>:89.20,
<26,15>:51.20,
<26,16>:84.86,
<26,17>:64.01,
<26,18>:21.84,
<26,19>:47.00,
<26,20>:25.32,
<26,21>:47.93,
<26,22>:21.93,
<26,23>:67.36,
<26,24>:17.00,
<26,25>:29.73,
<26,27>:55.46,
<26,28>:75.47,
<26,29>:65.76,
<26,30>:60.42,
<26,31>:75.77,
<26,32>:77.08,
<27,1>:65.22,
<27,2>:22.63,
<27,3>:76.11,
<27,4>:67.80,
<27,5>:40.52,
<27,6>:37.12,
<27,7>:15.62,
<27,8>:43.27,
<27,9>:72.69,
<27,10>:45.12,
<27,11>:42.06,
<27,12>:17.09,
<27,13>:47.27,
<27,14>:43.17,
<27,15>:46.87,
<27,16>:38.08,
<27,17>:26.93,
<27,18>:56.08,
<27,19>:24.19,
<27,20>:32.02,
<27,21>:36.89,
<27,22>:71.59,
<27,23>:60.81,
<27,24>:57.31,
<27,25>:79.25,
<27,26>:55.46,
<27,28>:21.26,
<27,29>:37.16,
<27,30>:72.07,
<27,31>:56.65,
<27,32>:92.78,
<28,1>:86.05,
<28,2>:2.00,
<28,3>:92.20,
<28,4>:88.73,
<28,5>:53.24,
<28,6>:54.42,
<28,7>:26.08,
<28,8>:64.03,
<28,9>:86.21,
<28,10>:28.28,
<28,11>:54.08,
<28,12>:37.20,
<28,13>:64.51,
<28,14>:26.31,
<28,15>:53.94,
<28,16>:21.59,
<28,17>:39.00,
<28,18>:72.53,
<28,19>:43.46,
<28,20>:53.08,
<28,21>:45.18,
<28,22>:89.54,
<28,23>:63.07,
<28,24>:78.49,
<28,25>:96.77,
<28,26>:75.47,
<28,27>:21.26,
<28,29>:50.01,
<28,30>:79.31,
<28,31>:69.26,
<28,32>:98.98,
<29,1>:68.12,
<29,2>:50.01,
<29,3>:95.82,
<29,4>:69.35,
<29,5>:70.29,
<29,6>:60.54,
<29,7>:24.19,
<29,8>:51.97,
<29,9>:97.49,
<29,10>:78.16,
<29,11>:72.35,
<29,12>:41.77,
<29,13>:68.45,
<29,14>:76.16,
<29,15>:80.72,
<29,16>:71.25,
<29,17>:11.05,
<29,18>:77.47,
<29,19>:20.59,
<29,20>:42.38,
<29,21>:70.94,
<29,22>:87.10,
<29,23>:96.40,
<29,24>:57.22,
<29,25>:95.13,
<29,26>:65.76,
<29,27>:37.16,
<29,28>:50.01,
<29,30>:104.14,
<29,31>:19.65,
<29,32>:124.84,
<30,1>:73.68,
<30,2>:81.25,
<30,3>:41.11,
<30,4>:76.53,
<30,5>:33.94,
<30,6>:46.04,
<30,7>:87.46,
<30,8>:64.88,
<30,9>:26.57,
<30,10>:73.55,
<30,11>:31.83,
<30,12>:62.37,
<30,13>:43.08,
<30,14>:73.33,
<30,15>:25.63,
<30,16>:72.03,
<30,17>:96.40,
<30,18>:38.64,
<30,19>:84.15,
<30,20>:66.85,
<30,21>:35.34,
<30,22>:50.49,
<30,23>:21.54,
<30,24>:76.92,
<30,25>:51.24,
<30,26>:60.42,
<30,27>:72.07,
<30,28>:79.31,
<30,29>:104.14,
<30,31>:120.97,
<30,32>:20.81,
<31,1>:74.53,
<31,2>:69.12,
<31,3>:107.78,
<31,4>:74.97,
<31,5>:87.05,
<31,6>:75.82,
<31,7>:43.74,
<31,8>:63.06,
<31,9>:111.50,
<31,10>:97.51,
<31,11>:89.20,
<31,12>:59.20,
<31,13>:82.42,
<31,14>:95.52,
<31,15>:98.60,
<31,16>:90.67,
<31,17>:30.59,
<31,18>:90.97,
<31,19>:37.01,
<31,20>:55.80,
<31,21>:89.05,
<31,22>:97.69,
<31,23>:114.83,
<31,24>:63.56,
<31,25>:105.48,
<31,26>:75.77,
<31,27>:56.65,
<31,28>:69.26,
<31,29>:19.65,
<31,30>:120.97,
<32,1>:89.19,
<32,2>:100.88,
<32,3>:51.16,
<32,4>:91.76,
<32,5>:54.56,
<32,6>:65.95,
<32,7>:108.23,
<32,8>:83.53,
<32,9>:37.85,
<32,10>:90.05,
<32,11>:52.50,
<32,12>:83.10,
<32,13>:61.59,
<32,14>:90.14,
<32,15>:46.07,
<32,16>:89.56,
<32,17>:117.20,
<32,18>:55.46,
<32,19>:104.74,
<32,20>:86.68,
<32,21>:55.95,
<32,22>:62.80,
<32,23>:37.22,
<32,24>:94.02,
<32,25>:61.03,
<32,26>:77.08,
<32,27>:92.78,
<32,28>:98.98,
<32,29>:124.84,
<32,30>:20.81,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
0 42
31 31
42 45
37 37
26 39
28 0
49 27
28 0
31 38
41 0
0 33
0 29
42 0
0 38
0 41
27 31
0 33
0 34
31 46
0 35
29 0
0 36
0 49
0 36
0 39
0 35
32 0
0 38
43 0
48 43
]

SCCVRPSPDM-M

m2m[1, 5, 2] = 11
m2m[1, 9, 2] = 4
m2m[1, 30, 2] = 12
m2m[1, 31, 2] = 14
m2m[2, 31, 2] = 43
m2m[3, 31, 2] = 45
m2m[4, 31, 2] = 48
m2m[5, 31, 1] = 34
m2m[6, 4, 1] = 28
m2m[7, 31, 2] = 49
m2m[8, 31, 1] = 41
m2m[9, 31, 1] = 30
m2m[10, 31, 1] = 29
m2m[11, 5, 2] = 10
m2m[11, 9, 2] = 8
m2m[11, 30, 2] = 11
m2m[11, 31, 2] = 7
m2m[12, 9, 2] = 43
m2m[13, 2, 1] = 32
m2m[13, 31, 1] = 7
m2m[14, 31, 2] = 25
m2m[15, 31, 2] = 48
m2m[16, 31, 2] = 44
m2m[17, 5, 2] = 5
m2m[17, 30, 2] = 26
m2m[18, 5, 2] = 41
m2m[19, 31, 2] = 44
m2m[20, 30, 2] = 28
m2m[21, 3, 1] = 17
m2m[21, 31, 1] = 13
m2m[22, 31, 2] = 33
m2m[23, 31, 2] = 31
m2m[24, 31, 2] = 30
m2m[25, 9, 2] = 23
m2m[25, 31, 2] = 3
m2m[26, 31, 2] = 39
m2m[27, 31, 1] = 30
m2m[28, 31, 2] = 29
m2m[29, 31, 1] = 25
m2m[30, 31, 1] = 37
m2m[31, 2, 2] = 31
m2m[31, 3, 2] = 45
m2m[31, 4, 2] = 37
m2m[31, 5, 1] = 26
m2m[31, 7, 2] = 27
m2m[31, 8, 1] = 28
m2m[31, 9, 1] = 31
m2m[31, 10, 1] = 41
m2m[31, 14, 2] = 38
m2m[31, 15, 2] = 41
m2m[31, 16, 2] = 31
m2m[31, 19, 2] = 46
m2m[31, 22, 2] = 36
m2m[31, 23, 2] = 49
m2m[31, 24, 2] = 36
m2m[31, 26, 2] = 35
m2m[31, 27, 1] = 32
m2m[31, 28, 2] = 38
m2m[31, 29, 1] = 43
m2m[31, 30, 1] = 48
