<7,12>:6.40,
<7,13>:41.05,
<7,14>:39.81,
<7,15>:36.12,
<7,16>:45.79,
<7,17>:11.31,
<7,18>:48.66,
<7,19>:45.22,
<7,20>:26.91,
<7,21>:41.88,
<7,22>:12.04,
<7,23>:45.12,
<7,24>:37.12,
<7,25>:33.97,
<7,26>:47.85,
<7,27>:1.00,
<7,28>:51.09,
<7,29>:43.97,
<7,30>:25.81,
<7,31>:58.05,
<7,32>:83.49,
<8,1>:41.87,
<8,2>:13.60,
<8,3>:52.15,
<8,4>:2.00,
<8,5>:8.60,
<8,6>:10.00,
<8,7>:46.39,
<8,9>:3.16,
<8,10>:42.80,
<8,11>:10.82,
<8,12>:51.20,
<8,13>:6.40,
<8,14>:14.87,
<8,15>:39.66,
<8,16>:19.31,
<8,17>:54.04,
<8,18>:2.83,
<8,19>:8.54,
<8,20>:38.21,
<8,21>:20.25,
<8,22>:55.04,
<8,23>:4.47,
<8,24>:17.03,
<8,25>:35.81,
<8,26>:15.30,
<8,27>:46.53,
<8,28>:5.83,
<8,29>:8.06,
<8,30>:41.11,
<8,31>:92.70,
<8,32>:64.76,
<9,1>:40.80,
<9,2>:12.04,
<9,3>:49.25,
<9,4>:4.24,
<9,5>:5.66,
<9,6>:7.07,
<9,7>:43.57,
<9,8>:3.16,
<9,10>:41.11,
<9,11>:8.54,
<9,12>:48.51,
<9,13>:5.39,
<9,14>:12.21,
<9,15>:38.95,
<9,16>:17.46,
<9,17>:51.01,
<9,18>:5.10,
<9,19>:7.00,
<9,20>:36.80,
<9,21>:17.89,
<9,22>:52.01,
<9,23>:3.16,
<9,24>:14.14,
<9,25>:34.99,
<9,26>:14.00,
<9,27>:43.74,
<9,28>:8.94,
<9,29>:6.08,
<9,30>:39.60,
<9,31>:89.55,
<9,32>:66.48,
<10,1>:9.22,
<10,2>:49.20,
<10,3>:28.43,
<10,4>:41.62,
<10,5>:41.11,
<10,6>:41.23,
<10,7>:23.32,
<10,8>:42.80,
<10,9>:41.11,
<10,11>:44.82,
<10,12>:21.93,
<10,13>:36.40,
<10,14>:44.10,
<10,15>:13.89,
<10,16>:51.62,
<10,17>:34.41,
<10,18>:45.61,
<10,19>:46.01,
<10,20>:6.00,
<10,21>:48.76,
<10,22>:35.00,
<10,23>:43.86,
<10,24>:42.54,
<10,25>:13.34,
<10,26>:51.40,
<10,27>:22.47,
<10,28>:45.28,
<10,29>:44.60,
<10,30>:3.16,
<10,31>:81.06,
<10,32>:61.40,
<11,1>:46.07,
<11,2>:4.47,
<11,3>:47.80,
<11,4>:12.53,
<11,5>:4.12,
<11,6>:3.61,
<11,7>:42.72,
<11,8>:10.82,
<11,9>:8.54,
<11,10>:44.82,
<11,12>:48.33,
<11,13>:13.04,
<11,14>:4.47,
<11,15>:44.94,
<11,16>:9.06,
<11,17>:48.51,
<11,18>:10.63,
<11,19>:3.16,
<11,20>:41.34,
<11,21>:9.43,
<11,22>:49.50,
<11,23>:6.40,
<11,24>:7.28,
<11,25>:40.85,
<11,26>:6.71,
<11,27>:43.08,
<11,28>:16.28,
<11,29>:2.83,
<11,30>:43.83,
<11,31>:83.82,
<11,32>:75.00,
<12,1>:31.14,
<12,2>:51.88,
<12,3>:7.28,
<12,4>:50.80,
<12,5>:45.88,
<12,6>:45.31,
<12,7>:6.40,
<12,8>:51.20,
<12,9>:48.51,
<12,10>:21.93,
<12,11>:48.33,
<12,13>:45.54,
<12,14>:45.65,
<12,15>:35.61,
<12,16>:51.87,
<12,17>:13.60,
<12,18>:53.60,
<12,19>:50.70,
<12,20>:26.63,
<12,21>:48.01,
<12,22>:13.93,
<12,23>:50.29,
<12,24>:43.05,
<12,25>:34.13,
<12,26>:53.71,
<12,27>:5.66,
<12,28>:55.58,
<12,29>:49.40,
<12,30>:24.84,
<12,31>:59.41,
<12,32>:83.24,
<13,1>:35.61,
<13,2>:17.03,
<13,3>:47.00,
<13,4>:5.39,
<13,5>:9.22,
<13,6>:10.44,
<13,7>:41.05,
<13,8>:6.40,
<13,9>:5.39,
<13,10>:36.40,
<13,11>:13.04,
<13,12>:45.54,
<13,14>:15.81,
<13,15>:33.62,
<13,16>:22.09,
<13,17>:49.37,
<13,18>:9.22,
<13,19>:12.17,
<13,20>:31.83,
<13,21>:21.84,
<13,22>:50.36,
<13,23>:8.54,
<13,24>:17.00,
<13,25>:29.68,
<13,26>:19.10,
<13,27>:41.11,
<13,28>:10.05,
<13,29>:11.05,
<13,30>:34.71,
<13,31>:89.89,
<13,32>:62.30,
<14,1>:46.24,
<14,2>:6.32,
<14,3>:44.60,
<14,4>:16.40,
<14,5>:6.71,
<14,6>:5.39,
<14,7>:39.81,
<14,8>:14.87,
<14,9>:12.21,
<14,10>:44.10,
<14,11>:4.47,
<14,12>:45.65,
<14,13>:15.81,
<14,15>:45.61,
<14,16>:7.62,
<14,17>:44.91,
<14,18>:15.00,
<14,19>:7.62,
<14,20>:41.15,
<14,21>:6.08,
<14,22>:45.89,
<14,23>:10.63,
<14,24>:3.00,
<14,25>:41.48,
<14,26>:8.06,
<14,27>:40.25,
<14,28>:20.52,
<14,29>:7.21,
<14,30>:43.42,
<14,31>:79.38,
<14,32>:78.11,
<15,1>:5.10,
<15,2>:49.40,
<15,3>:41.73,
<15,4>:38.01,
<15,5>:40.85,
<15,6>:41.44,
<15,7>:36.12,
<15,8>:39.66,
<15,9>:38.95,
<15,10>:13.89,
<15,11>:44.94,
<15,12>:35.61,
<15,13>:33.62,
<15,14>:45.61,
<15,16>:53.16,
<15,17>:47.42,
<15,18>:42.44,
<15,19>:45.19,
<15,20>:9.22,
<15,21>:51.20,
<15,22>:48.10,
<15,23>:42.06,
<15,24>:44.91,
<15,25>:4.12,
<15,26>:51.62,
<15,27>:35.38,
<15,28>:40.36,
<15,29>:43.86,
<15,30>:10.82,
<15,31>:94.18,
<15,32>:47.63,
<16,1>:53.85,
<16,2>:5.83,
<16,3>:50.09,
<16,4>:21.19,
<16,5>:13.00,
<16,6>:12.04,
<16,7>:45.79,
<16,8>:19.31,
<16,9>:17.46,
<16,10>:51.62,
<16,11>:9.06,
<16,12>:51.87,
<16,13>:22.09,
<16,14>:7.62,
<16,15>:53.16,
<16,17>:49.65,
<16,18>:18.36,
<16,19>:10.77,
<16,20>:48.75,
<16,21>:4.12,
<16,22>:50.60,
<16,23>:14.87,
<16,24>:9.22,
<16,25>:49.04,
<16,26>:5.00,
<16,27>:46.32,
<16,28>:24.19,
<16,29>:11.40,
<16,30>:51.00,
<16,31>:80.28,
<16,32>:83.93,
<17,1>:43.42,
<17,2>:51.20,
<17,3>:6.32,
<17,4>:54.15,
<17,5>:47.10,
<17,6>:46.17,
<17,7>:11.31,
<17,8>:54.04,
<17,9>:51.01,
<17,10>:34.41,
<17,11>:48.51,
<17,12>:13.60,
<17,13>:49.37,
<17,14>:44.91,
<17,15>:47.42,
<17,16>:49.65,
<17,18>:56.00,
<17,19>:51.35,
<17,20>:38.21,
<17,21>:45.54,
<17,22>:1.00,
<17,23>:52.04,
<17,24>:41.98,
<17,25>:45.28,
<17,26>:52.63,
<17,27>:12.04,
<17,28>:59.21,
<17,29>:50.25,
<17,30>:37.01,
<17,31>:46.75,
<17,32>:94.79,
<18,1>:44.69,
<18,2>:12.53,
<18,3>:54.33,
<18,4>:4.47,
<18,5>:9.49,
<18,6>:10.77,
<18,7>:48.66,
<18,8>:2.83,
<18,9>:5.10,
<18,10>:45.61,
<18,11>:10.63,
<18,12>:53.60,
<18,13>:9.22,
<18,14>:15.00,
<18,15>:42.44,
<18,16>:18.36,
<18,17>:56.00,
<18,19>:7.81,
<18,20>:41.04,
<18,21>:19.85,
<18,22>:57.00,
<18,23>:4.47,
<18,24>:17.49,
<18,25>:38.60,
<18,26>:13.93,
<18,27>:48.84,
<18,28>:5.83,
<18,29>:7.81,
<18,30>:43.93,
<18,31>:93.78,
<18,32>:66.29,
<19,1>:46.65,
<19,2>:5.10,
<19,3>:50.45,
<19,4>:10.44,
<19,5>:5.00,
<19,6>:5.39,
<19,7>:45.22,
<19,8>:8.54,
<19,9>:7.00,
<19,10>:46.01,
<19,11>:3.16,
<19,12>:50.70,
<19,13>:12.17,
<19,14>:7.62,
<19,15>:45.19,
<19,16>:10.77,
<19,17>:51.35,
<19,18>:7.81,
<19,20>:42.20,
<19,21>:12.04,
<19,22>:52.35,
<19,23>:4.12,
<19,24>:10.44,
<19,25>:41.15,
<19,26>:7.00,
<19,27>:45.54,
<19,28>:13.60,
<19,29>:1.41,
<19,30>:44.82,
<19,31>:86.98,
<19,32>:73.25,
<20,1>:6.08,
<20,2>:45.79,
<20,3>:32.56,
<20,4>:36.88,
<20,5>:37.44,
<20,6>:37.74,
<20,7>:26.91,
<20,8>:38.21,
<20,9>:36.80,
<20,10>:6.00,
<20,11>:41.34,
<20,12>:26.63,
<20,13>:31.83,
<20,14>:41.15,
<20,15>:9.22,
<20,16>:48.75,
<20,17>:38.21,
<20,18>:41.04,
<20,19>:42.20,
<20,21>:46.24,
<20,22>:38.90,
<20,23>:39.70,
<20,24>:39.92,
<20,25>:7.62,
<20,26>:48.02,
<20,27>:26.17,
<20,28>:40.22,
<20,29>:40.80,
<20,30>:3.16,
<20,31>:84.96,
<20,32>:56.73,
<21,1>:51.55,
<21,2>:8.06,
<21,3>:46.07,
<21,4>:21.95,
<21,5>:12.65,
<21,6>:11.40,
<21,7>:41.88,
<21,8>:20.25,
<21,9>:17.89,
<21,10>:48.76,
<21,11>:9.43,
<21,12>:48.01,
<21,13>:21.84,
<21,14>:6.08,
<21,15>:51.20,
<21,16>:4.12,
<21,17>:45.54,
<21,18>:19.85,
<21,19>:12.04,
<21,20>:46.24,
<21,22>:46.49,
<21,23>:15.81,
<21,24>:6.32,
<21,25>:47.07,
<21,26>:8.25,
<21,27>:42.44,
<21,28>:25.61,
<21,29>:12.21,
<21,30>:48.33,
<21,31>:76.66,
<21,32>:84.12,
<22,1>:44.05,
<22,2>:52.17,
<22,3>:6.71,
<22,4>:55.15,
<22,5>:48.09,
<22,6>:47.17,
<22,7>:12.04,
<22,8>:55.04,
<22,9>:52.01,
<22,10>:35.00,
<22,11>:49.50,
<22,12>:13.93,
<22,13>:50.36,
<22,14>:45.89,
<22,15>:48.10,
<22,16>:50.60,
<22,17>:1.00,
<22,18>:57.00,
<22,19>:52.35,
<22,20>:38.90,
<22,21>:46.49,
<22,23>:53.04,
<22,24>:42.95,
<22,25>:46.01,
<22,26>:53.60,
<22,27>:12.73,
<22,28>:60.21,
<22,29>:51.24,
<22,30>:37.64,
<22,31>:46.10,
<22,32>:95.52,
<23,1>:43.83,
<23,2>:9.22,
<23,3>:50.64,
<23,4>:6.32,
<23,5>:5.10,
<23,6>:6.32,
<23,7>:45.12,
<23,8>:4.47,
<23,9>:3.16,
<23,10>:43.86,
<23,11>:6.40,
<23,12>:50.29,
<23,13>:8.54,
<23,14>:10.63,
<23,15>:42.06,
<23,16>:14.87,
<23,17>:52.04,
<23,18>:4.47,
<23,19>:4.12,
<23,20>:39.70,
<23,21>:15.81,
<23,22>:53.04,
<23,24>:13.04,
<23,25>:38.08,
<23,26>:11.05,
<23,27>:45.35,
<23,28>:9.90,
<23,29>:3.61,
<23,30>:42.45,
<23,31>:89.32,
<23,32>:69.12,
<24,1>:45.22,
<24,2>:9.22,
<24,3>:41.79,
<24,4>:18.38,
<24,5>:8.49,
<24,6>:7.07,
<24,7>:37.12,
<24,8>:17.03,
<24,9>:14.14,
<24,10>:42.54,
<24,11>:7.28,
<24,12>:43.05,
<24,13>:17.00,
<24,14>:3.00,
<24,15>:44.91,
<24,16>:9.22,
<24,17>:41.98,
<24,18>:17.49,
<24,19>:10.44,
<24,20>:39.92,
<24,21>:6.32,
<24,22>:42.95,
<24,23>:13.04,
<24,25>:40.79,
<24,26>:10.77,
<24,27>:37.59,
<24,28>:22.80,
<24,29>:9.85,
<24,30>:42.05,
<24,31>:76.55,
<24,32>:79.12,
<25,1>:6.71,
<25,2>:45.31,
<25,3>:39.82,
<25,4>:34.21,
<25,5>:36.77,
<25,6>:37.34,
<25,7>:33.97,
<25,8>:35.81,
<25,9>:34.99,
<25,10>:13.34,
<25,11>:40.85,
<25,12>:34.13,
<25,13>:29.68,
<25,14>:41.48,
<25,15>:4.12,
<25,16>:49.04,
<25,17>:45.28,
<25,18>:38.60,
<25,19>:41.15,
<25,20>:7.62,
<25,21>:47.07,
<25,22>:46.01,
<25,23>:38.08,
<25,24>:40.79,
<25,26>:47.54,
<25,27>:33.30,
<25,28>:36.77,
<25,29>:39.81,
<25,30>:10.20,
<25,31>:91.93,
<25,32>:49.52,
<26,1>:52.77,
<26,2>:2.24,
<26,3>:52.55,
<26,4>:17.26,
<26,5>:10.77,
<26,6>:10.30,
<26,7>:47.85,
<26,8>:15.30,
<26,9>:14.00,
<26,10>:51.40,
<26,11>:6.71,
<26,12>:53.71,
<26,13>:19.10,
<26,14>:8.06,
<26,15>:51.62,
<26,16>:5.00,
<26,17>:52.63,
<26,18>:13.93,
<26,19>:7.00,
<26,20>:48.02,
<26,21>:8.25,
<26,22>:53.60,
<26,23>:11.05,
<26,24>:10.77,
<26,25>:47.54,
<26,27>:48.30,
<26,28>:19.70,
<26,29>:8.06,
<26,30>:50.48,
<26,31>:84.90,
<26,32>:80.05,
<27,1>:31.40,
<27,2>:46.52,
<27,3>:6.71,
<27,4>:46.27,
<27,5>:40.80,
<27,6>:40.16,
<27,7>:1.00,
<27,8>:46.53,
<27,9>:43.74,
<27,10>:22.47,
<27,11>:43.08,
<27,12>:5.66,
<27,13>:41.11,
<27,14>:40.25,
<27,15>:35.38,
<27,16>:46.32,
<27,17>:12.04,
<27,18>:48.84,
<27,19>:45.54,
<27,20>:26.17,
<27,21>:42.44,
<27,22>:12.73,
<27,23>:45.35,
<27,24>:37.59,
<27,25>:33.30,
<27,26>:48.30,
<27,28>:51.16,
<27,29>:44.27,
<27,30>:25.00,
<27,31>:58.80,
<27,32>:82.81,
<28,1>:43.19,
<28,2>:18.36,
<28,3>:57.01,
<28,4>:5.10,
<28,5>:14.42,
<28,6>:15.81,
<28,7>:51.09,
<28,8>:5.83,
<28,9>:8.94,
<28,10>:45.28,
<28,11>:16.28,
<28,12>:55.58,
<28,13>:10.05,
<28,14>:20.52,
<28,15>:40.36,
<28,16>:24.19,
<28,17>:59.21,
<28,18>:5.83,
<28,19>:13.60,
<28,20>:40.22,
<28,21>:25.61,
<28,22>:60.21,
<28,23>:9.90,
<28,24>:22.80,
<28,25>:36.77,
<28,26>:19.70,
<28,27>:51.16,
<28,29>:13.45,
<28,30>:43.27,
<28,31>:98.49,
<28,32>:60.83,
<29,1>:45.28,
<29,2>:6.00,
<29,3>:49.24,
<29,4>:9.85,
<29,5>:3.61,
<29,6>:4.12,
<29,7>:43.97,
<29,8>:8.06,
<29,9>:6.08,
<29,10>:44.60,
<29,11>:2.83,
<29,12>:49.40,
<29,13>:11.05,
<29,14>:7.21,
<29,15>:43.86,
<29,16>:11.40,
<29,17>:50.25,
<29,18>:7.81,
<29,19>:1.41,
<29,20>:40.80,
<29,21>:12.21,
<29,22>:51.24,
<29,23>:3.61,
<29,24>:9.85,
<29,25>:39.81,
<29,26>:8.06,
<29,27>:44.27,
<29,28>:13.45,
<29,30>:43.42,
<29,31>:86.38,
<29,32>:72.53,
<30,1>:6.40,
<30,2>:48.26,
<30,3>:31.14,
<30,4>:39.82,
<30,5>:40.00,
<30,6>:40.22,
<30,7>:25.81,
<30,8>:41.11,
<30,9>:39.60,
<30,10>:3.16,
<30,11>:43.83,
<30,12>:24.84,
<30,13>:34.71,
<30,14>:43.42,
<30,15>:10.82,
<30,16>:51.00,
<30,17>:37.01,
<30,18>:43.93,
<30,19>:44.82,
<30,20>:3.16,
<30,21>:48.33,
<30,22>:37.64,
<30,23>:42.45,
<30,24>:42.05,
<30,25>:10.20,
<30,26>:50.48,
<30,27>:25.00,
<30,28>:43.27,
<30,29>:43.42,
<30,31>:83.74,
<30,32>:58.41,
<31,1>:90.14,
<31,2>:84.48,
<31,3>:52.63,
<31,4>:93.52,
<31,5>:84.31,
<31,6>:83.01,
<31,7>:58.05,
<31,8>:92.70,
<31,9>:89.55,
<31,10>:81.06,
<31,11>:83.82,
<31,12>:59.41,
<31,13>:89.89,
<31,14>:79.38,
<31,15>:94.18,
<31,16>:80.28,
<31,17>:46.75,
<31,18>:93.78,
<31,19>:86.98,
<31,20>:84.96,
<31,21>:76.66,
<31,22>:46.10,
<31,23>:89.32,
<31,24>:76.55,
<31,25>:91.93,
<31,26>:84.90,
<31,27>:58.80,
<31,28>:98.49,
<31,29>:86.38,
<31,30>:83.74,
<32,1>:52.20,
<32,2>:78.34,
<32,3>:89.27,
<32,4>:62.82,
<32,5>:71.47,
<32,6>:72.73,
<32,7>:83.49,
<32,8>:64.76,
<32,9>:66.48,
<32,10>:61.40,
<32,11>:75.00,
<32,12>:83.24,
<32,13>:62.30,
<32,14>:78.11,
<32,15>:47.63,
<32,16>:83.93,
<32,17>:94.79,
<32,18>:66.29,
<32,19>:73.25,
<32,20>:56.73,
<32,21>:84.12,
<32,22>:95.52,
<32,23>:69.12,
<32,24>:79.12,
<32,25>:49.52,
<32,26>:80.05,
<32,27>:82.81,
<32,28>:60.83,
<32,29>:72.53,
<32,30>:58.41,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
35 0
38 0
38 0
36 38
0 44
0 33
37 0
36 0
0 45
0 29
0 34
41 26
36 43
0 41
37 44
26 38
0 26
36 0
28 0
0 35
0 39
0 28
31 39
32 0
34 28
0 44
40 24
30 44
0 34
35 0
]

SCCVRPSPDM-M

m2m[1, 12, 1] = 14
m2m[1, 31, 1] = 24
m2m[2, 31, 1] = 31
m2m[3, 13, 1] = 21
m2m[3, 31, 1] = 7
m2m[4, 31, 2] = 33
m2m[5, 31, 2] = 38
m2m[6, 16, 2] = 50
m2m[7, 15, 1] = 17
m2m[7, 31, 1] = 13
m2m[8, 31, 1] = 34
m2m[9, 31, 2] = 32
m2m[10, 23, 2] = 22
m2m[10, 31, 2] = 18
m2m[11, 23, 2] = 34
m2m[12, 31, 2] = 38
m2m[13, 31, 2] = 32
m2m[14, 23, 2] = 25
m2m[14, 31, 2] = 22
m2m[15, 31, 2] = 36
m2m[16, 31, 1] = 27
m2m[17, 31, 2] = 49
m2m[18, 31, 1] = 33
m2m[19, 4, 1] = 35
m2m[19, 31, 1] = 10
m2m[20, 31, 2] = 47
m2m[21, 28, 2] = 25
m2m[22, 31, 2] = 25
m2m[23, 31, 1] = 43
m2m[24, 31, 1] = 38
m2m[25, 31, 2] = 28
m2m[26, 31, 2] = 27
m2m[27, 31, 2] = 34
m2m[28, 31, 1] = 41
m2m[29, 16, 2] = 18
m2m[29, 23, 2] = 14
m2m[30, 31, 1] = 35
m2m[31, 2, 1] = 38
m2m[31, 4, 2] = 38
m2m[31, 5, 2] = 44
m2m[31, 8, 1] = 36
m2m[31, 9, 2] = 45
m2m[31, 12, 2] = 26
m2m[31, 13, 2] = 43
m2m[31, 15, 2] = 44
m2m[31, 16, 1] = 26
m2m[31, 17, 2] = 26
m2m[31, 18, 1] = 36
m2m[31, 20, 2] = 35
m2m[31, 22, 2] = 28
m2m[31, 23, 1] = 31
m2m[31, 24, 1] = 32
m2m[31, 25, 2] = 28
m2m[31, 26, 2] = 44
m2m[31, 27, 2] = 24
m2m[31, 28, 1] = 30
m2m[31, 30, 1] = 35
