<4,15>:51.35,
<4,16>:42.01,
<4,17>:50.22,
<4,18>:33.24,
<4,19>:67.19,
<4,20>:12.53,
<4,21>:83.36,
<4,22>:74.73,
<4,23>:58.14,
<4,24>:44.20,
<4,25>:76.40,
<4,26>:93.61,
<4,27>:71.85,
<5,1>:30.89,
<5,2>:69.03,
<5,3>:62.77,
<5,4>:72.86,
<5,6>:43.86,
<5,7>:22.02,
<5,8>:25.71,
<5,9>:48.17,
<5,10>:33.54,
<5,11>:83.82,
<5,12>:38.33,
<5,13>:81.63,
<5,14>:50.96,
<5,15>:47.01,
<5,16>:31.91,
<5,17>:42.01,
<5,18>:39.70,
<5,19>:35.11,
<5,20>:60.83,
<5,21>:75.15,
<5,22>:76.24,
<5,23>:49.65,
<5,24>:81.39,
<5,25>:75.89,
<5,26>:90.80,
<5,27>:63.60,
<6,1>:17.26,
<6,2>:46.40,
<6,3>:22.09,
<6,4>:29.00,
<6,5>:43.86,
<6,7>:33.96,
<6,8>:36.67,
<6,9>:4.47,
<6,10>:38.12,
<6,11>:47.04,
<6,12>:25.71,
<6,13>:39.85,
<6,14>:47.17,
<6,15>:34.44,
<6,16>:13.93,
<6,17>:30.68,
<6,18>:4.47,
<6,19>:44.10,
<6,20>:17.20,
<6,21>:71.69,
<6,22>:66.22,
<6,23>:41.63,
<6,24>:50.29,
<6,25>:67.20,
<6,26>:85.21,
<6,27>:58.83,
<7,1>:16.76,
<7,2>:72.80,
<7,3>:55.90,
<7,4>:60.83,
<7,5>:22.02,
<7,6>:33.96,
<7,8>:38.21,
<7,9>:38.33,
<7,10>:12.08,
<7,11>:80.22,
<7,12>:42.54,
<7,13>:73.76,
<7,14>:61.61,
<7,15>:53.23,
<7,16>:28.44,
<7,17>:47.85,
<7,18>:31.26,
<7,19>:15.56,
<7,20>:48.30,
<7,21>:87.62,
<7,22>:86.09,
<7,23>:58.31,
<7,24>:81.30,
<7,25>:86.28,
<7,26>:103.00,
<7,27>:42.54,
<8,1>:34.48,
<8,2>:44.72,
<8,3>:47.80,
<8,4>:62.61,
<8,5>:25.71,
<8,6>:36.67,
<8,7>:38.21,
<8,9>:39.56,
<8,10>:49.82,
<8,11>:63.81,
<8,12>:17.03,
<8,13>:65.80,
<8,14>:25.30,
<8,15>:22.56,
<8,16>:23.09,
<8,17>:18.38,
<8,18>:32.39,
<8,19>:53.76,
<8,20>:52.81,
<8,21>:50.25,
<8,22>:50.60,
<8,23>:24.08,
<8,24>:58.87,
<8,25>:50.33,
<8,26>:65.86,
<8,27>:79.61,
<9,1>:21.59,
<9,2>:44.60,
<9,3>:18.00,
<9,4>:24.76,
<9,5>:48.17,
<9,6>:4.47,
<9,7>:38.33,
<9,8>:39.56,
<9,10>:42.01,
<9,11>:43.19,
<9,12>:27.07,
<9,13>:35.44,
<9,14>:47.80,
<9,15>:34.79,
<9,16>:17.49,
<9,17>:31.58,
<9,18>:8.49,
<9,19>:48.01,
<9,20>:13.42,
<9,21>:71.55,
<9,22>:65.46,
<9,23>:42.06,
<9,24>:47.17,
<9,25>:66.57,
<9,26>:84.60,
<9,27>:61.29,
<10,1>:21.84,
<10,2>:81.15,
<10,3>:60.01,
<10,4>:61.40,
<10,5>:33.54,
<10,6>:38.12,
<10,7>:12.08,
<10,8>:49.82,
<10,9>:42.01,
<10,11>:85.15,
<10,12>:52.15,
<10,13>:76.53,
<10,14>:72.35,
<10,15>:62.97,
<10,16>:36.67,
<10,17>:57.69,
<10,18>:36.67,
<10,19>:6.00,
<10,20>:49.24,
<10,21>:98.49,
<10,22>:96.26,
<10,23>:68.60,
<10,24>:87.86,
<10,25>:96.61,
<10,26>:113.70,
<10,27>:30.46,
<11,1>:64.01,
<11,2>:27.86,
<11,3>:25.32,
<11,4>:34.06,
<11,5>:83.82,
<11,6>:47.04,
<11,7>:80.22,
<11,8>:63.81,
<11,9>:43.19,
<11,10>:85.15,
<11,12>:47.01,
<11,13>:16.64,
<11,14>:51.61,
<11,15>:43.19,
<11,16>:53.15,
<11,17>:45.80,
<11,18>:49.04,
<11,19>:91.14,
<11,20>:40.31,
<11,21>:61.00,
<11,22>:50.36,
<11,23>:46.86,
<11,24>:13.04,
<11,25>:52.47,
<11,26>:67.07,
<11,27>:102.46,
<12,1>:31.83,
<12,2>:31.14,
<12,3>:31.38,
<12,4>:47.43,
<12,5>:38.33,
<12,6>:25.71,
<12,7>:42.54,
<12,8>:17.03,
<12,9>:27.07,
<12,10>:52.15,
<12,11>:47.01,
<12,13>:48.92,
<12,14>:21.95,
<12,15>:10.82,
<12,16>:16.28,
<12,17>:5.66,
<12,18>:22.47,
<12,19>:57.31,
<12,20>:39.20,
<12,21>:47.63,
<12,22>:44.20,
<12,23>:17.03,
<12,24>:43.17,
<12,25>:44.69,
<12,26>:62.23,
<12,27>:79.20,
<13,1>:57.01,
<13,2>:40.01,
<13,3>:18.87,
<13,4>:18.79,
<13,5>:81.63,
<13,6>:39.85,
<13,7>:73.76,
<13,8>:65.80,
<13,9>:35.44,
<13,10>:76.53,
<13,11>:16.64,
<13,12>:48.92,
<13,14>:59.81,
<13,15>:48.76,
<13,16>:49.74,
<13,17>:49.65,
<13,18>:43.08,
<13,19>:82.49,
<13,20>:28.07,
<13,21>:74.03,
<13,22>:64.07,
<13,23>:54.23,
<13,24>:28.79,
<13,25>:66.03,
<13,26>:81.88,
<13,27>:90.03,
<14,1>:53.26,
<14,2>:25.61,
<14,3>:46.27,
<14,4>:64.12,
<14,5>:50.96,
<14,6>:47.17,
<14,7>:61.61,
<14,8>:25.30,
<14,9>:47.80,
<14,10>:72.35,
<14,11>:51.61,
<14,12>:21.95,
<14,13>:59.81,
<14,15>:13.15,
<14,16>:38.01,
<14,17>:16.55,
<14,18>:44.28,
<14,19>:77.01,
<14,20>:58.42,
<14,21>:26.17,
<14,22>:25.30,
<14,23>:6.00,
<14,24>:42.45,
<14,25>:25.08,
<14,26>:41.40,
<14,27>:100.57,
<15,1>:42.52,
<15,2>:22.20,
<15,3>:33.73,
<15,4>:51.35,
<15,5>:47.01,
<15,6>:34.44,
<15,7>:53.23,
<15,8>:22.56,
<15,9>:34.79,
<15,10>:62.97,
<15,11>:43.19,
<15,12>:10.82,
<15,13>:48.76,
<15,14>:13.15,
<15,16>:26.91,
<15,17>:5.39,
<15,18>:31.91,
<15,19>:68.10,
<15,20>:45.28,
<15,21>:37.44,
<15,22>:33.42,
<15,23>:7.28,
<15,24>:36.67,
<15,25>:33.97,
<15,26>:51.66,
<15,27>:89.83,
<16,1>:15.62,
<16,2>:44.60,
<16,3>:30.89,
<16,4>:42.01,
<16,5>:31.91,
<16,6>:13.93,
<16,7>:28.44,
<16,8>:23.09,
<16,9>:17.49,
<16,10>:36.67,
<16,11>:53.15,
<16,12>:16.28,
<16,13>:49.74,
<16,14>:38.01,
<16,15>:26.91,
<16,17>:21.93,
<16,18>:9.49,
<16,19>:42.15,
<16,20>:30.89,
<16,21>:63.89,
<16,22>:60.31,
<16,23>:33.30,
<16,24>:53.04,
<16,25>:60.88,
<16,26>:78.49,
<16,27>:62.94,
<17,1>:37.48,
<17,2>:27.02,
<17,3>:33.24,
<17,4>:50.22,
<17,5>:42.01,
<17,6>:30.68,
<17,7>:47.85,
<17,8>:18.38,
<17,9>:31.58,
<17,10>:57.69,
<17,11>:45.80,
<17,12>:5.66,
<17,13>:49.65,
<17,14>:16.55,
<17,15>:5.39,
<17,16>:21.93,
<17,18>:27.73,
<17,19>:62.77,
<17,20>:43.00,
<17,21>:42.01,
<17,22>:38.60,
<17,23>:11.40,
<17,24>:40.50,
<17,25>:39.05,
<17,26>:56.57,
<17,27>:84.85,
<18,1>:15.03,
<18,2>:45.79,
<18,3>:24.74,
<18,4>:33.24,
<18,5>:39.70,
<18,6>:4.47,
<18,7>:31.26,
<18,8>:32.39,
<18,9>:8.49,
<18,10>:36.67,
<18,11>:49.04,
<18,12>:22.47,
<18,13>:43.08,
<18,14>:44.28,
<18,15>:31.91,
<18,16>:9.49,
<18,17>:27.73,
<18,19>:42.58,
<18,20>:21.63,
<18,21>:69.34,
<18,22>:64.44,
<18,23>:38.95,
<18,24>:51.20,
<18,25>:65.30,
<18,26>:83.24,
<18,27>:59.41,
<19,1>:27.66,
<19,2>:86.73,
<19,3>:66.01,
<19,4>:67.19,
<19,5>:35.11,
<19,6>:44.10,
<19,7>:15.56,
<19,8>:53.76,
<19,9>:48.01,
<19,10>:6.00,
<19,11>:91.14,
<19,12>:57.31,
<19,13>:82.49,
<19,14>:77.01,
<19,15>:68.10,
<19,16>:42.15,
<19,17>:62.77,
<19,18>:42.58,
<19,20>:55.11,
<19,21>:103.08,
<19,22>:101.24,
<19,23>:73.50,
<19,24>:93.74,
<19,25>:101.51,
<19,26>:118.41,
<19,27>:28.64,
<20,1>:31.91,
<20,2>:49.93,
<20,3>:16.97,
<20,4>:12.53,
<20,5>:60.83,
<20,6>:17.20,
<20,7>:48.30,
<20,8>:52.81,
<20,9>:13.42,
<20,10>:49.24,
<20,11>:40.31,
<20,12>:39.20,
<20,13>:28.07,
<20,14>:58.42,
<20,15>:45.28,
<20,16>:30.89,
<20,17>:43.00,
<20,18>:21.63,
<20,19>:55.11,
<20,21>:80.32,
<20,22>:72.92,
<20,23>:52.47,
<20,24>:47.80,
<20,25>:74.32,
<20,26>:92.14,
<20,27>:62.36,
<21,1>:79.31,
<21,2>:34.01,
<21,3>:65.51,
<21,4>:83.36,
<21,5>:75.15,
<21,6>:71.69,
<21,7>:87.62,
<21,8>:50.25,
<21,9>:71.55,
<21,10>:98.49,
<21,11>:61.00,
<21,12>:47.63,
<21,13>:74.03,
<21,14>:26.17,
<21,15>:37.44,
<21,16>:63.89,
<21,17>:42.01,
<21,18>:69.34,
<21,19>:103.08,
<21,20>:80.32,
<21,22>:11.18,
<21,23>:30.61,
<21,24>:48.51,
<21,25>:8.94,
<21,26>:15.65,
<21,27>:126.67,
<22,1>:75.93,
<22,2>:24.33,
<22,3>:57.25,
<22,4>:74.73,
<22,5>:76.24,
<22,6>:66.22,
<22,7>:86.09,
<22,8>:50.60,
<22,9>:65.46,
<22,10>:96.26,
<22,11>:50.36,
<22,12>:44.20,
<22,13>:64.07,
<22,14>:25.30,
<22,15>:33.42,
<22,16>:60.31,
<22,17>:38.60,
<22,18>:64.44,
<22,19>:101.24,
<22,20>:72.92,
<22,21>:11.18,
<22,23>:27.78,
<22,24>:37.66,
<22,25>:2.24,
<22,26>:19.24,
<22,27>:123.17,
<23,1>:48.80,
<23,2>:22.36,
<23,3>:40.31,
<23,4>:58.14,
<23,5>:49.65,
<23,6>:41.63,
<23,7>:58.31,
<23,8>:24.08,
<23,9>:42.06,
<23,10>:68.60,
<23,11>:46.86,
<23,12>:17.03,
<23,13>:54.23,
<23,14>:6.00,
<23,15>:7.28,
<23,16>:33.30,
<23,17>:11.40,
<23,18>:38.95,
<23,19>:73.50,
<23,20>:52.47,
<23,21>:30.61,
<23,22>:27.78,
<23,24>:38.60,
<23,25>:28.02,
<23,26>:45.28,
<23,27>:96.18,
<24,1>:66.10,
<24,2>:17.03,
<24,3>:31.06,
<24,4>:44.20,
<24,5>:81.39,
<24,6>:50.29,
<24,7>:81.30,
<24,8>:58.87,
<24,9>:47.17,
<24,10>:87.86,
<24,11>:13.04,
<24,12>:43.17,
<24,13>:28.79,
<24,14>:42.45,
<24,15>:36.67,
<24,16>:53.04,
<24,17>:40.50,
<24,18>:51.20,
<24,19>:93.74,
<24,20>:47.80,
<24,21>:48.51,
<24,22>:37.66,
<24,23>:38.60,
<24,25>:39.81,
<24,26>:54.04,
<24,27>:108.26,
<25,1>:76.49,
<25,2>:26.17,
<25,3>:58.82,
<25,4>:76.40,
<25,5>:75.89,
<25,6>:67.20,
<25,7>:86.28,
<25,8>:50.33,
<25,9>:66.57,
<25,10>:96.61,
<25,11>:52.47,
<25,12>:44.69,
<25,13>:66.03,
<25,14>:25.08,
<25,15>:33.97,
<25,16>:60.88,
<25,17>:39.05,
<25,18>:65.30,
<25,19>:101.51,
<25,20>:74.32,
<25,21>:8.94,
<25,22>:2.24,
<25,23>:28.02,
<25,24>:39.81,
<25,26>:18.03,
<25,27>:123.79,
<26,1>:94.05,
<26,2>:43.01,
<26,3>:76.32,
<26,4>:93.61,
<26,5>:90.80,
<26,6>:85.21,
<26,7>:103.00,
<26,8>:65.86,
<26,9>:84.60,
<26,10>:113.70,
<26,11>:67.07,
<26,12>:62.23,
<26,13>:81.88,
<26,14>:41.40,
<26,15>:51.66,
<26,16>:78.49,
<26,17>:56.57,
<26,18>:83.24,
<26,19>:118.41,
<26,20>:92.14,
<26,21>:15.65,
<26,22>:19.24,
<26,23>:45.28,
<26,24>:54.04,
<26,25>:18.03,
<27,1>:47.38,
<27,2>:105.12,
<27,3>:77.62,
<27,4>:71.85,
<27,5>:63.60,
<27,6>:58.83,
<27,7>:42.54,
<27,8>:79.61,
<27,9>:61.29,
<27,10>:30.46,
<27,11>:102.46,
<27,12>:79.20,
<27,13>:90.03,
<27,14>:100.57,
<27,15>:89.83,
<27,16>:62.94,
<27,17>:84.85,
<27,18>:59.41,
<27,19>:28.64,
<27,20>:62.36,
<27,21>:126.67,
<27,22>:123.17,
<27,23>:96.18,
<27,24>:108.26,
<27,25>:123.79,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
14 0
0 23
0 17
21 0
0 16
0 14
17 20
24 0
0 20
0 23
24 0
0 18
18 20
21 0
0 18
15 0
21 0
0 21
27 0
18 21
0 21
15 0
0 16
28 18
0 15
]

SCCVRPSPDM-M

m2m[1, 26, 1] = 24
m2m[2, 26, 2] = 14
m2m[3, 13, 2] = 3
m2m[3, 20, 2] = 2
m2m[3, 24, 2] = 18
m2m[4, 26, 1] = 23
m2m[5, 26, 2] = 18
m2m[6, 24, 2] = 17
m2m[6, 26, 2] = 2
m2m[7, 26, 2] = 20
m2m[8, 26, 1] = 16
m2m[9, 13, 2] = 1
m2m[9, 24, 2] = 7
m2m[9, 26, 2] = 14
m2m[10, 13, 2] = 10
m2m[10, 26, 2] = 6
m2m[11, 7, 1] = 23
m2m[12, 20, 2] = 20
m2m[13, 26, 1] = 20
m2m[14, 7, 1] = 11
m2m[14, 26, 1] = 9
m2m[15, 26, 2] = 22
m2m[16, 7, 1] = 20
m2m[16, 26, 1] = 1
m2m[17, 26, 1] = 25
m2m[18, 13, 2] = 8
m2m[18, 20, 2] = 10
m2m[18, 24, 2] = 5
m2m[19, 7, 1] = 17
m2m[20, 26, 1] = 22
m2m[21, 26, 2] = 18
m2m[22, 26, 1] = 12
m2m[23, 26, 2] = 17
m2m[24, 26, 1] = 23
m2m[25, 26, 2] = 14
m2m[26, 1, 1] = 14
m2m[26, 2, 2] = 23
m2m[26, 4, 1] = 21
m2m[26, 5, 2] = 16
m2m[26, 7, 2] = 20
m2m[26, 8, 1] = 24
m2m[26, 13, 1] = 18
m2m[26, 15, 2] = 18
m2m[26, 17, 1] = 21
m2m[26, 20, 1] = 18
m2m[26, 21, 2] = 21
m2m[26, 22, 1] = 15
m2m[26, 23, 2] = 16
m2m[26, 24, 1] = 28
m2m[26, 25, 2] = 15
