<13,24>:34.53,
<13,25>:65.76,
<13,26>:32.45,
<13,27>:60.17,
<13,28>:68.01,
<13,29>:33.24,
<13,30>:8.06,
<13,31>:62.17,
<13,32>:85.23,
<14,1>:64.07,
<14,2>:42.95,
<14,3>:32.76,
<14,4>:47.01,
<14,5>:51.24,
<14,6>:58.69,
<14,7>:8.00,
<14,8>:45.40,
<14,9>:59.67,
<14,10>:38.64,
<14,11>:18.36,
<14,12>:57.97,
<14,13>:12.37,
<14,15>:26.63,
<14,16>:75.31,
<14,17>:73.33,
<14,18>:52.70,
<14,19>:80.28,
<14,20>:61.52,
<14,21>:74.32,
<14,22>:35.47,
<14,23>:14.32,
<14,24>:46.87,
<14,25>:76.58,
<14,26>:30.59,
<14,27>:68.10,
<14,28>:72.18,
<14,29>:23.32,
<14,30>:17.03,
<14,31>:72.11,
<14,32>:82.46,
<15,1>:37.44,
<15,2>:20.88,
<15,3>:6.32,
<15,4>:23.09,
<15,5>:35.23,
<15,6>:36.50,
<15,7>:33.54,
<15,8>:41.04,
<15,9>:56.08,
<15,10>:17.89,
<15,11>:8.49,
<15,12>:55.23,
<15,13>:15.62,
<15,14>:26.63,
<15,16>:59.54,
<15,17>:64.85,
<15,18>:26.08,
<15,19>:53.81,
<15,20>:48.08,
<15,21>:74.25,
<15,22>:38.33,
<15,23>:19.70,
<15,24>:24.74,
<15,25>:50.21,
<15,26>:31.76,
<15,27>:45.61,
<15,28>:56.72,
<15,29>:42.11,
<15,30>:9.85,
<15,31>:60.31,
<15,32>:81.47,
<16,1>:54.45,
<16,2>:70.77,
<16,3>:58.69,
<16,4>:39.92,
<16,5>:87.24,
<16,6>:78.49,
<16,7>:77.20,
<16,8>:35.23,
<16,9>:32.25,
<16,10>:71.17,
<16,11>:65.03,
<16,12>:34.13,
<16,13>:71.03,
<16,14>:75.31,
<16,15>:59.54,
<16,17>:21.02,
<16,18>:54.08,
<16,19>:53.23,
<16,20>:14.32,
<16,21>:44.41,
<16,22>:97.87,
<16,23>:77.00,
<16,24>:72.45,
<16,25>:50.12,
<16,26>:48.33,
<16,27>:25.00,
<16,28>:3.16,
<16,29>:70.71,
<16,30>:63.01,
<16,31>:111.89,
<16,32>:46.04,
<17,1>:70.49,
<17,2>:80.60,
<17,3>:66.04,
<17,4>:50.91,
<17,5>:97.20,
<17,6>:91.22,
<17,7>:73.01,
<17,8>:28.02,
<17,9>:16.55,
<17,10>:79.88,
<17,11>:68.01,
<17,12>:18.79,
<17,13>:72.53,
<17,14>:73.33,
<17,15>:64.85,
<17,16>:21.02,
<17,18>:67.36,
<17,19>:72.42,
<17,20>:19.21,
<17,21>:23.54,
<17,22>:101.84,
<17,23>:78.85,
<17,24>:83.10,
<17,25>:68.95,
<17,26>:43.01,
<17,27>:43.32,
<17,28>:20.10,
<17,29>:62.37,
<17,30>:65.15,
<17,31>:122.61,
<17,32>:25.18,
<18,1>:11.40,
<18,2>:20.10,
<18,3>:20.00,
<18,4>:17.00,
<18,5>:34.71,
<18,6>:24.41,
<18,7>:59.54,
<18,8>:52.50,
<18,9>:64.85,
<18,10>:22.80,
<18,11>:34.41,
<18,12>:64.88,
<18,13>:41.23,
<18,14>:52.70,
<18,15>:26.08,
<18,16>:54.08,
<18,17>:67.36,
<18,19>:28.43,
<18,20>:48.17,
<18,21>:83.65,
<18,22>:54.71,
<18,23>:43.86,
<18,24>:20.10,
<18,25>:25.24,
<18,26>:50.01,
<18,27>:31.62,
<18,28>:52.20,
<18,29>:66.22,
<18,30>:35.85,
<18,31>:58.18,
<18,32>:89.36,
<19,1>:17.49,
<19,2>:46.52,
<19,3>:48.08,
<19,4>:35.85,
<19,5>:57.07,
<19,6>:42.19,
<19,7>:86.61,
<19,8>:68.26,
<19,9>:76.32,
<19,10>:50.12,
<19,11>:62.29,
<19,12>:77.16,
<19,13>:69.31,
<19,14>:80.28,
<19,15>:53.81,
<19,16>:53.23,
<19,17>:72.42,
<19,18>:28.43,
<19,20>:54.92,
<19,21>:93.56,
<19,22>:81.86,
<19,23>:72.25,
<19,24>:44.94,
<19,25>:4.12,
<19,26>:71.17,
<19,27>:29.12,
<19,28>:52.92,
<19,29>:90.80,
<19,30>:63.25,
<19,31>:75.24,
<19,32>:97.27,
<20,1>:51.48,
<20,2>:62.13,
<20,3>:48.33,
<20,4>:31.89,
<20,5>:78.77,
<20,6>:72.14,
<20,7>:63.06,
<20,8>:21.26,
<20,9>:22.20,
<20,10>:61.77,
<20,11>:52.61,
<20,12>:23.54,
<20,13>:58.14,
<20,14>:61.52,
<20,15>:48.08,
<20,16>:14.32,
<20,17>:19.21,
<20,18>:48.17,
<20,19>:54.92,
<20,21>:38.64,
<20,22>:86.12,
<20,23>:64.28,
<20,24>:64.40,
<20,25>:51.20,
<20,26>:34.01,
<20,27>:26.08,
<20,28>:11.18,
<20,29>:56.44,
<20,30>:50.25,
<20,31>:104.04,
<20,32>:42.72,
<21,1>:88.96,
<21,2>:93.09,
<21,3>:77.23,
<21,4>:66.65,
<21,5>:109.04,
<21,6>:105.95,
<21,7>:71.47,
<21,8>:33.24,
<21,9>:18.87,
<21,10>:91.35,
<21,11>:74.81,
<21,12>:19.21,
<21,13>:77.39,
<21,14>:74.32,
<21,15>:74.25,
<21,16>:44.41,
<21,17>:23.54,
<21,18>:83.65,
<21,19>:93.56,
<21,20>:38.64,
<21,22>:107.38,
<21,23>:83.53,
<21,24>:96.21,
<21,25>:89.82,
<21,26>:44.94,
<21,27>:64.63,
<21,28>:43.10,
<21,29>:56.89,
<21,30>:71.40,
<21,31>:134.42,
<21,32>:8.25,
<22,1>:64.47,
<22,2>:35.34,
<22,3>:40.01,
<22,4>:60.03,
<22,5>:30.00,
<22,6>:44.55,
<22,7>:41.88,
<22,8>:75.58,
<22,9>:90.79,
<22,10>:31.95,
<22,11>:33.84,
<22,12>:89.47,
<22,13>:30.02,
<22,14>:35.47,
<22,15>:38.33,
<22,16>:97.87,
<22,17>:101.84,
<22,18>:54.71,
<22,19>:81.86,
<22,20>:86.12,
<22,21>:107.38,
<22,23>:23.85,
<22,24>:37.22,
<22,25>:79.31,
<22,26>:62.43,
<22,27>:82.30,
<22,28>:95.04,
<22,29>:58.60,
<22,30>:36.77,
<22,31>:41.01,
<22,32>:115.25,
<23,1>:55.15,
<23,2>:30.46,
<23,3>:24.41,
<23,4>:42.72,
<23,5>:37.05,
<23,6>:45.61,
<23,7>:22.20,
<23,8>:52.00,
<23,9>:67.12,
<23,10>:26.00,
<23,11>:12.17,
<23,12>:65.74,
<23,13>:6.32,
<23,14>:14.32,
<23,15>:19.70,
<23,16>:77.00,
<23,17>:78.85,
<23,18>:43.86,
<23,19>:72.25,
<23,20>:64.28,
<23,21>:83.53,
<23,22>:23.85,
<23,24>:34.18,
<23,25>:68.88,
<23,26>:38.59,
<23,27>:65.15,
<23,28>:74.01,
<23,29>:37.16,
<23,30>:14.04,
<23,31>:57.94,
<23,32>:91.42,
<24,1>:27.89,
<24,2>:4.00,
<24,3>:19.70,
<24,4>:32.76,
<24,5>:14.87,
<24,6>:12.00,
<24,7>:54.74,
<24,8>:63.25,
<24,9>:77.47,
<24,10>:8.25,
<24,11>:30.00,
<24,12>:77.01,
<24,13>:34.53,
<24,14>:46.87,
<24,15>:24.74,
<24,16>:72.45,
<24,17>:83.10,
<24,18>:20.10,
<24,19>:44.94,
<24,20>:64.40,
<24,21>:96.21,
<24,22>:37.22,
<24,23>:34.18,
<24,25>:42.72,
<24,26>:56.08,
<24,27>:51.42,
<24,28>:70.24,
<24,29>:66.07,
<24,30>:33.06,
<24,31>:39.66,
<24,32>:102.83,
<25,1>:14.87,
<25,2>:44.01,
<25,3>:44.60,
<25,4>:31.78,
<25,5>:55.44,
<25,6>:41.00,
<25,7>:82.80,
<25,8>:64.20,
<25,9>:72.44,
<25,10>:47.42,
<25,11>:58.69,
<25,12>:73.25,
<25,13>:65.76,
<25,14>:76.58,
<25,15>:50.21,
<25,16>:50.12,
<25,17>:68.95,
<25,18>:25.24,
<25,19>:4.12,
<25,20>:51.20,
<25,21>:89.82,
<25,22>:79.31,
<25,23>:68.88,
<25,24>:42.72,
<25,26>:67.05,
<25,27>:25.63,
<25,28>:49.66,
<25,29>:86.76,
<25,30>:59.55,
<25,31>:74.67,
<25,32>:93.68,
<26,1>:59.30,
<26,2>:52.39,
<26,3>:36.40,
<26,4>:35.69,
<26,5>:66.89,
<26,6>:67.36,
<26,7>:30.07,
<26,8>:15.00,
<26,9>:29.12,
<26,10>:49.65,
<26,11>:30.41,
<26,12>:27.51,
<26,13>:32.45,
<26,14>:30.59,
<26,15>:31.76,
<26,16>:48.33,
<26,17>:43.01,
<26,18>:50.01,
<26,19>:71.17,
<26,20>:34.01,
<26,21>:44.94,
<26,22>:62.43,
<26,23>:38.59,
<26,24>:56.08,
<26,25>:67.05,
<26,27>:49.41,
<26,28>:45.19,
<26,29>:22.80,
<26,30>:26.87,
<26,31>:91.61,
<26,32>:52.84,
<27,1>:29.83,
<27,2>:50.64,
<27,3>:42.43,
<27,4>:22.56,
<27,5>:66.22,
<27,6>:55.46,
<27,7>:72.42,
<27,8>:42.38,
<27,9>:48.01,
<27,10>:52.15,
<27,11>:53.14,
<27,12>:49.09,
<27,13>:60.17,
<27,14>:68.10,
<27,15>:45.61,
<27,16>:25.00,
<27,17>:43.32,
<27,18>:31.62,
<27,19>:29.12,
<27,20>:26.08,
<27,21>:64.63,
<27,22>:82.30,
<27,23>:65.15,
<27,24>:51.42,
<27,25>:25.63,
<27,26>:49.41,
<27,28>:24.19,
<27,29>:71.59,
<27,30>:52.39,
<27,31>:89.69,
<27,32>:68.15,
<28,1>:53.15,
<28,2>:68.45,
<28,3>:56.04,
<28,4>:37.58,
<28,5>:84.97,
<28,6>:76.61,
<28,7>:74.04,
<28,8>:32.20,
<28,9>:29.97,
<28,10>:68.71,
<28,11>:62.07,
<28,12>:31.76,
<28,13>:68.01,
<28,14>:72.18,
<28,15>:56.72,
<28,16>:3.16,
<28,17>:20.10,
<28,18>:52.20,
<28,19>:52.92,
<28,20>:11.18,
<28,21>:43.10,
<28,22>:95.04,
<28,23>:74.01,
<28,24>:70.24,
<28,25>:49.66,
<28,26>:45.19,
<28,27>:24.19,
<28,29>:67.60,
<28,30>:60.00,
<28,31>:109.77,
<28,32>:45.28,
<29,1>:76.84,
<29,2>:62.07,
<29,3>:48.26,
<29,4>:55.01,
<29,5>:73.01,
<29,6>:78.06,
<29,7>:16.97,
<29,8>:35.85,
<29,9>:46.39,
<29,10>:58.22,
<29,11>:36.12,
<29,12>:44.28,
<29,13>:33.24,
<29,14>:23.32,
<29,15>:42.11,
<29,16>:70.71,
<29,17>:62.37,
<29,18>:66.22,
<29,19>:90.80,
<29,20>:56.44,
<29,21>:56.89,
<29,22>:58.60,
<29,23>:37.16,
<29,24>:66.07,
<29,25>:86.76,
<29,26>:22.80,
<29,27>:71.59,
<29,28>:67.60,
<29,30>:33.02,
<29,31>:95.08,
<29,32>:65.12,
<30,1>:47.17,
<30,2>:29.07,
<30,3>:16.16,
<30,4>:30.53,
<30,5>:41.23,
<30,6>:45.04,
<30,7>:23.71,
<30,8>:38.95,
<30,9>:54.20,
<30,10>:25.32,
<30,11>:3.61,
<30,12>:53.00,
<30,13>:8.06,
<30,14>:17.03,
<30,15>:9.85,
<30,16>:63.01,
<30,17>:65.15,
<30,18>:35.85,
<30,19>:63.25,
<30,20>:50.25,
<30,21>:71.40,
<30,22>:36.77,
<30,23>:14.04,
<30,24>:33.06,
<30,25>:59.55,
<30,26>:26.87,
<30,27>:52.39,
<30,28>:60.00,
<30,29>:33.02,
<30,31>:65.19,
<30,32>:79.06,
<31,1>:61.85,
<31,2>:42.01,
<31,3>:57.28,
<31,4>:72.40,
<31,5>:25.50,
<31,6>:34.48,
<31,7>:79.70,
<31,8>:101.18,
<31,9>:115.97,
<31,10>:43.14,
<31,11>:61.59,
<31,12>:115.28,
<31,13>:62.17,
<31,14>:72.11,
<31,15>:60.31,
<31,16>:111.89,
<31,17>:122.61,
<31,18>:58.18,
<31,19>:75.24,
<31,20>:104.04,
<31,21>:134.42,
<31,22>:41.01,
<31,23>:57.94,
<31,24>:39.66,
<31,25>:74.67,
<31,26>:91.61,
<31,27>:89.69,
<31,28>:109.77,
<31,29>:95.08,
<31,30>:65.19,
<32,1>:93.94,
<32,2>:99.82,
<32,3>:84.15,
<32,4>:72.40,
<32,5>:115.97,
<32,6>:112.20,
<32,7>:79.70,
<32,8>:40.46,
<32,9>:25.46,
<32,10>:98.29,
<32,11>:82.42,
<32,12>:26.25,
<32,13>:85.23,
<32,14>:82.46,
<32,15>:81.47,
<32,16>:46.04,
<32,17>:25.18,
<32,18>:89.36,
<32,19>:97.27,
<32,20>:42.72,
<32,21>:8.25,
<32,22>:115.25,
<32,23>:91.42,
<32,24>:102.83,
<32,25>:93.68,
<32,26>:52.84,
<32,27>:68.15,
<32,28>:45.28,
<32,29>:65.12,
<32,30>:79.06,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
0 13
13 27
22 0
16 0
0 15
22 0
0 28
23 29
18 0
25 0
14 0
21 17
19 14
25 16
14 0
0 17
15 0
13 14
14 0
0 20
0 21
25 16
0 20
0 15
17 0
0 22
0 23
25 0
14 27
20 15
]

SCCVRPSPDM-M

m2m[1, 13, 2] = 24
m2m[2, 31, 1] = 21
m2m[3, 12, 1] = 23
m2m[4, 31, 1] = 13
m2m[5, 31, 2] = 19
m2m[6, 8, 1] = 22
m2m[7, 31, 2] = 25
m2m[8, 31, 2] = 10
m2m[9, 31, 1] = 12
m2m[10, 14, 1] = 23
m2m[11, 31, 1] = 16
m2m[12, 31, 2] = 24
m2m[13, 31, 1] = 17
m2m[14, 31, 2] = 25
m2m[15, 31, 1] = 12
m2m[16, 31, 2] = 24
m2m[17, 22, 1] = 23
m2m[18, 31, 2] = 15
m2m[19, 31, 1] = 12
m2m[20, 30, 2] = 11
m2m[20, 31, 2] = 8
m2m[21, 2, 2] = 7
m2m[21, 13, 2] = 4
m2m[21, 30, 2] = 8
m2m[21, 31, 2] = 3
m2m[22, 31, 2] = 17
m2m[23, 31, 2] = 21
m2m[24, 2, 2] = 7
m2m[24, 31, 2] = 5
m2m[25, 18, 1] = 6
m2m[25, 31, 1] = 13
m2m[26, 31, 2] = 23
m2m[27, 2, 2] = 6
m2m[27, 13, 2] = 1
m2m[27, 30, 2] = 12
m2m[28, 31, 1] = 23
m2m[29, 31, 2] = 16
m2m[30, 31, 1] = 21
m2m[31, 2, 1] = 13
m2m[31, 4, 1] = 16
m2m[31, 5, 2] = 15
m2m[31, 7, 2] = 28
m2m[31, 8, 2] = 29
m2m[31, 9, 1] = 18
m2m[31, 11, 1] = 14
m2m[31, 12, 2] = 17
m2m[31, 13, 1] = 19
m2m[31, 14, 2] = 16
m2m[31, 15, 1] = 14
m2m[31, 16, 2] = 17
m2m[31, 18, 2] = 14
m2m[31, 19, 1] = 14
m2m[31, 22, 2] = 16
m2m[31, 23, 2] = 20
m2m[31, 26, 2] = 22
m2m[31, 28, 1] = 25
m2m[31, 29, 2] = 27
m2m[31, 30, 1] = 20
