<11,20>:12.81,
<11,21>:64.14,
<11,22>:80.71,
<12,1>:3.16,
<12,2>:35.17,
<12,3>:16.28,
<12,4>:11.40,
<12,5>:37.85,
<12,6>:11.18,
<12,7>:11.18,
<12,8>:10.00,
<12,9>:34.44,
<12,10>:19.31,
<12,11>:13.04,
<12,13>:31.02,
<12,14>:14.42,
<12,15>:15.23,
<12,16>:3.00,
<12,17>:28.16,
<12,18>:16.76,
<12,19>:3.61,
<12,20>:7.62,
<12,21>:57.58,
<12,22>:92.28,
<13,1>:31.30,
<13,2>:5.39,
<13,3>:15.26,
<13,4>:20.40,
<13,5>:8.54,
<13,6>:20.12,
<13,7>:19.92,
<13,8>:29.83,
<13,9>:4.47,
<13,10>:11.70,
<13,11>:18.87,
<13,12>:31.02,
<13,14>:17.26,
<13,15>:15.81,
<13,16>:30.08,
<13,17>:3.61,
<13,18>:14.32,
<13,19>:27.51,
<13,20>:31.62,
<13,21>:81.40,
<13,22>:61.85,
<14,1>:15.56,
<14,2>:22.02,
<14,3>:6.40,
<14,4>:3.16,
<14,5>:25.00,
<14,6>:6.08,
<14,7>:3.61,
<14,8>:17.09,
<14,9>:20.25,
<14,10>:6.08,
<14,11>:7.07,
<14,12>:14.42,
<14,13>:17.26,
<14,15>:2.83,
<14,16>:13.00,
<14,17>:15.00,
<14,18>:5.00,
<14,19>:10.82,
<14,20>:17.49,
<14,21>:69.77,
<14,22>:77.90,
<15,1>:15.81,
<15,2>:20.22,
<15,3>:3.61,
<15,4>:5.10,
<15,5>:23.09,
<15,6>:5.00,
<15,7>:4.12,
<15,8>:16.12,
<15,9>:19.24,
<15,10>:4.12,
<15,11>:5.10,
<15,12>:15.23,
<15,13>:15.81,
<15,14>:2.83,
<15,16>:14.32,
<15,17>:13.15,
<15,18>:2.24,
<15,19>:11.70,
<15,20>:17.03,
<15,21>:68.96,
<15,22>:77.18,
<16,1>:6.08,
<16,2>:34.53,
<16,3>:16.00,
<16,4>:9.85,
<16,5>:37.34,
<16,6>:11.05,
<16,7>:10.20,
<16,8>:12.53,
<16,9>:33.24,
<16,10>:18.44,
<16,11>:13.15,
<16,12>:3.00,
<16,13>:30.08,
<16,14>:13.00,
<16,15>:14.32,
<16,17>:27.46,
<16,18>:16.12,
<16,19>:3.16,
<16,20>:10.44,
<16,21>:60.41,
<16,22>:90.82,
<17,1>:28.23,
<17,2>:7.07,
<17,3>:12.08,
<17,4>:18.03,
<17,5>:10.00,
<17,6>:17.09,
<17,7>:17.26,
<17,8>:26.40,
<17,9>:8.06,
<17,10>:9.06,
<17,11>:15.65,
<17,12>:28.16,
<17,13>:3.61,
<17,14>:15.00,
<17,15>:13.15,
<17,16>:27.46,
<17,18>:11.40,
<17,19>:24.74,
<17,20>:28.30,
<17,21>:77.80,
<17,22>:65.22,
<18,1>:17.00,
<18,2>:18.44,
<18,3>:2.00,
<18,4>:7.28,
<18,5>:21.21,
<18,6>:5.83,
<18,7>:6.00,
<18,8>:16.40,
<18,9>:18.03,
<18,10>:2.83,
<18,11>:5.00,
<18,12>:16.76,
<18,13>:14.32,
<18,14>:5.00,
<18,15>:2.24,
<18,16>:16.12,
<18,17>:11.40,
<18,19>:13.34,
<18,20>:17.69,
<18,21>:69.12,
<18,22>:76.01,
<19,1>:5.39,
<19,2>:31.78,
<19,3>:13.04,
<19,4>:7.81,
<19,5>:34.53,
<19,6>:8.00,
<19,7>:7.62,
<19,8>:10.44,
<19,9>:30.87,
<19,10>:15.81,
<19,11>:10.05,
<19,12>:3.61,
<19,13>:27.51,
<19,14>:10.82,
<19,15>:11.70,
<19,16>:3.16,
<19,17>:24.74,
<19,18>:13.34,
<19,20>:9.00,
<19,21>:60.54,
<19,22>:88.68,
<20,1>:4.47,
<20,2>:34.89,
<20,3>:16.40,
<20,4>:15.23,
<20,5>:37.16,
<20,6>:12.04,
<20,7>:13.89,
<20,8>:3.16,
<20,9>:35.61,
<20,10>:20.52,
<20,11>:12.81,
<20,12>:7.62,
<20,13>:31.62,
<20,14>:17.49,
<20,15>:17.03,
<20,16>:10.44,
<20,17>:28.30,
<20,18>:17.69,
<20,19>:9.00,
<20,21>:52.33,
<20,22>:93.48,
<21,1>:55.15,
<21,2>:82.98,
<21,3>:67.42,
<21,4>:67.54,
<21,5>:84.22,
<21,6>:64.01,
<21,7>:66.19,
<21,8>:52.84,
<21,9>:85.80,
<21,10>:71.87,
<21,11>:64.14,
<21,12>:57.58,
<21,13>:81.40,
<21,14>:69.77,
<21,15>:68.96,
<21,16>:60.41,
<21,17>:77.80,
<21,18>:69.12,
<21,19>:60.54,
<21,20>:52.33,
<22,1>:92.96,
<22,2>:59.03,
<22,3>:77.10,
<22,4>:81.01,
<22,5>:57.38,
<22,6>:81.84,
<22,7>:81.12,
<22,8>:91.61,
<22,9>:57.98,
<22,10>:73.25,
<22,11>:80.71,
<22,12>:92.28,
<22,13>:61.85,
<22,14>:77.90,
<22,15>:77.18,
<22,16>:90.82,
<22,17>:65.22,
<22,18>:76.01,
<22,19>:88.68,
<22,20>:93.48,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
36 0
0 73
37 36
58 0
76 32
0 41
0 41
34 0
61 62
0 31
0 63
50 0
49 0
69 61
42 0
47 0
38 0
0 72
55 0
0 65
]

SCCVRPSPDM-M

m2m[1, 21, 1] = 60
m2m[2, 21, 2] = 73
m2m[3, 21, 2] = 29
m2m[4, 3, 1] = 39
m2m[4, 14, 1] = 28
m2m[5, 21, 1] = 41
m2m[6, 5, 2] = 50
m2m[7, 21, 2] = 46
m2m[8, 3, 1] = 32
m2m[8, 14, 1] = 17
m2m[9, 21, 1] = 33
m2m[10, 21, 2] = 55
m2m[11, 9, 2] = 64
m2m[12, 3, 1] = 35
m2m[12, 21, 1] = 13
m2m[13, 21, 1] = 63
m2m[14, 21, 2] = 62
m2m[15, 14, 1] = 29
m2m[15, 21, 1] = 25
m2m[16, 21, 1] = 61
m2m[17, 21, 1] = 61
m2m[18, 5, 2] = 10
m2m[18, 9, 2] = 19
m2m[19, 21, 1] = 30
m2m[20, 21, 2] = 71
m2m[21, 1, 1] = 36
m2m[21, 2, 2] = 73
m2m[21, 3, 2] = 36
m2m[21, 5, 1] = 76
m2m[21, 7, 2] = 41
m2m[21, 9, 1] = 61
m2m[21, 10, 2] = 31
m2m[21, 13, 1] = 49
m2m[21, 14, 2] = 61
m2m[21, 16, 1] = 47
m2m[21, 17, 1] = 38
m2m[21, 19, 1] = 55
m2m[21, 20, 2] = 65
