<4,2>:46.62,
<4,3>:52.89,
<4,5>:45.28,
<4,6>:49.03,
<4,7>:7.81,
<4,8>:80.62,
<4,9>:40.25,
<4,10>:47.13,
<4,11>:8.60,
<4,12>:84.65,
<4,13>:48.85,
<4,14>:50.49,
<4,15>:6.32,
<4,16>:76.58,
<4,17>:52.55,
<4,18>:54.41,
<4,19>:7.21,
<4,20>:80.81,
<4,21>:42.72,
<4,22>:54.92,
<4,23>:5.66,
<4,24>:79.93,
<4,25>:43.08,
<4,26>:84.58,
<4,27>:68.95,
<5,1>:76.24,
<5,2>:6.40,
<5,3>:38.90,
<5,4>:45.28,
<5,6>:34.21,
<5,7>:43.28,
<5,8>:81.25,
<5,9>:5.83,
<5,10>:37.48,
<5,11>:46.82,
<5,12>:80.65,
<5,13>:7.21,
<5,14>:31.95,
<5,15>:40.72,
<5,16>:75.43,
<5,17>:10.77,
<5,18>:41.11,
<5,19>:38.91,
<5,20>:79.12,
<5,21>:11.18,
<5,22>:36.25,
<5,23>:44.20,
<5,24>:80.28,
<5,25>:7.07,
<5,26>:39.85,
<5,27>:107.65,
<6,1>:42.06,
<6,2>:28.44,
<6,3>:5.00,
<6,4>:49.03,
<6,5>:34.21,
<6,7>:42.30,
<6,8>:47.07,
<6,9>:30.46,
<6,10>:5.00,
<6,11>:55.66,
<6,12>:46.62,
<6,13>:29.15,
<6,14>:3.61,
<6,15>:48.70,
<6,16>:41.23,
<6,17>:29.02,
<6,18>:7.21,
<6,19>:46.82,
<6,20>:44.92,
<6,21>:23.09,
<6,22>:6.00,
<6,23>:44.41,
<6,24>:46.10,
<6,25>:27.20,
<6,26>:53.54,
<6,27>:89.81,
<7,1>:71.06,
<7,2>:43.57,
<7,3>:45.89,
<7,4>:7.81,
<7,5>:43.28,
<7,6>:42.30,
<7,8>:72.84,
<7,9>:37.80,
<7,10>:40.02,
<7,11>:16.28,
<7,12>:76.84,
<7,13>:45.79,
<7,14>:44.05,
<7,15>:11.70,
<7,16>:68.77,
<7,17>:49.24,
<7,18>:47.30,
<7,19>:11.18,
<7,20>:73.00,
<7,21>:38.91,
<7,22>:48.26,
<7,23>:2.24,
<7,24>:72.14,
<7,25>:39.96,
<7,26>:81.49,
<7,27>:66.64,
<8,1>:6.71,
<8,2>:75.50,
<8,3>:42.58,
<8,4>:80.62,
<8,5>:81.25,
<8,6>:47.07,
<8,7>:72.84,
<8,9>:77.20,
<8,10>:43.97,
<8,11>:89.10,
<8,12>:8.54,
<8,13>:76.12,
<8,14>:49.65,
<8,15>:83.55,
<8,16>:6.00,
<8,17>:75.54,
<8,18>:40.45,
<8,19>:82.22,
<8,20>:4.24,
<8,21>:70.09,
<8,22>:46.17,
<8,23>:74.97,
<8,24>:1.00,
<8,25>:74.22,
<8,26>:92.96,
<8,27>:81.50,
<9,1>:72.45,
<9,2>:7.00,
<9,3>:35.34,
<9,4>:40.25,
<9,5>:5.83,
<9,6>:30.46,
<9,7>:37.80,
<9,8>:77.20,
<9,10>:33.24,
<9,11>:42.45,
<9,12>:77.08,
<9,13>:9.06,
<9,14>:28.65,
<9,15>:36.06,
<9,16>:71.47,
<9,17>:13.04,
<9,18>:37.58,
<9,19>:34.18,
<9,20>:75.27,
<9,21>:7.81,
<9,22>:33.29,
<9,23>:38.83,
<9,24>:76.24,
<9,25>:4.47,
<9,26>:44.38,
<9,27>:101.83,
<10,1>:39.40,
<10,2>:32.06,
<10,3>:6.00,
<10,4>:47.13,
<10,5>:37.48,
<10,6>:5.00,
<10,7>:40.02,
<10,8>:43.97,
<10,9>:33.24,
<10,11>:54.23,
<10,12>:44.29,
<10,13>:33.00,
<10,14>:8.60,
<10,15>:47.42,
<10,16>:38.28,
<10,17>:33.24,
<10,18>:7.28,
<10,19>:45.62,
<10,20>:42.15,
<10,21>:26.31,
<10,22>:9.85,
<10,23>:42.20,
<10,24>:43.01,
<10,25>:30.41,
<10,26>:58.52,
<10,27>:85.00,
<11,1>:87.21,
<11,2>:49.24,
<11,3>:59.81,
<11,4>:8.60,
<11,5>:46.82,
<11,6>:55.66,
<11,7>:16.28,
<11,8>:89.10,
<11,9>:42.45,
<11,10>:54.23,
<11,12>:92.96,
<11,13>:51.42,
<11,14>:56.75,
<11,15>:7.07,
<11,16>:84.96,
<11,17>:55.32,
<11,18>:61.47,
<11,19>:9.06,
<11,20>:89.20,
<11,21>:46.27,
<11,22>:61.40,
<11,23>:14.21,
<11,24>:88.39,
<11,25>:45.89,
<11,26>:86.65,
<11,27>:74.22,
<12,1>:5.83,
<12,2>:74.63,
<12,3>:41.79,
<12,4>:84.65,
<12,5>:80.65,
<12,6>:46.62,
<12,7>:76.84,
<12,8>:8.54,
<12,9>:77.08,
<12,10>:44.29,
<12,11>:92.96,
<12,13>:75.00,
<12,14>:48.70,
<12,15>:87.05,
<12,16>:8.54,
<12,17>:73.98,
<12,18>:39.56,
<12,19>:85.59,
<12,20>:5.00,
<12,21>:69.64,
<12,22>:44.64,
<12,23>:79.03,
<12,24>:8.25,
<12,25>:73.74,
<12,26>:88.68,
<12,27>:89.81,
<13,1>:70.83,
<13,2>:2.24,
<13,3>:33.54,
<13,4>:48.85,
<13,5>:7.21,
<13,6>:29.15,
<13,7>:45.79,
<13,8>:76.12,
<13,9>:9.06,
<13,10>:33.00,
<13,11>:51.42,
<13,12>:75.00,
<13,14>:26.48,
<13,15>:44.92,
<13,16>:70.21,
<13,17>:4.00,
<13,18>:35.69,
<13,19>:43.01,
<13,20>:73.76,
<13,21>:8.06,
<13,22>:30.36,
<13,23>:47.01,
<13,24>:75.13,
<13,25>:5.83,
<13,26>:35.78,
<13,27>:108.07,
<14,1>:44.38,
<14,2>:25.96,
<14,3>:7.07,
<14,4>:50.49,
<14,5>:31.95,
<14,6>:3.61,
<14,7>:44.05,
<14,8>:49.65,
<14,9>:28.65,
<14,10>:8.60,
<14,11>:56.75,
<14,12>:48.70,
<14,13>:26.48,
<14,15>:49.73,
<14,16>:43.74,
<14,17>:26.02,
<14,18>:9.22,
<14,19>:47.80,
<14,20>:47.30,
<14,21>:21.02,
<14,22>:5.00,
<14,23>:46.10,
<14,24>:48.66,
<14,25>:25.08,
<14,26>:49.93,
<14,27>:93.24,
<15,1>:81.34,
<15,2>:42.72,
<15,3>:52.92,
<15,4>:6.32,
<15,5>:40.72,
<15,6>:48.70,
<15,7>:11.70,
<15,8>:83.55,
<15,9>:36.06,
<15,10>:47.42,
<15,11>:7.07,
<15,12>:87.05,
<15,13>:44.92,
<15,14>:49.73,
<15,16>:79.20,
<15,17>:48.76,
<15,18>:54.63,
<15,19>:2.00,
<15,20>:83.44,
<15,21>:39.46,
<15,22>:54.41,
<15,23>:10.20,
<15,24>:82.81,
<15,25>:39.29,
<15,26>:80.41,
<15,27>:75.27,
<16,1>:3.00,
<16,2>:69.63,
<16,3>:36.67,
<16,4>:76.58,
<16,5>:75.43,
<16,6>:41.23,
<16,7>:68.77,
<16,8>:6.00,
<16,9>:71.47,
<16,10>:38.28,
<16,11>:84.96,
<16,12>:8.54,
<16,13>:70.21,
<16,14>:43.74,
<16,15>:79.20,
<16,17>:69.58,
<16,18>:34.53,
<16,19>:77.79,
<16,20>:4.24,
<16,21>:64.29,
<16,22>:40.20,
<16,23>:70.94,
<16,24>:5.00,
<16,25>:68.41,
<16,26>:87.10,
<16,27>:82.38,
<17,1>:70.04,
<17,2>:6.08,
<17,3>:33.06,
<17,4>:52.55,
<17,5>:10.77,
<17,6>:29.02,
<17,7>:49.24,
<17,8>:75.54,
<17,9>:13.04,
<17,10>:33.24,
<17,11>:55.32,
<17,12>:73.98,
<17,13>:4.00,
<17,14>:26.02,
<17,15>:48.76,
<17,16>:69.58,
<17,18>:35.13,
<17,19>:46.84,
<17,20>:72.99,
<17,21>:10.63,
<17,22>:29.43,
<17,23>:50.54,
<17,24>:74.55,
<17,25>:9.49,
<17,26>:32.25,
<17,27>:110.63,
<18,1>:35.17,
<18,2>:35.17,
<18,3>:2.24,
<18,4>:54.41,
<18,5>:41.11,
<18,6>:7.21,
<18,7>:47.30,
<18,8>:40.45,
<18,9>:37.58,
<18,10>:7.28,
<18,11>:61.47,
<18,12>:39.56,
<18,13>:35.69,
<18,14>:9.22,
<18,15>:54.63,
<18,16>:34.53,
<18,17>:35.13,
<18,19>:52.80,
<18,20>:38.08,
<18,21>:30.08,
<18,22>:6.32,
<18,23>:49.48,
<18,24>:39.46,
<18,25>:34.18,
<18,26>:56.80,
<18,27>:89.59,
<19,1>:79.91,
<19,2>:40.80,
<19,3>:51.08,
<19,4>:7.21,
<19,5>:38.91,
<19,6>:46.82,
<19,7>:11.18,
<19,8>:82.22,
<19,9>:34.18,
<19,10>:45.62,
<19,11>:9.06,
<19,12>:85.59,
<19,13>:43.01,
<19,14>:47.80,
<19,15>:2.00,
<19,16>:77.79,
<19,17>:46.84,
<19,18>:52.80,
<19,20>:82.04,
<19,21>:37.48,
<19,22>:52.50,
<19,23>:10.00,
<19,24>:81.47,
<19,25>:37.36,
<19,26>:78.55,
<19,27>:75.96,
<20,1>:3.00,
<20,2>:73.25,
<20,3>:40.26,
<20,4>:80.81,
<20,5>:79.12,
<20,6>:44.92,
<20,7>:73.00,
<20,8>:4.24,
<20,9>:75.27,
<20,10>:42.15,
<20,11>:89.20,
<20,12>:5.00,
<20,13>:73.76,
<20,14>:47.30,
<20,15>:83.44,
<20,16>:4.24,
<20,17>:72.99,
<20,18>:38.08,
<20,19>:82.04,
<20,21>:68.01,
<20,22>:43.57,
<20,23>:75.17,
<20,24>:3.61,
<20,25>:72.12,
<20,26>:89.44,
<20,27>:84.85,
<21,1>:65.15,
<21,2>:6.32,
<21,3>:27.86,
<21,4>:42.72,
<21,5>:11.18,
<21,6>:23.09,
<21,7>:38.91,
<21,8>:70.09,
<21,9>:7.81,
<21,10>:26.31,
<21,11>:46.27,
<21,12>:69.64,
<21,13>:8.06,
<21,14>:21.02,
<21,15>:39.46,
<21,16>:64.29,
<21,17>:10.63,
<21,18>:30.08,
<21,19>:37.48,
<21,20>:68.01,
<21,22>:25.55,
<21,23>:40.31,
<21,24>:69.12,
<21,25>:4.12,
<21,26>:42.72,
<21,27>:100.12,
<22,1>:40.61,
<22,2>:30.08,
<22,3>:5.00,
<22,4>:54.92,
<22,5>:36.25,
<22,6>:6.00,
<22,7>:48.26,
<22,8>:46.17,
<22,9>:33.29,
<22,10>:9.85,
<22,11>:61.40,
<22,12>:44.64,
<22,13>:30.36,
<22,14>:5.00,
<22,15>:54.41,
<22,16>:40.20,
<22,17>:29.43,
<22,18>:6.32,
<22,19>:52.50,
<22,20>:43.57,
<22,21>:25.55,
<22,23>:50.36,
<22,24>:45.18,
<22,25>:29.53,
<22,26>:50.54,
<22,27>:94.63,
<23,1>:73.25,
<23,2>:44.78,
<23,3>:48.05,
<23,4>:5.66,
<23,5>:44.20,
<23,6>:44.41,
<23,7>:2.24,
<23,8>:74.97,
<23,9>:38.83,
<23,10>:42.20,
<23,11>:14.21,
<23,12>:79.03,
<23,13>:47.01,
<23,14>:46.10,
<23,15>:10.20,
<23,16>:70.94,
<23,17>:50.54,
<23,18>:49.48,
<23,19>:10.00,
<23,20>:75.17,
<23,21>:40.31,
<23,22>:50.36,
<23,24>:74.28,
<23,25>:41.18,
<23,26>:82.76,
<23,27>:66.71,
<24,1>:5.83,
<24,2>:74.53,
<24,3>:41.59,
<24,4>:79.93,
<24,5>:80.28,
<24,6>:46.10,
<24,7>:72.14,
<24,8>:1.00,
<24,9>:76.24,
<24,10>:43.01,
<24,11>:88.39,
<24,12>:8.25,
<24,13>:75.13,
<24,14>:48.66,
<24,15>:82.81,
<24,16>:5.00,
<24,17>:74.55,
<24,18>:39.46,
<24,19>:81.47,
<24,20>:3.61,
<24,21>:69.12,
<24,22>:45.18,
<24,23>:74.28,
<24,25>:73.25,
<24,26>:91.98,
<24,27>:81.61,
<25,1>:69.26,
<25,2>:3.61,
<25,3>:31.95,
<25,4>:43.08,
<25,5>:7.07,
<25,6>:27.20,
<25,7>:39.96,
<25,8>:74.22,
<25,9>:4.47,
<25,10>:30.41,
<25,11>:45.89,
<25,12>:73.74,
<25,13>:5.83,
<25,14>:25.08,
<25,15>:39.29,
<25,16>:68.41,
<25,17>:9.49,
<25,18>:34.18,
<25,19>:37.36,
<25,20>:72.12,
<25,21>:4.12,
<25,22>:29.53,
<25,23>:41.18,
<25,24>:73.25,
<25,26>:41.59,
<25,27>:102.62,
<26,1>:86.49,
<26,2>:38.01,
<26,3>:55.47,
<26,4>:84.58,
<26,5>:39.85,
<26,6>:53.54,
<26,7>:81.49,
<26,8>:92.96,
<26,9>:44.38,
<26,10>:58.52,
<26,11>:86.65,
<26,12>:88.68,
<26,13>:35.78,
<26,14>:49.93,
<26,15>:80.41,
<26,16>:87.10,
<26,17>:32.25,
<26,18>:56.80,
<26,19>:78.55,
<26,20>:89.44,
<26,21>:42.72,
<26,22>:50.54,
<26,23>:82.76,
<26,24>:91.98,
<26,25>:41.59,
<27,1>:85.33,
<27,2>:106.04,
<27,3>:89.87,
<27,4>:68.95,
<27,5>:107.65,
<27,6>:89.81,
<27,7>:66.64,
<27,8>:81.50,
<27,9>:101.83,
<27,10>:85.00,
<27,11>:74.22,
<27,12>:89.81,
<27,13>:108.07,
<27,14>:93.24,
<27,15>:75.27,
<27,16>:82.38,
<27,17>:110.63,
<27,18>:89.59,
<27,19>:75.96,
<27,20>:84.85,
<27,21>:100.12,
<27,22>:94.63,
<27,23>:66.71,
<27,24>:81.61,
<27,25>:102.62,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
0 32
0 30
41 0
0 41
0 31
40 0
39 0
50 0
40 35
34 38
43 46
0 42
0 39
49 0
0 38
0 36
0 30
44 0
31 0
38 44
0 39
0 41
30 0
33 0
30 0
]

SCCVRPSPDM-M

m2m[1, 9, 2] = 26
m2m[1, 10, 2] = 8
m2m[1, 26, 2] = 14
m2m[2, 9, 2] = 14
m2m[2, 26, 2] = 17
m2m[3, 26, 1] = 48
m2m[4, 10, 2] = 23
m2m[4, 26, 2] = 17
m2m[5, 26, 2] = 46
m2m[6, 20, 1] = 25
m2m[7, 20, 1] = 36
m2m[8, 20, 1] = 4
m2m[8, 26, 1] = 43
m2m[9, 26, 1] = 33
m2m[10, 26, 1] = 43
m2m[11, 26, 1] = 28
m2m[12, 11, 2] = 12
m2m[12, 26, 2] = 22
m2m[13, 26, 2] = 48
m2m[14, 26, 1] = 40
m2m[15, 26, 2] = 34
m2m[16, 26, 2] = 33
m2m[17, 9, 2] = 12
m2m[17, 26, 2] = 20
m2m[18, 26, 1] = 48
m2m[19, 20, 1] = 15
m2m[19, 26, 1] = 15
m2m[20, 26, 2] = 33
m2m[21, 26, 2] = 45
m2m[22, 26, 2] = 46
m2m[23, 20, 1] = 43
m2m[24, 26, 1] = 46
m2m[25, 26, 1] = 46
m2m[26, 3, 1] = 41
m2m[26, 5, 2] = 31
m2m[26, 9, 1] = 40
m2m[26, 10, 1] = 34
m2m[26, 11, 1] = 43
m2m[26, 13, 2] = 39
m2m[26, 14, 1] = 49
m2m[26, 15, 2] = 38
m2m[26, 16, 2] = 36
m2m[26, 18, 1] = 44
m2m[26, 20, 2] = 44
m2m[26, 21, 2] = 39
m2m[26, 22, 2] = 41
m2m[26, 24, 1] = 33
m2m[26, 25, 1] = 30
