<6,9>:26.17,
<6,10>:51.48,
<6,11>:45.18,
<6,12>:28.86,
<6,13>:46.23,
<6,14>:26.00,
<6,15>:57.28,
<6,16>:51.66,
<6,17>:51.48,
<6,18>:29.00,
<6,19>:12.00,
<6,20>:41.11,
<6,21>:71.59,
<6,22>:70.18,
<7,1>:58.83,
<7,2>:80.78,
<7,3>:63.07,
<7,4>:48.02,
<7,5>:49.25,
<7,6>:41.48,
<7,8>:96.80,
<7,9>:52.33,
<7,10>:91.09,
<7,11>:54.42,
<7,12>:49.98,
<7,13>:78.10,
<7,14>:17.80,
<7,15>:95.41,
<7,16>:81.61,
<7,17>:57.97,
<7,18>:43.86,
<7,19>:46.14,
<7,20>:67.48,
<7,21>:65.38,
<7,22>:99.37,
<8,1>:89.54,
<8,2>:83.22,
<8,3>:35.38,
<8,4>:87.66,
<8,5>:86.09,
<8,6>:58.69,
<8,7>:96.80,
<8,9>:46.82,
<8,10>:50.01,
<8,11>:62.03,
<8,12>:77.82,
<8,13>:71.18,
<8,14>:79.08,
<8,15>:1.41,
<8,16>:77.06,
<8,17>:66.07,
<8,18>:81.99,
<8,19>:50.80,
<8,20>:38.01,
<8,21>:88.81,
<8,22>:88.81,
<9,1>:69.23,
<9,2>:77.03,
<9,3>:22.36,
<9,4>:62.13,
<9,5>:43.68,
<9,6>:26.17,
<9,7>:52.33,
<9,8>:46.82,
<9,10>:63.29,
<9,11>:22.80,
<9,12>:54.92,
<9,13>:67.42,
<9,14>:34.71,
<9,15>:45.54,
<9,16>:73.50,
<9,17>:29.07,
<9,18>:55.08,
<9,19>:14.32,
<9,20>:16.16,
<9,21>:52.15,
<9,22>:91.21,
<10,1>:53.91,
<10,2>:37.58,
<10,3>:41.05,
<10,4>:57.80,
<10,5>:106.02,
<10,6>:51.48,
<10,7>:91.09,
<10,8>:50.01,
<10,9>:63.29,
<10,11>:85.98,
<10,12>:48.75,
<10,13>:26.63,
<10,14>:77.32,
<10,15>:49.24,
<10,16>:30.87,
<10,17>:92.09,
<10,18>:55.54,
<10,19>:54.42,
<10,20>:67.88,
<10,21>:115.43,
<10,22>:39.05,
<11,1>:87.66,
<11,2>:98.47,
<11,3>:44.94,
<11,4>:79.12,
<11,5>:24.08,
<11,6>:45.18,
<11,7>:54.42,
<11,8>:62.03,
<11,9>:22.80,
<11,10>:85.98,
<11,12>:73.54,
<11,13>:89.50,
<11,14>:40.31,
<11,15>:61.01,
<11,16>:95.43,
<11,17>:6.40,
<11,18>:72.12,
<11,19>:35.00,
<11,20>:24.02,
<11,21>:29.53,
<11,22>:113.45,
<12,1>:14.32,
<12,2>:30.87,
<12,3>:45.12,
<12,4>:10.00,
<12,5>:84.02,
<12,6>:28.86,
<12,7>:49.98,
<12,8>:77.82,
<12,9>:54.92,
<12,10>:48.75,
<12,11>:73.54,
<12,13>:29.02,
<12,14>:43.28,
<12,15>:76.49,
<12,16>:31.78,
<12,17>:79.71,
<12,18>:7.07,
<12,19>:40.61,
<12,20>:69.12,
<12,21>:98.18,
<12,22>:49.40,
<13,1>:29.07,
<13,2>:12.04,
<13,3>:48.85,
<13,4>:35.69,
<13,5>:105.12,
<13,6>:46.23,
<13,7>:78.10,
<13,8>:71.18,
<13,9>:67.42,
<13,10>:26.63,
<13,11>:89.50,
<13,12>:29.02,
<13,14>:68.45,
<13,15>:70.11,
<13,16>:6.32,
<13,17>:95.90,
<13,18>:36.00,
<13,19>:54.56,
<13,20>:77.39,
<13,21>:117.38,
<13,22>:24.04,
<14,1>:55.32,
<14,2>:73.50,
<14,3>:45.88,
<14,4>:45.00,
<14,5>:42.49,
<14,6>:26.00,
<14,7>:17.80,
<14,8>:79.08,
<14,9>:34.71,
<14,10>:77.32,
<14,11>:40.31,
<14,12>:43.28,
<14,13>:68.45,
<14,15>:77.70,
<14,16>:72.95,
<14,17>:45.01,
<14,18>:38.95,
<14,19>:28.64,
<14,20>:50.22,
<14,21>:57.94,
<14,22>:91.42,
<15,1>:88.26,
<15,2>:82.15,
<15,3>:33.97,
<15,4>:86.31,
<15,5>:85.05,
<15,6>:57.28,
<15,7>:95.41,
<15,8>:1.41,
<15,9>:45.54,
<15,10>:49.24,
<15,11>:61.01,
<15,12>:76.49,
<15,13>:70.11,
<15,14>:77.70,
<15,16>:76.03,
<15,17>:65.12,
<15,18>:80.62,
<15,19>:49.41,
<15,20>:37.00,
<15,21>:87.97,
<15,22>:87.97,
<16,1>:28.86,
<16,2>:6.71,
<16,3>:55.15,
<16,4>:37.01,
<16,5>:110.54,
<16,6>:51.66,
<16,7>:81.61,
<16,8>:77.06,
<16,9>:73.50,
<16,10>:30.87,
<16,11>:95.43,
<16,12>:31.78,
<16,13>:6.32,
<16,14>:72.95,
<16,15>:76.03,
<16,17>:101.83,
<16,18>:38.47,
<16,19>:60.44,
<16,20>:83.67,
<16,21>:123.07,
<16,22>:18.60,
<17,1>:93.78,
<17,2>:104.86,
<17,3>:51.04,
<17,4>:85.07,
<17,5>:21.19,
<17,6>:51.48,
<17,7>:57.97,
<17,8>:66.07,
<17,9>:29.07,
<17,10>:92.09,
<17,11>:6.40,
<17,12>:79.71,
<17,13>:95.90,
<17,14>:45.01,
<17,15>:65.12,
<17,16>:101.83,
<17,18>:78.11,
<17,19>:41.40,
<17,20>:28.28,
<17,21>:23.77,
<17,22>:119.85,
<18,1>:16.40,
<18,2>:37.00,
<18,3>:48.10,
<18,4>:7.07,
<18,5>:80.71,
<18,6>:29.00,
<18,7>:43.86,
<18,8>:81.99,
<18,9>:55.08,
<18,10>:55.54,
<18,11>:72.12,
<18,12>:7.07,
<18,13>:36.00,
<18,14>:38.95,
<18,15>:80.62,
<18,16>:38.47,
<18,17>:78.11,
<18,19>:41.00,
<18,20>:70.06,
<18,21>:95.38,
<18,22>:55.66,
<19,1>:54.92,
<19,2>:63.51,
<19,3>:17.46,
<19,4>:48.01,
<19,5>:51.97,
<19,6>:12.00,
<19,7>:46.14,
<19,8>:50.80,
<19,9>:14.32,
<19,10>:54.42,
<19,11>:35.00,
<19,12>:40.61,
<19,13>:54.56,
<19,14>:28.64,
<19,15>:49.41,
<19,16>:60.44,
<19,17>:41.40,
<19,18>:41.00,
<19,20>:29.15,
<19,21>:63.03,
<19,22>:78.57,
<20,1>:83.29,
<20,2>:88.02,
<20,3>:28.65,
<20,4>:77.03,
<20,5>:48.09,
<20,6>:41.11,
<20,7>:67.48,
<20,8>:38.01,
<20,9>:16.16,
<20,10>:67.88,
<20,11>:24.02,
<20,12>:69.12,
<20,13>:77.39,
<20,14>:50.22,
<20,15>:37.00,
<20,16>:83.67,
<20,17>:28.28,
<20,18>:70.06,
<20,19>:29.15,
<20,21>:51.66,
<20,22>:100.34,
<21,1>:111.65,
<21,2>:125.50,
<21,3>:74.43,
<21,4>:102.00,
<21,5>:16.12,
<21,6>:71.59,
<21,7>:65.38,
<21,8>:88.81,
<21,9>:52.15,
<21,10>:115.43,
<21,11>:29.53,
<21,12>:98.18,
<21,13>:117.38,
<21,14>:57.94,
<21,15>:87.97,
<21,16>:123.07,
<21,17>:23.77,
<21,18>:95.38,
<21,19>:63.03,
<21,20>:51.66,
<22,1>:43.19,
<22,2>:18.68,
<22,3>:71.69,
<22,4>:52.95,
<22,5>:129.07,
<22,6>:70.18,
<22,7>:99.37,
<22,8>:88.81,
<22,9>:91.21,
<22,10>:39.05,
<22,11>:113.45,
<22,12>:49.40,
<22,13>:24.04,
<22,14>:91.42,
<22,15>:87.97,
<22,16>:18.60,
<22,17>:119.85,
<22,18>:55.66,
<22,19>:78.57,
<22,20>:100.34,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
20 0
21 0
24 17
24 0
8 20
11 0
0 12
0 18
6 0
25 21
0 29
0 32
27 0
25 0
27 0
0 23
0 23
17 0
0 30
0 18
]

SCCVRPSPDM-M

m2m[1, 3, 1] = 10
m2m[2, 10, 1] = 11
m2m[2, 21, 1] = 15
m2m[3, 21, 2] = 18
m2m[4, 21, 1] = 10
m2m[5, 21, 1] = 23
m2m[6, 21, 1] = 33
m2m[7, 21, 2] = 25
m2m[8, 5, 2] = 13
m2m[8, 21, 2] = 15
m2m[9, 21, 1] = 33
m2m[10, 21, 2] = 35
m2m[11, 5, 2] = 11
m2m[11, 21, 2] = 8
m2m[12, 5, 2] = 18
m2m[13, 10, 1] = 11
m2m[14, 21, 1] = 6
m2m[15, 10, 1] = 8
m2m[15, 21, 1] = 7
m2m[16, 21, 2] = 22
m2m[17, 21, 2] = 17
m2m[18, 21, 1] = 30
m2m[19, 5, 2] = 21
m2m[20, 21, 2] = 27
m2m[21, 3, 2] = 17
m2m[21, 4, 1] = 24
m2m[21, 5, 1] = 8
m2m[21, 6, 1] = 11
m2m[21, 7, 2] = 12
m2m[21, 9, 1] = 6
m2m[21, 10, 2] = 21
m2m[21, 14, 1] = 25
m2m[21, 16, 2] = 23
m2m[21, 17, 2] = 23
m2m[21, 18, 1] = 17
m2m[21, 20, 2] = 18
