<9,2>:7.07,
<9,3>:58.00,
<9,4>:19.42,
<9,5>:4.47,
<9,6>:52.40,
<9,7>:14.56,
<9,8>:35.61,
<9,10>:61.55,
<9,11>:19.72,
<9,12>:29.00,
<9,13>:9.85,
<9,14>:56.85,
<9,15>:21.59,
<9,16>:35.61,
<9,17>:9.90,
<9,18>:58.14,
<9,19>:15.81,
<9,20>:30.61,
<9,21>:11.18,
<9,22>:57.31,
<9,23>:19.92,
<9,24>:38.95,
<9,25>:9.43,
<9,26>:49.41,
<9,27>:92.96,
<10,1>:26.25,
<10,2>:54.49,
<10,3>:3.61,
<10,4>:52.84,
<10,5>:57.28,
<10,6>:9.22,
<10,7>:55.47,
<10,8>:26.93,
<10,9>:61.55,
<10,11>:59.06,
<10,12>:32.56,
<10,13>:52.35,
<10,14>:9.22,
<10,15>:52.77,
<10,16>:26.25,
<10,17>:51.66,
<10,18>:7.28,
<10,19>:55.76,
<10,20>:31.14,
<10,21>:56.30,
<10,22>:4.24,
<10,23>:54.59,
<10,24>:23.02,
<10,25>:52.50,
<10,26>:110.45,
<10,27>:31.62,
<11,1>:33.84,
<11,2>:19.21,
<11,3>:55.90,
<11,4>:6.32,
<11,5>:17.69,
<11,6>:50.09,
<11,7>:6.71,
<11,8>:38.33,
<11,9>:19.72,
<11,10>:59.06,
<11,12>:30.27,
<11,13>:16.12,
<11,14>:57.25,
<11,15>:6.40,
<11,16>:33.84,
<11,17>:19.72,
<11,18>:57.94,
<11,19>:5.39,
<11,20>:29.83,
<11,21>:28.32,
<11,22>:55.01,
<11,23>:4.47,
<11,24>:40.02,
<11,25>:21.63,
<11,26>:54.92,
<11,27>:88.41,
<12,1>:7.28,
<12,2>:21.93,
<12,3>:29.00,
<12,4>:24.08,
<12,5>:24.76,
<12,6>:23.43,
<12,7>:25.00,
<12,8>:8.06,
<12,9>:29.00,
<12,10>:32.56,
<12,11>:30.27,
<12,13>:20.00,
<12,14>:28.30,
<12,15>:25.00,
<12,16>:7.28,
<12,17>:19.10,
<12,18>:29.41,
<12,19>:25.71,
<12,20>:3.16,
<12,21>:24.70,
<12,22>:28.32,
<12,23>:26.08,
<12,24>:10.30,
<12,25>:20.00,
<12,26>:78.10,
<12,27>:64.03,
<13,1>:26.17,
<13,2>:4.12,
<13,3>:48.84,
<13,4>:12.81,
<13,5>:5.39,
<13,6>:43.14,
<13,7>:9.43,
<13,8>:27.29,
<13,9>:9.85,
<13,10>:52.35,
<13,11>:16.12,
<13,12>:20.00,
<13,14>:48.26,
<13,15>:15.00,
<13,16>:26.17,
<13,17>:3.61,
<13,18>:49.41,
<13,19>:10.82,
<13,20>:21.21,
<13,21>:13.04,
<13,22>:48.10,
<13,23>:14.14,
<13,24>:30.23,
<13,25>:5.66,
<13,26>:58.14,
<13,27>:83.55,
<14,1>:23.41,
<14,2>:49.82,
<14,3>:7.21,
<14,4>:50.92,
<14,5>:52.80,
<14,6>:9.49,
<14,7>:52.80,
<14,8>:21.26,
<14,9>:56.85,
<14,10>:9.22,
<14,11>:57.25,
<14,12>:28.30,
<14,13>:48.26,
<14,15>:51.24,
<14,16>:23.41,
<14,17>:47.01,
<14,18>:2.00,
<14,19>:53.31,
<14,20>:27.73,
<14,21>:50.33,
<14,22>:7.81,
<14,23>:52.81,
<14,24>:18.03,
<14,25>:47.51,
<14,26>:106.21,
<14,27>:38.48,
<15,1>:27.89,
<15,2>:18.87,
<15,3>:49.66,
<15,4>:2.24,
<15,5>:18.38,
<15,6>:43.86,
<15,7>:7.07,
<15,8>:33.02,
<15,9>:21.59,
<15,10>:52.77,
<15,11>:6.40,
<15,12>:25.00,
<15,13>:15.00,
<15,14>:51.24,
<15,16>:27.89,
<15,17>:18.44,
<15,18>:51.87,
<15,19>:6.00,
<15,20>:24.19,
<15,21>:28.02,
<15,22>:48.75,
<15,23>:2.24,
<15,24>:34.37,
<15,25>:20.62,
<15,26>:61.03,
<15,27>:82.01,
<16,1>:0.00,
<16,2>:28.60,
<16,3>:22.80,
<16,4>:27.51,
<16,5>:31.24,
<16,6>:17.03,
<16,7>:29.53,
<16,8>:8.49,
<16,9>:35.61,
<16,10>:26.25,
<16,11>:33.84,
<16,12>:7.28,
<16,13>:26.17,
<16,14>:23.41,
<16,15>:27.89,
<16,17>:25.81,
<16,18>:24.17,
<16,19>:29.97,
<16,20>:5.00,
<16,21>:31.95,
<16,22>:22.02,
<16,23>:29.41,
<16,24>:7.28,
<16,25>:26.93,
<16,26>:84.22,
<16,27>:57.38,
<17,1>:25.81,
<17,2>:2.83,
<17,3>:48.10,
<17,4>:16.28,
<17,5>:5.83,
<17,6>:42.52,
<17,7>:13.04,
<17,8>:25.81,
<17,9>:9.90,
<17,10>:51.66,
<17,11>:19.72,
<17,12>:19.10,
<17,13>:3.61,
<17,14>:47.01,
<17,15>:18.44,
<17,16>:25.81,
<17,18>:48.27,
<17,19>:14.42,
<17,20>:20.81,
<17,21>:9.85,
<17,22>:47.42,
<17,23>:17.69,
<17,24>:29.07,
<17,25>:2.24,
<17,26>:59.20,
<17,27>:83.10,
<18,1>:24.17,
<18,2>:51.09,
<18,3>:5.66,
<18,4>:51.62,
<18,5>:54.04,
<18,6>:9.06,
<18,7>:53.67,
<18,8>:22.63,
<18,9>:58.14,
<18,10>:7.28,
<18,11>:57.94,
<18,12>:29.41,
<18,13>:49.41,
<18,14>:2.00,
<18,15>:51.87,
<18,16>:24.17,
<18,17>:48.27,
<18,19>:54.13,
<18,20>:28.65,
<18,21>:51.86,
<18,22>:6.40,
<18,23>:53.49,
<18,24>:19.21,
<18,25>:48.84,
<18,26>:107.45,
<18,27>:36.67,
<19,1>:29.97,
<19,2>:14.14,
<19,3>:52.48,
<19,4>:4.12,
<19,5>:13.04,
<19,6>:46.65,
<19,7>:1.41,
<19,8>:33.73,
<19,9>:15.81,
<19,10>:55.76,
<19,11>:5.39,
<19,12>:25.71,
<19,13>:10.82,
<19,14>:53.31,
<19,15>:6.00,
<19,16>:29.97,
<19,17>:14.42,
<19,18>:54.13,
<19,20>:25.63,
<19,21>:23.35,
<19,22>:51.62,
<19,23>:4.12,
<19,24>:35.74,
<19,25>:16.40,
<19,26>:56.22,
<19,27>:85.80,
<20,1>:5.00,
<20,2>:23.60,
<20,3>:27.66,
<20,4>:23.54,
<20,5>:26.25,
<20,6>:21.93,
<20,7>:25.08,
<20,8>:9.22,
<20,9>:30.61,
<20,10>:31.14,
<20,11>:29.83,
<20,12>:3.16,
<20,13>:21.21,
<20,14>:27.73,
<20,15>:24.19,
<20,16>:5.00,
<20,17>:20.81,
<20,18>:28.65,
<20,19>:25.63,
<20,21>:27.20,
<20,22>:26.91,
<20,23>:25.50,
<20,24>:10.20,
<20,25>:21.95,
<20,26>:79.31,
<20,27>:62.37,
<21,1>:31.95,
<21,2>:9.22,
<21,3>:52.70,
<21,4>:25.81,
<21,5>:10.82,
<21,6>:47.51,
<21,7>:21.93,
<21,8>:29.41,
<21,9>:11.18,
<21,10>:56.30,
<21,11>:28.32,
<21,12>:24.70,
<21,13>:13.04,
<21,14>:50.33,
<21,15>:28.02,
<21,16>:31.95,
<21,17>:9.85,
<21,18>:51.86,
<21,19>:23.35,
<21,20>:27.20,
<21,22>:52.15,
<21,23>:27.02,
<21,24>:33.29,
<21,25>:7.62,
<21,26>:57.71,
<21,27>:87.92,
<22,1>:22.02,
<22,2>:50.25,
<22,3>:1.00,
<22,4>:48.76,
<22,5>:53.04,
<22,6>:5.00,
<22,7>:51.31,
<22,8>:22.83,
<22,9>:57.31,
<22,10>:4.24,
<22,11>:55.01,
<22,12>:28.32,
<22,13>:48.10,
<22,14>:7.81,
<22,15>:48.75,
<22,16>:22.02,
<22,17>:47.42,
<22,18>:6.40,
<22,19>:51.62,
<22,20>:26.91,
<22,21>:52.15,
<22,23>:50.54,
<22,24>:18.87,
<22,25>:48.27,
<22,26>:106.22,
<22,27>:35.81,
<23,1>:29.41,
<23,2>:17.80,
<23,3>:51.43,
<23,4>:2.00,
<23,5>:17.00,
<23,6>:45.62,
<23,7>:5.39,
<23,8>:34.13,
<23,9>:19.92,
<23,10>:54.59,
<23,11>:4.47,
<23,12>:26.08,
<23,13>:14.14,
<23,14>:52.81,
<23,15>:2.24,
<23,16>:29.41,
<23,17>:17.69,
<23,18>:53.49,
<23,19>:4.12,
<23,20>:25.50,
<23,21>:27.02,
<23,22>:50.54,
<23,24>:35.69,
<23,25>:19.80,
<23,26>:58.82,
<23,27>:84.02,
<24,1>:7.28,
<24,2>:31.89,
<24,3>:19.42,
<24,4>:33.73,
<24,5>:34.83,
<24,6>:14.32,
<24,7>:35.11,
<24,8>:4.12,
<24,9>:38.95,
<24,10>:23.02,
<24,11>:40.02,
<24,12>:10.30,
<24,13>:30.23,
<24,14>:18.03,
<24,15>:34.37,
<24,16>:7.28,
<24,17>:29.07,
<24,18>:19.21,
<24,19>:35.74,
<24,20>:10.20,
<24,21>:33.29,
<24,22>:18.87,
<24,23>:35.69,
<24,25>:29.70,
<24,26>:88.24,
<24,27>:54.64,
<25,1>:26.93,
<25,2>:3.00,
<25,3>:48.92,
<25,4>:18.44,
<25,5>:6.08,
<25,6>:43.42,
<25,7>:15.00,
<25,8>:26.25,
<25,9>:9.43,
<25,10>:52.50,
<25,11>:21.63,
<25,12>:20.00,
<25,13>:5.66,
<25,14>:47.51,
<25,15>:20.62,
<25,16>:26.93,
<25,17>:2.24,
<25,18>:48.84,
<25,19>:16.40,
<25,20>:21.95,
<25,21>:7.62,
<25,22>:48.27,
<25,23>:19.80,
<25,24>:29.70,
<25,26>:58.82,
<25,27>:84.02,
<26,1>:84.22,
<26,2>:56.40,
<26,3>:106.96,
<26,4>:60.00,
<26,5>:53.41,
<26,6>:101.24,
<26,7>:56.08,
<26,8>:85.00,
<26,9>:49.41,
<26,10>:110.45,
<26,11>:54.92,
<26,12>:78.10,
<26,13>:58.14,
<26,14>:106.21,
<26,15>:61.03,
<26,16>:84.22,
<26,17>:59.20,
<26,18>:107.45,
<26,19>:56.22,
<26,20>:79.31,
<26,21>:57.71,
<26,22>:106.22,
<26,23>:58.82,
<26,24>:88.24,
<26,25>:58.82,
<27,1>:57.38,
<27,2>:85.91,
<27,3>:35.23,
<27,4>:82.46,
<27,5>:88.62,
<27,6>:40.61,
<27,7>:85.70,
<27,8>:58.52,
<27,9>:92.96,
<27,10>:31.62,
<27,11>:88.41,
<27,12>:64.03,
<27,13>:83.55,
<27,14>:38.48,
<27,15>:82.01,
<27,16>:57.38,
<27,17>:83.10,
<27,18>:36.67,
<27,19>:85.80,
<27,20>:62.37,
<27,21>:87.92,
<27,22>:35.81,
<27,23>:84.02,
<27,24>:54.64,
<27,25>:84.02,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
21 9
21 0
0 22
36 10
36 0
34 0
19 0
36 19
13 0
0 20
11 8
7 9
0 21
12 19
23 0
23 0
23 0
0 15
0 11
20 0
13 17
14 15
0 24
30 0
12 17
]

SCCVRPSPDM-M

m2m[1, 26, 1] = 6
m2m[2, 26, 1] = 31
m2m[3, 1, 2] = 9
m2m[4, 26, 1] = 25
m2m[5, 25, 1] = 14
m2m[6, 26, 1] = 32
m2m[7, 21, 1] = 14
m2m[7, 26, 1] = 13
m2m[8, 26, 1] = 8
m2m[9, 26, 1] = 25
m2m[10, 8, 2] = 6
m2m[11, 26, 1] = 18
m2m[12, 26, 1] = 29
m2m[13, 26, 2] = 22
m2m[14, 26, 2] = 15
m2m[15, 26, 1] = 19
m2m[16, 26, 1] = 29
m2m[17, 21, 1] = 6
m2m[18, 26, 2] = 13
m2m[19, 26, 2] = 26
m2m[20, 14, 1] = 9
m2m[20, 26, 1] = 8
m2m[21, 26, 2] = 25
m2m[22, 26, 1] = 8
m2m[23, 4, 2] = 12
m2m[24, 21, 1] = 6
m2m[24, 25, 1] = 26
m2m[25, 26, 2] = 24
m2m[26, 1, 1] = 21
m2m[26, 2, 1] = 21
m2m[26, 4, 1] = 36
m2m[26, 6, 1] = 34
m2m[26, 8, 1] = 36
m2m[26, 9, 1] = 13
m2m[26, 11, 1] = 11
m2m[26, 12, 1] = 7
m2m[26, 13, 2] = 21
m2m[26, 14, 2] = 19
m2m[26, 15, 1] = 23
m2m[26, 16, 1] = 23
m2m[26, 18, 2] = 15
m2m[26, 19, 2] = 11
m2m[26, 21, 2] = 17
m2m[26, 22, 1] = 14
m2m[26, 25, 2] = 17
