<5,6>:19.03,
<5,7>:56.40,
<5,8>:50.54,
<5,9>:2.83,
<5,10>:17.89,
<5,11>:60.96,
<5,12>:51.42,
<5,13>:10.30,
<5,14>:17.80,
<5,15>:65.12,
<5,16>:41.48,
<5,17>:1.41,
<5,18>:8.25,
<5,19>:59.20,
<5,20>:43.66,
<5,21>:3.61,
<5,22>:14.32,
<5,23>:53.15,
<5,24>:54.13,
<5,25>:1.41,
<5,26>:91.55,
<5,27>:50.80,
<6,1>:31.76,
<6,2>:17.03,
<6,3>:7.21,
<6,4>:47.41,
<6,5>:19.03,
<6,7>:43.60,
<6,8>:34.06,
<6,9>:17.26,
<6,10>:7.62,
<6,11>:51.48,
<6,12>:32.89,
<6,13>:16.12,
<6,14>:11.18,
<6,15>:55.01,
<6,16>:23.26,
<6,17>:18.00,
<6,18>:11.05,
<6,19>:50.92,
<6,20>:26.08,
<6,21>:22.02,
<6,22>:5.39,
<6,23>:44.01,
<6,24>:35.44,
<6,25>:18.00,
<6,26>:78.75,
<6,27>:63.25,
<7,1>:50.04,
<7,2>:56.08,
<7,3>:50.45,
<7,4>:8.06,
<7,5>:56.40,
<7,6>:43.60,
<7,8>:57.00,
<7,9>:53.60,
<7,10>:51.04,
<7,11>:13.00,
<7,12>:46.27,
<7,13>:58.73,
<7,14>:54.64,
<7,15>:14.04,
<7,16>:45.28,
<7,17>:56.22,
<7,18>:51.62,
<7,19>:15.81,
<7,20>:49.16,
<7,21>:60.00,
<7,22>:48.27,
<7,23>:11.66,
<7,24>:45.71,
<7,25>:56.22,
<7,26>:35.36,
<7,27>:106.07,
<8,1>:7.28,
<8,2>:47.85,
<8,3>:36.72,
<8,4>:64.12,
<8,5>:50.54,
<8,6>:34.06,
<8,7>:57.00,
<8,9>:49.74,
<8,10>:32.65,
<8,11>:69.18,
<8,12>:12.08,
<8,13>:42.38,
<8,14>:33.24,
<8,15>:71.01,
<8,16>:13.00,
<8,17>:49.19,
<8,18>:42.54,
<8,19>:70.58,
<8,20>:8.94,
<8,21>:52.39,
<8,22>:36.89,
<8,23>:63.79,
<8,24>:14.42,
<8,25>:49.19,
<8,26>:85.73,
<8,27>:77.13,
<9,1>:48.47,
<9,2>:4.00,
<9,3>:13.04,
<9,4>:55.15,
<9,5>:2.83,
<9,6>:17.26,
<9,7>:53.60,
<9,8>:49.74,
<9,10>:17.20,
<9,11>:58.14,
<9,12>:50.00,
<9,13>:11.40,
<9,14>:17.69,
<9,15>:62.29,
<9,16>:40.16,
<9,17>:3.16,
<9,18>:7.21,
<9,19>:56.40,
<9,20>:42.54,
<9,21>:6.40,
<9,22>:13.00,
<9,23>:50.33,
<9,24>:52.63,
<9,25>:3.16,
<9,26>:88.73,
<9,27>:53.60,
<10,1>:32.02,
<10,2>:15.23,
<10,3>:4.24,
<10,4>:55.01,
<10,5>:17.89,
<10,6>:7.62,
<10,7>:51.04,
<10,8>:32.65,
<10,9>:17.20,
<10,11>:59.09,
<10,12>:34.23,
<10,13>:11.05,
<10,14>:3.61,
<10,15>:62.61,
<10,16>:24.19,
<10,17>:16.55,
<10,18>:10.00,
<10,19>:58.52,
<10,20>:25.96,
<10,21>:19.92,
<10,22>:5.39,
<10,23>:51.62,
<10,24>:37.12,
<10,25>:16.55,
<10,26>:86.05,
<10,27>:56.61,
<11,1>:62.39,
<11,2>:61.22,
<11,3>:57.71,
<11,4>:5.10,
<11,5>:60.96,
<11,6>:51.48,
<11,7>:13.00,
<11,8>:69.18,
<11,9>:58.14,
<11,10>:59.09,
<11,12>:58.86,
<11,13>:65.19,
<11,14>:62.65,
<11,15>:4.47,
<11,16>:57.00,
<11,17>:61.07,
<11,18>:57.69,
<11,19>:4.12,
<11,20>:61.01,
<11,21>:64.44,
<11,22>:55.47,
<11,23>:7.81,
<11,24>:58.46,
<11,25>:61.07,
<11,26>:32.70,
<11,27>:111.66,
<12,1>:5.00,
<12,2>:49.03,
<12,3>:37.66,
<12,4>:53.76,
<12,5>:51.42,
<12,6>:32.89,
<12,7>:46.27,
<12,8>:12.08,
<12,9>:50.00,
<12,10>:34.23,
<12,11>:58.86,
<12,13>:45.10,
<12,14>:36.01,
<12,15>:60.30,
<12,16>:10.05,
<12,17>:50.22,
<12,18>:43.17,
<12,19>:60.64,
<12,20>:9.49,
<12,21>:53.94,
<12,22>:37.11,
<12,23>:54.12,
<12,24>:3.16,
<12,25>:50.22,
<12,26>:73.76,
<12,27>:85.09,
<13,1>:42.58,
<13,2>:7.62,
<13,3>:8.94,
<13,4>:61.61,
<13,5>:10.30,
<13,6>:16.12,
<13,7>:58.73,
<13,8>:42.38,
<13,9>:11.40,
<13,10>:11.05,
<13,11>:65.19,
<13,12>:45.10,
<13,14>:9.22,
<13,15>:69.07,
<13,16>:35.06,
<13,17>:8.94,
<13,18>:7.62,
<13,19>:64.01,
<13,20>:36.50,
<13,21>:10.63,
<13,22>:10.82,
<13,23>:57.45,
<13,24>:48.04,
<13,25>:8.94,
<13,26>:94.07,
<13,27>:47.42,
<14,1>:33.38,
<14,2>:15.00,
<14,3>:6.08,
<14,4>:58.59,
<14,5>:17.80,
<14,6>:11.18,
<14,7>:54.64,
<14,8>:33.24,
<14,9>:17.69,
<14,10>:3.61,
<14,11>:62.65,
<14,12>:36.01,
<14,13>:9.22,
<14,15>:66.19,
<14,16>:26.00,
<14,17>:16.40,
<14,18>:10.82,
<14,19>:62.03,
<14,20>:27.29,
<14,21>:19.24,
<14,22>:8.00,
<14,23>:55.15,
<14,24>:39.00,
<14,25>:16.40,
<14,26>:89.64,
<14,27>:53.25,
<15,1>:64.07,
<15,2>:65.30,
<15,3>:61.40,
<15,4>:7.62,
<15,5>:65.12,
<15,6>:55.01,
<15,7>:14.04,
<15,8>:71.01,
<15,9>:62.29,
<15,10>:62.61,
<15,11>:4.47,
<15,12>:60.30,
<15,13>:69.07,
<15,14>:66.19,
<15,16>:59.14,
<15,17>:65.19,
<15,18>:61.61,
<15,19>:8.06,
<15,20>:63.07,
<15,21>:68.62,
<15,22>:59.17,
<15,23>:12.04,
<15,24>:59.68,
<15,25>:65.19,
<15,26>:28.23,
<15,27>:115.75,
<16,1>:8.60,
<16,2>:39.05,
<16,3>:27.66,
<16,4>:52.01,
<16,5>:41.48,
<16,6>:23.26,
<16,7>:45.28,
<16,8>:13.00,
<16,9>:40.16,
<16,10>:24.19,
<16,11>:57.00,
<16,12>:10.05,
<16,13>:35.06,
<16,14>:26.00,
<16,15>:59.14,
<16,17>:40.26,
<16,18>:33.24,
<16,19>:58.14,
<16,20>:4.12,
<16,21>:43.93,
<16,22>:27.20,
<16,23>:51.24,
<16,24>:13.00,
<16,25>:40.26,
<16,26>:76.16,
<16,27>:76.16,
<17,1>:48.38,
<17,2>:1.41,
<17,3>:12.65,
<17,4>:58.00,
<17,5>:1.41,
<17,6>:18.00,
<17,7>:56.22,
<17,8>:49.19,
<17,9>:3.16,
<17,10>:16.55,
<17,11>:61.07,
<17,12>:50.22,
<17,13>:8.94,
<17,14>:16.40,
<17,15>:65.19,
<17,16>:40.26,
<17,18>:7.07,
<17,19>:59.41,
<17,20>:42.38,
<17,21>:4.12,
<17,22>:13.15,
<17,23>:53.26,
<17,24>:52.95,
<17,25>:0.00,
<17,26>:91.44,
<17,27>:50.61,
<18,1>:41.44,
<18,2>:6.00,
<18,3>:5.83,
<18,4>:54.20,
<18,5>:8.25,
<18,6>:11.05,
<18,7>:51.62,
<18,8>:42.54,
<18,9>:7.21,
<18,10>:10.00,
<18,11>:57.69,
<18,12>:43.17,
<18,13>:7.62,
<18,14>:10.82,
<18,15>:61.61,
<18,16>:33.24,
<18,17>:7.07,
<18,19>:56.44,
<18,20>:35.47,
<18,21>:11.00,
<18,22>:6.08,
<18,23>:49.93,
<18,24>:45.89,
<18,25>:7.07,
<18,26>:86.98,
<18,27>:54.45,
<19,1>:63.95,
<19,2>:59.64,
<19,3>:56.86,
<19,4>:7.81,
<19,5>:59.20,
<19,6>:50.92,
<19,7>:15.81,
<19,8>:70.58,
<19,9>:56.40,
<19,10>:58.52,
<19,11>:4.12,
<19,12>:60.64,
<19,13>:64.01,
<19,14>:62.03,
<19,15>:8.06,
<19,16>:58.14,
<19,17>:59.41,
<19,18>:56.44,
<19,20>:62.20,
<19,21>:62.63,
<19,22>:54.63,
<19,23>:7.07,
<19,24>:60.44,
<19,25>:59.41,
<19,26>:36.06,
<19,27>:110.00,
<20,1>:6.08,
<20,2>:41.11,
<20,3>:29.73,
<20,4>:56.00,
<20,5>:43.66,
<20,6>:26.08,
<20,7>:49.16,
<20,8>:8.94,
<20,9>:42.54,
<20,10>:25.96,
<20,11>:61.01,
<20,12>:9.49,
<20,13>:36.50,
<20,14>:27.29,
<20,15>:63.07,
<20,16>:4.12,
<20,17>:42.38,
<20,18>:35.47,
<20,19>:62.20,
<20,21>:45.88,
<20,22>:29.55,
<20,23>:55.33,
<20,24>:12.65,
<20,25>:42.38,
<20,26>:79.48,
<20,27>:75.61,
<21,1>:51.92,
<21,2>:5.00,
<21,3>:16.28,
<21,4>:61.52,
<21,5>:3.61,
<21,6>:22.02,
<21,7>:60.00,
<21,8>:52.39,
<21,9>:6.40,
<21,10>:19.92,
<21,11>:64.44,
<21,12>:53.94,
<21,13>:10.63,
<21,14>:19.24,
<21,15>:68.62,
<21,16>:43.93,
<21,17>:4.12,
<21,18>:11.00,
<21,19>:62.63,
<21,20>:45.88,
<21,22>:17.03,
<21,23>:56.64,
<21,24>:56.72,
<21,25>:4.12,
<21,26>:95.13,
<21,27>:47.43,
<22,1>:35.47,
<22,2>:12.04,
<22,3>:2.24,
<22,4>:51.62,
<22,5>:14.32,
<22,6>:5.39,
<22,7>:48.27,
<22,8>:36.89,
<22,9>:13.00,
<22,10>:5.39,
<22,11>:55.47,
<22,12>:37.11,
<22,13>:10.82,
<22,14>:8.00,
<22,15>:59.17,
<22,16>:27.20,
<22,17>:13.15,
<22,18>:6.08,
<22,19>:54.63,
<22,20>:29.55,
<22,21>:17.03,
<22,23>:47.85,
<22,24>:39.81,
<22,25>:13.15,
<22,26>:83.55,
<22,27>:58.14,
<23,1>:57.27,
<23,2>:53.41,
<23,3>:50.09,
<23,4>:6.08,
<23,5>:53.15,
<23,6>:44.01,
<23,7>:11.66,
<23,8>:63.79,
<23,9>:50.33,
<23,10>:51.62,
<23,11>:7.81,
<23,12>:54.12,
<23,13>:57.45,
<23,14>:55.15,
<23,15>:12.04,
<23,16>:51.24,
<23,17>:53.26,
<23,18>:49.93,
<23,19>:7.07,
<23,20>:55.33,
<23,21>:56.64,
<23,22>:47.85,
<23,24>:54.08,
<23,25>:53.26,
<23,26>:39.82,
<23,27>:103.86,
<24,1>:7.81,
<24,2>:51.79,
<24,3>:40.45,
<24,4>:53.37,
<24,5>:54.13,
<24,6>:35.44,
<24,7>:45.71,
<24,8>:14.42,
<24,9>:52.63,
<24,10>:37.12,
<24,11>:58.46,
<24,12>:3.16,
<24,13>:48.04,
<24,14>:39.00,
<24,15>:59.68,
<24,16>:13.00,
<24,17>:52.95,
<24,18>:45.89,
<24,19>:60.44,
<24,20>:12.65,
<24,21>:56.72,
<24,22>:39.81,
<24,23>:54.08,
<24,25>:52.95,
<24,26>:72.03,
<24,27>:88.26,
<25,1>:48.38,
<25,2>:1.41,
<25,3>:12.65,
<25,4>:58.00,
<25,5>:1.41,
<25,6>:18.00,
<25,7>:56.22,
<25,8>:49.19,
<25,9>:3.16,
<25,10>:16.55,
<25,11>:61.07,
<25,12>:50.22,
<25,13>:8.94,
<25,14>:16.40,
<25,15>:65.19,
<25,16>:40.26,
<25,17>:0.00,
<25,18>:7.07,
<25,19>:59.41,
<25,20>:42.38,
<25,21>:4.12,
<25,22>:13.15,
<25,23>:53.26,
<25,24>:52.95,
<25,26>:91.44,
<25,27>:50.61,
<26,1>:78.45,
<26,2>:91.35,
<26,3>:85.70,
<26,4>:34.13,
<26,5>:91.55,
<26,6>:78.75,
<26,7>:35.36,
<26,8>:85.73,
<26,9>:88.73,
<26,10>:86.05,
<26,11>:32.70,
<26,12>:73.76,
<26,13>:94.07,
<26,14>:89.64,
<26,15>:28.23,
<26,16>:76.16,
<26,17>:91.44,
<26,18>:86.98,
<26,19>:36.06,
<26,20>:79.48,
<26,21>:95.13,
<26,22>:83.55,
<26,23>:39.82,
<26,24>:72.03,
<26,25>:91.44,
<27,1>:80.96,
<27,2>:50.45,
<27,3>:56.08,
<27,4>:108.47,
<27,5>:50.80,
<27,6>:63.25,
<27,7>:106.07,
<27,8>:77.13,
<27,9>:53.60,
<27,10>:56.61,
<27,11>:111.66,
<27,12>:85.09,
<27,13>:47.42,
<27,14>:53.25,
<27,15>:115.75,
<27,16>:76.16,
<27,17>:50.61,
<27,18>:54.45,
<27,19>:110.00,
<27,20>:75.61,
<27,21>:47.43,
<27,22>:58.14,
<27,23>:103.86,
<27,24>:88.26,
<27,25>:50.61,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
0 15
9 0
0 15
0 21
0 35
15 30
25 0
8 0
22 0
0 32
0 33
23 0
15 0
0 29
0 12
14 0
0 24
16 15
12 30
20 0
26 0
32 0
9 20
0 27
0 22
]

SCCVRPSPDM-M

m2m[1, 23, 2] = 15
m2m[1, 26, 2] = 14
m2m[2, 26, 1] = 14
m2m[3, 26, 2] = 11
m2m[4, 23, 2] = 10
m2m[5, 26, 2] = 27
m2m[6, 26, 2] = 33
m2m[7, 26, 1] = 17
m2m[8, 19, 1] = 5
m2m[8, 26, 1] = 21
m2m[9, 26, 1] = 6
m2m[10, 26, 2] = 35
m2m[11, 26, 2] = 35
m2m[12, 19, 1] = 9
m2m[13, 26, 1] = 27
m2m[14, 23, 2] = 31
m2m[15, 26, 2] = 24
m2m[16, 6, 1] = 9
m2m[16, 26, 1] = 6
m2m[17, 26, 2] = 17
m2m[18, 26, 2] = 18
m2m[19, 26, 2] = 25
m2m[20, 18, 1] = 6
m2m[20, 26, 1] = 10
m2m[21, 6, 1] = 8
m2m[21, 26, 1] = 12
m2m[22, 26, 1] = 19
m2m[23, 26, 1] = 10
m2m[24, 23, 2] = 8
m2m[24, 26, 2] = 14
m2m[25, 23, 2] = 29
m2m[26, 2, 1] = 9
m2m[26, 3, 2] = 15
m2m[26, 5, 2] = 35
m2m[26, 6, 2] = 30
m2m[26, 7, 1] = 25
m2m[26, 9, 1] = 22
m2m[26, 10, 2] = 32
m2m[26, 11, 2] = 33
m2m[26, 13, 1] = 15
m2m[26, 15, 2] = 12
m2m[26, 17, 2] = 24
m2m[26, 18, 2] = 15
m2m[26, 19, 2] = 30
m2m[26, 22, 1] = 32
m2m[26, 23, 1] = 9
