<10,5>:78.03,
<10,6>:8.49,
<10,7>:44.55,
<10,8>:75.00,
<10,9>:33.30,
<10,11>:41.19,
<10,12>:42.72,
<10,13>:51.86,
<10,14>:38.21,
<10,15>:55.47,
<10,16>:70.72,
<10,17>:71.18,
<10,18>:94.34,
<10,19>:92.09,
<10,20>:88.36,
<10,21>:53.94,
<10,22>:101.53,
<11,1>:57.01,
<11,2>:76.06,
<11,3>:64.07,
<11,4>:111.29,
<11,5>:83.65,
<11,6>:47.04,
<11,7>:28.46,
<11,8>:92.02,
<11,9>:68.41,
<11,10>:41.19,
<11,12>:66.57,
<11,13>:36.88,
<11,14>:8.54,
<11,15>:83.35,
<11,16>:97.08,
<11,17>:81.27,
<11,18>:112.61,
<11,19>:72.84,
<11,20>:97.25,
<11,21>:18.44,
<11,22>:123.04,
<12,1>:38.91,
<12,2>:40.80,
<12,3>:33.96,
<12,4>:50.92,
<12,5>:41.63,
<12,6>:35.17,
<12,7>:47.85,
<12,8>:32.56,
<12,9>:20.59,
<12,10>:42.72,
<12,11>:66.57,
<12,13>:48.00,
<12,14>:68.88,
<12,15>:17.09,
<12,16>:30.61,
<12,17>:32.57,
<12,18>:51.62,
<12,19>:76.06,
<12,20>:48.51,
<12,21>:84.40,
<12,22>:59.36,
<13,1>:21.40,
<13,2>:40.80,
<13,3>:65.00,
<13,4>:80.80,
<13,5>:49.04,
<13,6>:51.74,
<13,7>:9.06,
<13,8>:62.77,
<13,9>:60.73,
<13,10>:51.86,
<13,11>:36.88,
<13,12>:48.00,
<13,14>:44.28,
<13,15>:64.28,
<13,16>:74.46,
<13,17>:49.04,
<13,18>:82.42,
<13,19>:40.71,
<13,20>:63.13,
<13,21>:53.85,
<13,22>:94.34,
<14,1>:63.60,
<14,2>:82.28,
<14,3>:61.98,
<14,4>:115.60,
<14,5>:89.55,
<14,6>:45.12,
<14,7>:35.51,
<14,8>:96.21,
<14,9>:68.15,
<14,10>:38.21,
<14,11>:8.54,
<14,12>:68.88,
<14,13>:44.28,
<14,15>:85.21,
<14,16>:99.49,
<14,17>:86.45,
<14,18>:116.82,
<14,19>:81.22,
<14,20>:102.86,
<14,21>:16.16,
<14,22>:126.73,
<15,1>:52.17,
<15,2>:48.26,
<15,3>:39.81,
<15,4>:42.01,
<15,5>:45.97,
<15,6>:47.17,
<15,7>:64.76,
<15,8>:27.86,
<15,9>:24.74,
<15,10>:55.47,
<15,11>:83.35,
<15,12>:17.09,
<15,13>:64.28,
<15,14>:85.21,
<15,16>:15.26,
<15,17>:36.07,
<15,18>:42.11,
<15,19>:88.26,
<15,20>:47.89,
<15,21>:100.96,
<15,22>:46.82,
<16,1>:59.03,
<16,2>:50.00,
<16,3>:54.41,
<16,4>:29.83,
<16,5>:45.19,
<16,6>:62.43,
<16,7>:76.32,
<16,8>:22.20,
<16,9>:39.56,
<16,10>:70.72,
<16,11>:97.08,
<16,12>:30.61,
<16,13>:74.46,
<16,14>:99.49,
<16,15>:15.26,
<16,17>:36.06,
<16,18>:29.43,
<16,19>:92.57,
<16,20>:42.45,
<16,21>:115.00,
<16,22>:32.02,
<17,1>:28.65,
<17,2>:14.14,
<17,3>:66.48,
<17,4>:31.91,
<17,5>:9.90,
<17,6>:65.01,
<17,7>:54.49,
<17,8>:16.03,
<17,9>:52.92,
<17,10>:71.18,
<17,11>:81.27,
<17,12>:32.57,
<17,13>:49.04,
<17,14>:86.45,
<17,15>:36.07,
<17,16>:36.06,
<17,18>:33.62,
<17,19>:57.22,
<17,20>:17.26,
<17,21>:99.62,
<17,22>:46.10,
<18,1>:62.27,
<18,2>:45.54,
<18,3>:81.74,
<18,4>:2.00,
<18,5>:37.36,
<18,6>:86.65,
<18,7>:87.21,
<18,8>:20.62,
<18,9>:66.61,
<18,10>:94.34,
<18,11>:112.61,
<18,12>:51.62,
<18,13>:82.42,
<18,14>:116.82,
<18,15>:42.11,
<18,16>:29.43,
<18,17>:33.62,
<18,19>:86.83,
<18,20>:26.00,
<18,21>:131.05,
<18,22>:13.15,
<19,1>:37.22,
<19,2>:43.10,
<19,3>:101.91,
<19,4>:84.85,
<19,5>:50.04,
<19,6>:90.91,
<19,7>:49.24,
<19,8>:73.11,
<19,9>:94.05,
<19,10>:92.09,
<19,11>:72.84,
<19,12>:76.06,
<19,13>:40.71,
<19,14>:81.22,
<19,15>:88.26,
<19,16>:92.57,
<19,17>:57.22,
<19,18>:86.83,
<19,20>:61.19,
<19,21>:86.01,
<19,22>:99.98,
<20,1>:41.77,
<20,2>:22.67,
<20,3>:82.38,
<20,4>:24.00,
<20,5>:14.14,
<20,6>:82.02,
<20,7>:69.63,
<20,8>:20.62,
<20,9>:68.15,
<20,10>:88.36,
<20,11>:97.25,
<20,12>:48.51,
<20,13>:63.13,
<20,14>:102.86,
<20,15>:47.89,
<20,16>:42.45,
<20,17>:17.26,
<20,18>:26.00,
<20,19>:61.19,
<20,21>:115.43,
<20,22>:39.05,
<21,1>:74.69,
<21,2>:93.94,
<21,3>:77.88,
<21,4>:129.73,
<21,5>:101.71,
<21,6>:61.13,
<21,7>:46.07,
<21,8>:110.45,
<21,9>:84.31,
<21,10>:53.94,
<21,11>:18.44,
<21,12>:84.40,
<21,13>:53.85,
<21,14>:16.16,
<21,15>:100.96,
<21,16>:115.00,
<21,17>:99.62,
<21,18>:131.05,
<21,19>:86.01,
<21,20>:115.43,
<22,1>:74.69,
<22,2>:58.52,
<22,3>:86.40,
<22,4>:15.13,
<22,5>:50.45,
<22,6>:93.47,
<22,7>:98.60,
<22,8>:31.62,
<22,9>:71.47,
<22,10>:101.53,
<22,11>:123.04,
<22,12>:59.36,
<22,13>:94.34,
<22,14>:126.73,
<22,15>:46.82,
<22,16>:32.02,
<22,17>:46.10,
<22,18>:13.15,
<22,19>:99.98,
<22,20>:39.05,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
5 11
14 12
0 16
15 0
0 12
16 0
13 0
10 12
12 0
12 0
7 0
0 16
12 10
12 0
0 15
0 17
0 11
0 11
11 0
0 10
]

SCCVRPSPDM-M

m2m[1, 21, 1] = 7
m2m[2, 21, 2] = 13
m2m[3, 21, 2] = 12
m2m[4, 2, 1] = 11
m2m[4, 21, 1] = 4
m2m[5, 21, 2] = 13
m2m[6, 21, 1] = 7
m2m[7, 2, 1] = 9
m2m[8, 21, 1] = 16
m2m[9, 21, 1] = 15
m2m[10, 2, 1] = 16
m2m[11, 2, 1] = 15
m2m[12, 1, 2] = 2
m2m[12, 8, 2] = 2
m2m[12, 13, 2] = 6
m2m[12, 21, 2] = 2
m2m[13, 21, 1] = 10
m2m[14, 21, 1] = 8
m2m[15, 8, 2] = 6
m2m[15, 21, 2] = 5
m2m[16, 1, 2] = 7
m2m[16, 21, 2] = 4
m2m[17, 13, 2] = 11
m2m[18, 21, 2] = 16
m2m[19, 21, 1] = 8
m2m[20, 21, 2] = 19
m2m[21, 1, 1] = 5
m2m[21, 2, 2] = 12
m2m[21, 3, 2] = 16
m2m[21, 5, 2] = 12
m2m[21, 6, 1] = 16
m2m[21, 8, 1] = 10
m2m[21, 9, 1] = 12
m2m[21, 13, 1] = 12
m2m[21, 14, 1] = 12
m2m[21, 18, 2] = 11
m2m[21, 19, 1] = 11
m2m[21, 20, 2] = 10
