<14,7>:30.41,
<14,8>:68.59,
<14,9>:8.06,
<14,10>:56.73,
<14,11>:15.23,
<14,12>:38.33,
<14,13>:71.06,
<14,15>:67.18,
<14,16>:6.40,
<14,17>:38.33,
<14,18>:72.62,
<14,19>:5.00,
<14,20>:55.17,
<14,21>:11.66,
<14,22>:35.17,
<14,23>:61.85,
<14,24>:5.39,
<14,25>:63.70,
<14,26>:13.04,
<14,27>:36.12,
<14,28>:59.55,
<14,29>:12.00,
<14,30>:63.64,
<14,31>:31.83,
<14,32>:109.60,
<15,1>:5.10,
<15,2>:62.63,
<15,3>:42.45,
<15,4>:5.00,
<15,5>:67.80,
<15,6>:63.89,
<15,7>:46.24,
<15,8>:2.00,
<15,9>:65.60,
<15,10>:11.70,
<15,11>:53.41,
<15,12>:43.93,
<15,13>:8.54,
<15,14>:67.18,
<15,16>:68.25,
<15,17>:39.29,
<15,18>:10.44,
<15,19>:70.84,
<15,20>:12.21,
<15,21>:65.46,
<15,22>:41.11,
<15,23>:9.06,
<15,24>:65.30,
<15,25>:4.12,
<15,26>:58.01,
<15,27>:46.32,
<15,28>:9.22,
<15,29>:76.22,
<15,30>:3.61,
<15,31>:98.99,
<15,32>:42.43,
<16,1>:63.78,
<16,2>:5.66,
<16,3>:34.18,
<16,4>:67.21,
<16,5>:2.24,
<16,6>:4.47,
<16,7>:27.86,
<16,8>:69.53,
<16,9>:3.16,
<16,10>:57.31,
<16,11>:14.87,
<16,12>:35.44,
<16,13>:71.42,
<16,14>:6.40,
<16,15>:68.25,
<16,17>:36.25,
<16,18>:72.86,
<16,19>:4.00,
<16,20>:56.08,
<16,21>:6.08,
<16,22>:33.11,
<16,23>:62.23,
<16,24>:3.16,
<16,25>:65.00,
<16,26>:10.82,
<16,27>:32.98,
<16,28>:60.14,
<16,29>:8.06,
<16,30>:64.66,
<16,31>:31.91,
<16,32>:110.54,
<17,1>:34.21,
<17,2>:31.02,
<17,3>:3.16,
<17,4>:36.40,
<17,5>:34.89,
<17,6>:32.89,
<17,7>:8.60,
<17,8>:39.85,
<17,9>:33.11,
<17,10>:27.66,
<17,11>:23.35,
<17,12>:5.10,
<17,13>:39.36,
<17,14>:38.33,
<17,15>:39.29,
<17,16>:36.25,
<17,18>:40.31,
<17,19>:39.92,
<17,20>:28.16,
<17,21>:31.38,
<17,22>:3.16,
<17,23>:31.02,
<17,24>:34.18,
<17,25>:37.48,
<17,26>:25.63,
<17,27>:7.07,
<17,28>:30.08,
<17,29>:43.05,
<17,30>:35.90,
<17,31>:68.00,
<17,32>:78.89,
<18,1>:11.18,
<18,2>:67.21,
<18,3>:43.42,
<18,4>:7.07,
<18,5>:72.12,
<18,6>:68.68,
<18,7>:48.26,
<18,8>:8.54,
<18,9>:70.01,
<18,10>:16.12,
<18,11>:58.05,
<18,12>:44.28,
<18,13>:2.00,
<18,14>:72.62,
<18,15>:10.44,
<18,16>:72.86,
<18,17>:40.31,
<18,19>:75.82,
<18,20>:18.38,
<18,21>:69.35,
<18,22>:42.72,
<18,23>:10.82,
<18,24>:70.09,
<18,25>:14.14,
<18,26>:62.23,
<18,27>:46.96,
<18,28>:13.42,
<18,29>:80.61,
<18,30>:12.00,
<18,31>:104.35,
<18,32>:38.59,
<19,1>:66.48,
<19,2>:8.94,
<19,3>:37.95,
<19,4>:70.01,
<19,5>:6.08,
<19,6>:7.21,
<19,7>:31.62,
<19,8>:72.18,
<19,9>:7.07,
<19,10>:60.11,
<19,11>:17.80,
<19,12>:39.29,
<19,13>:74.33,
<19,14>:5.00,
<19,15>:70.84,
<19,16>:4.00,
<19,17>:39.92,
<19,18>:75.82,
<19,20>:58.73,
<19,21>:10.05,
<19,22>:36.77,
<19,23>:65.12,
<19,24>:5.83,
<19,25>:67.48,
<19,26>:14.32,
<19,27>:36.88,
<19,28>:62.94,
<19,29>:7.00,
<19,30>:67.27,
<19,31>:28.60,
<19,32>:113.22,
<20,1>:7.81,
<20,2>:50.45,
<20,3>:31.26,
<20,4>:11.66,
<20,5>:55.61,
<20,6>:51.74,
<20,7>:34.48,
<20,8>:13.45,
<20,9>:53.41,
<20,10>:3.16,
<20,11>:41.23,
<20,12>:33.06,
<20,13>:16.55,
<20,14>:55.17,
<20,15>:12.21,
<20,16>:56.08,
<20,17>:28.16,
<20,18>:18.38,
<20,19>:58.73,
<20,21>:53.25,
<20,22>:29.61,
<20,23>:8.06,
<20,24>:53.15,
<20,25>:9.49,
<20,26>:45.80,
<20,27>:35.23,
<20,28>:5.10,
<20,29>:64.03,
<20,30>:8.60,
<20,31>:87.00,
<20,32>:54.49,
<21,1>:60.80,
<21,2>:5.39,
<21,3>:29.07,
<21,4>:64.03,
<21,5>:4.00,
<21,6>:6.40,
<21,7>:22.83,
<21,8>:66.61,
<21,9>:3.61,
<21,10>:54.20,
<21,11>:12.65,
<21,12>:30.08,
<21,13>:68.01,
<21,14>:11.66,
<21,15>:65.46,
<21,16>:6.08,
<21,17>:31.38,
<21,18>:69.35,
<21,19>:10.05,
<21,20>:53.25,
<21,22>:28.30,
<21,23>:58.90,
<21,24>:6.40,
<21,25>:62.43,
<21,26>:7.62,
<21,27>:27.51,
<21,28>:57.01,
<21,29>:11.66,
<21,30>:61.85,
<21,31>:36.67,
<21,32>:107.45,
<22,1>:36.06,
<22,2>:27.86,
<22,3>:2.83,
<22,4>:38.48,
<22,5>:31.76,
<22,6>:29.73,
<22,7>:5.66,
<22,8>:41.79,
<22,9>:29.97,
<22,10>:29.41,
<22,11>:20.22,
<22,12>:5.66,
<22,13>:41.68,
<22,14>:35.17,
<22,15>:41.11,
<22,16>:33.11,
<22,17>:3.16,
<22,18>:42.72,
<22,19>:36.77,
<22,20>:29.61,
<22,21>:28.30,
<22,23>:33.11,
<22,24>:31.02,
<22,25>:39.05,
<22,26>:22.47,
<22,27>:6.32,
<22,28>:31.95,
<22,29>:39.96,
<22,30>:37.64,
<22,31>:64.88,
<22,32>:81.30,
<23,1>:4.47,
<23,2>:56.57,
<23,3>:34.18,
<23,4>:5.39,
<23,5>:61.55,
<23,6>:58.00,
<23,7>:38.47,
<23,8>:9.06,
<23,9>:59.41,
<23,10>:5.39,
<23,11>:47.38,
<23,12>:35.44,
<23,13>:9.22,
<23,14>:61.85,
<23,15>:9.06,
<23,16>:62.23,
<23,17>:31.02,
<23,18>:10.82,
<23,19>:65.12,
<23,20>:8.06,
<23,21>:58.90,
<23,22>:33.11,
<23,24>:59.41,
<23,25>:9.43,
<23,26>:51.66,
<23,27>:37.95,
<23,28>:3.00,
<23,29>:70.04,
<23,30>:6.71,
<23,31>:93.61,
<23,32>:48.60,
<24,1>:60.88,
<24,2>:3.16,
<24,3>:32.28,
<24,4>:64.35,
<24,5>:4.12,
<24,6>:1.41,
<24,7>:25.96,
<24,8>:66.60,
<24,9>:2.83,
<24,10>:54.45,
<24,11>:12.04,
<24,12>:33.73,
<24,13>:68.62,
<24,14>:5.39,
<24,15>:65.30,
<24,16>:3.16,
<24,17>:34.18,
<24,18>:70.09,
<24,19>:5.83,
<24,20>:53.15,
<24,21>:6.40,
<24,22>:31.02,
<24,23>:59.41,
<24,25>:62.01,
<24,26>:8.54,
<24,27>:31.40,
<24,28>:57.28,
<24,29>:11.18,
<24,30>:61.72,
<24,31>:34.41,
<24,32>:107.63,
<25,1>:5.00,
<25,2>:59.41,
<25,3>:40.61,
<25,4>:7.62,
<25,5>:64.64,
<25,6>:60.61,
<25,7>:43.97,
<25,8>:6.08,
<25,9>:62.43,
<25,10>:10.00,
<25,11>:50.22,
<25,12>:42.30,
<25,13>:12.17,
<25,14>:63.70,
<25,15>:4.12,
<25,16>:65.00,
<25,17>:37.48,
<25,18>:14.14,
<25,19>:67.48,
<25,20>:9.49,
<25,21>:62.43,
<25,22>:39.05,
<25,23>:9.43,
<25,24>:62.01,
<25,26>:54.92,
<25,27>:44.55,
<25,28>:8.25,
<25,29>:73.01,
<25,30>:2.83,
<25,31>:95.48,
<25,32>:46.01,
<26,1>:53.41,
<26,2>:5.39,
<26,3>:23.77,
<26,4>:56.73,
<26,5>:9.90,
<26,6>:7.28,
<26,7>:17.46,
<26,8>:59.20,
<26,9>:7.81,
<26,10>:46.86,
<26,11>:5.10,
<26,12>:25.32,
<26,13>:60.83,
<26,14>:13.04,
<26,15>:58.01,
<26,16>:10.82,
<26,17>:25.63,
<26,18>:62.23,
<26,19>:14.32,
<26,20>:45.80,
<26,21>:7.62,
<26,22>:22.47,
<26,23>:51.66,
<26,24>:8.54,
<26,25>:54.92,
<26,27>:23.09,
<26,28>:49.68,
<26,29>:18.38,
<26,30>:54.41,
<26,31>:42.72,
<26,32>:100.12,
<27,1>:41.23,
<27,2>:28.28,
<27,3>:4.00,
<27,4>:43.32,
<27,5>:31.32,
<27,6>:30.27,
<27,7>:6.32,
<27,8>:46.84,
<27,9>:29.83,
<27,10>:34.71,
<27,11>:22.20,
<27,12>:2.83,
<27,13>:46.10,
<27,14>:36.12,
<27,15>:46.32,
<27,16>:32.98,
<27,17>:7.07,
<27,18>:46.96,
<27,19>:36.88,
<27,20>:35.23,
<27,21>:27.51,
<27,22>:6.32,
<27,23>:37.95,
<27,24>:31.40,
<27,25>:44.55,
<27,26>:23.09,
<27,28>:37.11,
<27,29>:39.00,
<27,30>:42.95,
<27,31>:64.08,
<27,32>:85.48,
<28,1>:4.12,
<28,2>:54.49,
<28,3>:33.24,
<28,4>:7.07,
<28,5>:59.55,
<28,6>:55.87,
<28,7>:37.16,
<28,8>:9.85,
<28,9>:57.38,
<28,10>:2.83,
<28,11>:45.28,
<28,12>:34.71,
<28,13>:11.66,
<28,14>:59.55,
<28,15>:9.22,
<28,16>:60.14,
<28,17>:30.08,
<28,18>:13.42,
<28,19>:62.94,
<28,20>:5.10,
<28,21>:57.01,
<28,22>:31.95,
<28,23>:3.00,
<28,24>:57.28,
<28,25>:8.25,
<28,26>:49.68,
<28,27>:37.11,
<28,29>:68.01,
<28,30>:6.00,
<28,31>:91.35,
<28,32>:50.45,
<29,1>:71.70,
<29,2>:13.60,
<29,3>:40.71,
<29,4>:75.07,
<29,5>:8.49,
<29,6>:12.53,
<29,7>:34.48,
<29,8>:77.47,
<29,9>:10.63,
<29,10>:65.19,
<29,11>:22.80,
<29,12>:41.63,
<29,13>:79.21,
<29,14>:12.00,
<29,15>:76.22,
<29,16>:8.06,
<29,17>:43.05,
<29,18>:80.61,
<29,19>:7.00,
<29,20>:64.03,
<29,21>:11.66,
<29,22>:39.96,
<29,23>:70.04,
<29,24>:11.18,
<29,25>:73.01,
<29,26>:18.38,
<29,27>:39.00,
<29,28>:68.01,
<29,30>:72.62,
<29,31>:25.08,
<29,32>:118.44,
<30,1>:2.24,
<30,2>:59.03,
<30,3>:39.05,
<30,4>:5.10,
<30,5>:64.20,
<30,6>:60.31,
<30,7>:42.72,
<30,8>:5.00,
<30,9>:62.01,
<30,10>:8.25,
<30,11>:49.82,
<30,12>:40.61,
<30,13>:10.00,
<30,14>:63.64,
<30,15>:3.61,
<30,16>:64.66,
<30,17>:35.90,
<30,18>:12.00,
<30,19>:67.27,
<30,20>:8.60,
<30,21>:61.85,
<30,22>:37.64,
<30,23>:6.71,
<30,24>:61.72,
<30,25>:2.83,
<30,26>:54.41,
<30,27>:42.95,
<30,28>:6.00,
<30,29>:72.62,
<30,31>:95.46,
<30,32>:45.97,
<31,1>:94.79,
<31,2>:37.44,
<31,3>:65.74,
<31,4>:98.41,
<31,5>:33.12,
<31,6>:35.81,
<31,7>:59.48,
<31,8>:100.42,
<31,9>:34.99,
<31,10>:88.53,
<31,11>:46.40,
<31,12>:66.71,
<31,13>:102.83,
<31,14>:31.83,
<31,15>:98.99,
<31,16>:31.91,
<31,17>:68.00,
<31,18>:104.35,
<31,19>:28.60,
<31,20>:87.00,
<31,21>:36.67,
<31,22>:64.88,
<31,23>:93.61,
<31,24>:34.41,
<31,25>:95.48,
<31,26>:42.72,
<31,27>:64.08,
<31,28>:91.35,
<31,29>:25.08,
<31,30>:95.46,
<32,1>:46.75,
<32,2>:104.89,
<32,3>:81.99,
<32,4>:43.42,
<32,5>:109.99,
<32,6>:106.22,
<32,7>:86.82,
<32,8>:41.04,
<32,9>:107.81,
<32,10>:53.26,
<32,11>:95.67,
<32,12>:82.76,
<32,13>:39.66,
<32,14>:109.60,
<32,15>:42.43,
<32,16>:110.54,
<32,17>:78.89,
<32,18>:38.59,
<32,19>:113.22,
<32,20>:54.49,
<32,21>:107.45,
<32,22>:81.30,
<32,23>:48.60,
<32,24>:107.63,
<32,25>:46.01,
<32,26>:100.12,
<32,27>:85.48,
<32,28>:50.45,
<32,29>:118.44,
<32,30>:45.97,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
32 0
38 0
42 45
30 40
28 27
0 26
0 33
41 26
39 0
34 0
41 27
30 30
0 35
0 22
0 40
29 0
0 44
27 0
28 0
43 0
38 0
0 31
36 25
41 0
30 29
36 0
0 28
0 35
0 44
41 0
]

SCCVRPSPDM-M

m2m[1, 31, 1] = 39
m2m[2, 4, 1] = 8
m2m[2, 5, 1] = 13
m2m[2, 12, 1] = 11
m2m[2, 31, 1] = 7
m2m[3, 31, 1] = 37
m2m[4, 31, 2] = 45
m2m[5, 31, 2] = 25
m2m[6, 23, 2] = 3
m2m[6, 31, 2] = 21
m2m[7, 31, 2] = 20
m2m[8, 31, 1] = 40
m2m[9, 31, 1] = 39
m2m[10, 31, 1] = 35
m2m[11, 31, 1] = 33
m2m[12, 31, 2] = 36
m2m[13, 25, 2] = 30
m2m[13, 31, 2] = 7
m2m[14, 31, 2] = 37
m2m[15, 3, 2] = 37
m2m[16, 31, 1] = 28
m2m[17, 31, 2] = 26
m2m[18, 5, 1] = 39
m2m[19, 31, 1] = 41
m2m[20, 5, 1] = 43
m2m[21, 12, 1] = 22
m2m[21, 31, 1] = 21
m2m[22, 31, 2] = 35
m2m[23, 31, 1] = 29
m2m[24, 4, 1] = 19
m2m[24, 5, 1] = 2
m2m[24, 12, 1] = 2
m2m[24, 31, 1] = 3
m2m[25, 31, 1] = 42
m2m[26, 31, 1] = 28
m2m[27, 11, 2] = 29
m2m[27, 31, 2] = 16
m2m[28, 8, 2] = 37
m2m[29, 31, 2] = 28
m2m[30, 4, 1] = 12
m2m[30, 31, 1] = 15
m2m[31, 1, 1] = 32
m2m[31, 3, 1] = 42
m2m[31, 4, 2] = 40
m2m[31, 5, 2] = 27
m2m[31, 7, 2] = 33
m2m[31, 8, 1] = 41
m2m[31, 9, 1] = 39
m2m[31, 10, 1] = 34
m2m[31, 11, 1] = 41
m2m[31, 12, 2] = 30
m2m[31, 14, 2] = 22
m2m[31, 16, 1] = 29
m2m[31, 17, 2] = 44
m2m[31, 19, 1] = 28
m2m[31, 22, 2] = 31
m2m[31, 23, 1] = 36
m2m[31, 25, 1] = 30
m2m[31, 26, 1] = 36
m2m[31, 29, 2] = 44
