<10,19>:44.55,
<10,20>:27.86,
<10,21>:66.48,
<10,22>:57.49,
<10,23>:26.48,
<10,24>:45.61,
<10,25>:29.68,
<10,26>:34.93,
<10,27>:6.71,
<10,28>:57.56,
<10,29>:58.69,
<10,30>:63.35,
<10,31>:88.46,
<10,32>:53.15,
<11,1>:19.24,
<11,2>:42.01,
<11,3>:12.08,
<11,4>:46.32,
<11,5>:40.16,
<11,6>:35.34,
<11,7>:43.32,
<11,8>:27.29,
<11,9>:34.79,
<11,10>:29.68,
<11,12>:52.40,
<11,13>:47.80,
<11,14>:40.36,
<11,15>:72.56,
<11,16>:18.11,
<11,17>:37.12,
<11,18>:35.36,
<11,19>:42.52,
<11,20>:57.25,
<11,21>:48.51,
<11,22>:28.32,
<11,23>:52.17,
<11,24>:20.22,
<11,25>:41.98,
<11,26>:57.04,
<11,27>:35.61,
<11,28>:32.98,
<11,29>:29.83,
<11,30>:47.54,
<11,31>:60.22,
<11,32>:82.62,
<12,1>:66.24,
<12,2>:36.12,
<12,3>:50.12,
<12,4>:24.74,
<12,5>:48.01,
<12,6>:86.05,
<12,7>:53.34,
<12,8>:43.74,
<12,9>:73.54,
<12,10>:25.08,
<12,11>:52.40,
<12,13>:100.12,
<12,14>:13.00,
<12,15>:80.06,
<12,16>:39.12,
<12,17>:32.06,
<12,18>:84.12,
<12,19>:67.07,
<12,20>:20.62,
<12,21>:91.39,
<12,22>:80.72,
<12,23>:32.25,
<12,24>:70.18,
<12,25>:26.08,
<12,26>:43.05,
<12,27>:18.38,
<12,28>:73.82,
<12,29>:78.82,
<12,30>:88.06,
<12,31>:112.45,
<12,32>:32.31,
<13,1>:37.22,
<13,2>:84.76,
<13,3>:51.86,
<13,4>:92.14,
<13,5>:77.67,
<13,6>:23.19,
<13,7>:74.00,
<13,8>:65.51,
<13,9>:49.16,
<13,10>:76.37,
<13,11>:47.80,
<13,12>:100.12,
<13,14>:87.78,
<13,15>:92.02,
<13,16>:64.01,
<13,17>:81.54,
<13,18>:24.19,
<13,19>:61.81,
<13,20>:102.45,
<13,21>:37.36,
<13,22>:19.72,
<13,23>:93.81,
<13,24>:31.62,
<13,25>:87.66,
<13,26>:94.85,
<13,27>:82.76,
<13,28>:46.10,
<13,29>:31.00,
<13,30>:41.77,
<13,31>:12.53,
<13,32>:129.45,
<14,1>:53.34,
<14,2>:34.44,
<14,3>:37.22,
<14,4>:26.17,
<14,5>:44.38,
<14,6>:74.89,
<14,7>:42.45,
<14,8>:31.14,
<14,9>:65.00,
<14,10>:12.08,
<14,11>:40.36,
<14,12>:13.00,
<14,13>:87.78,
<14,15>:71.12,
<14,16>:29.41,
<14,17>:28.79,
<14,18>:71.20,
<14,19>:55.04,
<14,20>:21.02,
<14,21>:78.45,
<14,22>:68.59,
<14,23>:26.40,
<14,24>:57.43,
<14,25>:25.24,
<14,26>:36.80,
<14,27>:5.39,
<14,28>:64.85,
<14,29>:68.10,
<14,30>:75.19,
<14,31>:100.00,
<14,32>:42.44,
<15,1>:62.36,
<15,2>:100.90,
<15,3>:60.54,
<15,4>:96.25,
<15,5>:106.08,
<15,6>:97.29,
<15,7>:31.11,
<15,8>:48.17,
<15,9>:106.89,
<15,10>:64.40,
<15,11>:72.56,
<15,12>:80.06,
<15,13>:92.02,
<15,14>:71.12,
<15,16>:81.47,
<15,17>:94.49,
<15,18>:68.01,
<15,19>:32.02,
<15,20>:63.15,
<15,21>:57.27,
<15,22>:83.36,
<15,23>:48.51,
<15,24>:67.91,
<15,25>:94.05,
<15,26>:38.47,
<15,27>:67.74,
<15,28>:104.69,
<15,29>:96.46,
<15,30>:51.97,
<15,31>:98.86,
<15,32>:87.02,
<16,1>:37.01,
<16,2>:24.19,
<16,3>:24.70,
<16,4>:28.46,
<16,5>:25.00,
<16,6>:47.38,
<16,7>:50.45,
<16,8>:33.30,
<16,9>:35.69,
<16,10>:23.09,
<16,11>:18.11,
<16,12>:39.12,
<16,13>:64.01,
<16,14>:29.41,
<16,15>:81.47,
<16,17>:19.03,
<16,18>:53.46,
<16,19>:54.92,
<16,20>:49.65,
<16,21>:66.19,
<16,22>:44.29,
<16,23>:49.50,
<16,24>:38.33,
<16,25>:24.04,
<16,26>:57.28,
<16,27>:26.31,
<16,28>:35.44,
<16,29>:39.82,
<16,30>:64.78,
<16,31>:76.54,
<16,32>:71.12,
<17,1>:56.00,
<17,2>:6.40,
<17,3>:42.76,
<17,4>:11.31,
<17,5>:16.03,
<17,6>:62.68,
<17,7>:63.60,
<17,8>:47.51,
<17,9>:44.41,
<17,10>:30.41,
<17,11>:37.12,
<17,12>:32.06,
<17,13>:81.54,
<17,14>:28.79,
<17,15>:94.49,
<17,16>:19.03,
<17,18>:72.44,
<17,19>:71.18,
<17,20>:49.24,
<17,21>:85.09,
<17,22>:62.03,
<17,23>:54.59,
<17,24>:57.31,
<17,25>:7.21,
<17,26>:64.35,
<17,27>:29.15,
<17,28>:45.45,
<17,29>:54.41,
<17,30>:83.49,
<17,31>:94.02,
<17,32>:63.56,
<18,1>:17.89,
<18,2>:77.10,
<18,3>:34.00,
<18,4>:81.58,
<18,5>:73.44,
<18,6>:33.60,
<18,7>:50.57,
<18,8>:44.55,
<18,9>:53.85,
<18,10>:59.17,
<18,11>:35.36,
<18,12>:84.12,
<18,13>:24.19,
<18,14>:71.20,
<18,15>:68.01,
<18,16>:53.46,
<18,17>:72.44,
<18,19>:37.66,
<18,20>:82.81,
<18,21>:17.69,
<18,22>:19.80,
<18,23>:72.47,
<18,24>:15.13,
<18,25>:77.28,
<18,26>:72.20,
<18,27>:65.86,
<18,28>:50.77,
<18,29>:36.88,
<18,30>:20.25,
<18,31>:33.11,
<18,32>:110.89,
<19,1>:30.36,
<19,2>:77.39,
<19,3>:31.14,
<19,4>:75.96,
<19,5>:79.88,
<19,6>:65.31,
<19,7>:16.64,
<19,8>:24.52,
<19,9>:75.80,
<19,10>:44.55,
<19,11>:42.52,
<19,12>:67.07,
<19,13>:61.81,
<19,14>:55.04,
<19,15>:32.02,
<19,16>:54.92,
<19,17>:71.18,
<19,18>:37.66,
<19,20>:57.25,
<19,21>:32.02,
<19,22>:51.48,
<19,23>:43.38,
<19,24>:35.90,
<19,25>:72.73,
<19,26>:39.05,
<19,27>:50.16,
<19,28>:73.43,
<19,29>:64.51,
<19,30>:26.91,
<19,31>:70.21,
<19,32>:85.62,
<20,1>:65.80,
<20,2>:54.41,
<20,3>:50.61,
<20,4>:44.28,
<20,5>:65.12,
<20,6>:92.57,
<20,7>:41.23,
<20,8>:38.42,
<20,9>:85.33,
<20,10>:27.86,
<20,11>:57.25,
<20,12>:20.62,
<20,13>:102.45,
<20,14>:21.02,
<20,15>:63.15,
<20,16>:49.65,
<20,17>:49.24,
<20,18>:82.81,
<20,19>:57.25,
<20,21>:86.09,
<20,22>:84.31,
<20,23>:15.00,
<20,24>:70.94,
<20,25>:44.60,
<20,26>:24.74,
<20,27>:23.35,
<20,28>:84.93,
<20,29>:86.54,
<20,30>:81.88,
<20,31>:114.11,
<20,32>:28.65,
<21,1>:29.27,
<21,2>:90.35,
<21,3>:43.19,
<21,4>:93.09,
<21,5>:88.29,
<21,6>:51.09,
<21,7>:48.08,
<21,8>:48.33,
<21,9>:71.28,
<21,10>:66.48,
<21,11>:48.51,
<21,12>:91.39,
<21,13>:37.36,
<21,14>:78.45,
<21,15>:57.27,
<21,16>:66.19,
<21,17>:85.09,
<21,18>:17.69,
<21,19>:32.02,
<21,20>:86.09,
<21,22>:37.48,
<21,23>:73.60,
<21,24>:29.73,
<21,25>:89.02,
<21,26>:70.71,
<21,27>:73.08,
<21,28>:68.24,
<21,29>:54.56,
<21,30>:5.39,
<21,31>:42.01,
<21,32>:114.74,
<22,1>:22.09,
<22,2>:65.52,
<22,3>:34.00,
<22,4>:72.50,
<22,5>:59.30,
<22,6>:14.32,
<22,7>:60.41,
<22,8>:49.04,
<22,9>:34.93,
<22,10>:57.49,
<22,11>:28.32,
<22,12>:80.72,
<22,13>:19.72,
<22,14>:68.59,
<22,15>:83.36,
<22,16>:44.29,
<22,17>:62.03,
<22,18>:19.80,
<22,19>:51.48,
<22,20>:84.31,
<22,21>:37.48,
<22,23>:76.97,
<22,24>:16.03,
<22,25>:68.03,
<22,26>:79.40,
<22,27>:63.70,
<22,28>:31.78,
<22,29>:17.20,
<22,30>:39.82,
<22,31>:32.25,
<22,32>:110.63,
<23,1>:56.60,
<23,2>:60.54,
<23,3>:43.08,
<23,4>:52.50,
<23,5>:69.46,
<23,6>:86.98,
<23,7>:26.93,
<23,8>:28.30,
<23,9>:84.00,
<23,10>:26.48,
<23,11>:52.17,
<23,12>:32.25,
<23,13>:93.81,
<23,14>:26.40,
<23,15>:48.51,
<23,16>:49.50,
<23,17>:54.59,
<23,18>:72.47,
<23,19>:43.38,
<23,20>:15.00,
<23,21>:73.60,
<23,22>:76.97,
<23,24>:62.27,
<23,25>:51.61,
<23,26>:10.82,
<23,27>:25.50,
<23,28>:83.05,
<23,29>:82.00,
<23,30>:69.07,
<23,31>:104.86,
<23,32>:42.38,
<24,1>:6.08,
<24,2>:62.03,
<24,3>:20.52,
<24,4>:66.49,
<24,5>:58.86,
<24,6>:29.43,
<24,7>:44.41,
<24,8>:34.00,
<24,9>:43.14,
<24,10>:45.61,
<24,11>:20.22,
<24,12>:70.18,
<24,13>:31.62,
<24,14>:57.43,
<24,15>:67.91,
<24,16>:38.33,
<24,17>:57.31,
<24,18>:15.13,
<24,19>:35.90,
<24,20>:70.94,
<24,21>:29.73,
<24,22>:16.03,
<24,23>:62.27,
<24,25>:62.17,
<24,26>:63.91,
<24,27>:52.20,
<24,28>:40.31,
<24,29>:29.07,
<24,30>:30.02,
<24,31>:43.19,
<24,32>:98.31,
<25,1>:60.30,
<25,2>:10.05,
<25,3>:46.04,
<25,4>:4.47,
<25,5>:22.20,
<25,6>:69.40,
<25,7>:63.63,
<25,8>:48.47,
<25,9>:51.61,
<25,10>:29.68,
<25,11>:41.98,
<25,12>:26.08,
<25,13>:87.66,
<25,14>:25.24,
<25,15>:94.05,
<25,16>:24.04,
<25,17>:7.21,
<25,18>:77.28,
<25,19>:72.73,
<25,20>:44.60,
<25,21>:89.02,
<25,22>:68.03,
<25,23>:51.61,
<25,24>:62.17,
<25,26>:61.85,
<25,27>:26.87,
<25,28>:52.63,
<25,29>:61.22,
<25,30>:87.05,
<25,31>:100.18,
<25,32>:56.89,
<26,1>:57.94,
<26,2>:70.46,
<26,3>:46.53,
<26,4>:62.97,
<26,5>:78.71,
<26,6>:90.61,
<26,7>:22.63,
<26,8>:30.59,
<26,9>:90.45,
<26,10>:34.93,
<26,11>:57.04,
<26,12>:43.05,
<26,13>:94.85,
<26,14>:36.80,
<26,15>:38.47,
<26,16>:57.28,
<26,17>:64.35,
<26,18>:72.20,
<26,19>:39.05,
<26,20>:24.74,
<26,21>:70.71,
<26,22>:79.40,
<26,23>:10.82,
<26,24>:63.91,
<26,25>:61.85,
<26,27>:35.23,
<26,28>:89.20,
<26,29>:86.47,
<26,30>:65.80,
<26,31>:105.19,
<26,32>:49.65,
<27,1>:48.02,
<27,2>:35.23,
<27,3>:31.91,
<27,4>:28.60,
<27,5>:44.01,
<27,6>:70.49,
<27,7>:38.28,
<27,8>:26.02,
<27,9>:61.98,
<27,10>:6.71,
<27,11>:35.61,
<27,12>:18.38,
<27,13>:82.76,
<27,14>:5.39,
<27,15>:67.74,
<27,16>:26.31,
<27,17>:29.15,
<27,18>:65.86,
<27,19>:50.16,
<27,20>:23.35,
<27,21>:73.08,
<27,22>:63.70,
<27,23>:25.50,
<27,24>:52.20,
<27,25>:26.87,
<27,26>:35.23,
<27,28>:61.61,
<27,29>:63.95,
<27,30>:69.86,
<27,31>:94.92,
<27,32>:47.01,
<28,1>:44.20,
<28,2>:46.01,
<28,3>:44.92,
<28,4>:56.73,
<28,5>:35.51,
<28,6>:23.00,
<28,7>:76.24,
<28,8>:60.21,
<28,9>:3.16,
<28,10>:57.56,
<28,11>:32.98,
<28,12>:73.82,
<28,13>:46.10,
<28,14>:64.85,
<28,15>:104.69,
<28,16>:35.44,
<28,17>:45.45,
<28,18>:50.77,
<28,19>:73.43,
<28,20>:84.93,
<28,21>:68.24,
<28,22>:31.78,
<28,23>:83.05,
<28,24>:40.31,
<28,25>:52.63,
<28,26>:89.20,
<28,27>:61.61,
<28,29>:15.30,
<28,30>:69.66,
<28,31>:57.08,
<28,32>:106.10,
<29,1>:34.18,
<29,2>:56.44,
<29,3>:40.05,
<29,4>:65.60,
<29,5>:47.76,
<29,6>:8.54,
<29,7>:70.35,
<29,8>:56.08,
<29,9>:18.44,
<29,10>:58.69,
<29,11>:29.83,
<29,12>:78.82,
<29,13>:31.00,
<29,14>:68.10,
<29,15>:96.46,
<29,16>:39.82,
<29,17>:54.41,
<29,18>:36.88,
<29,19>:64.51,
<29,20>:86.54,
<29,21>:54.56,
<29,22>:17.20,
<29,23>:82.00,
<29,24>:29.07,
<29,25>:61.22,
<29,26>:86.47,
<29,27>:63.95,
<29,28>:15.30,
<29,30>:56.59,
<29,31>:42.43,
<29,32>:110.45,
<30,1>:28.46,
<30,2>:88.96,
<30,3>:41.01,
<30,4>:91.01,
<30,5>:87.64,
<30,6>:53.82,
<30,7>:43.19,
<30,8>:44.60,
<30,9>:72.62,
<30,10>:63.35,
<30,11>:47.54,
<30,12>:88.06,
<30,13>:41.77,
<30,14>:75.19,
<30,15>:51.97,
<30,16>:64.78,
<30,17>:83.49,
<30,18>:20.25,
<30,19>:26.91,
<30,20>:81.88,
<30,21>:5.39,
<30,22>:39.82,
<30,23>:69.07,
<30,24>:30.02,
<30,25>:87.05,
<30,26>:65.80,
<30,27>:69.86,
<30,28>:69.66,
<30,29>:56.59,
<30,31>:47.10,
<30,32>:110.54,
<31,1>:48.41,
<31,2>:97.14,
<31,3>:63.66,
<31,4>:104.65,
<31,5>:89.74,
<31,6>:34.13,
<31,7>:83.67,
<31,8>:76.61,
<31,9>:60.03,
<31,10>:88.46,
<31,11>:60.22,
<31,12>:112.45,
<31,13>:12.53,
<31,14>:100.00,
<31,15>:98.86,
<31,16>:76.54,
<31,17>:94.02,
<31,18>:33.11,
<31,19>:70.21,
<31,20>:114.11,
<31,21>:42.01,
<31,22>:32.25,
<31,23>:104.86,
<31,24>:43.19,
<31,25>:100.18,
<31,26>:105.19,
<31,27>:94.92,
<31,28>:57.08,
<31,29>:42.43,
<31,30>:47.10,
<32,1>:93.51,
<32,2>:66.61,
<32,3>:77.79,
<32,4>:54.33,
<32,5>:79.08,
<32,6>:117.32,
<32,7>:69.29,
<32,8>:66.85,
<32,9>:105.85,
<32,10>:53.15,
<32,11>:82.62,
<32,12>:32.31,
<32,13>:129.45,
<32,14>:42.44,
<32,15>:87.02,
<32,16>:71.12,
<32,17>:63.56,
<32,18>:110.89,
<32,19>:85.62,
<32,20>:28.65,
<32,21>:114.74,
<32,22>:110.63,
<32,23>:42.38,
<32,24>:98.31,
<32,25>:56.89,
<32,26>:49.65,
<32,27>:47.01,
<32,28>:106.10,
<32,29>:110.45,
<32,30>:110.54,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
45 52
48 0
42 0
67 0
0 75
56 0
29 0
44 61
0 42
0 73
37 0
44 0
70 0
37 0
69 0
58 40
49 32
26 0
57 0
47 69
0 69
71 38
0 44
0 46
43 29
61 44
0 62
37 0
58 68
0 48
]

SCCVRPSPDM-M

m2m[1, 31, 1] = 46
m2m[2, 8, 1] = 63
m2m[2, 25, 1] = 9
m2m[3, 8, 1] = 74
m2m[4, 31, 1] = 35
m2m[5, 31, 2] = 74
m2m[6, 31, 1] = 28
m2m[7, 31, 1] = 33
m2m[8, 31, 2] = 70
m2m[9, 20, 2] = 44
m2m[10, 17, 2] = 26
m2m[10, 31, 2] = 37
m2m[11, 31, 1] = 45
m2m[12, 31, 1] = 29
m2m[13, 25, 1] = 16
m2m[13, 31, 1] = 36
m2m[14, 25, 1] = 9
m2m[14, 31, 1] = 48
m2m[15, 31, 1] = 66
m2m[16, 31, 1] = 48
m2m[17, 31, 1] = 56
m2m[18, 25, 1] = 67
m2m[19, 8, 1] = 47
m2m[20, 31, 1] = 26
m2m[21, 1, 2] = 40
m2m[22, 31, 1] = 44
m2m[23, 16, 2] = 58
m2m[24, 31, 2] = 72
m2m[25, 31, 2] = 49
m2m[26, 31, 1] = 70
m2m[27, 31, 2] = 28
m2m[28, 31, 1] = 58
m2m[29, 31, 1] = 57
m2m[30, 31, 2] = 58
m2m[31, 1, 1] = 45
m2m[31, 4, 1] = 67
m2m[31, 5, 2] = 75
m2m[31, 6, 1] = 56
m2m[31, 7, 1] = 29
m2m[31, 8, 2] = 61
m2m[31, 11, 1] = 37
m2m[31, 12, 1] = 44
m2m[31, 15, 1] = 69
m2m[31, 16, 1] = 58
m2m[31, 17, 1] = 49
m2m[31, 20, 1] = 47
m2m[31, 22, 1] = 71
m2m[31, 24, 2] = 46
m2m[31, 25, 2] = 29
m2m[31, 26, 1] = 61
m2m[31, 27, 2] = 62
m2m[31, 28, 1] = 37
m2m[31, 29, 1] = 58
m2m[31, 30, 2] = 48
