<4,14>:49.04,
<4,15>:74.52,
<4,16>:42.05,
<4,17>:76.30,
<4,18>:45.00,
<4,19>:66.19,
<4,20>:75.66,
<4,21>:37.74,
<4,22>:34.83,
<4,23>:25.00,
<4,24>:28.02,
<4,25>:37.05,
<4,26>:83.95,
<4,27>:92.44,
<4,28>:97.45,
<4,29>:76.06,
<4,30>:85.80,
<4,31>:70.86,
<4,32>:93.92,
<5,1>:58.82,
<5,2>:21.02,
<5,3>:75.69,
<5,4>:67.54,
<5,6>:24.08,
<5,7>:63.32,
<5,8>:57.80,
<5,9>:56.04,
<5,10>:79.25,
<5,11>:83.43,
<5,12>:30.23,
<5,13>:65.19,
<5,14>:66.10,
<5,15>:30.87,
<5,16>:36.36,
<5,17>:65.76,
<5,18>:34.71,
<5,19>:67.12,
<5,20>:26.25,
<5,21>:41.11,
<5,22>:39.05,
<5,23>:68.18,
<5,24>:62.01,
<5,25>:63.51,
<5,26>:68.25,
<5,27>:51.66,
<5,28>:47.00,
<5,29>:9.22,
<5,30>:41.23,
<5,31>:41.00,
<5,32>:109.00,
<6,1>:68.41,
<6,2>:42.54,
<6,3>:80.13,
<6,4>:46.32,
<6,5>:24.08,
<6,7>:45.01,
<6,8>:60.90,
<6,9>:50.33,
<6,10>:84.97,
<6,11>:75.29,
<6,12>:36.14,
<6,13>:75.43,
<6,14>:60.44,
<6,15>:46.10,
<6,16>:13.34,
<6,17>:71.11,
<6,18>:30.81,
<6,19>:68.01,
<6,20>:43.74,
<6,21>:32.65,
<6,22>:28.02,
<6,23>:53.60,
<6,24>:49.04,
<6,25>:53.71,
<6,26>:75.96,
<6,27>:68.07,
<6,28>:66.94,
<6,29>:33.30,
<6,30>:58.31,
<6,31>:33.30,
<6,32>:108.21,
<7,1>:70.38,
<7,2>:72.72,
<7,3>:69.26,
<7,4>:12.00,
<7,5>:63.32,
<7,6>:45.01,
<7,8>:54.12,
<7,9>:32.76,
<7,10>:75.33,
<7,11>:42.06,
<7,12>:49.52,
<7,13>:76.55,
<7,14>:37.05,
<7,15>:65.80,
<7,16>:44.27,
<7,17>:64.54,
<7,18>:36.12,
<7,19>:54.23,
<7,20>:67.62,
<7,21>:28.28,
<7,22>:26.63,
<7,23>:13.89,
<7,24>:16.03,
<7,25>:25.08,
<7,26>:72.28,
<7,27>:82.42,
<7,28>:88.41,
<7,29>:71.17,
<7,30>:76.49,
<7,31>:73.68,
<7,32>:82.64,
<8,1>:17.69,
<8,2>:49.04,
<8,3>:19.24,
<8,4>:65.73,
<8,5>:57.80,
<8,6>:60.90,
<8,7>:54.12,
<8,9>:21.54,
<8,10>:24.35,
<8,11>:38.08,
<8,12>:27.66,
<8,13>:22.83,
<8,14>:22.67,
<8,15>:33.73,
<8,16>:71.31,
<8,17>:11.05,
<8,18>:30.46,
<8,19>:10.20,
<8,20>:39.29,
<8,21>:32.39,
<8,22>:37.66,
<8,23>:45.65,
<8,24>:39.40,
<8,25>:31.91,
<8,26>:18.25,
<8,27>:36.25,
<8,28>:47.54,
<8,29>:59.06,
<8,30>:36.35,
<8,31>:93.01,
<8,32>:51.48,
<9,1>:38.59,
<9,2>:55.33,
<9,3>:37.01,
<9,4>:44.55,
<9,5>:56.04,
<9,6>:50.33,
<9,7>:32.76,
<9,8>:21.54,
<9,10>:43.00,
<9,11>:27.46,
<9,12>:29.07,
<9,13>:44.28,
<9,14>:10.30,
<9,15>:43.01,
<9,16>:57.80,
<9,17>:31.78,
<9,18>:21.54,
<9,19>:22.09,
<9,20>:47.07,
<9,21>:17.69,
<9,22>:22.67,
<9,23>:24.41,
<9,24>:17.89,
<9,25>:11.40,
<9,26>:39.56,
<9,27>:53.91,
<9,28>:62.77,
<9,29>:60.53,
<9,30>:50.61,
<9,31>:83.63,
<9,32>:58.26,
<10,1>:22.36,
<10,2>:66.29,
<10,3>:6.08,
<10,4>:87.28,
<10,5>:79.25,
<10,6>:84.97,
<10,7>:75.33,
<10,8>:24.35,
<10,9>:43.00,
<10,11>:46.62,
<10,12>:50.22,
<10,13>:19.24,
<10,14>:39.05,
<10,15>:50.80,
<10,16>:95.63,
<10,17>:13.89,
<10,18>:54.78,
<10,19>:21.10,
<10,20>:56.61,
<10,21>:56.52,
<10,22>:61.85,
<10,23>:64.54,
<10,24>:59.54,
<10,25>:50.80,
<10,26>:12.08,
<10,27>:41.77,
<10,28>:55.11,
<10,29>:78.75,
<10,30>:47.54,
<10,31>:116.50,
<10,32>:37.05,
<11,1>:54.71,
<11,2>:82.01,
<11,3>:41.23,
<11,4>:52.92,
<11,5>:83.43,
<11,6>:75.29,
<11,7>:42.06,
<11,8>:38.08,
<11,9>:27.46,
<11,10>:46.62,
<11,12>:56.08,
<11,13>:57.80,
<11,14>:18.00,
<11,15>:68.47,
<11,16>:80.28,
<11,17>:42.80,
<11,18>:48.76,
<11,19>:30.23,
<11,20>:73.17,
<11,21>:43.46,
<11,22>:47.41,
<11,23>:28.18,
<11,24>:28.32,
<11,25>:21.63,
<11,26>:50.33,
<11,27>:74.32,
<11,28>:85.38,
<11,29>:87.97,
<11,30>:73.76,
<11,31>:108.17,
<11,32>:41.23,
<12,1>:32.28,
<12,2>:26.31,
<12,3>:46.10,
<12,4>:58.41,
<12,5>:30.23,
<12,6>:36.14,
<12,7>:49.52,
<12,8>:27.66,
<12,9>:29.07,
<12,10>:50.22,
<12,11>:56.08,
<12,13>:39.29,
<12,14>:38.12,
<12,15>:16.28,
<12,16>:48.37,
<12,17>:36.40,
<12,18>:13.45,
<12,19>:36.89,
<12,20>:18.79,
<12,21>:21.26,
<12,22>:23.60,
<12,23>:48.30,
<12,24>:41.15,
<12,25>:39.05,
<12,26>:40.25,
<12,27>:35.11,
<12,28>:39.05,
<12,29>:32.57,
<12,30>:27.46,
<12,31>:66.37,
<12,32>:78.77,
<13,1>:7.07,
<13,2>:49.52,
<13,3>:20.22,
<13,4>:87.93,
<13,5>:65.19,
<13,6>:75.43,
<13,7>:76.55,
<13,8>:22.83,
<13,9>:44.28,
<13,10>:19.24,
<13,11>:57.80,
<13,12>:39.29,
<13,14>:44.82,
<13,15>:34.83,
<13,16>:87.48,
<13,17>:15.00,
<13,18>:48.01,
<13,19>:27.66,
<13,20>:40.36,
<13,21>:52.35,
<13,22>:57.14,
<13,23>:68.48,
<13,24>:62.17,
<13,25>:54.71,
<13,26>:8.25,
<13,27>:22.56,
<13,28>:35.90,
<13,29>:63.13,
<13,30>:29.15,
<13,31>:104.69,
<13,32>:56.22,
<14,1>:40.31,
<14,2>:64.01,
<14,3>:32.98,
<14,4>:49.04,
<14,5>:66.10,
<14,6>:60.44,
<14,7>:37.05,
<14,8>:22.67,
<14,9>:10.30,
<14,10>:39.05,
<14,11>:18.00,
<14,12>:38.12,
<14,13>:44.82,
<14,15>:50.64,
<14,16>:67.36,
<14,17>:30.53,
<14,18>:31.78,
<14,19>:18.38,
<14,20>:55.23,
<14,21>:27.80,
<14,22>:32.56,
<14,23>:25.50,
<14,24>:21.02,
<14,25>:12.00,
<14,26>:38.59,
<14,27>:58.31,
<14,28>:68.54,
<14,29>:70.21,
<14,30>:56.65,
<14,31>:93.72,
<14,32>:48.83,
<15,1>:29.00,
<15,2>:15.65,
<15,3>:48.37,
<15,4>:74.52,
<15,5>:30.87,
<15,6>:46.10,
<15,7>:65.80,
<15,8>:33.73,
<15,9>:43.01,
<15,10>:50.80,
<15,11>:68.47,
<15,12>:16.28,
<15,13>:34.83,
<15,14>:50.64,
<15,16>:59.30,
<15,17>:38.47,
<15,18>:29.70,
<15,19>:43.93,
<15,20>:5.83,
<15,21>:37.54,
<15,22>:39.70,
<15,23>:64.14,
<15,24>:56.94,
<15,25>:53.85,
<15,26>:39.05,
<15,27>:22.00,
<15,28>:23.02,
<15,29>:28.32,
<15,30>:12.37,
<15,31>:71.47,
<15,32>:84.31,
<16,1>:80.41,
<16,2>:55.71,
<16,3>:90.47,
<16,4>:42.05,
<16,5>:36.36,
<16,6>:13.34,
<16,7>:44.27,
<16,8>:71.31,
<16,9>:57.80,
<16,10>:95.63,
<16,11>:80.28,
<16,12>:48.37,
<16,13>:87.48,
<16,14>:67.36,
<16,15>:59.30,
<16,17>:81.93,
<16,18>:40.85,
<16,19>:77.41,
<16,20>:57.07,
<16,21>:40.50,
<16,22>:35.23,
<16,23>:55.47,
<16,24>:52.43,
<16,25>:58.80,
<16,26>:87.36,
<16,27>:81.22,
<16,28>:80.28,
<16,29>:45.49,
<16,30>:71.57,
<16,31>:29.41,
<16,32>:116.04,
<17,1>:13.15,
<17,2>:54.12,
<17,3>:10.00,
<17,4>:76.30,
<17,5>:65.76,
<17,6>:71.11,
<17,7>:64.54,
<17,8>:11.05,
<17,9>:31.78,
<17,10>:13.89,
<17,11>:42.80,
<17,12>:36.40,
<17,13>:15.00,
<17,14>:30.53,
<17,15>:38.47,
<17,16>:81.93,
<17,18>:41.11,
<17,19>:12.73,
<17,20>:44.29,
<17,21>:43.42,
<17,22>:48.66,
<17,23>:55.15,
<17,24>:49.34,
<17,25>:41.23,
<17,26>:8.06,
<17,27>:34.23,
<17,28>:47.01,
<17,29>:65.80,
<17,30>:37.48,
<17,31>:102.63,
<17,32>:46.17,
<18,1>:41.00,
<18,2>:37.70,
<18,3>:49.66,
<18,4>:45.00,
<18,5>:34.71,
<18,6>:30.81,
<18,7>:36.12,
<18,8>:30.46,
<18,9>:21.54,
<18,10>:54.78,
<18,11>:48.76,
<18,12>:13.45,
<18,13>:48.01,
<18,14>:31.78,
<18,15>:29.70,
<18,16>:40.85,
<18,17>:41.11,
<18,19>:37.20,
<18,20>:31.62,
<18,21>:8.06,
<18,22>:10.30,
<18,23>:36.06,
<18,24>:29.12,
<18,25>:29.02,
<18,26>:46.87,
<18,27>:47.85,
<18,28>:52.50,
<18,29>:40.00,
<18,30>:40.80,
<18,31>:63.70,
<18,32>:77.83,
<19,1>:24.60,
<19,2>:59.20,
<19,3>:15.03,
<19,4>:66.19,
<19,5>:67.12,
<19,6>:68.01,
<19,7>:54.23,
<19,8>:10.20,
<19,9>:22.09,
<19,10>:21.10,
<19,11>:30.23,
<19,12>:36.89,
<19,13>:27.66,
<19,14>:18.38,
<19,15>:43.93,
<19,16>:77.41,
<19,17>:12.73,
<19,18>:37.20,
<19,20>:49.48,
<19,21>:37.16,
<19,22>:42.54,
<19,23>:43.68,
<19,24>:38.47,
<19,25>:29.83,
<19,26>:20.62,
<19,27>:44.92,
<19,28>:56.89,
<19,29>:68.88,
<19,30>:46.10,
<19,31>:100.77,
<19,32>:41.88,
<20,1>:34.71,
<20,2>:9.85,
<20,3>:54.20,
<20,4>:75.66,
<20,5>:26.25,
<20,6>:43.74,
<20,7>:67.62,
<20,8>:39.29,
<20,9>:47.07,
<20,10>:56.61,
<20,11>:73.17,
<20,12>:18.79,
<20,13>:40.36,
<20,14>:55.23,
<20,15>:5.83,
<20,16>:57.07,
<20,17>:44.29,
<20,18>:31.62,
<20,19>:49.48,
<20,21>:39.66,
<20,22>:41.11,
<20,23>:67.08,
<20,24>:59.93,
<20,25>:57.57,
<20,26>:44.82,
<20,27>:25.50,
<20,28>:23.41,
<20,29>:22.80,
<20,30>:15.13,
<20,31>:67.19,
<20,32>:90.08,
<21,1>:45.54,
<21,2>:45.69,
<21,3>:50.96,
<21,4>:37.74,
<21,5>:41.11,
<21,6>:32.65,
<21,7>:28.28,
<21,8>:32.39,
<21,9>:17.69,
<21,10>:56.52,
<21,11>:43.46,
<21,12>:21.26,
<21,13>:52.35,
<21,14>:27.80,
<21,15>:37.54,
<21,16>:40.50,
<21,17>:43.42,
<21,18>:8.06,
<21,19>:37.16,
<21,20>:39.66,
<21,22>:5.39,
<21,23>:28.16,
<21,24>:21.38,
<21,25>:22.56,
<21,26>:50.04,
<21,27>:54.71,
<21,28>:60.14,
<21,29>:47.17,
<21,30>:48.27,
<21,31>:65.95,
<21,32>:75.82,
<22,1>:50.25,
<22,2>:46.14,
<22,3>:56.32,
<22,4>:34.83,
<22,5>:39.05,
<22,6>:28.02,
<22,7>:26.63,
<22,8>:37.66,
<22,9>:22.67,
<22,10>:61.85,
<22,11>:47.41,
<22,12>:23.60,
<22,13>:57.14,
<22,14>:32.56,
<22,15>:39.70,
<22,16>:35.23,
<22,17>:48.66,
<22,18>:10.30,
<22,19>:42.54,
<22,20>:41.11,
<22,21>:5.39,
<22,23>:29.15,
<22,24>:23.02,
<22,25>:26.00,
<22,26>:55.15,
<22,27>:58.14,
<22,28>:62.63,
<22,29>:45.89,
<22,30>:51.04,
<22,31>:61.22,
<22,32>:80.92,
<23,1>:62.97,
<23,2>:73.74,
<23,3>:58.46,
<23,4>:25.00,
<23,5>:68.18,
<23,6>:53.60,
<23,7>:13.89,
<23,8>:45.65,
<23,9>:24.41,
<23,10>:64.54,
<23,11>:28.18,
<23,12>:48.30,
<23,13>:68.48,
<23,14>:25.50,
<23,15>:64.14,
<23,16>:55.47,
<23,17>:55.15,
<23,18>:36.06,
<23,19>:43.68,
<23,20>:67.08,
<23,21>:28.16,
<23,22>:29.15,
<23,24>:7.21,
<23,25>:13.93,
<23,26>:63.16,
<23,27>:77.78,
<23,28>:85.60,
<23,29>:74.97,
<23,30>:73.41,
<23,31>:84.58,
<23,32>:68.95,
<24,1>:56.44,
<24,2>:66.73,
<24,3>:53.46,
<24,4>:28.02,
<24,5>:62.01,
<24,6>:49.04,
<24,7>:16.03,
<24,8>:39.40,
<24,9>:17.89,
<24,10>:59.54,
<24,11>:28.32,
<24,12>:41.15,
<24,13>:62.17,
<24,14>:21.02,
<24,15>:56.94,
<24,16>:52.43,
<24,17>:49.34,
<24,18>:29.12,
<24,19>:38.47,
<24,20>:59.93,
<24,21>:21.38,
<24,22>:23.02,
<24,23>:7.21,
<24,25>:9.06,
<24,26>:57.25,
<24,27>:70.72,
<24,28>:78.41,
<24,29>:68.47,
<24,30>:66.22,
<24,31>:81.01,
<24,32>:67.54,
<25,1>:49.41,
<25,2>:65.31,
<25,3>:44.72,
<25,4>:37.05,
<25,5>:63.51,
<25,6>:53.71,
<25,7>:25.08,
<25,8>:31.91,
<25,9>:11.40,
<25,10>:50.80,
<25,11>:21.63,
<25,12>:39.05,
<25,13>:54.71,
<25,14>:12.00,
<25,15>:53.85,
<25,16>:58.80,
<25,17>:41.23,
<25,18>:29.02,
<25,19>:29.83,
<25,20>:57.57,
<25,21>:22.56,
<25,22>:26.00,
<25,23>:13.93,
<25,24>:9.06,
<25,26>:49.24,
<25,27>:65.30,
<25,28>:74.09,
<25,29>:69.01,
<25,30>:61.91,
<25,31>:86.53,
<25,32>:59.06,
<26,1>:10.30,
<26,2>:54.41,
<26,3>:12.04,
<26,4>:83.95,
<26,5>:68.25,
<26,6>:75.96,
<26,7>:72.28,
<26,8>:18.25,
<26,9>:39.56,
<26,10>:12.08,
<26,11>:50.33,
<26,12>:40.25,
<26,13>:8.25,
<26,14>:38.59,
<26,15>:39.05,
<26,16>:87.36,
<26,17>:8.06,
<26,18>:46.87,
<26,19>:20.62,
<26,20>:44.82,
<26,21>:50.04,
<26,22>:55.15,
<26,23>:63.16,
<26,24>:57.25,
<26,25>:49.24,
<26,27>:30.15,
<26,28>:43.42,
<26,29>:67.21,
<26,30>:35.47,
<26,31>:106.55,
<26,32>:48.51,
<27,1>:21.10,
<27,2>:32.20,
<27,3>:42.05,
<27,4>:92.44,
<27,5>:51.66,
<27,6>:68.07,
<27,7>:82.42,
<27,8>:36.25,
<27,9>:53.91,
<27,10>:41.77,
<27,11>:74.32,
<27,12>:35.11,
<27,13>:22.56,
<27,14>:58.31,
<27,15>:22.00,
<27,16>:81.22,
<27,17>:34.23,
<27,18>:47.85,
<27,19>:44.92,
<27,20>:25.50,
<27,21>:54.71,
<27,22>:58.14,
<27,23>:77.78,
<27,24>:70.72,
<27,25>:65.30,
<27,26>:30.15,
<27,28>:13.34,
<27,29>:47.01,
<27,30>:10.44,
<27,31>:92.65,
<27,32>:78.64,
<28,1>:34.01,
<28,2>:26.02,
<28,3>:55.23,
<28,4>:97.45,
<28,5>:47.00,
<28,6>:66.94,
<28,7>:88.41,
<28,8>:47.54,
<28,9>:62.77,
<28,10>:55.11,
<28,11>:85.38,
<28,12>:39.05,
<28,13>:35.90,
<28,14>:68.54,
<28,15>:23.02,
<28,16>:80.28,
<28,17>:47.01,
<28,18>:52.50,
<28,19>:56.89,
<28,20>:23.41,
<28,21>:60.14,
<28,22>:62.63,
<28,23>:85.60,
<28,24>:78.41,
<28,25>:74.09,
<28,26>:43.42,
<28,27>:13.34,
<28,29>:40.45,
<28,30>:12.21,
<28,31>:87.46,
<28,32>:91.92,
<29,1>:57.28,
<29,2>:14.87,
<29,3>:75.80,
<29,4>:76.06,
<29,5>:9.22,
<29,6>:33.30,
<29,7>:71.17,
<29,8>:59.06,
<29,9>:60.53,
<29,10>:78.75,
<29,11>:87.97,
<29,12>:32.57,
<29,13>:63.13,
<29,14>:70.21,
<29,15>:28.32,
<29,16>:45.49,
<29,17>:65.80,
<29,18>:40.00,
<29,19>:68.88,
<29,20>:22.80,
<29,21>:47.17,
<29,22>:45.89,
<29,23>:74.97,
<29,24>:68.47,
<29,25>:69.01,
<29,26>:67.21,
<29,27>:47.01,
<29,28>:40.45,
<29,30>:36.67,
<29,31>:47.10,
<29,32>:110.54,
<30,1>:25.30,
<30,2>:21.95,
<30,3>:46.57,
<30,4>:85.80,
<30,5>:41.23,
<30,6>:58.31,
<30,7>:76.49,
<30,8>:36.35,
<30,9>:50.61,
<30,10>:47.54,
<30,11>:73.76,
<30,12>:27.46,
<30,13>:29.15,
<30,14>:56.65,
<30,15>:12.37,
<30,16>:71.57,
<30,17>:37.48,
<30,18>:40.80,
<30,19>:46.10,
<30,20>:15.13,
<30,21>:48.27,
<30,22>:51.04,
<30,23>:73.41,
<30,24>:66.22,
<30,25>:61.91,
<30,26>:35.47,
<30,27>:10.44,
<30,28>:12.21,
<30,29>:36.67,
<30,31>:82.23,
<30,32>:83.43,
<31,1>:97.94,
<31,2>:61.52,
<31,3>:112.07,
<31,4>:70.86,
<31,5>:41.00,
<31,6>:33.30,
<31,7>:73.68,
<31,8>:93.01,
<31,9>:83.63,
<31,10>:116.50,
<31,11>:108.17,
<31,12>:66.37,
<31,13>:104.69,
<31,14>:93.72,
<31,15>:71.47,
<31,16>:29.41,
<31,17>:102.63,
<31,18>:63.70,
<31,19>:100.77,
<31,20>:67.19,
<31,21>:65.95,
<31,22>:61.22,
<31,23>:84.58,
<31,24>:81.01,
<31,25>:86.53,
<31,26>:106.55,
<31,27>:92.65,
<31,28>:87.46,
<31,29>:47.10,
<31,30>:82.23,
<32,1>:58.25,
<32,2>:99.92,
<32,3>:36.88,
<32,4>:93.92,
<32,5>:109.00,
<32,6>:108.21,
<32,7>:82.64,
<32,8>:51.48,
<32,9>:58.26,
<32,10>:37.05,
<32,11>:41.23,
<32,12>:78.77,
<32,13>:56.22,
<32,14>:48.83,
<32,15>:84.31,
<32,16>:116.04,
<32,17>:46.17,
<32,18>:77.83,
<32,19>:41.88,
<32,20>:90.08,
<32,21>:75.82,
<32,22>:80.92,
<32,23>:68.95,
<32,24>:67.54,
<32,25>:59.06,
<32,26>:48.51,
<32,27>:78.64,
<32,28>:91.92,
<32,29>:110.54,
<32,30>:83.43,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
0 28
0 19
11 33
0 16
19 0
19 0
17 19
18 17
12 0
21 0
15 0
0 10
0 33
0 11
18 0
21 0
17 11
0 27
0 32
24 0
12 0
20 0
0 29
11 0
23 0
17 25
0 26
0 8
18 0
0 8
]

SCCVRPSPDM-M

m2m[1, 31, 2] = 11
m2m[2, 26, 2] = 26
m2m[3, 31, 2] = 32
m2m[4, 31, 2] = 22
m2m[5, 3, 1] = 3
m2m[5, 31, 1] = 7
m2m[6, 7, 1] = 10
m2m[6, 8, 1] = 11
m2m[7, 31, 2] = 21
m2m[8, 31, 2] = 6
m2m[9, 31, 1] = 21
m2m[10, 8, 1] = 7
m2m[10, 31, 1] = 16
m2m[11, 31, 1] = 9
m2m[12, 31, 2] = 24
m2m[13, 17, 2] = 5
m2m[13, 31, 2] = 20
m2m[14, 31, 2] = 30
m2m[15, 7, 1] = 10
m2m[16, 31, 1] = 30
m2m[17, 31, 1] = 15
m2m[18, 17, 2] = 6
m2m[18, 26, 2] = 2
m2m[18, 31, 2] = 4
m2m[19, 31, 2] = 7
m2m[20, 7, 1] = 17
m2m[21, 31, 1] = 8
m2m[22, 7, 1] = 22
m2m[22, 8, 1] = 1
m2m[23, 31, 2] = 12
m2m[24, 31, 1] = 13
m2m[25, 31, 1] = 11
m2m[26, 31, 1] = 18
m2m[27, 17, 2] = 21
m2m[28, 17, 2] = 3
m2m[28, 26, 2] = 22
m2m[28, 31, 2] = 9
m2m[29, 31, 1] = 9
m2m[30, 17, 2] = 7
m2m[30, 26, 2] = 16
m2m[31, 1, 2] = 28
m2m[31, 3, 2] = 33
m2m[31, 4, 2] = 16
m2m[31, 7, 2] = 19
m2m[31, 8, 2] = 17
m2m[31, 9, 1] = 12
m2m[31, 11, 1] = 15
m2m[31, 12, 2] = 10
m2m[31, 14, 2] = 11
m2m[31, 16, 1] = 21
m2m[31, 17, 1] = 17
m2m[31, 19, 2] = 32
m2m[31, 21, 1] = 12
m2m[31, 23, 2] = 29
m2m[31, 24, 1] = 11
m2m[31, 25, 1] = 23
m2m[31, 26, 1] = 17
m2m[31, 29, 1] = 18
