<9,11>:30.00,
<9,12>:60.00,
<9,13>:42.01,
<9,14>:38.08,
<9,15>:74.00,
<9,16>:32.06,
<9,17>:38.63,
<9,18>:54.82,
<9,19>:30.59,
<9,20>:69.35,
<9,21>:86.45,
<9,22>:62.24,
<10,1>:82.20,
<10,2>:56.92,
<10,3>:57.98,
<10,4>:62.18,
<10,5>:54.00,
<10,6>:22.20,
<10,7>:84.15,
<10,8>:61.10,
<10,9>:32.57,
<10,11>:28.86,
<10,12>:77.03,
<10,13>:65.97,
<10,14>:29.68,
<10,15>:81.39,
<10,16>:39.66,
<10,17>:6.40,
<10,18>:72.90,
<10,19>:4.12,
<10,20>:51.04,
<10,21>:66.10,
<10,22>:94.70,
<11,1>:97.01,
<11,2>:82.73,
<11,3>:76.92,
<11,4>:85.87,
<11,5>:82.30,
<11,6>:18.60,
<11,7>:83.77,
<11,8>:70.71,
<11,9>:30.00,
<11,10>:28.86,
<11,12>:89.20,
<11,13>:72.01,
<11,14>:53.76,
<11,15>:100.24,
<11,16>:56.36,
<11,17>:34.18,
<11,18>:84.17,
<11,19>:24.74,
<11,20>:79.51,
<11,21>:94.92,
<11,22>:81.30,
<12,1>:11.05,
<12,2>:51.55,
<12,3>:26.17,
<12,4>:41.63,
<12,5>:68.88,
<12,6>:70.72,
<12,7>:37.12,
<12,8>:18.87,
<12,9>:60.00,
<12,10>:77.03,
<12,11>:89.20,
<12,13>:22.20,
<12,14>:52.63,
<12,15>:25.06,
<12,16>:37.58,
<12,17>:79.62,
<12,18>:5.39,
<12,19>:78.23,
<12,20>:70.21,
<12,21>:83.49,
<12,22>:75.96,
<13,1>:33.06,
<13,2>:59.67,
<13,3>:33.97,
<13,4>:52.40,
<13,5>:74.43,
<13,6>:54.38,
<13,7>:22.83,
<13,8>:9.22,
<13,9>:42.01,
<13,10>:65.97,
<13,11>:72.01,
<13,12>:22.20,
<13,14>:48.84,
<13,15>:44.91,
<13,16>:31.58,
<13,17>:70.04,
<13,18>:17.03,
<13,19>:66.10,
<13,20>:74.71,
<13,21>:90.43,
<13,22>:56.36,
<14,1>:55.46,
<14,2>:29.07,
<14,3>:29.68,
<14,4>:32.70,
<14,5>:33.12,
<14,6>:38.05,
<14,7>:70.88,
<14,8>:41.11,
<14,9>:38.08,
<14,10>:29.68,
<14,11>:53.76,
<14,12>:52.63,
<14,13>:48.84,
<14,15>:52.40,
<14,16>:17.26,
<14,17>:29.70,
<14,18>:49.65,
<14,19>:32.65,
<14,20>:31.62,
<14,21>:48.83,
<14,22>:93.72,
<15,1>:15.56,
<15,2>:37.48,
<15,3>:23.60,
<15,4>:26.48,
<15,5>:55.33,
<15,6>:81.84,
<15,7>:62.18,
<15,8>:38.05,
<15,9>:74.00,
<15,10>:81.39,
<15,11>:100.24,
<15,12>:25.06,
<15,13>:44.91,
<15,14>:52.40,
<15,16>:43.91,
<15,17>:82.07,
<15,18>:28.79,
<15,19>:83.74,
<15,20>:57.71,
<15,21>:67.19,
<15,22>:100.57,
<16,1>:42.64,
<16,2>:35.34,
<16,3>:20.62,
<16,4>:33.24,
<16,5>:45.97,
<16,6>:38.08,
<16,7>:53.76,
<16,8>:24.00,
<16,9>:32.06,
<16,10>:39.66,
<16,11>:56.36,
<16,12>:37.58,
<16,13>:31.58,
<16,14>:17.26,
<16,15>:43.91,
<16,17>:42.05,
<16,18>:33.84,
<16,19>:41.23,
<16,20>:45.45,
<16,21>:62.24,
<16,22>:79.21,
<17,1>:84.06,
<17,2>:55.04,
<17,3>:59.03,
<17,4>:61.29,
<17,5>:50.25,
<17,6>:28.60,
<17,7>:89.01,
<17,8>:64.56,
<17,9>:38.63,
<17,10>:6.40,
<17,11>:34.18,
<17,12>:79.62,
<17,13>:70.04,
<17,14>:29.70,
<17,15>:82.07,
<17,16>:42.05,
<17,18>:75.77,
<17,19>:10.00,
<17,20>:47.10,
<17,21>:61.40,
<17,22>:100.85,
<18,1>:16.03,
<18,2>:51.48,
<18,3>:25.30,
<18,4>:42.19,
<18,5>:68.31,
<18,6>:65.76,
<18,7>:33.84,
<18,8>:13.60,
<18,9>:54.82,
<18,10>:72.90,
<18,11>:84.17,
<18,12>:5.39,
<18,13>:17.03,
<18,14>:49.65,
<18,15>:28.79,
<18,16>:33.84,
<18,17>:75.77,
<18,19>:73.93,
<18,20>:69.38,
<18,21>:83.38,
<18,22>:71.78,
<19,1>:83.87,
<19,2>:60.44,
<19,3>:60.21,
<19,4>:65.31,
<19,5>:58.01,
<19,6>:19.24,
<19,7>:83.49,
<19,8>:61.74,
<19,9>:30.59,
<19,10>:4.12,
<19,11>:24.74,
<19,12>:78.23,
<19,13>:66.10,
<19,14>:32.65,
<19,15>:83.74,
<19,16>:41.23,
<19,17>:10.00,
<19,18>:73.93,
<19,20>:55.08,
<19,21>:70.21,
<19,22>:92.36,
<20,1>:68.03,
<20,2>:20.22,
<20,3>:44.15,
<20,4>:31.26,
<20,5>:3.61,
<20,6>:67.05,
<20,7>:97.53,
<20,8>:65.74,
<20,9>:69.35,
<20,10>:51.04,
<20,11>:79.51,
<20,12>:70.21,
<20,13>:74.71,
<20,14>:31.62,
<20,15>:57.71,
<20,16>:45.45,
<20,17>:47.10,
<20,18>:69.38,
<20,19>:55.08,
<20,21>:17.20,
<20,22>:124.48,
<21,1>:79.62,
<21,2>:31.95,
<21,3>:58.18,
<21,4>:42.20,
<21,5>:16.28,
<21,6>:83.57,
<21,7>:113.21,
<21,8>:81.30,
<21,9>:86.45,
<21,10>:66.10,
<21,11>:94.92,
<21,12>:83.49,
<21,13>:90.43,
<21,14>:48.83,
<21,15>:67.19,
<21,16>:62.24,
<21,17>:61.40,
<21,18>:83.38,
<21,19>:70.21,
<21,20>:17.20,
<22,1>:86.83,
<22,2>:113.23,
<22,3>:89.36,
<22,4>:107.62,
<22,5>:125.16,
<22,6>:73.38,
<22,7>:40.20,
<22,8>:64.88,
<22,9>:62.24,
<22,10>:94.70,
<22,11>:81.30,
<22,12>:75.96,
<22,13>:56.36,
<22,14>:93.72,
<22,15>:100.57,
<22,16>:79.21,
<22,17>:100.85,
<22,18>:71.78,
<22,19>:92.36,
<22,20>:124.48,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
0 15
12 0
24 20
25 0
0 16
15 20
0 20
0 19
0 15
14 18
0 17
12 0
12 19
0 19
23 0
0 20
0 10
24 20
17 9
14 20
]

SCCVRPSPDM-M

m2m[1, 21, 2] = 15
m2m[2, 21, 1] = 21
m2m[3, 21, 2] = 18
m2m[4, 3, 1] = 7
m2m[4, 21, 1] = 16
m2m[5, 21, 2] = 21
m2m[6, 21, 1] = 11
m2m[7, 6, 2] = 12
m2m[7, 21, 2] = 12
m2m[8, 21, 2] = 12
m2m[9, 18, 2] = 12
m2m[10, 21, 2] = 15
m2m[11, 21, 2] = 21
m2m[12, 21, 1] = 21
m2m[13, 21, 1] = 21
m2m[14, 20, 2] = 8
m2m[14, 21, 2] = 3
m2m[15, 10, 1] = 16
m2m[16, 13, 2] = 7
m2m[16, 21, 2] = 12
m2m[17, 21, 2] = 16
m2m[18, 21, 1] = 11
m2m[19, 21, 2] = 18
m2m[20, 21, 1] = 20
m2m[21, 1, 2] = 15
m2m[21, 2, 1] = 12
m2m[21, 3, 2] = 20
m2m[21, 5, 2] = 16
m2m[21, 6, 1] = 15
m2m[21, 8, 2] = 19
m2m[21, 10, 2] = 18
m2m[21, 11, 2] = 17
m2m[21, 12, 1] = 12
m2m[21, 13, 1] = 12
m2m[21, 17, 2] = 10
m2m[21, 18, 1] = 24
m2m[21, 19, 2] = 9
m2m[21, 20, 1] = 14
