<17,27>:71.69,
<18,1>:41.48,
<18,2>:13.60,
<18,3>:5.39,
<18,4>:21.40,
<18,5>:10.63,
<18,6>:9.49,
<18,7>:19.72,
<18,8>:47.76,
<18,9>:7.07,
<18,10>:11.05,
<18,11>:24.60,
<18,12>:44.60,
<18,13>:12.00,
<18,14>:2.24,
<18,15>:26.91,
<18,16>:34.53,
<18,17>:11.40,
<18,19>:20.00,
<18,20>:40.45,
<18,21>:14.04,
<18,22>:5.00,
<18,23>:14.87,
<18,24>:40.50,
<18,25>:18.68,
<18,26>:83.01,
<18,27>:60.75,
<19,1>:38.90,
<19,2>:33.12,
<19,3>:17.80,
<19,4>:1.41,
<19,5>:30.48,
<19,6>:11.40,
<19,7>:7.81,
<19,8>:45.97,
<19,9>:25.50,
<19,10>:12.08,
<19,11>:6.08,
<19,12>:43.14,
<19,13>:30.46,
<19,14>:17.80,
<19,15>:8.25,
<19,16>:31.11,
<19,17>:28.46,
<19,18>:20.00,
<19,20>:35.61,
<19,21>:31.95,
<19,22>:15.26,
<19,23>:5.39,
<19,24>:39.70,
<19,25>:38.01,
<19,26>:85.15,
<19,27>:57.01,
<20,1>:5.00,
<20,2>:44.55,
<20,3>:43.42,
<20,4>:35.47,
<20,5>:48.01,
<20,6>:39.92,
<20,7>:28.02,
<20,8>:11.18,
<20,9>:39.01,
<20,10>:42.54,
<20,11>:40.31,
<20,12>:9.22,
<20,13>:40.45,
<20,14>:39.81,
<20,15>:31.24,
<20,16>:6.00,
<20,17>:37.34,
<20,18>:40.45,
<20,19>:35.61,
<20,21>:39.81,
<20,22>:37.11,
<20,23>:34.48,
<20,24>:8.25,
<20,25>:46.57,
<20,26>:50.77,
<20,27>:92.62,
<21,1>:39.12,
<21,2>:5.10,
<21,3>:19.24,
<21,4>:33.24,
<21,5>:11.40,
<21,6>:23.09,
<21,7>:28.84,
<21,8>:44.05,
<21,9>:7.00,
<21,10>:25.00,
<21,11>:37.36,
<21,12>:41.01,
<21,13>:2.24,
<21,14>:16.00,
<21,15>:37.22,
<21,16>:33.96,
<21,17>:3.61,
<21,18>:14.04,
<21,19>:31.95,
<21,20>:39.81,
<21,22>:17.26,
<21,23>:26.57,
<21,24>:37.00,
<21,25>:7.21,
<21,26>:74.71,
<21,27>:73.36,
<22,1>:38.63,
<22,2>:17.89,
<22,3>:6.32,
<22,4>:16.64,
<22,5>:15.62,
<22,6>:6.08,
<22,7>:14.76,
<22,8>:45.19,
<22,9>:10.44,
<22,10>:8.54,
<22,11>:20.25,
<22,12>:42.05,
<22,13>:15.52,
<22,14>:3.16,
<22,15>:21.93,
<22,16>:31.32,
<22,17>:14.04,
<22,18>:5.00,
<22,19>:15.26,
<22,20>:37.11,
<22,21>:17.26,
<22,23>:10.00,
<22,24>:38.01,
<22,25>:22.85,
<22,26>:81.69,
<22,27>:60.61,
<23,1>:37.20,
<23,2>:27.78,
<23,3>:13.42,
<23,4>:6.71,
<23,5>:25.46,
<23,6>:7.28,
<23,7>:7.07,
<23,8>:44.20,
<23,9>:20.12,
<23,10>:9.00,
<23,11>:11.05,
<23,12>:41.23,
<23,13>:25.08,
<23,14>:12.73,
<23,15>:12.21,
<23,16>:29.41,
<23,17>:23.09,
<23,18>:14.87,
<23,19>:5.39,
<23,20>:34.48,
<23,21>:26.57,
<23,22>:10.00,
<23,24>:37.54,
<23,25>:32.65,
<23,26>:82.76,
<23,27>:58.73,
<24,1>:3.61,
<24,2>:42.01,
<24,3>:44.28,
<24,4>:39.82,
<24,5>:46.53,
<24,6>:41.88,
<24,7>:31.89,
<24,8>:7.28,
<24,9>:37.66,
<24,10>:44.65,
<24,11>:45.00,
<24,12>:4.12,
<24,13>:38.05,
<24,14>:40.31,
<24,15>:36.72,
<24,16>:8.94,
<24,17>:35.13,
<24,18>:40.50,
<24,19>:39.70,
<24,20>:8.25,
<24,21>:37.00,
<24,22>:38.01,
<24,23>:37.54,
<24,25>:43.19,
<24,26>:45.45,
<24,27>:96.26,
<25,1>:45.54,
<25,2>:5.10,
<25,3>:23.19,
<25,4>:39.36,
<25,5>:11.40,
<25,6>:28.16,
<25,7>:35.61,
<25,8>:50.04,
<25,9>:12.53,
<25,10>:29.61,
<25,11>:43.08,
<25,12>:47.10,
<25,13>:7.81,
<25,14>:20.88,
<25,15>:43.83,
<25,16>:40.80,
<25,17>:10.63,
<25,18>:18.68,
<25,19>:38.01,
<25,20>:46.57,
<25,21>:7.21,
<25,22>:22.85,
<25,23>:32.65,
<25,24>:43.19,
<25,26>:78.39,
<25,27>:74.46,
<26,1>:46.62,
<26,2>:79.61,
<26,3>:87.62,
<26,4>:85.28,
<26,5>:85.96,
<26,6>:86.37,
<26,7>:77.34,
<26,8>:39.66,
<26,9>:78.23,
<26,10>:89.20,
<26,11>:90.43,
<26,12>:42.20,
<26,13>:76.54,
<26,14>:83.41,
<26,15>:81.84,
<26,16>:54.20,
<26,17>:74.43,
<26,18>:83.01,
<26,19>:85.15,
<26,20>:50.77,
<26,21>:74.71,
<26,22>:81.69,
<26,23>:82.76,
<26,24>:45.45,
<26,25>:78.39,
<27,1>:95.78,
<27,2>:70.26,
<27,3>:55.47,
<27,4>:57.20,
<27,5>:63.16,
<27,6>:55.32,
<27,7>:64.66,
<27,8>:102.83,
<27,9>:67.23,
<27,10>:52.50,
<27,11>:52.70,
<27,12>:99.90,
<27,13>:71.12,
<27,14>:59.64,
<27,15>:62.43,
<27,16>:87.97,
<27,17>:71.69,
<27,18>:60.75,
<27,19>:57.01,
<27,20>:92.62,
<27,21>:73.36,
<27,22>:60.61,
<27,23>:58.73,
<27,24>:96.26,
<27,25>:74.46,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
0 12
20 0
0 11
0 23
12 0
0 23
17 21
17 0
0 21
19 0
22 0
19 0
10 0
0 16
0 19
21 0
0 17
0 22
0 18
12 0
0 21
9 17
21 12
22 24
15 11
]

SCCVRPSPDM-M

m2m[1, 23, 2] = 10
m2m[1, 25, 2] = 5
m2m[2, 26, 1] = 14
m2m[3, 23, 2] = 18
m2m[3, 25, 2] = 4
m2m[4, 23, 2] = 6
m2m[4, 26, 2] = 11
m2m[5, 26, 1] = 19
m2m[6, 26, 2] = 10
m2m[7, 26, 2] = 24
m2m[8, 7, 1] = 8
m2m[8, 26, 1] = 14
m2m[9, 26, 2] = 20
m2m[10, 26, 1] = 16
m2m[11, 24, 1] = 20
m2m[12, 26, 1] = 24
m2m[13, 22, 1] = 3
m2m[13, 26, 1] = 12
m2m[14, 26, 2] = 18
m2m[15, 26, 2] = 12
m2m[16, 26, 1] = 11
m2m[17, 25, 2] = 13
m2m[17, 26, 2] = 8
m2m[18, 25, 2] = 14
m2m[18, 26, 2] = 6
m2m[19, 26, 2] = 23
m2m[20, 22, 1] = 8
m2m[20, 24, 1] = 1
m2m[20, 26, 1] = 8
m2m[21, 26, 2] = 22
m2m[22, 26, 2] = 11
m2m[23, 26, 1] = 13
m2m[24, 26, 2] = 20
m2m[25, 26, 1] = 14
m2m[26, 2, 1] = 20
m2m[26, 5, 1] = 12
m2m[26, 6, 2] = 23
m2m[26, 7, 2] = 21
m2m[26, 9, 2] = 21
m2m[26, 10, 1] = 19
m2m[26, 12, 1] = 19
m2m[26, 14, 2] = 16
m2m[26, 15, 2] = 19
m2m[26, 16, 1] = 21
m2m[26, 19, 2] = 18
m2m[26, 21, 2] = 21
m2m[26, 22, 2] = 17
m2m[26, 23, 1] = 21
m2m[26, 24, 2] = 24
m2m[26, 25, 1] = 15
