<6,14>:12.08,
<6,15>:35.69,
<6,16>:82.01,
<6,17>:55.01,
<6,18>:20.00,
<6,19>:81.79,
<6,20>:15.30,
<6,21>:40.50,
<6,22>:32.20,
<6,23>:79.10,
<6,24>:43.32,
<6,25>:54.82,
<6,26>:52.20,
<6,27>:98.62,
<7,1>:24.19,
<7,2>:1.41,
<7,3>:25.81,
<7,4>:30.41,
<7,5>:33.24,
<7,6>:50.16,
<7,8>:22.09,
<7,9>:69.46,
<7,10>:48.70,
<7,11>:34.67,
<7,12>:34.37,
<7,13>:58.41,
<7,14>:59.68,
<7,15>:17.03,
<7,16>:41.68,
<7,17>:35.81,
<7,18>:34.23,
<7,19>:34.13,
<7,20>:35.36,
<7,21>:62.64,
<7,22>:43.83,
<7,23>:40.80,
<7,24>:68.88,
<7,25>:54.08,
<7,26>:92.85,
<7,27>:49.20,
<8,1>:14.04,
<8,2>:21.02,
<8,3>:13.04,
<8,4>:52.09,
<8,5>:12.21,
<8,6>:32.56,
<8,7>:22.09,
<8,9>:82.20,
<8,10>:27.78,
<8,11>:31.14,
<8,12>:56.08,
<8,13>:75.29,
<8,14>:43.93,
<8,15>:18.60,
<8,16>:62.39,
<8,17>:27.02,
<8,18>:13.42,
<8,19>:56.22,
<8,20>:21.02,
<8,21>:41.23,
<8,22>:41.05,
<8,23>:60.84,
<8,24>:63.79,
<8,25>:59.14,
<8,26>:81.88,
<8,27>:67.12,
<9,1>:70.77,
<9,2>:70.77,
<9,3>:92.44,
<9,4>:69.07,
<9,5>:93.86,
<9,6>:85.23,
<9,7>:69.46,
<9,8>:82.20,
<9,10>:108.30,
<9,11>:57.80,
<9,12>:69.35,
<9,13>:20.12,
<9,14>:84.69,
<9,15>:63.60,
<9,16>:43.93,
<9,17>:104.66,
<9,18>:85.56,
<9,19>:61.40,
<9,20>:74.65,
<9,21>:119.55,
<9,22>:53.24,
<9,23>:40.45,
<9,24>:59.08,
<9,25>:31.62,
<9,26>:88.20,
<9,27>:94.76,
<10,1>:37.54,
<10,2>:47.43,
<10,3>:25.02,
<10,4>:76.79,
<10,5>:15.65,
<10,6>:36.00,
<10,7>:48.70,
<10,8>:27.78,
<10,9>:108.30,
<10,11>:52.48,
<10,12>:80.75,
<10,13>:102.80,
<10,14>:47.27,
<10,15>:45.45,
<10,16>:89.96,
<10,17>:28.18,
<10,18>:23.32,
<10,19>:82.23,
<10,20>:36.25,
<10,21>:14.14,
<10,22>:60.84,
<10,23>:88.55,
<10,24>:78.26,
<10,25>:82.15,
<10,26>:87.30,
<10,27>:86.15,
<11,1>:17.12,
<11,2>:34.99,
<11,3>:44.05,
<11,4>:59.64,
<11,5>:40.16,
<11,6>:28.46,
<11,7>:34.67,
<11,8>:31.14,
<11,9>:57.80,
<11,10>:52.48,
<11,12>:62.97,
<11,13>:57.57,
<11,14>:32.06,
<11,15>:17.89,
<11,16>:55.58,
<11,17>:58.03,
<11,18>:29.15,
<11,19>:59.03,
<11,20>:16.97,
<11,21>:62.37,
<11,22>:10.05,
<11,23>:52.24,
<11,24>:34.54,
<11,25>:29.68,
<11,26>:58.69,
<11,27>:82.73,
<12,1>:57.57,
<12,2>:35.23,
<12,3>:55.90,
<12,4>:4.00,
<12,5>:66.12,
<12,6>:83.82,
<12,7>:34.37,
<12,8>:56.08,
<12,9>:69.35,
<12,10>:80.75,
<12,11>:62.97,
<12,13>:51.04,
<12,14>:92.31,
<12,15>:48.47,
<12,16>:26.08,
<12,17>:60.01,
<12,18>:68.59,
<12,19>:8.00,
<12,20>:68.62,
<12,21>:94.89,
<12,22>:69.66,
<12,23>:29.02,
<12,24>:93.34,
<12,25>:69.64,
<12,26>:121.04,
<12,27>:25.50,
<13,1>:66.37,
<13,2>:59.82,
<13,3>:83.49,
<13,4>:51.35,
<13,5>:87.46,
<13,6>:86.02,
<13,7>:58.41,
<13,8>:75.29,
<13,9>:20.12,
<13,10>:102.80,
<13,11>:57.57,
<13,12>:51.04,
<13,14>:88.28,
<13,15>:57.43,
<13,16>:25.00,
<13,17>:94.20,
<13,18>:81.63,
<13,19>:43.05,
<13,20>:73.01,
<13,21>:115.38,
<13,22>:56.44,
<13,23>:22.20,
<13,24>:69.63,
<13,25>:39.81,
<13,26>:99.92,
<13,27>:76.06,
<14,1>:35.51,
<14,2>:59.36,
<14,3>:54.92,
<14,4>:88.64,
<14,5>:44.28,
<14,6>:12.08,
<14,7>:59.68,
<14,8>:43.93,
<14,9>:84.69,
<14,10>:47.27,
<14,11>:32.06,
<14,12>:92.31,
<14,13>:88.28,
<14,15>:43.86,
<14,16>:87.57,
<14,17>:67.08,
<14,18>:31.91,
<14,19>:89.49,
<14,20>:24.41,
<14,21>:49.82,
<14,22>:32.02,
<14,23>:84.29,
<14,24>:35.51,
<14,25>:53.23,
<14,26>:40.26,
<14,27>:108.72,
<15,1>:10.05,
<15,2>:17.20,
<15,3>:29.73,
<15,4>:44.78,
<15,5>:30.41,
<15,6>:35.69,
<15,7>:17.03,
<15,8>:18.60,
<15,9>:63.60,
<15,10>:45.45,
<15,11>:17.89,
<15,12>:48.47,
<15,13>:57.43,
<15,14>:43.86,
<15,16>:47.68,
<15,17>:43.17,
<15,18>:24.70,
<15,19>:46.10,
<15,20>:20.40,
<15,21>:57.98,
<15,22>:27.51,
<15,23>:45.35,
<15,24>:52.39,
<15,25>:41.77,
<15,26>:75.82,
<15,27>:65.95,
<16,1>:57.71,
<16,2>:43.05,
<16,3>:67.42,
<16,4>:26.68,
<16,5>:74.32,
<16,6>:82.01,
<16,7>:41.68,
<16,8>:62.39,
<16,9>:43.93,
<16,10>:89.96,
<16,11>:55.58,
<16,12>:26.08,
<16,13>:25.00,
<16,14>:87.57,
<16,15>:47.68,
<16,17>:75.82,
<16,18>:72.03,
<16,19>:18.11,
<16,20>:67.12,
<16,21>:103.62,
<16,22>:58.82,
<16,23>:4.24,
<16,24>:78.89,
<16,25>:51.09,
<16,26>:108.67,
<16,27>:51.09,
<17,1>:41.00,
<17,2>:34.41,
<17,3>:14.00,
<17,4>:56.36,
<17,5>:22.83,
<17,6>:55.01,
<17,7>:35.81,
<17,8>:27.02,
<17,9>:104.66,
<17,10>:28.18,
<17,11>:58.03,
<17,12>:60.01,
<17,13>:94.20,
<17,14>:67.08,
<17,15>:43.17,
<17,16>:75.82,
<17,18>:35.47,
<17,19>:63.63,
<17,20>:47.07,
<17,21>:40.52,
<17,22>:68.01,
<17,23>:75.66,
<17,24>:90.67,
<17,25>:84.93,
<17,26>:106.78,
<17,27>:60.01,
<18,1>:15.26,
<18,2>:33.38,
<18,3>:23.02,
<18,4>:64.63,
<18,5>:13.15,
<18,6>:20.00,
<18,7>:34.23,
<18,8>:13.42,
<18,9>:85.56,
<18,10>:23.32,
<18,11>:29.15,
<18,12>:68.59,
<18,13>:81.63,
<18,14>:31.91,
<18,15>:24.70,
<18,16>:72.03,
<18,17>:35.47,
<18,19>:68.01,
<18,20>:13.34,
<18,21>:34.06,
<18,22>:37.70,
<18,23>:69.92,
<18,24>:57.04,
<18,25>:58.83,
<18,26>:71.31,
<18,27>:80.53,
<19,1>:55.73,
<19,2>:35.23,
<19,3>:57.87,
<19,4>:8.94,
<19,5>:67.08,
<19,6>:81.79,
<19,7>:34.13,
<19,8>:56.22,
<19,9>:61.40,
<19,10>:82.23,
<19,11>:59.03,
<19,12>:8.00,
<19,13>:43.05,
<19,14>:89.49,
<19,15>:46.10,
<19,16>:18.11,
<19,17>:63.63,
<19,18>:68.01,
<19,20>:66.49,
<19,21>:96.32,
<19,22>:64.90,
<19,23>:21.02,
<19,24>:87.86,
<19,25>:63.01,
<19,26>:116.25,
<19,27>:33.38,
<20,1>:11.18,
<20,2>:34.99,
<20,3>:33.53,
<20,4>:64.85,
<20,5>:26.02,
<20,6>:15.30,
<20,7>:35.36,
<20,8>:21.02,
<20,9>:74.65,
<20,10>:36.25,
<20,11>:16.97,
<20,12>:68.62,
<20,13>:73.01,
<20,14>:24.41,
<20,15>:20.40,
<20,16>:67.12,
<20,17>:47.07,
<20,18>:13.34,
<20,19>:66.49,
<20,21>:45.45,
<20,22>:24.60,
<20,23>:64.38,
<20,24>:44.01,
<20,25>:46.40,
<20,26>:60.90,
<20,27>:84.31,
<21,1>:49.20,
<21,2>:61.40,
<21,3>:39.12,
<21,4>:90.93,
<21,5>:29.41,
<21,6>:40.50,
<21,7>:62.64,
<21,8>:41.23,
<21,9>:119.55,
<21,10>:14.14,
<21,11>:62.37,
<21,12>:94.89,
<21,13>:115.38,
<21,14>:49.82,
<21,15>:57.98,
<21,16>:103.62,
<21,17>:40.52,
<21,18>:34.06,
<21,19>:96.32,
<21,20>:45.45,
<21,22>:69.63,
<21,23>:102.04,
<21,24>:83.82,
<21,25>:91.83,
<21,26>:88.01,
<21,27>:99.72,
<22,1>:27.02,
<22,2>:44.28,
<22,3>:54.01,
<22,4>:66.60,
<22,5>:49.48,
<22,6>:32.20,
<22,7>:43.83,
<22,8>:41.05,
<22,9>:53.24,
<22,10>:60.84,
<22,11>:10.05,
<22,12>:69.66,
<22,13>:56.44,
<22,14>:32.02,
<22,15>:27.51,
<22,16>:58.82,
<22,17>:68.01,
<22,18>:37.70,
<22,19>:64.90,
<22,20>:24.60,
<22,21>:69.63,
<22,23>:55.08,
<22,24>:25.06,
<22,25>:22.67,
<22,26>:51.40,
<22,27>:90.79,
<23,1>:55.32,
<23,2>:42.20,
<23,3>:66.61,
<23,4>:29.15,
<23,5>:72.90,
<23,6>:79.10,
<23,7>:40.80,
<23,8>:60.84,
<23,9>:40.45,
<23,10>:88.55,
<23,11>:52.24,
<23,12>:29.02,
<23,13>:22.20,
<23,14>:84.29,
<23,15>:45.35,
<23,16>:4.24,
<23,17>:75.66,
<23,18>:69.92,
<23,19>:21.02,
<23,20>:64.38,
<23,21>:102.04,
<23,22>:55.08,
<23,24>:74.79,
<23,25>:46.86,
<23,26>:104.65,
<23,27>:54.33,
<24,1>:50.22,
<24,2>:69.32,
<24,3>:76.79,
<24,4>:90.55,
<24,5>:70.00,
<24,6>:43.32,
<24,7>:68.88,
<24,8>:63.79,
<24,9>:59.08,
<24,10>:78.26,
<24,11>:34.54,
<24,12>:93.34,
<24,13>:69.63,
<24,14>:35.51,
<24,15>:52.39,
<24,16>:78.89,
<24,17>:90.67,
<24,18>:57.04,
<24,19>:87.86,
<24,20>:44.01,
<24,21>:83.82,
<24,22>:25.06,
<24,23>:74.79,
<24,25>:29.83,
<24,26>:30.36,
<24,27>:115.42,
<25,1>:45.69,
<25,2>:55.04,
<25,3>:71.31,
<25,4>:67.60,
<25,5>:69.35,
<25,6>:54.82,
<25,7>:54.08,
<25,8>:59.14,
<25,9>:31.62,
<25,10>:82.15,
<25,11>:29.68,
<25,12>:69.64,
<25,13>:39.81,
<25,14>:53.23,
<25,15>:41.77,
<25,16>:51.09,
<25,17>:84.93,
<25,18>:58.83,
<25,19>:63.01,
<25,20>:46.40,
<25,21>:91.83,
<25,22>:22.67,
<25,23>:46.86,
<25,24>:29.83,
<25,26>:60.17,
<25,27>:93.91,
<26,1>:70.46,
<26,2>:92.96,
<26,3>:93.94,
<26,4>:117.92,
<26,5>:84.15,
<26,6>:52.20,
<26,7>:92.85,
<26,8>:81.88,
<26,9>:88.20,
<26,10>:87.30,
<26,11>:58.69,
<26,12>:121.04,
<26,13>:99.92,
<26,14>:40.26,
<26,15>:75.82,
<26,16>:108.67,
<26,17>:106.78,
<26,18>:71.31,
<26,19>:116.25,
<26,20>:60.90,
<26,21>:88.01,
<26,22>:51.40,
<26,23>:104.65,
<26,24>:30.36,
<26,25>:60.17,
<27,1>:73.24,
<27,2>:49.41,
<27,3>:61.85,
<27,4>:26.57,
<27,5>:74.04,
<27,6>:98.62,
<27,7>:49.20,
<27,8>:67.12,
<27,9>:94.76,
<27,10>:86.15,
<27,11>:82.73,
<27,12>:25.50,
<27,13>:76.06,
<27,14>:108.72,
<27,15>:65.95,
<27,16>:51.09,
<27,17>:60.01,
<27,18>:80.53,
<27,19>:33.38,
<27,20>:84.31,
<27,21>:99.72,
<27,22>:90.79,
<27,23>:54.33,
<27,24>:115.42,
<27,25>:93.91,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
44 0
62 0
42 63
59 0
0 65
53 0
0 42
0 32
49 53
59 41
26 0
0 57
60 41
26 0
28 0
61 62
51 0
62 0
0 58
0 50
0 49
0 34
0 32
51 66
40 0
]

SCCVRPSPDM-M

m2m[1, 26, 1] = 30
m2m[2, 26, 1] = 38
m2m[3, 26, 2] = 51
m2m[4, 13, 1] = 13
m2m[4, 26, 1] = 23
m2m[5, 26, 2] = 68
m2m[6, 13, 1] = 10
m2m[6, 24, 1] = 17
m2m[6, 26, 1] = 29
m2m[7, 26, 2] = 73
m2m[8, 10, 2] = 44
m2m[9, 26, 1] = 65
m2m[10, 26, 1] = 43
m2m[11, 24, 1] = 11
m2m[11, 26, 1] = 43
m2m[12, 10, 2] = 44
m2m[12, 26, 2] = 10
m2m[13, 26, 2] = 55
m2m[14, 26, 1] = 38
m2m[15, 26, 1] = 49
m2m[16, 26, 1] = 27
m2m[17, 26, 1] = 35
m2m[18, 3, 1] = 66
m2m[19, 9, 2] = 65
m2m[20, 26, 2] = 68
m2m[21, 26, 2] = 35
m2m[22, 26, 2] = 30
m2m[23, 16, 2] = 21
m2m[23, 26, 2] = 15
m2m[24, 26, 2] = 35
m2m[25, 3, 1] = 20
m2m[25, 26, 1] = 53
m2m[26, 1, 1] = 44
m2m[26, 2, 1] = 62
m2m[26, 3, 2] = 63
m2m[26, 5, 2] = 65
m2m[26, 7, 2] = 42
m2m[26, 9, 1] = 49
m2m[26, 10, 1] = 59
m2m[26, 13, 2] = 41
m2m[26, 14, 1] = 26
m2m[26, 15, 1] = 28
m2m[26, 16, 1] = 61
m2m[26, 17, 1] = 51
m2m[26, 20, 2] = 50
m2m[26, 21, 2] = 49
m2m[26, 22, 2] = 34
m2m[26, 24, 2] = 66
