<7,8>:60.88,
<7,9>:72.25,
<7,10>:58.42,
<7,11>:60.07,
<7,12>:64.38,
<7,13>:38.48,
<7,14>:55.08,
<7,15>:95.21,
<7,16>:97.91,
<7,17>:67.48,
<7,18>:81.02,
<7,19>:69.12,
<7,20>:87.66,
<7,21>:57.31,
<7,22>:16.12,
<7,23>:49.82,
<7,24>:1.00,
<7,25>:65.19,
<7,26>:67.60,
<7,27>:96.80,
<8,1>:71.22,
<8,2>:22.36,
<8,3>:38.60,
<8,4>:16.49,
<8,5>:66.71,
<8,6>:79.40,
<8,7>:60.88,
<8,9>:11.40,
<8,10>:41.63,
<8,11>:46.49,
<8,12>:38.95,
<8,13>:61.29,
<8,14>:32.31,
<8,15>:37.64,
<8,16>:41.23,
<8,17>:7.28,
<8,18>:21.84,
<8,19>:67.23,
<8,20>:86.35,
<8,21>:6.08,
<8,22>:48.60,
<8,23>:54.59,
<8,24>:60.14,
<8,25>:4.47,
<8,26>:54.63,
<8,27>:92.65,
<9,1>:74.79,
<9,2>:13.04,
<9,3>:49.40,
<9,4>:13.04,
<9,5>:77.82,
<9,6>:90.80,
<9,7>:72.25,
<9,8>:11.40,
<9,10>:48.05,
<9,11>:51.35,
<9,12>:42.20,
<9,13>:71.20,
<9,14>:39.32,
<9,15>:29.07,
<9,16>:33.02,
<9,17>:5.39,
<9,18>:12.04,
<9,19>:73.50,
<9,20>:91.55,
<9,21>:16.16,
<9,22>:59.67,
<9,23>:63.01,
<9,24>:71.51,
<9,25>:7.07,
<9,26>:58.46,
<9,27>:97.05,
<10,1>:32.45,
<10,2>:48.09,
<10,3>:28.02,
<10,4>:57.94,
<10,5>:49.65,
<10,6>:69.08,
<10,7>:58.42,
<10,8>:41.63,
<10,9>:48.05,
<10,11>:80.81,
<10,12>:76.49,
<10,13>:32.53,
<10,14>:9.43,
<10,15>:52.55,
<10,16>:53.23,
<10,17>:47.43,
<10,18>:60.02,
<10,19>:25.63,
<10,20>:44.94,
<10,21>:35.78,
<10,22>:56.72,
<10,23>:18.36,
<10,24>:58.31,
<10,25>:44.60,
<10,26>:89.94,
<10,27>:51.86,
<11,1>:113.07,
<11,2>:64.20,
<11,3>:61.59,
<11,4>:40.01,
<11,5>:77.88,
<11,6>:79.06,
<11,7>:60.07,
<11,8>:46.49,
<11,9>:51.35,
<11,10>:80.81,
<11,12>:10.77,
<11,13>:84.97,
<11,14>:71.84,
<11,15>:80.10,
<11,16>:84.15,
<11,17>:46.69,
<11,18>:50.36,
<11,19>:104.06,
<11,20>:124.52,
<11,21>:49.66,
<11,22>:44.28,
<11,23>:86.40,
<11,24>:59.08,
<11,25>:47.30,
<11,26>:9.22,
<11,27>:132.23,
<12,1>:108.21,
<12,2>:54.74,
<12,3>:60.54,
<12,4>:30.15,
<12,5>:80.31,
<12,6>:84.01,
<12,7>:64.38,
<12,8>:38.95,
<12,9>:42.20,
<12,10>:76.49,
<12,11>:10.77,
<12,13>:84.76,
<12,14>:67.21,
<12,15>:70.46,
<12,16>:74.55,
<12,17>:37.95,
<12,18>:40.05,
<12,19>:100.80,
<12,20>:121.04,
<12,21>:43.01,
<12,22>:48.26,
<12,23>:84.22,
<12,24>:63.39,
<12,25>:39.00,
<12,26>:16.28,
<12,27>:128.32,
<13,1>:50.25,
<13,2>:75.61,
<13,3>:24.52,
<13,4>:77.03,
<13,5>:21.00,
<13,6>:41.11,
<13,7>:38.48,
<13,8>:61.29,
<13,9>:71.20,
<13,10>:32.53,
<13,11>:84.97,
<13,12>:84.76,
<13,14>:35.85,
<13,15>:83.35,
<13,16>:84.60,
<13,17>:68.47,
<13,18>:82.87,
<13,19>:32.02,
<13,20>:49.34,
<13,21>:55.44,
<13,22>:45.97,
<13,23>:15.65,
<13,24>:38.91,
<13,25>:65.49,
<13,26>:93.94,
<13,27>:58.52,
<14,1>:41.23,
<14,2>:40.79,
<14,3>:24.04,
<14,4>:48.70,
<14,5>:49.82,
<14,6>:68.10,
<14,7>:55.08,
<14,8>:32.31,
<14,9>:39.32,
<14,10>:9.43,
<14,11>:71.84,
<14,12>:67.21,
<14,13>:35.85,
<14,15>:47.51,
<14,16>:48.83,
<14,17>:38.33,
<14,18>:51.35,
<14,19>:34.93,
<14,20>:54.38,
<14,21>:26.40,
<14,22>:51.01,
<14,23>:24.33,
<14,24>:54.82,
<14,25>:35.44,
<14,26>:80.92,
<14,27>:61.22,
<15,1>:67.48,
<15,2>:16.03,
<15,3>:67.18,
<15,4>:40.31,
<15,5>:95.67,
<15,6>:111.87,
<15,7>:95.21,
<15,8>:37.64,
<15,9>:29.07,
<15,10>:52.55,
<15,11>:80.10,
<15,12>:70.46,
<15,13>:83.35,
<15,14>:47.51,
<15,16>:4.12,
<15,17>:34.23,
<15,18>:31.62,
<15,19>:73.68,
<15,20>:87.14,
<15,21>:38.91,
<15,22>:85.00,
<15,23>:70.77,
<15,24>:94.63,
<15,25>:34.71,
<15,26>:86.70,
<15,27>:90.09,
<16,1>:66.12,
<16,2>:20.00,
<16,3>:69.35,
<16,4>:44.41,
<16,5>:97.62,
<16,6>:114.21,
<16,7>:97.91,
<16,8>:41.23,
<16,9>:33.02,
<16,10>:53.23,
<16,11>:84.15,
<16,12>:74.55,
<16,13>:84.60,
<16,14>:48.83,
<16,15>:4.12,
<16,17>:38.12,
<16,18>:35.74,
<16,19>:73.35,
<16,20>:86.01,
<16,21>:42.15,
<16,22>:88.10,
<16,23>:71.55,
<16,24>:97.35,
<16,25>:38.47,
<16,26>:90.80,
<16,27>:88.57,
<17,1>:75.72,
<17,2>:18.25,
<17,3>:45.88,
<17,4>:10.82,
<17,5>:73.93,
<17,6>:86.27,
<17,7>:67.48,
<17,8>:7.28,
<17,9>:5.39,
<17,10>:47.43,
<17,11>:46.69,
<17,12>:37.95,
<17,13>:68.47,
<17,14>:38.33,
<17,15>:34.23,
<17,16>:38.12,
<17,18>:14.56,
<17,19>:73.05,
<17,20>:91.71,
<17,21>:13.04,
<17,22>:54.56,
<17,23>:61.29,
<17,24>:66.71,
<17,25>:3.00,
<17,26>:54.12,
<17,27>:97.62,
<18,1>:85.87,
<18,2>:17.80,
<18,3>:60.44,
<18,4>:11.18,
<18,5>:88.39,
<18,6>:100.17,
<18,7>:81.02,
<18,8>:21.84,
<18,9>:12.04,
<18,10>:60.02,
<18,11>:50.36,
<18,12>:40.05,
<18,13>:82.87,
<18,14>:51.35,
<18,15>:31.62,
<18,16>:35.74,
<18,17>:14.56,
<18,19>:85.38,
<18,20>:103.12,
<18,21>:27.46,
<18,22>:67.27,
<18,23>:75.03,
<18,24>:80.21,
<18,25>:17.46,
<18,26>:56.01,
<18,27>:108.34,
<19,1>:18.97,
<19,2>:72.25,
<19,3>:44.65,
<19,4>:83.57,
<19,5>:53.01,
<19,6>:73.03,
<19,7>:69.12,
<19,8>:67.23,
<19,9>:73.50,
<19,10>:25.63,
<19,11>:104.06,
<19,12>:100.80,
<19,13>:32.02,
<19,14>:34.93,
<19,15>:73.68,
<19,16>:73.35,
<19,17>:73.05,
<19,18>:85.38,
<19,20>:20.52,
<19,21>:61.33,
<19,22>:72.90,
<19,23>:19.70,
<19,24>:69.38,
<19,25>:70.23,
<19,26>:113.28,
<19,27>:28.84,
<20,1>:20.22,
<20,2>:88.53,
<20,3>:65.00,
<20,4>:102.42,
<20,5>:69.63,
<20,6>:88.81,
<20,7>:87.66,
<20,8>:86.35,
<20,9>:91.55,
<20,10>:44.94,
<20,11>:124.52,
<20,12>:121.04,
<20,13>:49.34,
<20,14>:54.38,
<20,15>:87.14,
<20,16>:86.01,
<20,17>:91.71,
<20,18>:103.12,
<20,19>:20.52,
<20,21>:80.62,
<20,22>:92.78,
<20,23>:39.66,
<20,24>:88.02,
<20,25>:89.00,
<20,26>:133.73,
<20,27>:9.22,
<21,1>:65.95,
<21,2>:24.84,
<21,3>:33.24,
<21,4>:22.56,
<21,5>:61.72,
<21,6>:75.29,
<21,7>:57.31,
<21,8>:6.08,
<21,9>:16.16,
<21,10>:35.78,
<21,11>:49.66,
<21,12>:43.01,
<21,13>:55.44,
<21,14>:26.40,
<21,15>:38.91,
<21,16>:42.15,
<21,17>:13.04,
<21,18>:27.46,
<21,19>:61.33,
<21,20>:80.62,
<21,22>:46.14,
<21,23>:48.51,
<21,24>:56.64,
<21,25>:10.05,
<21,26>:58.18,
<21,27>:87.09,
<22,1>:87.28,
<22,2>:70.72,
<22,3>:29.12,
<22,4>:57.01,
<22,5>:34.18,
<22,6>:35.90,
<22,7>:16.12,
<22,8>:48.60,
<22,9>:59.67,
<22,10>:56.72,
<22,11>:44.28,
<22,12>:48.26,
<22,13>:45.97,
<22,14>:51.01,
<22,15>:85.00,
<22,16>:88.10,
<22,17>:54.56,
<22,18>:67.27,
<22,19>:72.90,
<22,20>:92.78,
<22,21>:46.14,
<22,23>:53.24,
<22,24>:15.13,
<22,25>:52.63,
<22,26>:52.17,
<22,27>:101.60,
<23,1>:36.06,
<23,2>:65.12,
<23,3>:25.50,
<23,4>:71.02,
<23,5>:35.69,
<23,6>:55.90,
<23,7>:49.82,
<23,8>:54.59,
<23,9>:63.01,
<23,10>:18.36,
<23,11>:86.40,
<23,12>:84.22,
<23,13>:15.65,
<23,14>:24.33,
<23,15>:70.77,
<23,16>:71.55,
<23,17>:61.29,
<23,18>:75.03,
<23,19>:19.70,
<23,20>:39.66,
<23,21>:48.51,
<23,22>:53.24,
<23,24>:50.01,
<23,25>:58.31,
<23,26>:95.60,
<23,27>:48.37,
<24,1>:85.84,
<24,2>:81.47,
<24,3>:30.81,
<24,4>:70.49,
<24,5>:22.02,
<24,6>:20.88,
<24,7>:1.00,
<24,8>:60.14,
<24,9>:71.51,
<24,10>:58.31,
<24,11>:59.08,
<24,12>:63.39,
<24,13>:38.91,
<24,14>:54.82,
<24,15>:94.63,
<24,16>:97.35,
<24,17>:66.71,
<24,18>:80.21,
<24,19>:69.38,
<24,20>:88.02,
<24,21>:56.64,
<24,22>:15.13,
<24,23>:50.01,
<24,25>:64.44,
<24,26>:66.61,
<24,27>:97.14,
<25,1>:73.24,
<25,2>:18.97,
<25,3>:43.01,
<25,4>:13.42,
<25,5>:71.18,
<25,6>:83.82,
<25,7>:65.19,
<25,8>:4.47,
<25,9>:7.07,
<25,10>:44.60,
<25,11>:47.30,
<25,12>:39.00,
<25,13>:65.49,
<25,14>:35.44,
<25,15>:34.71,
<25,16>:38.47,
<25,17>:3.00,
<25,18>:17.46,
<25,19>:70.23,
<25,20>:89.00,
<25,21>:10.05,
<25,22>:52.63,
<25,23>:58.31,
<25,24>:64.44,
<25,26>:55.03,
<25,27>:95.02,
<26,1>:122.15,
<26,2>:71.02,
<26,3>:70.72,
<26,4>:46.39,
<26,5>:86.13,
<26,6>:86.05,
<26,7>:67.60,
<26,8>:54.63,
<26,9>:58.46,
<26,10>:89.94,
<26,11>:9.22,
<26,12>:16.28,
<26,13>:93.94,
<26,14>:80.92,
<26,15>:86.70,
<26,16>:90.80,
<26,17>:54.12,
<26,18>:56.01,
<26,19>:113.28,
<26,20>:133.73,
<26,21>:58.18,
<26,22>:52.17,
<26,23>:95.60,
<26,24>:66.61,
<26,25>:55.03,
<27,1>:22.80,
<27,2>:92.97,
<27,3>:73.50,
<27,4>:108.41,
<27,5>:78.85,
<27,6>:98.01,
<27,7>:96.80,
<27,8>:92.65,
<27,9>:97.05,
<27,10>:51.86,
<27,11>:132.23,
<27,12>:128.32,
<27,13>:58.52,
<27,14>:61.22,
<27,15>:90.09,
<27,16>:88.57,
<27,17>:97.62,
<27,18>:108.34,
<27,19>:28.84,
<27,20>:9.22,
<27,21>:87.09,
<27,22>:101.60,
<27,23>:48.37,
<27,24>:97.14,
<27,25>:95.02,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
32 44
0 20
0 25
36 0
35 0
46 39
27 0
26 0
0 35
0 34
26 0
34 0
45 0
25 0
27 0
0 30
0 35
30 0
40 0
27 0
40 0
0 21
29 0
0 35
47 0
]

SCCVRPSPDM-M

m2m[1, 26, 2] = 20
m2m[2, 26, 2] = 34
m2m[3, 26, 2] = 34
m2m[4, 1, 1] = 10
m2m[4, 26, 1] = 18
m2m[5, 1, 1] = 25
m2m[5, 26, 1] = 7
m2m[6, 26, 1] = 42
m2m[7, 26, 1] = 41
m2m[8, 26, 1] = 35
m2m[9, 6, 2] = 28
m2m[9, 26, 2] = 14
m2m[10, 6, 2] = 15
m2m[10, 26, 2] = 10
m2m[11, 26, 1] = 42
m2m[12, 26, 1] = 33
m2m[13, 26, 1] = 40
m2m[14, 1, 1] = 6
m2m[14, 26, 1] = 19
m2m[15, 26, 1] = 31
m2m[16, 6, 2] = 27
m2m[16, 26, 2] = 9
m2m[17, 26, 2] = 38
m2m[18, 1, 1] = 33
m2m[19, 26, 1] = 24
m2m[20, 1, 1] = 37
m2m[21, 26, 1] = 41
m2m[22, 6, 2] = 16
m2m[22, 26, 2] = 13
m2m[23, 1, 1] = 30
m2m[24, 26, 2] = 38
m2m[25, 1, 1] = 37
m2m[26, 1, 2] = 44
m2m[26, 2, 2] = 20
m2m[26, 3, 2] = 25
m2m[26, 6, 1] = 46
m2m[26, 7, 1] = 27
m2m[26, 8, 1] = 26
m2m[26, 11, 1] = 26
m2m[26, 12, 1] = 34
m2m[26, 13, 1] = 45
m2m[26, 15, 1] = 27
m2m[26, 17, 2] = 35
m2m[26, 19, 1] = 40
m2m[26, 21, 1] = 40
m2m[26, 24, 2] = 35
