<7,18>:38.29,
<7,19>:87.01,
<7,20>:82.08,
<7,21>:77.08,
<7,22>:47.10,
<7,23>:63.07,
<7,24>:72.35,
<7,25>:13.04,
<7,26>:104.62,
<7,27>:79.21,
<7,28>:90.20,
<7,29>:30.15,
<7,30>:104.45,
<7,31>:95.43,
<7,32>:91.14,
<8,1>:19.31,
<8,2>:33.24,
<8,3>:14.21,
<8,4>:45.28,
<8,5>:41.62,
<8,6>:13.89,
<8,7>:62.24,
<8,9>:55.17,
<8,10>:38.83,
<8,11>:45.61,
<8,12>:27.73,
<8,13>:32.39,
<8,14>:36.62,
<8,15>:18.11,
<8,16>:54.38,
<8,17>:43.28,
<8,18>:24.41,
<8,19>:63.66,
<8,20>:35.85,
<8,21>:14.87,
<8,22>:48.17,
<8,23>:46.52,
<8,24>:12.17,
<8,25>:49.68,
<8,26>:47.07,
<8,27>:17.20,
<8,28>:61.07,
<8,29>:42.72,
<8,30>:46.10,
<8,31>:72.14,
<8,32>:69.31,
<9,1>:51.08,
<9,2>:65.73,
<9,3>:55.23,
<9,4>:91.18,
<9,5>:96.54,
<9,6>:60.54,
<9,7>:117.41,
<9,8>:55.17,
<9,10>:90.55,
<9,11>:100.50,
<9,12>:81.69,
<9,13>:35.51,
<9,14>:59.84,
<9,15>:67.68,
<9,16>:69.46,
<9,17>:66.37,
<9,18>:79.40,
<9,19>:86.21,
<9,20>:54.23,
<9,21>:40.36,
<9,22>:94.34,
<9,23>:83.95,
<9,24>:46.04,
<9,25>:104.80,
<9,26>:31.05,
<9,27>:38.42,
<9,28>:79.51,
<9,29>:95.44,
<9,30>:28.44,
<9,31>:90.55,
<9,32>:90.55,
<10,1>:40.46,
<10,2>:34.01,
<10,3>:49.01,
<10,4>:14.76,
<10,5>:16.49,
<10,6>:30.02,
<10,7>:35.69,
<10,8>:38.83,
<10,9>:90.55,
<10,11>:29.73,
<10,12>:31.06,
<10,13>:58.73,
<10,14>:69.23,
<10,15>:41.23,
<10,16>:54.74,
<10,17>:73.76,
<10,18>:18.97,
<10,19>:52.61,
<10,20>:47.51,
<10,21>:51.62,
<10,22>:15.62,
<10,23>:28.28,
<10,24>:44.72,
<10,25>:24.00,
<10,26>:72.25,
<10,27>:52.80,
<10,28>:55.01,
<10,29>:39.41,
<10,30>:84.93,
<10,31>:98.39,
<10,32>:57.27,
<11,1>:57.94,
<11,2>:59.14,
<11,3>:47.43,
<11,4>:44.38,
<11,5>:13.42,
<11,6>:45.88,
<11,7>:18.38,
<11,8>:45.61,
<11,9>:100.50,
<11,10>:29.73,
<11,12>:19.42,
<11,13>:75.58,
<11,14>:59.91,
<11,15>:34.99,
<11,16>:82.01,
<11,17>:61.52,
<11,18>:23.41,
<11,19>:82.00,
<11,20>:70.41,
<11,21>:60.44,
<11,22>:44.72,
<11,23>:57.72,
<11,24>:56.60,
<11,25>:10.77,
<11,26>:90.38,
<11,27>:62.80,
<11,28>:83.73,
<11,29>:13.60,
<11,30>:86.28,
<11,31>:79.62,
<11,32>:86.83,
<12,1>:43.29,
<12,2>:49.48,
<12,3>:28.02,
<12,4>:44.60,
<12,5>:22.02,
<12,6>:32.00,
<12,7>:37.59,
<12,8>:27.73,
<12,9>:81.69,
<12,10>:31.06,
<12,11>:19.42,
<12,13>:59.48,
<12,14>:42.19,
<12,15>:15.65,
<12,16>:73.01,
<12,17>:45.10,
<12,18>:13.60,
<12,19>:76.92,
<12,20>:58.03,
<12,21>:42.19,
<12,22>:46.23,
<12,23>:54.08,
<12,24>:39.56,
<12,25>:26.93,
<12,26>:74.33,
<12,27>:44.78,
<12,28>:76.90,
<12,29>:15.30,
<12,30>:66.89,
<12,31>:67.62,
<12,32>:82.30,
<13,1>:18.44,
<13,2>:30.36,
<13,3>:41.44,
<13,4>:56.82,
<13,5>:68.24,
<13,6>:30.23,
<13,7>:90.14,
<13,8>:32.39,
<13,9>:35.51,
<13,10>:58.73,
<13,11>:75.58,
<13,12>:59.48,
<13,14>:58.60,
<13,15>:50.09,
<13,16>:36.77,
<13,17>:66.21,
<13,18>:52.35,
<13,19>:52.39,
<13,20>:19.03,
<13,21>:21.59,
<13,22>:59.94,
<13,23>:48.51,
<13,24>:20.22,
<13,25>:77.10,
<13,26>:14.87,
<13,27>:18.68,
<13,28>:46.49,
<13,29>:74.73,
<13,30>:45.65,
<13,31>:95.29,
<13,32>:57.28,
<14,1>:53.76,
<14,2>:69.66,
<14,3>:22.47,
<14,4>:79.38,
<14,5>:64.07,
<14,6>:50.48,
<14,7>:78.16,
<14,8>:36.62,
<14,9>:59.84,
<14,10>:69.23,
<14,11>:59.91,
<14,12>:42.19,
<14,13>:58.60,
<14,15>:28.16,
<14,16>:89.27,
<14,17>:7.62,
<14,18>:50.49,
<14,19>:100.00,
<14,20>:69.66,
<14,21>:37.74,
<14,22>:81.91,
<14,23>:82.86,
<14,24>:43.28,
<14,25>:68.88,
<14,26>:69.92,
<14,27>:40.31,
<14,28>:96.88,
<14,29>:48.85,
<14,30>:34.44,
<14,31>:36.89,
<14,32>:105.65,
<15,1>:37.11,
<15,2>:48.55,
<15,3>:12.73,
<15,4>:52.33,
<15,5>:36.50,
<15,6>:28.65,
<15,7>:53.24,
<15,8>:18.11,
<15,9>:67.68,
<15,10>:41.23,
<15,11>:34.99,
<15,12>:15.65,
<15,13>:50.09,
<15,14>:28.16,
<15,16>:71.11,
<15,17>:32.57,
<15,18>:22.36,
<15,19>:78.41,
<15,20>:53.45,
<15,21>:30.08,
<15,22>:54.63,
<15,23>:58.14,
<15,24>:30.00,
<15,25>:42.38,
<15,26>:64.50,
<15,27>:32.98,
<15,28>:76.85,
<15,29>:27.80,
<15,30>:51.31,
<15,31>:58.82,
<15,32>:84.02,
<16,1>:35.61,
<16,2>:23.54,
<16,3>:68.01,
<16,4>:44.01,
<16,5>:70.18,
<16,6>:42.54,
<16,7>:90.43,
<16,8>:54.38,
<16,9>:69.46,
<16,10>:54.74,
<16,11>:82.01,
<16,12>:73.01,
<16,13>:36.77,
<16,14>:89.27,
<16,15>:71.11,
<16,17>:96.54,
<16,18>:60.67,
<16,19>:17.12,
<16,20>:19.85,
<16,21>:52.40,
<16,22>:46.10,
<16,23>:29.07,
<16,24>:46.01,
<16,25>:78.52,
<16,26>:39.00,
<16,27>:50.45,
<16,28>:10.05,
<16,29>:87.13,
<16,30>:82.29,
<16,31>:125.88,
<16,32>:21.10,
<17,1>:60.96,
<17,2>:76.49,
<17,3>:29.07,
<17,4>:84.69,
<17,5>:67.12,
<17,6>:57.01,
<17,7>:79.43,
<17,8>:43.28,
<17,9>:66.37,
<17,10>:73.76,
<17,11>:61.52,
<17,12>:45.10,
<17,13>:66.21,
<17,14>:7.62,
<17,15>:32.57,
<17,16>:96.54,
<17,18>:54.82,
<17,19>:106.89,
<17,20>:77.01,
<17,21>:45.28,
<17,22>:87.09,
<17,23>:89.04,
<17,24>:50.61,
<17,25>:71.11,
<17,26>:77.49,
<17,27>:47.89,
<17,28>:103.97,
<17,29>:49.48,
<17,30>:39.85,
<17,31>:29.41,
<17,32>:112.54,
<18,1>:34.54,
<18,2>:37.22,
<18,3>:31.40,
<18,4>:31.40,
<18,5>:17.20,
<18,6>:22.47,
<18,7>:38.29,
<18,8>:24.41,
<18,9>:79.40,
<18,10>:18.97,
<18,11>:23.41,
<18,12>:13.60,
<18,13>:52.35,
<18,14>:50.49,
<18,15>:22.36,
<18,16>:60.67,
<18,17>:54.82,
<18,19>:63.56,
<18,20>:47.38,
<18,21>:39.05,
<18,22>:33.29,
<18,23>:40.50,
<18,24>:34.06,
<18,25>:25.46,
<18,26>:67.08,
<18,27>:41.04,
<18,28>:63.89,
<18,29>:26.48,
<18,30>:69.29,
<18,31>:79.65,
<18,32>:68.88,
<19,1>:46.87,
<19,2>:30.41,
<19,3>:77.83,
<19,4>:39.01,
<19,5>:69.05,
<19,6>:50.25,
<19,7>:87.01,
<19,8>:63.66,
<19,9>:86.21,
<19,10>:52.61,
<19,11>:82.00,
<19,12>:76.92,
<19,13>:52.39,
<19,14>:100.00,
<19,15>:78.41,
<19,16>:17.12,
<19,17>:106.89,
<19,18>:63.56,
<19,20>:33.84,
<19,21>:65.00,
<19,22>:40.05,
<19,23>:24.33,
<19,24>:57.69,
<19,25>:76.42,
<19,26>:56.04,
<19,27>:63.53,
<19,28>:7.62,
<19,29>:89.54,
<19,30>:97.14,
<19,31>:135.76,
<19,32>:5.66,
<20,1>:16.55,
<20,2>:14.14,
<20,3>:48.88,
<20,4>:41.77,
<20,5>:60.41,
<20,6>:26.08,
<20,7>:82.08,
<20,8>:35.85,
<20,9>:54.23,
<20,10>:47.51,
<20,11>:70.41,
<20,12>:58.03,
<20,13>:19.03,
<20,14>:69.66,
<20,15>:53.45,
<20,16>:19.85,
<20,17>:77.01,
<20,18>:47.38,
<20,19>:33.84,
<20,21>:32.56,
<20,22>:44.69,
<20,23>:30.87,
<20,24>:26.40,
<20,25>:69.29,
<20,26>:27.29,
<20,27>:30.61,
<20,28>:28.65,
<20,29>:73.01,
<20,30>:63.32,
<20,31>:106.40,
<20,32>:39.00,
<21,1>:18.38,
<21,2>:36.06,
<21,3>:20.02,
<21,4>:55.33,
<21,5>:56.22,
<21,6>:22.36,
<21,7>:77.08,
<21,8>:14.87,
<21,9>:40.36,
<21,10>:51.62,
<21,11>:60.44,
<21,12>:42.19,
<21,13>:21.59,
<21,14>:37.74,
<21,15>:30.08,
<21,16>:52.40,
<21,17>:45.28,
<21,18>:39.05,
<21,19>:65.00,
<21,20>:32.56,
<21,22>:58.42,
<21,23>:52.77,
<21,24>:8.06,
<21,25>:64.44,
<21,26>:35.00,
<21,27>:3.00,
<21,28>:60.80,
<21,29>:56.80,
<21,30>:35.01,
<21,31>:74.63,
<21,32>:70.49,
<22,1>:43.32,
<22,2>:30.61,
<22,3>:60.42,
<22,4>:3.16,
<22,5>:31.30,
<22,6>:36.12,
<22,7>:47.10,
<22,8>:48.17,
<22,9>:94.34,
<22,10>:15.62,
<22,11>:44.72,
<22,12>:46.23,
<22,13>:59.94,
<22,14>:81.91,
<22,15>:54.63,
<22,16>:46.10,
<22,17>:87.09,
<22,18>:33.29,
<22,19>:40.05,
<22,20>:44.69,
<22,21>:58.42,
<22,23>:17.09,
<22,24>:50.64,
<22,25>:37.36,
<22,26>:71.61,
<22,27>:58.86,
<22,28>:43.93,
<22,29>:55.00,
<22,30>:93.19,
<22,31>:112.87,
<22,32>:44.05,
<23,1>:35.06,
<23,2>:18.25,
<23,3>:60.42,
<23,4>:15.30,
<23,5>:44.72,
<23,6>:32.70,
<23,7>:63.07,
<23,8>:46.52,
<23,9>:83.95,
<23,10>:28.28,
<23,11>:57.72,
<23,12>:54.08,
<23,13>:48.51,
<23,14>:82.86,
<23,15>:58.14,
<23,16>:29.07,
<23,17>:89.04,
<23,18>:40.50,
<23,19>:24.33,
<23,20>:30.87,
<23,21>:52.77,
<23,22>:17.09,
<23,24>:44.72,
<23,25>:52.15,
<23,26>:58.14,
<23,27>:52.35,
<23,28>:27.17,
<23,29>:65.80,
<23,30>:87.57,
<23,31>:116.82,
<23,32>:29.12,
<24,1>:10.82,
<24,2>:28.23,
<24,3>:22.85,
<24,4>:47.52,
<24,5>:50.91,
<24,6>:14.87,
<24,7>:72.35,
<24,8>:12.17,
<24,9>:46.04,
<24,10>:44.72,
<24,11>:56.60,
<24,12>:39.56,
<24,13>:20.22,
<24,14>:43.28,
<24,15>:30.00,
<24,16>:46.01,
<24,17>:50.61,
<24,18>:34.06,
<24,19>:57.69,
<24,20>:26.40,
<24,21>:8.06,
<24,22>:50.64,
<24,23>:44.72,
<24,25>:59.46,
<24,26>:34.93,
<24,27>:8.25,
<24,28>:53.91,
<24,29>:54.71,
<24,30>:43.05,
<24,31>:80.00,
<24,32>:63.25,
<25,1>:58.83,
<25,2>:56.75,
<25,3>:54.13,
<25,4>:37.66,
<25,5>:8.94,
<25,6>:46.87,
<25,7>:13.04,
<25,8>:49.68,
<25,9>:104.80,
<25,10>:24.00,
<25,11>:10.77,
<25,12>:26.93,
<25,13>:77.10,
<25,14>:68.88,
<25,15>:42.38,
<25,16>:78.52,
<25,17>:71.11,
<25,18>:25.46,
<25,19>:76.42,
<25,20>:69.29,
<25,21>:64.44,
<25,22>:37.36,
<25,23>:52.15,
<25,24>:59.46,
<25,26>:91.59,
<25,27>:66.48,
<25,28>:79.01,
<25,29>:24.35,
<25,30>:93.02,
<25,31>:90.24,
<25,32>:80.89,
<26,1>:32.76,
<26,2>:41.05,
<26,3>:55.01,
<26,4>:68.60,
<26,5>:82.68,
<26,6>:44.78,
<26,7>:104.62,
<26,8>:47.07,
<26,9>:31.05,
<26,10>:72.25,
<26,11>:90.38,
<26,12>:74.33,
<26,13>:14.87,
<26,14>:69.92,
<26,15>:64.50,
<26,16>:39.00,
<26,17>:77.49,
<26,18>:67.08,
<26,19>:56.04,
<26,20>:27.29,
<26,21>:35.00,
<26,22>:71.61,
<26,23>:58.14,
<26,24>:34.93,
<26,25>:91.59,
<26,27>:32.00,
<26,28>:49.01,
<26,29>:89.56,
<26,30>:50.21,
<26,31>:105.85,
<26,32>:60.03,
<27,1>:17.46,
<27,2>:35.17,
<27,3>:23.02,
<27,4>:55.73,
<27,5>:58.14,
<27,6>:23.09,
<27,7>:79.21,
<27,8>:17.20,
<27,9>:38.42,
<27,10>:52.80,
<27,11>:62.80,
<27,12>:44.78,
<27,13>:18.68,
<27,14>:40.31,
<27,15>:32.98,
<27,16>:50.45,
<27,17>:47.89,
<27,18>:41.04,
<27,19>:63.53,
<27,20>:30.61,
<27,21>:3.00,
<27,22>:58.86,
<27,23>:52.35,
<27,24>:8.25,
<27,25>:66.48,
<27,26>:32.00,
<27,28>:59.08,
<27,29>:59.51,
<27,30>:35.23,
<27,31>:77.18,
<27,32>:68.96,
<28,1>:43.19,
<28,2>:28.30,
<28,3>:75.07,
<28,4>:42.43,
<28,5>:71.18,
<28,6>:48.26,
<28,7>:90.20,
<28,8>:61.07,
<28,9>:79.51,
<28,10>:55.01,
<28,11>:83.73,
<28,12>:76.90,
<28,13>:46.49,
<28,14>:96.88,
<28,15>:76.85,
<28,16>:10.05,
<28,17>:103.97,
<28,18>:63.89,
<28,19>:7.62,
<28,20>:28.65,
<28,21>:60.80,
<28,22>:43.93,
<28,23>:27.17,
<28,24>:53.91,
<28,25>:79.01,
<28,26>:49.01,
<28,27>:59.08,
<28,29>:90.25,
<28,30>:91.79,
<28,31>:133.12,
<28,32>:11.05,
<29,1>:58.55,
<29,2>:63.64,
<29,3>:40.46,
<29,4>:54.08,
<29,5>:24.84,
<29,6>:47.10,
<29,7>:30.15,
<29,8>:42.72,
<29,9>:95.44,
<29,10>:39.41,
<29,11>:13.60,
<29,12>:15.30,
<29,13>:74.73,
<29,14>:48.85,
<29,15>:27.80,
<29,16>:87.13,
<29,17>:49.48,
<29,18>:26.48,
<29,19>:89.54,
<29,20>:73.01,
<29,21>:56.80,
<29,22>:55.00,
<29,23>:65.80,
<29,24>:54.71,
<29,25>:24.35,
<29,26>:89.56,
<29,27>:59.51,
<29,28>:90.25,
<29,30>:78.10,
<29,31>:66.10,
<29,32>:94.70,
<30,1>:52.61,
<30,2>:70.21,
<30,3>:38.95,
<30,4>:90.14,
<30,5>:86.01,
<30,6>:57.08,
<30,7>:104.45,
<30,8>:46.10,
<30,9>:28.44,
<30,10>:84.93,
<30,11>:86.28,
<30,12>:66.89,
<30,13>:45.65,
<30,14>:34.44,
<30,15>:51.31,
<30,16>:82.29,
<30,17>:39.85,
<30,18>:69.29,
<30,19>:97.14,
<30,20>:63.32,
<30,21>:35.01,
<30,22>:93.19,
<30,23>:87.57,
<30,24>:43.05,
<30,25>:93.02,
<30,26>:50.21,
<30,27>:35.23,
<30,28>:91.79,
<30,29>:78.10,
<30,31>:62.20,
<30,32>:102.32,
<31,1>:90.27,
<31,2>:105.36,
<31,3>:58.05,
<31,4>:110.79,
<31,5>:88.54,
<31,6>:85.59,
<31,7>:95.43,
<31,8>:72.14,
<31,9>:90.55,
<31,10>:98.39,
<31,11>:79.62,
<31,12>:67.62,
<31,13>:95.29,
<31,14>:36.89,
<31,15>:58.82,
<31,16>:125.88,
<31,17>:29.41,
<31,18>:79.65,
<31,19>:135.76,
<31,20>:106.40,
<31,21>:74.63,
<31,22>:112.87,
<31,23>:116.82,
<31,24>:80.00,
<31,25>:90.24,
<31,26>:105.85,
<31,27>:77.18,
<31,28>:133.12,
<31,29>:66.10,
<31,30>:62.20,
<32,1>:52.43,
<32,2>:36.07,
<32,3>:83.49,
<32,4>:43.29,
<32,5>:73.76,
<32,6>:55.90,
<32,7>:91.14,
<32,8>:69.31,
<32,9>:90.55,
<32,10>:57.27,
<32,11>:86.83,
<32,12>:82.30,
<32,13>:57.28,
<32,14>:105.65,
<32,15>:84.02,
<32,16>:21.10,
<32,17>:112.54,
<32,18>:68.88,
<32,19>:5.66,
<32,20>:39.00,
<32,21>:70.49,
<32,22>:44.05,
<32,23>:29.12,
<32,24>:63.25,
<32,25>:80.89,
<32,26>:60.03,
<32,27>:68.96,
<32,28>:11.05,
<32,29>:94.70,
<32,30>:102.32,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
47 0
0 23
0 25
32 0
0 39
0 24
49 39
39 0
0 39
45 0
0 22
26 0
38 0
40 31
42 38
0 25
0 19
24 0
34 40
0 27
0 32
35 38
0 36
23 0
37 0
25 27
39 28
32 0
25 21
42 0
]

SCCVRPSPDM-M

m2m[1, 26, 1] = 40
m2m[2, 22, 2] = 5
m2m[2, 31, 2] = 18
m2m[3, 31, 2] = 21
m2m[4, 31, 1] = 38
m2m[5, 31, 2] = 29
m2m[6, 31, 2] = 42
m2m[7, 31, 1] = 23
m2m[8, 31, 1] = 27
m2m[9, 29, 2] = 21
m2m[10, 27, 1] = 24
m2m[11, 31, 2] = 24
m2m[12, 31, 1] = 45
m2m[13, 31, 1] = 21
m2m[14, 31, 1] = 30
m2m[15, 31, 2] = 37
m2m[16, 31, 2] = 31
m2m[17, 7, 2] = 20
m2m[18, 15, 1] = 9
m2m[18, 26, 1] = 19
m2m[18, 27, 1] = 6
m2m[18, 31, 1] = 6
m2m[19, 31, 2] = 39
m2m[20, 31, 2] = 34
m2m[21, 14, 2] = 5
m2m[21, 29, 2] = 5
m2m[21, 31, 2] = 18
m2m[22, 31, 1] = 28
m2m[23, 14, 2] = 13
m2m[23, 31, 2] = 14
m2m[24, 31, 1] = 42
m2m[25, 15, 1] = 45
m2m[26, 31, 2] = 37
m2m[27, 31, 2] = 30
m2m[28, 19, 1] = 40
m2m[29, 31, 1] = 41
m2m[30, 31, 1] = 31
m2m[31, 3, 2] = 25
m2m[31, 4, 1] = 32
m2m[31, 5, 2] = 39
m2m[31, 6, 2] = 24
m2m[31, 7, 1] = 49
m2m[31, 8, 1] = 39
m2m[31, 11, 2] = 22
m2m[31, 12, 1] = 26
m2m[31, 13, 1] = 38
m2m[31, 14, 1] = 40
m2m[31, 15, 2] = 38
m2m[31, 16, 2] = 25
m2m[31, 19, 2] = 40
m2m[31, 20, 2] = 27
m2m[31, 22, 1] = 35
m2m[31, 24, 1] = 23
m2m[31, 26, 2] = 27
m2m[31, 27, 2] = 28
m2m[31, 29, 1] = 25
m2m[31, 30, 1] = 42
