<9,20>:20.62,
<9,21>:5.83,
<9,22>:68.94,
<9,23>:14.76,
<9,24>:18.03,
<9,25>:8.54,
<9,26>:75.96,
<9,27>:83.49,
<10,1>:64.76,
<10,2>:54.12,
<10,3>:5.39,
<10,4>:36.72,
<10,5>:48.76,
<10,6>:7.28,
<10,7>:38.91,
<10,8>:63.95,
<10,9>:58.18,
<10,11>:41.40,
<10,12>:70.88,
<10,13>:59.48,
<10,14>:6.32,
<10,15>:31.38,
<10,16>:70.21,
<10,17>:47.41,
<10,18>:8.06,
<10,19>:34.48,
<10,20>:59.68,
<10,21>:55.47,
<10,22>:12.00,
<10,23>:43.42,
<10,24>:68.41,
<10,25>:49.74,
<10,26>:53.71,
<10,27>:93.19,
<11,1>:31.62,
<11,2>:15.00,
<11,3>:44.42,
<11,4>:7.07,
<11,5>:10.20,
<11,6>:46.14,
<11,7>:8.25,
<11,8>:33.11,
<11,9>:18.25,
<11,10>:41.40,
<11,12>:35.36,
<11,13>:20.10,
<11,14>:47.43,
<11,15>:10.82,
<11,16>:37.95,
<11,17>:9.49,
<11,18>:48.55,
<11,19>:8.54,
<11,20>:30.53,
<11,21>:14.32,
<11,22>:51.48,
<11,23>:6.40,
<11,24>:33.73,
<11,25>:10.00,
<11,26>:60.01,
<11,27>:88.32,
<12,1>:7.07,
<12,2>:20.62,
<12,3>:75.19,
<12,4>:36.06,
<12,5>:25.18,
<12,6>:77.13,
<12,7>:33.14,
<12,8>:10.30,
<12,9>:18.79,
<12,10>:70.88,
<12,11>:35.36,
<12,13>:16.55,
<12,14>:77.20,
<12,15>:41.19,
<12,16>:7.07,
<12,17>:26.08,
<12,18>:78.85,
<12,19>:38.12,
<12,20>:14.21,
<12,21>:24.60,
<12,22>:82.46,
<12,23>:30.02,
<12,24>:2.83,
<12,25>:25.50,
<12,26>:94.56,
<12,27>:71.70,
<13,1>:15.62,
<13,2>:5.39,
<13,3>:63.16,
<13,4>:22.85,
<13,5>:10.77,
<13,6>:65.00,
<13,7>:20.59,
<13,8>:18.87,
<13,9>:2.24,
<13,10>:59.48,
<13,11>:20.10,
<13,12>:16.55,
<13,14>:65.74,
<13,15>:28.23,
<13,16>:21.26,
<13,17>:12.08,
<13,18>:67.12,
<13,19>:25.08,
<13,20>:18.97,
<13,21>:8.06,
<13,22>:70.38,
<13,23>:16.16,
<13,24>:15.81,
<13,25>:10.20,
<13,26>:78.16,
<13,27>:81.91,
<14,1>:71.06,
<14,2>:60.37,
<14,3>:4.12,
<14,4>:42.94,
<14,5>:55.01,
<14,6>:4.12,
<14,7>:45.19,
<14,8>:70.21,
<14,9>:64.41,
<14,10>:6.32,
<14,11>:47.43,
<14,12>:77.20,
<14,13>:65.74,
<14,15>:37.59,
<14,16>:76.49,
<14,17>:53.67,
<14,18>:2.24,
<14,19>:40.71,
<14,20>:65.92,
<14,21>:61.59,
<14,22>:6.32,
<14,23>:49.65,
<14,24>:74.73,
<14,25>:55.95,
<14,26>:53.45,
<14,27>:97.25,
<15,1>:36.01,
<15,2>:22.85,
<15,3>:34.93,
<15,4>:5.39,
<15,5>:17.46,
<15,6>:36.77,
<15,7>:8.06,
<15,8>:36.35,
<15,9>:26.83,
<15,10>:31.38,
<15,11>:10.82,
<15,12>:41.19,
<15,13>:28.23,
<15,14>:37.59,
<15,16>:42.11,
<15,17>:16.16,
<15,18>:38.91,
<15,19>:3.16,
<15,20>:32.76,
<15,21>:24.21,
<15,22>:42.15,
<15,23>:12.08,
<15,24>:39.05,
<15,25>:18.36,
<15,26>:59.08,
<15,27>:84.20,
<16,1>:6.32,
<16,2>:24.19,
<16,3>:74.81,
<16,4>:37.34,
<16,5>:27.86,
<16,6>:76.79,
<16,7>:34.23,
<16,8>:6.32,
<16,9>:23.43,
<16,10>:70.21,
<16,11>:37.95,
<16,12>:7.07,
<16,13>:21.26,
<16,14>:76.49,
<16,15>:42.11,
<16,17>:28.46,
<16,18>:78.26,
<16,19>:39.20,
<16,20>:10.77,
<16,21>:29.21,
<16,22>:82.04,
<16,23>:32.02,
<16,24>:5.83,
<16,25>:28.64,
<16,26>:97.86,
<16,27>:64.63,
<17,1>:22.14,
<17,2>:6.71,
<17,3>:51.08,
<17,4>:10.77,
<17,5>:1.41,
<17,6>:52.92,
<17,7>:8.60,
<17,8>:23.71,
<17,9>:10.82,
<17,10>:47.41,
<17,11>:9.49,
<17,12>:26.08,
<17,13>:12.08,
<17,14>:53.67,
<17,15>:16.16,
<17,16>:28.46,
<17,18>:55.04,
<17,19>:13.00,
<17,20>:21.40,
<17,21>:9.85,
<17,22>:58.31,
<17,23>:4.12,
<17,24>:24.33,
<17,25>:3.16,
<17,26>:69.46,
<17,27>:81.39,
<18,1>:72.78,
<18,2>:61.74,
<18,3>:4.24,
<18,4>:44.28,
<18,5>:56.36,
<18,6>:3.16,
<18,7>:46.62,
<18,8>:72.01,
<18,9>:65.74,
<18,10>:8.06,
<18,11>:48.55,
<18,12>:78.85,
<18,13>:67.12,
<18,14>:2.24,
<18,15>:38.91,
<18,16>:78.26,
<18,17>:55.04,
<18,19>:42.05,
<18,20>:67.74,
<18,21>:62.77,
<18,22>:4.12,
<18,23>:50.99,
<18,24>:76.40,
<18,25>:57.25,
<18,26>:51.92,
<18,27>:99.48,
<19,1>:33.06,
<19,2>:19.70,
<19,3>:38.08,
<19,4>:2.24,
<19,5>:14.32,
<19,6>:39.92,
<19,7>:5.00,
<19,8>:33.54,
<19,9>:23.71,
<19,10>:34.48,
<19,11>:8.54,
<19,12>:38.12,
<19,13>:25.08,
<19,14>:40.71,
<19,15>:3.16,
<19,16>:39.20,
<19,17>:13.00,
<19,18>:42.05,
<19,20>:30.08,
<19,21>:21.26,
<19,22>:45.31,
<19,23>:8.94,
<19,24>:36.01,
<19,25>:15.26,
<19,26>:61.06,
<19,27>:83.23,
<20,1>:7.21,
<20,2>:19.42,
<20,3>:64.38,
<20,4>:28.46,
<20,5>:21.26,
<20,6>:66.37,
<20,7>:25.30,
<20,8>:4.47,
<20,9>:20.62,
<20,10>:59.68,
<20,11>:30.53,
<20,12>:14.21,
<20,13>:18.97,
<20,14>:65.92,
<20,15>:32.76,
<20,16>:10.77,
<20,17>:21.40,
<20,18>:67.74,
<20,19>:30.08,
<20,21>:25.55,
<20,22>:71.57,
<20,23>:24.19,
<20,24>:11.40,
<20,25>:22.63,
<20,26>:90.34,
<20,27>:62.94,
<21,1>:23.35,
<21,2>:6.32,
<21,3>:58.67,
<21,4>:19.10,
<21,5>:8.54,
<21,6>:60.42,
<21,7>:17.80,
<21,8>:26.25,
<21,9>:5.83,
<21,10>:55.47,
<21,11>:14.32,
<21,12>:24.60,
<21,13>:8.06,
<21,14>:61.59,
<21,15>:24.21,
<21,16>:29.21,
<21,17>:9.85,
<21,18>:62.77,
<21,19>:21.26,
<21,20>:25.55,
<21,22>:65.76,
<21,23>:12.81,
<21,24>:23.85,
<21,25>:6.71,
<21,26>:70.34,
<21,27>:88.02,
<22,1>:76.49,
<22,2>:65.00,
<22,3>:7.28,
<22,4>:47.54,
<22,5>:59.62,
<22,6>:5.39,
<22,7>:49.98,
<22,8>:75.80,
<22,9>:68.94,
<22,10>:12.00,
<22,11>:51.48,
<22,12>:82.46,
<22,13>:70.38,
<22,14>:6.32,
<22,15>:42.15,
<22,16>:82.04,
<22,17>:58.31,
<22,18>:4.12,
<22,19>:45.31,
<22,20>:71.57,
<22,21>:65.76,
<22,23>:54.23,
<22,24>:80.05,
<22,25>:60.42,
<22,26>:50.01,
<22,27>:103.45,
<23,1>:25.71,
<23,2>:10.77,
<23,3>:47.01,
<23,4>:6.71,
<23,5>:5.39,
<23,6>:48.85,
<23,7>:5.00,
<23,8>:26.93,
<23,9>:14.76,
<23,10>:43.42,
<23,11>:6.40,
<23,12>:30.02,
<23,13>:16.16,
<23,14>:49.65,
<23,15>:12.08,
<23,16>:32.02,
<23,17>:4.12,
<23,18>:50.99,
<23,19>:8.94,
<23,20>:24.19,
<23,21>:12.81,
<23,22>:54.23,
<23,24>:28.16,
<23,25>:6.40,
<23,26>:66.21,
<23,27>:82.37,
<24,1>:4.24,
<24,2>:19.31,
<24,3>:72.78,
<24,4>:34.00,
<24,5>:23.54,
<24,6>:74.73,
<24,7>:31.02,
<24,8>:7.62,
<24,9>:18.03,
<24,10>:68.41,
<24,11>:33.73,
<24,12>:2.83,
<24,13>:15.81,
<24,14>:74.73,
<24,15>:39.05,
<24,16>:5.83,
<24,17>:24.33,
<24,18>:76.40,
<24,19>:36.01,
<24,20>:11.40,
<24,21>:23.85,
<24,22>:80.05,
<24,23>:28.16,
<24,25>:24.04,
<24,26>:93.30,
<24,27>:70.04,
<25,1>:22.36,
<25,2>:5.00,
<25,3>:53.23,
<25,4>:13.04,
<25,5>:2.00,
<25,6>:55.04,
<25,7>:11.31,
<25,8>:24.41,
<25,9>:8.54,
<25,10>:49.74,
<25,11>:10.00,
<25,12>:25.50,
<25,13>:10.20,
<25,14>:55.95,
<25,15>:18.36,
<25,16>:28.64,
<25,17>:3.16,
<25,18>:57.25,
<25,19>:15.26,
<25,20>:22.63,
<25,21>:6.71,
<25,22>:60.42,
<25,23>:6.40,
<25,24>:24.04,
<25,26>:69.29,
<25,27>:83.67,
<26,1>:91.55,
<26,2>:74.00,
<26,3>:49.98,
<26,4>:62.27,
<26,5>:70.01,
<26,6>:49.34,
<26,7>:65.37,
<26,8>:93.11,
<26,9>:75.96,
<26,10>:53.71,
<26,11>:60.01,
<26,12>:94.56,
<26,13>:78.16,
<26,14>:53.45,
<26,15>:59.08,
<26,16>:97.86,
<26,17>:69.46,
<26,18>:51.92,
<26,19>:61.06,
<26,20>:90.34,
<26,21>:70.34,
<26,22>:50.01,
<26,23>:66.21,
<26,24>:93.30,
<26,25>:69.29,
<27,1>:67.68,
<27,2>:81.71,
<27,3>:98.48,
<27,4>:82.93,
<27,5>:81.86,
<27,6>:100.17,
<27,7>:80.45,
<27,8>:63.79,
<27,9>:83.49,
<27,10>:93.19,
<27,11>:88.32,
<27,12>:71.70,
<27,13>:81.91,
<27,14>:97.25,
<27,15>:84.20,
<27,16>:64.63,
<27,17>:81.39,
<27,18>:99.48,
<27,19>:83.23,
<27,20>:62.94,
<27,21>:88.02,
<27,22>:103.45,
<27,23>:82.37,
<27,24>:70.04,
<27,25>:83.67,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
40 0
0 60
74 0
59 0
71 66
45 0
0 34
50 0
0 63
37 61
39 0
43 49
49 0
42 57
30 0
0 66
65 0
0 51
0 56
37 0
48 0
40 61
32 0
61 0
56 0
]

SCCVRPSPDM-M

m2m[1, 5, 1] = 23
m2m[1, 12, 1] = 6
m2m[1, 22, 1] = 11
m2m[1, 26, 1] = 13
m2m[2, 10, 2] = 37
m2m[2, 14, 2] = 27
m2m[2, 26, 2] = 9
m2m[3, 5, 1] = 21
m2m[3, 12, 1] = 4
m2m[3, 22, 1] = 5
m2m[3, 26, 1] = 3
m2m[4, 26, 1] = 53
m2m[5, 26, 2] = 70
m2m[6, 26, 1] = 35
m2m[7, 26, 2] = 60
m2m[8, 22, 1] = 21
m2m[8, 26, 1] = 13
m2m[9, 14, 2] = 40
m2m[9, 26, 2] = 29
m2m[10, 26, 1] = 72
m2m[11, 26, 1] = 26
m2m[12, 26, 2] = 60
m2m[13, 26, 1] = 41
m2m[14, 26, 1] = 27
m2m[15, 26, 1] = 51
m2m[16, 26, 2] = 58
m2m[17, 5, 1] = 57
m2m[18, 26, 2] = 37
m2m[19, 10, 2] = 33
m2m[19, 26, 2] = 17
m2m[20, 26, 1] = 60
m2m[21, 12, 1] = 14
m2m[21, 26, 1] = 24
m2m[22, 26, 2] = 59
m2m[23, 5, 1] = 20
m2m[23, 22, 1] = 32
m2m[24, 26, 1] = 41
m2m[25, 5, 1] = 44
m2m[25, 12, 1] = 19
m2m[26, 4, 1] = 59
m2m[26, 5, 2] = 66
m2m[26, 6, 1] = 45
m2m[26, 7, 2] = 34
m2m[26, 10, 1] = 37
m2m[26, 11, 1] = 39
m2m[26, 12, 2] = 49
m2m[26, 13, 1] = 49
m2m[26, 14, 1] = 42
m2m[26, 15, 1] = 30
m2m[26, 16, 2] = 66
m2m[26, 18, 2] = 51
m2m[26, 20, 1] = 37
m2m[26, 22, 2] = 61
m2m[26, 24, 1] = 61
