<8,25>:66.48,
<8,26>:89.02,
<8,27>:65.46,
<8,28>:90.08,
<8,29>:10.82,
<8,30>:74.73,
<8,31>:92.44,
<8,32>:91.35,
<9,1>:77.41,
<9,2>:33.30,
<9,3>:15.81,
<9,4>:69.07,
<9,5>:71.61,
<9,6>:18.36,
<9,7>:75.96,
<9,8>:44.28,
<9,10>:77.20,
<9,11>:28.02,
<9,12>:18.97,
<9,13>:65.76,
<9,14>:64.35,
<9,15>:50.36,
<9,16>:53.71,
<9,17>:49.77,
<9,18>:26.42,
<9,19>:71.59,
<9,20>:22.02,
<9,21>:30.68,
<9,22>:76.06,
<9,23>:42.72,
<9,24>:71.57,
<9,25>:43.05,
<9,26>:83.68,
<9,27>:49.50,
<9,28>:78.52,
<9,29>:38.21,
<9,30>:31.02,
<9,31>:50.00,
<9,32>:100.50,
<10,1>:14.32,
<10,2>:52.09,
<10,3>:79.31,
<10,4>:25.50,
<10,5>:65.97,
<10,6>:59.44,
<10,7>:43.01,
<10,8>:102.94,
<10,9>:77.20,
<10,11>:75.24,
<10,12>:62.61,
<10,13>:15.00,
<10,14>:60.41,
<10,15>:28.84,
<10,16>:27.29,
<10,17>:49.65,
<10,18>:51.79,
<10,19>:12.04,
<10,20>:56.86,
<10,21>:81.84,
<10,22>:58.42,
<10,23>:77.23,
<10,24>:13.34,
<10,25>:36.89,
<10,26>:43.57,
<10,27>:38.29,
<10,28>:31.26,
<10,29>:92.20,
<10,30>:63.39,
<10,31>:91.76,
<10,32>:74.97,
<11,1>:80.52,
<11,2>:23.19,
<11,3>:13.60,
<11,4>:76.56,
<11,5>:91.55,
<11,6>:25.50,
<11,7>:88.75,
<11,8>:72.11,
<11,9>:28.02,
<11,10>:75.24,
<11,12>:38.95,
<11,13>:68.41,
<11,14>:83.63,
<11,15>:55.54,
<11,16>:48.04,
<11,17>:66.47,
<11,18>:28.30,
<11,19>:66.03,
<11,20>:37.01,
<11,21>:58.05,
<11,22>:93.38,
<11,23>:68.35,
<11,24>:74.46,
<11,25>:51.11,
<11,26>:95.52,
<11,27>:61.03,
<11,28>:87.24,
<11,29>:66.19,
<11,30>:12.04,
<11,31>:23.85,
<11,32>:118.19,
<12,1>:60.64,
<12,2>:31.26,
<12,3>:31.14,
<12,4>:51.09,
<12,5>:53.81,
<12,6>:15.13,
<12,7>:57.01,
<12,8>:44.42,
<12,9>:18.97,
<12,10>:62.61,
<12,11>:38.95,
<12,13>:49.65,
<12,14>:46.23,
<12,15>:34.18,
<12,16>:43.19,
<12,17>:30.87,
<12,18>:19.65,
<12,19>:59.20,
<12,20>:6.40,
<12,21>:24.35,
<12,22>:57.45,
<12,23>:30.41,
<12,24>:55.08,
<12,25>:26.25,
<12,26>:64.76,
<12,27>:31.02,
<12,28>:60.07,
<12,29>:34.93,
<12,30>:35.69,
<12,31>:62.77,
<12,32>:82.10,
<13,1>:12.17,
<13,2>:45.54,
<13,3>:70.18,
<13,4>:13.60,
<13,5>:52.47,
<13,6>:49.01,
<13,7>:32.02,
<13,8>:88.41,
<13,9>:65.76,
<13,10>:15.00,
<13,11>:68.41,
<13,12>:49.65,
<13,14>:46.32,
<13,15>:15.52,
<13,16>:24.08,
<13,17>:34.67,
<13,18>:42.11,
<13,19>:20.00,
<13,20>:44.38,
<13,21>:67.42,
<13,22>:46.04,
<13,23>:62.29,
<13,24>:6.08,
<13,25>:23.41,
<13,26>:34.89,
<13,27>:23.35,
<13,28>:23.02,
<13,29>:77.62,
<13,30>:57.25,
<13,31>:87.66,
<13,32>:65.46,
<14,1>:48.76,
<14,2>:68.00,
<14,3>:77.34,
<14,4>:35.34,
<14,5>:8.06,
<14,6>:58.14,
<14,7>:23.60,
<14,8>:59.68,
<14,9>:64.35,
<14,10>:60.41,
<14,11>:83.63,
<14,12>:46.23,
<14,13>:46.32,
<14,15>:41.19,
<14,16>:61.40,
<14,17>:17.89,
<14,18>:57.14,
<14,19>:65.92,
<14,20>:46.69,
<14,21>:44.41,
<14,22>:13.04,
<14,23>:31.02,
<14,24>:47.17,
<14,25>:38.60,
<14,26>:30.41,
<14,27>:28.44,
<14,28>:35.38,
<14,29>:50.09,
<14,30>:77.10,
<14,31>:107.30,
<14,32>:36.24,
<15,1>:27.07,
<15,2>:33.84,
<15,3>:55.73,
<15,4>:21.02,
<15,5>:48.66,
<15,6>:34.13,
<15,7>:35.47,
<15,8>:74.33,
<15,9>:50.36,
<15,10>:28.84,
<15,11>:55.54,
<15,12>:34.18,
<15,13>:15.52,
<15,14>:41.19,
<15,16>:20.22,
<15,17>:25.32,
<15,18>:27.89,
<15,19>:28.30,
<15,20>:28.86,
<15,21>:53.15,
<15,22>:45.31,
<15,23>:49.93,
<15,24>:21.21,
<15,25>:8.06,
<15,26>:41.11,
<15,27>:13.04,
<15,28>:31.76,
<15,29>:63.66,
<15,30>:45.28,
<15,31>:76.55,
<15,32>:68.26,
<16,1>:34.99,
<16,2>:25.02,
<16,3>:53.15,
<16,4>:36.40,
<16,5>:68.88,
<16,6>:35.36,
<16,7>:53.71,
<16,8>:87.20,
<16,9>:53.71,
<16,10>:27.29,
<16,11>:48.04,
<16,12>:43.19,
<16,13>:24.08,
<16,14>:61.40,
<16,15>:20.22,
<16,17>:45.01,
<16,18>:27.29,
<16,19>:18.44,
<16,20>:36.80,
<16,21>:66.29,
<16,22>:65.15,
<16,23>:66.48,
<16,24>:29.41,
<16,25>:24.33,
<16,26>:58.01,
<16,27>:33.06,
<16,28>:46.75,
<16,29>:77.10,
<16,30>:36.12,
<16,31>:64.85,
<16,32>:87.21,
<17,1>:41.11,
<17,2>:50.12,
<17,3>:61.29,
<17,4>:28.02,
<17,5>:25.94,
<17,6>:41.04,
<17,7>:27.07,
<17,8>:56.80,
<17,9>:49.77,
<17,10>:49.65,
<17,11>:66.47,
<17,12>:30.87,
<17,13>:34.67,
<17,14>:17.89,
<17,15>:25.32,
<17,16>:45.01,
<17,18>:39.41,
<17,19>:52.55,
<17,20>:30.00,
<17,21>:37.36,
<17,22>:27.02,
<17,23>:28.60,
<17,24>:37.54,
<17,25>:21.21,
<17,26>:35.06,
<17,27>:12.37,
<17,28>:33.53,
<17,29>:46.10,
<17,30>:59.41,
<17,31>:89.94,
<17,32>:51.86,
<18,1>:54.23,
<18,2>:12.04,
<18,3>:28.07,
<18,4>:48.70,
<18,5>:65.19,
<18,6>:8.06,
<18,7>:60.46,
<18,8>:63.51,
<18,9>:26.42,
<18,10>:51.79,
<18,11>:28.30,
<18,12>:19.65,
<18,13>:42.11,
<18,14>:57.14,
<18,15>:27.89,
<18,16>:27.29,
<18,17>:39.41,
<18,19>:45.31,
<18,20>:14.04,
<18,21>:43.97,
<18,22>:65.86,
<18,23>:49.00,
<18,24>:48.17,
<18,25>:22.83,
<18,26>:67.23,
<18,27>:32.80,
<18,28>:59.24,
<18,29>:54.42,
<18,30>:20.00,
<18,31>:50.93,
<18,32>:90.52,
<19,1>:25.06,
<19,2>:43.29,
<19,3>:71.59,
<19,4>:33.24,
<19,5>:72.34,
<19,6>:53.31,
<19,7>:51.62,
<19,8>:101.86,
<19,9>:71.59,
<19,10>:12.04,
<19,11>:66.03,
<19,12>:59.20,
<19,13>:20.00,
<19,14>:65.92,
<19,15>:28.30,
<19,16>:18.44,
<19,17>:52.55,
<19,18>:45.31,
<19,20>:53.01,
<19,21>:80.66,
<19,22>:66.03,
<19,23>:78.23,
<19,24>:21.84,
<19,25>:35.61,
<19,26>:53.45,
<19,27>:40.31,
<19,28>:41.11,
<19,29>:91.35,
<19,30>:54.01,
<19,31>:81.02,
<19,32>:84.65,
<20,1>:55.73,
<20,2>:26.00,
<20,3>:31.38,
<20,4>:47.04,
<20,5>:54.56,
<20,6>:11.66,
<20,7>:54.78,
<20,8>:50.77,
<20,9>:22.02,
<20,10>:56.86,
<20,11>:37.01,
<20,12>:6.40,
<20,13>:44.38,
<20,14>:46.69,
<20,15>:28.86,
<20,16>:36.80,
<20,17>:30.00,
<20,18>:14.04,
<20,19>:53.01,
<20,21>:30.46,
<20,22>:57.01,
<20,23>:35.01,
<20,24>:50.01,
<20,25>:21.21,
<20,26>:62.30,
<20,27>:27.66,
<20,28>:56.57,
<20,29>:41.15,
<20,30>:31.95,
<20,31>:60.80,
<20,32>:81.84,
<21,1>:76.54,
<21,2>:55.32,
<21,3>:46.49,
<21,4>:64.47,
<21,5>:49.73,
<21,6>:38.47,
<21,7>:63.51,
<21,8>:21.21,
<21,9>:30.68,
<21,10>:81.84,
<21,11>:58.05,
<21,12>:24.35,
<21,13>:67.42,
<21,14>:44.41,
<21,15>:53.15,
<21,16>:66.29,
<21,17>:37.36,
<21,18>:43.97,
<21,19>:80.66,
<21,20>:30.46,
<21,22>:57.43,
<21,23>:14.76,
<21,24>:71.87,
<21,25>:45.28,
<21,26>:71.45,
<21,27>:44.78,
<21,28>:70.88,
<21,29>:10.82,
<21,30>:58.01,
<21,31>:80.65,
<21,32>:79.40,
<22,1>:45.12,
<22,2>:75.80,
<22,3>:88.23,
<22,4>:33.06,
<22,5>:10.82,
<22,6>:68.01,
<22,7>:16.16,
<22,8>:72.44,
<22,9>:76.06,
<22,10>:58.42,
<22,11>:93.38,
<22,12>:57.45,
<22,13>:46.04,
<22,14>:13.04,
<22,15>:45.31,
<22,16>:65.15,
<22,17>:27.02,
<22,18>:65.86,
<22,19>:66.03,
<22,20>:57.01,
<22,21>:57.43,
<22,23>:44.00,
<22,24>:45.18,
<22,25>:44.94,
<22,26>:20.52,
<22,27>:34.13,
<22,28>:29.15,
<22,29>:63.03,
<22,30>:85.80,
<22,31>:116.69,
<22,32>:24.84,
<23,1>:69.66,
<23,2>:61.01,
<23,3>:58.18,
<23,4>:56.61,
<23,5>:35.51,
<23,6>:45.54,
<23,7>:52.20,
<23,8>:29.12,
<23,9>:42.72,
<23,10>:77.23,
<23,11>:68.35,
<23,12>:30.41,
<23,13>:62.29,
<23,14>:31.02,
<23,15>:49.93,
<23,16>:66.48,
<23,17>:28.60,
<23,18>:49.00,
<23,19>:78.23,
<23,20>:35.01,
<23,21>:14.76,
<23,22>:44.00,
<23,24>:65.80,
<23,25>:42.94,
<23,26>:59.91,
<23,27>:38.95,
<23,28>:61.27,
<23,29>:19.10,
<23,30>:66.10,
<23,31>:91.79,
<23,32>:65.00,
<24,1>:6.08,
<24,2>:51.55,
<24,3>:76.24,
<24,4>:12.17,
<24,5>:52.63,
<24,6>:55.00,
<24,7>:30.07,
<24,8>:92.66,
<24,9>:71.57,
<24,10>:13.34,
<24,11>:74.46,
<24,12>:55.08,
<24,13>:6.08,
<24,14>:47.17,
<24,15>:21.21,
<24,16>:29.41,
<24,17>:37.54,
<24,18>:48.17,
<24,19>:21.84,
<24,20>:50.01,
<24,21>:71.87,
<24,22>:45.18,
<24,23>:65.80,
<24,25>:28.86,
<24,26>:31.62,
<24,27>:27.20,
<24,28>:19.31,
<24,29>:81.84,
<24,30>:63.25,
<24,31>:93.52,
<24,32>:62.82,
<25,1>:34.53,
<25,2>:31.14,
<25,3>:49.73,
<25,4>:26.48,
<25,5>:46.49,
<25,6>:27.89,
<25,7>:37.80,
<25,8>:66.48,
<25,9>:43.05,
<25,10>:36.89,
<25,11>:51.11,
<25,12>:26.25,
<25,13>:23.41,
<25,14>:38.60,
<25,15>:8.06,
<25,16>:24.33,
<25,17>:21.21,
<25,18>:22.83,
<25,19>:35.61,
<25,20>:21.21,
<25,21>:45.28,
<25,22>:44.94,
<25,23>:42.94,
<25,24>:28.86,
<25,26>:44.42,
<25,27>:10.82,
<25,28>:36.69,
<25,29>:55.87,
<25,30>:41.87,
<25,31>:73.25,
<25,32>:69.03,
<26,1>:29.27,
<26,2>:74.81,
<26,3>:93.23,
<26,4>:21.63,
<26,5>:31.14,
<26,6>:71.59,
<26,7>:8.00,
<26,8>:89.02,
<26,9>:83.68,
<26,10>:43.57,
<26,11>:95.52,
<26,12>:64.76,
<26,13>:34.89,
<26,14>:30.41,
<26,15>:41.11,
<26,16>:58.01,
<26,17>:35.06,
<26,18>:67.23,
<26,19>:53.45,
<26,20>:62.30,
<26,21>:71.45,
<26,22>:20.52,
<26,23>:59.91,
<26,24>:31.62,
<26,25>:44.42,
<26,27>:34.93,
<26,28>:12.37,
<26,29>:78.85,
<26,30>:86.02,
<26,31>:117.41,
<26,32>:31.40,
<27,1>:31.76,
<27,2>:41.87,
<27,3>:58.31,
<27,4>:20.40,
<27,5>:36.14,
<27,6>:36.67,
<27,7>:27.78,
<27,8>:65.46,
<27,9>:49.50,
<27,10>:38.29,
<27,11>:61.03,
<27,12>:31.02,
<27,13>:23.35,
<27,14>:28.44,
<27,15>:13.04,
<27,16>:33.06,
<27,17>:12.37,
<27,18>:32.80,
<27,19>:40.31,
<27,20>:27.66,
<27,21>:44.78,
<27,22>:34.13,
<27,23>:38.95,
<27,24>:27.20,
<27,25>:10.82,
<27,26>:34.93,
<27,28>:29.07,
<27,29>:54.64,
<27,30>:52.35,
<27,31>:83.63,
<27,32>:58.26,
<28,1>:17.03,
<28,2>:65.51,
<28,3>:86.40,
<28,4>:10.82,
<28,5>:38.59,
<28,6>:64.56,
<28,7>:13.00,
<28,8>:90.08,
<28,9>:78.52,
<28,10>:31.26,
<28,11>:87.24,
<28,12>:60.07,
<28,13>:23.02,
<28,14>:35.38,
<28,15>:31.76,
<28,16>:46.75,
<28,17>:33.53,
<28,18>:59.24,
<28,19>:41.11,
<28,20>:56.57,
<28,21>:70.88,
<28,22>:29.15,
<28,23>:61.27,
<28,24>:19.31,
<28,25>:36.69,
<28,26>:12.37,
<28,27>:29.07,
<28,29>:79.48,
<28,30>:77.03,
<28,31>:108.23,
<28,32>:43.74,
<29,1>:86.28,
<29,2>:65.52,
<29,3>:53.76,
<29,4>:73.82,
<29,5>:54.15,
<29,6>:48.51,
<29,7>:71.06,
<29,8>:10.82,
<29,9>:38.21,
<29,10>:92.20,
<29,11>:66.19,
<29,12>:34.93,
<29,13>:77.62,
<29,14>:50.09,
<29,15>:63.66,
<29,16>:77.10,
<29,17>:46.10,
<29,18>:54.42,
<29,19>:91.35,
<29,20>:41.15,
<29,21>:10.82,
<29,22>:63.03,
<29,23>:19.10,
<29,24>:81.84,
<29,25>:55.87,
<29,26>:78.85,
<29,27>:54.64,
<29,28>:79.48,
<29,30>:67.36,
<29,31>:87.86,
<29,32>:83.19,
<30,1>:69.26,
<30,2>:11.70,
<30,3>:21.26,
<30,4>:66.24,
<30,5>:85.15,
<30,6>:20.62,
<30,7>:79.65,
<30,8>:74.73,
<30,9>:31.02,
<30,10>:63.39,
<30,11>:12.04,
<30,12>:35.69,
<30,13>:57.25,
<30,14>:77.10,
<30,15>:45.28,
<30,16>:36.12,
<30,17>:59.41,
<30,18>:20.00,
<30,19>:54.01,
<30,20>:31.95,
<30,21>:58.01,
<30,22>:85.80,
<30,23>:66.10,
<30,24>:63.25,
<30,25>:41.87,
<30,26>:86.02,
<30,27>:52.35,
<30,28>:77.03,
<30,29>:67.36,
<30,31>:31.40,
<30,32>:110.39,
<31,1>:99.40,
<31,2>:42.72,
<31,3>:34.21,
<31,4>:97.42,
<31,5>:115.26,
<31,6>:49.20,
<31,7>:111.04,
<31,8>:92.44,
<31,9>:50.00,
<31,10>:91.76,
<31,11>:23.85,
<31,12>:62.77,
<31,13>:87.66,
<31,14>:107.30,
<31,15>:76.55,
<31,16>:64.85,
<31,17>:89.94,
<31,18>:50.93,
<31,19>:81.02,
<31,20>:60.80,
<31,21>:80.65,
<31,22>:116.69,
<31,23>:91.79,
<31,24>:93.52,
<31,25>:73.25,
<31,26>:117.41,
<31,27>:83.63,
<31,28>:108.23,
<31,29>:87.86,
<31,30>:31.40,
<32,1>:60.67,
<32,2>:100.12,
<32,3>:113.00,
<32,4>:51.87,
<32,5>:29.73,
<32,6>:92.85,
<32,7>:33.62,
<32,8>:91.35,
<32,9>:100.50,
<32,10>:74.97,
<32,11>:118.19,
<32,12>:82.10,
<32,13>:65.46,
<32,14>:36.24,
<32,15>:68.26,
<32,16>:87.21,
<32,17>:51.86,
<32,18>:90.52,
<32,19>:84.65,
<32,20>:81.84,
<32,21>:79.40,
<32,22>:24.84,
<32,23>:65.00,
<32,24>:62.82,
<32,25>:69.03,
<32,26>:31.40,
<32,27>:58.26,
<32,28>:43.74,
<32,29>:83.19,
<32,30>:110.39,
]#;


/*********************************************
 * Author: Zimmermann, Julia. Carvalheira, Rafael.
 * Creation Date: 30/01/25
*********************************************/

SCCVRPSPD

p = [
10 31
17 0
0 17
0 31
31 28
0 25
0 20
23 0
24 35
32 0
26 17
0 35
21 25
13 0
15 0
0 8
19 0
28 25
0 30
26 19
21 0
0 13
25 13
10 17
9 32
24 0
0 15
0 27
22 0
22 0
]

SCCVRPSPDM-M

m2m[1, 31, 2] = 14
m2m[2, 31, 1] = 27
m2m[3, 20, 2] = 15
m2m[4, 13, 2] = 31
m2m[4, 31, 2] = 3
m2m[5, 31, 2] = 23
m2m[6, 31, 2] = 23
m2m[7, 11, 2] = 18
m2m[7, 31, 2] = 9
m2m[8, 5, 1] = 4
m2m[8, 18, 1] = 3
m2m[8, 31, 1] = 6
m2m[9, 31, 1] = 19
m2m[10, 23, 1] = 21
m2m[11, 31, 1] = 14
m2m[12, 9, 2] = 31
m2m[13, 31, 1] = 17
m2m[14, 31, 1] = 34
m2m[15, 31, 1] = 10
m2m[16, 24, 2] = 6
m2m[16, 31, 2] = 19
m2m[17, 31, 1] = 13
m2m[18, 31, 2] = 16
m2m[19, 31, 2] = 35
m2m[20, 31, 1] = 28
m2m[21, 5, 1] = 9
m2m[21, 31, 1] = 1
m2m[22, 31, 2] = 19
m2m[23, 31, 2] = 24
m2m[24, 31, 1] = 32
m2m[25, 31, 1] = 35
m2m[26, 31, 1] = 20
m2m[27, 31, 2] = 6
m2m[28, 31, 2] = 26
m2m[29, 1, 1] = 12
m2m[29, 31, 1] = 10
m2m[30, 18, 1] = 6
m2m[30, 31, 1] = 4
m2m[31, 1, 2] = 31
m2m[31, 2, 1] = 17
m2m[31, 5, 2] = 28
m2m[31, 6, 2] = 25
m2m[31, 9, 1] = 24
m2m[31, 11, 1] = 26
m2m[31, 13, 1] = 21
m2m[31, 14, 1] = 13
m2m[31, 15, 1] = 15
m2m[31, 17, 1] = 19
m2m[31, 18, 2] = 25
m2m[31, 19, 2] = 30
m2m[31, 20, 1] = 26
m2m[31, 22, 2] = 13
m2m[31, 23, 2] = 13
m2m[31, 24, 1] = 10
m2m[31, 25, 1] = 9
m2m[31, 26, 1] = 24
m2m[31, 27, 2] = 15
m2m[31, 28, 2] = 27
